放送エリア,放送局,放送日,放送時間,番組名,番組概要
函館,6 HTB1,2026-08-09,11:30,FFFFF プロ12年目 山﨑福也投手,プロ12年目の山﨑投手。中継ぎスタート、ファーム調整、そして先発復帰と様々な経験をした前半戦を振り返ります。なんでもグンジは、郡司選手が語る、北海道の夏！
函館,6 HTB1,2026-08-09,11:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
函館,6 HTB1,2026-08-09,12:00,ビートたけしのTVタックル 富士山の大問題2026日本一高い診療所＆山岳救助隊24時🈑,多くの登山者で賑わう富士山は危険な山…この夏は死亡事故も…遭難者を救う山岳遭難救助隊に密着！日本一高い場所にある診療所24時！無謀登山の実態＆有料化の是非...
函館,6 HTB1,2026-08-09,12:55,新婚さんいらっしゃい！ 世界一周中に運命の3回遭遇⁉長崎・奈留島の移住夫婦🈖🈑,"五島列島の奈留島で居酒屋を営む夫婦。出会いのきっかけは世界一周中に運命の3回遭遇⁉
【4週連続企画】この夏、会いに行きたくなる“こんなところの新婚さん”第1弾！"
函館,6 HTB1,2026-08-09,13:25,華丸丼と大吉麺 荻窪の丼！カレー全国1位VSふぐとすっぽん300円台🈑,今回は荻窪の丼！グルメサイトカレー部門全国1位の名店が荻窪に！そんな中、華大がカレーと悩んだのはふぐとすっぽんのお店。なんと300円台で食べられる？怪しす...
函館,6 HTB1,2026-08-09,13:55,onちゃん！6チャン!!ファイターズ 北海道日本ハム 対 東北楽天,エスコンFに夏が来た！勝負の後半戦。10年ぶりのリーグ優勝を狙うファイターズの激アツな試合を岩本勉さん、今江敏晃さんの豪華ダブル解説でお届け（最大延長17...
函館,6 HTB1,2026-08-09,16:30,イチモニ！×イチオシ!!onたのしみ増刊号！ 世界に一つだけの味はJR稲積公園駅！,世界に一つだけの味は「ていねプール」の最寄り、JR稲積公園駅！上位はガチの町中華対決に▽しあわせ散歩はコーナー初の岩見沢市へ！社員寮一棟リノベの「憩いの場」
函館,6 HTB1,2026-08-09,17:30,ANNスーパーJチャンネル🈑,台風15号 お盆に影響は…最新情報🈀
函館,6 HTB1,2026-08-09,18:00,相葉マナブ 夏の果物スイーツスペシャル！🈑,相葉くんが日本の素晴らしさを学ぶため、旬の食材で究極の料理作りに挑戦したり、いろんなものを手作りしたり体験学習をしながら成長していくロケバラエティー
函館,6 HTB1,2026-08-09,18:56,ナニコレ珍百景 知られざる日本三大○○＆北海道の先っちょで日本最北の○○発見！🈑,"今夜のナニコレ珍百景は…
知られざる日本の三大○○は珍百景だらけ！
世界最長！全長1キロ弱の木造の橋や激狭トンネル…
さらに北海道の先っちょで発見！最北の○○館"
函館,6 HTB1,2026-08-09,19:50,ウェザータイム,
函館,6 HTB1,2026-08-09,19:54,ポツンと一軒家 幼少期の親代わり3姉弟が恩人と50年ぶり再会！あふれる感動の涙🈑,衛星写真で発見！“何でこんな所に？”という場所に、ポツンと建つ一軒家を日本全国大捜索！
函館,6 HTB1,2026-08-09,20:56,有働Times🈑,日曜夜、有働由美子が視聴者をおもてなし！ニュースのナゼを独自視点で徹底深掘り▽千々岩官邸キャップ解説▽週末スポーツを超速報！▽片岡信和“ピアノ弾き語り天気”
函館,6 HTB1,2026-08-09,22:15,マイ・フィクション ＃6 「すべてを操った“誰か”」🈖🈑,"ある日、目が覚めると愛する妻に忘れ去られ、他人が自分になりすましていた－。
記憶に隠された真実をめぐる、予測不能な衝撃サスペンス・ラブストーリー！"
函館,6 HTB1,2026-08-09,23:09,HTBニュース🈑,北海道の今を正確に早くお伝えするHTBニュース！HTB報道部が総力をあげ、365日・24時間、休むことなく、道内の最新ニュース、気象情報を発信します。
函館,6 HTB1,2026-08-09,23:15,熱闘甲子園 涙は、強さになる。🈑,「いい顔をして、野球をしよう」選手宣誓の西東京・八王子実践が登場！▽岐阜代表・中京vs茨城代表・霞ヶ浦は好投手対決！プロ注目の中京・鈴木に挑む4次元投球とは？
函館,6 HTB1,2026-08-09,23:45,EIGHT－JAM 【EIGHT-JAM FESの全貌を公開！コラボパフォーマンスや舞台裏】🈑,C&K、＝LOVE、EIGHT-JAMスペシャルバンド、ORANGE RANGE、FRUITS ZIPPER、マカロニえんぴつ、キュウソネコカミ、東京スカ...
函館,7 TVh1,2026-08-09,04:45,テレショップ  テレビショッピング 佐世保発テレショップ,
函館,7 TVh1,2026-08-09,05:15,TVhお天気情報,
函館,7 TVh1,2026-08-09,05:20,テレショップ  膝と腰にお悩みのあなた必見！,
函館,7 TVh1,2026-08-09,05:50,7っチャオ！,TVhのオススメ番組をコンパクトにご紹介！
函館,7 TVh1,2026-08-09,05:55,テレショップ  暮らし、ハッピーに！,
函館,7 TVh1,2026-08-09,06:25,TVhお天気情報,
函館,7 TVh1,2026-08-09,06:30,テレショップ  グットモットプライス,
函館,7 TVh1,2026-08-09,07:00,アニもり！🈑,"話題のショートアニメもりだくさん！
「小3アシベ QQゴマちゃん」「おでかけ子ザメ（シーズン2）」「ラブル＆クルー」「プラノサウルス ガチコセイブツ部」ほか"
函館,7 TVh1,2026-08-09,07:30,ポケモンとどこいく！？【たくろう初登場！赤木の連続ポケギャグが止まらない〜】🈑🈓,M-1グランプリ2025王者のたくろうと、ポケギャグ輪投げチャレンジでドキドキ！▽スバにぃがイングリッシュであの挨拶を披露！？★☆毎年恒例のポケモンスタン...
函館,7 TVh1,2026-08-09,08:30,トミプラワールドのりのりタイムズ！！🈑,車や電車、人気ののりもの大集合！めずらしい映像、楽しい歌とダンスやアニメでのりタイのりものゼッタイ見つかる！のりもの情報キッズバラエティ
函館,7 TVh1,2026-08-09,09:00,ギャビーのドールハウス 120話 マーメイドクルーズ船（前編）🈑🈔,ギャビーはまほうのネコ耳（みみ）をつけると、からだがちいさくなってふしぎなドールハウスにはいってあそべちゃう！まほうのおへやでたのしいぼうけんがはじまるよ！
函館,7 TVh1,2026-08-09,09:15,ぷにるんず ぷに3 第19話『ひみつのじゅえるん♪』🈞🈑,『ぷにすたるのかけら』をあつめて、じゅえるんは何を作ろうとしているんだろう？と話しているあいるんたち。そこにじゅえるんがやってきて、みんなでカチコチランドへ。
函館,7 TVh1,2026-08-09,09:30,おねがいアイプリ おねがい町のふしぎ🈑,ナナの情熱的なライブを見ためが姉ぇは熱い気持ちになり、三日間の夏休みに突入。その間、店長代理を任されたナナの執事の氷山。いのりたちもお店のお手伝いをすることに。
函館,7 TVh1,2026-08-09,10:00,武井壮のゴルフバッグ担いでください▽必見！宮里優作プロが教えるアプローチの極意🈑,「戦略＝マネジメント」でスコア向上を目指す新感覚ゴルフ番組▽沖縄スペシャル完結編は宮里優作プロのスペシャルレッスン・アプローチ編▽これを見ればゴルフが変わる？
函館,7 TVh1,2026-08-09,10:30,優香のサンデークッキング【韓国屋台コーン“マヤッオッスス”&コーンな茶碗蒸し】🈑,「マヤッオッスス」と「コーンな茶碗蒸し」。旬のとうもろこしのおいしさを存分に味わえる、アイデアメニューをご紹介！
函館,7 TVh1,2026-08-09,11:00,ぺこもぐキッチン【冷たいメン料理で酷暑を乗り切るぞ】アイドル出身2人が本気調理🈑,元HKT48・運上VS元日向坂46・高本【夏のさっぱりメン対決】夏野菜たっぷり出汁パスタVS山形だしとなめろうのそうめん▼暑い夏にぴったしの爽快メン料理…...
函館,7 TVh1,2026-08-09,11:30,発見！！食遺産 ＃あなたのレシピ残させてください,世の中には、とーってもおいしいのに知られていないローカルグルメが多数存在！そんな地元で愛される“おいしい料理”を見つけ出し、勝手に食遺産に認定しちゃいます！
函館,7 TVh1,2026-08-09,11:55,TVhお天気情報,
函館,7 TVh1,2026-08-09,12:00,開運！なんでも鑑定団【世界2点目!?幻のブリキ玩具＆明治時代の至宝にド級値】,世界で2点目!?＜ブリキの東京駅＞＆伊勢で発見！＜円山応挙＞の掛け軸にド級値■宿場町の名家の蔵に眠る…明治時代の日本が誇る工芸品＜金唐紙＞に衝撃鑑定額が！
函館,7 TVh1,2026-08-09,13:00,YOUは何しに日本へ？★幕末のおんな侍…弔い旅＆メロンソーダに魅了され移住!?🈞,メロンソーダを飲むため仕事を辞めて日本に移住!?▼知る人ぞ知る幕末の“おんな侍”中野竹子の墓参りへ！！
函館,7 TVh1,2026-08-09,14:00,JAPANをスーツケースにつめ込んで！〜世界に日本を持ってった〜🈞,“日本の人気ご当地お土産”をコーヒーと甘いお菓子を愛するスウェーデンへ！白い恋人VS紅芋タルトVS八ッ橋VSうなぎパイVSもみじ饅頭！
函館,7 TVh1,2026-08-09,14:55,アキラとあきら 第6話【原作・池井戸潤、向井理×斎藤工のW主演！】,"原作・池井戸潤、向井理×斎藤工のW主演！時代はバブル経済とその崩壊…。大銀行に就職して競い合う2人の""アキラ""の宿命を描くヒューマンドラマ"
函館,7 TVh1,2026-08-09,15:55,TVhお天気情報,
函館,7 TVh1,2026-08-09,16:00,社長ドミノ【スゴ腕社長に訊いたら、さらに“スゴ腕”を教えてくれた！】🈑,【人生逆転】中古トラック1台から年商44億円！挫折と家族への思いを力に変えた熱血引越し社長▼日本初サブスクの先駆者も登場！成功を導く金言と人生訓を一挙大公...
函館,7 TVh1,2026-08-09,17:15,7っチャオ！,TVhのオススメ番組をコンパクトにご紹介！
函館,7 TVh1,2026-08-09,17:20,TXNニュース🈑🈐,日本や世界の最新ニュースをコンパクトにお伝えする。
函館,7 TVh1,2026-08-09,17:25,TVhお天気情報,
函館,7 TVh1,2026-08-09,17:30,鉄鍋のジャン！「中華の神髄」🈑,炎の料理人・沢田とジャンの第1回戦。派手なパフォーマンスで調理する沢田に対し、ジャンは手間をかけて調理する。「秋山の料理は魔法。」と弥一が言う魔法の正体とは…。
函館,7 TVh1,2026-08-09,18:00,パズドラ「第10回対抗戦2日目」🈑🈓,"パズドラを楽しく学べる実写バラエティ！
今週もまるまる30分「超絶！！パズドラ部」！パズドラ部対ニンジャラ部で対抗戦だ！"
函館,7 TVh1,2026-08-09,18:30,卓球チャンピオンズ横浜 シングルスNo.1決定戦▼🈑🈓,世界ランク上位32名が横浜に集結▼日本人トップ世界ランク3位の松島輝空＆張本美和を筆頭に昨年王者・張本智和ら最強日本が世界と激突！負けたら終わりの一発勝負！
函館,7 TVh1,2026-08-09,20:50,家、ついて行ってイイですか？田中角栄の秘書だった男＆飛行機事故で彼女失った力士🈑,"▼政界に激震…戦後最大の汚職事件を知る男
▼今明かされる田中角栄元首相の素顔とは？
▼日航機墜落事故で恋人を亡くした元力士
▼家庭菜園の趣味を楽しむセカン..."
函館,7 TVh1,2026-08-09,21:54,TVhお天気情報,
