放送エリア,放送局,放送日,放送時間,番組名,番組概要
山形,1 NHK総合1..,2026-08-06,15:40,ゆずとつくる 未来へつなぐうた NHK東日本大震災15年 震災伝承ソング「幾重」,NHK東日本大震災15年 震災伝承ソング「幾重」。NHKとゆずが東日本大震災の経験を未来へつなぐため、“うた”を制作。ゆずからのメッセージとフルコーラスを放送。
山形,1 NHK総合1..,2026-08-06,15:45,100カメ「東海道新幹線」制作舞台裏🈑,100カメ「東海道新幹線」の制作舞台裏を5分にまとめたミニ番組。待望の新作は、8月11日（火・祝）夜9時30分〜放送。MCオードリー（若林正恭／春日俊彰）
山形,1 NHK総合1..,2026-08-06,15:50,ニュース・気象情報🈑,
山形,1 NHK総合1..,2026-08-06,15:55,第108回全国高校野球選手権大会 第2日🈕🈑,第1試合「東筑」（福岡）対「神村学園」（鹿児島） ※副音声は場内音声 【第1試合】解説…山口敏弘，アナウンサー…三輪洋雄 〜甲子園球場から中継〜
山形,1 NHK総合1..,2026-08-06,18:00,ニュース🈔🈑,
山形,1 NHK総合1..,2026-08-06,18:10,やままる 特集デジタル技術活用▽「仙台七夕まつり」東北の夏祭りをお伝え,県内ではデジタル技術で働き方を変えようとする企業がある一方、技術を学んだ人材の地元就職には課題が。記者特集でお伝えします。▼東北の夏まつり。「仙台七夕まつり」
山形,1 NHK総合1..,2026-08-06,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】近藤奈央
山形,1 NHK総合1..,2026-08-06,19:30,第108回全国高校野球選手権大会 第2日🈕🈑,第2試合「聖隷クリストファー」（静岡） 対「佐野日大高」（栃木） ※副音声は場内音声 【第2試合】解説…青山眞也，アナウンサー…早瀬雄一 〜甲子園球場から中継〜
山形,1 NHK総合1..,2026-08-06,20:40,100カメ「東海道新幹線」PR,100カメ「東海道新幹線 世界屈指の高速鉄道に潜入！」放送は、8月11日（火・祝）夜9時30分〜。MCオードリー（若林正恭／春日俊彰）
山形,1 NHK総合1..,2026-08-06,20:41,世界で開け！ひみつのドアーズ スペイン特集の見どころ一挙公開,スペイン特集の見どころを一挙公開！近い将来、平均寿命が世界一になると言われるスペインで健康長寿の秘けつを深掘り！さらにサグラダ・ファミリアの謎に伊野尾慧が迫る！
山形,1 NHK総合1..,2026-08-06,20:42,＃NHK 夏のおすすめ番組,【アナウンサー】林田理沙
山形,1 NHK総合1..,2026-08-06,20:45,やままる845,▽山形県内のニュース・気象情報
山形,1 NHK総合1..,2026-08-06,21:00,ニュースウオッチ9▽広島原爆の日現地から▽厳しい暑さが続く熊本🈔🈑,「広島原爆の日」現地から・原爆被害をどう伝えるか▽厳しい暑さ続く熊本・復旧や支援の課題は▽台風13号影響と進路 【キャスター】広内仁，野口葵衣ほか
山形,1 NHK総合1..,2026-08-06,22:00,NHKスペシャル 原爆ドーム 世界遺産登録の“舞台裏” 日米の間で何が🈑,30年前、世界遺産に登録された原爆ドーム。しかし、それは当たり前のことではなかった。被爆者の葛藤、立ちはだかるアメリカ…無言の証言者が背負う戦争の現実とは。
山形,1 NHK総合1..,2026-08-06,22:45,【夜ドラ】星新一の不思議な不思議な短編ドラマ「窓」🈖🈑🈞,ショートショートの神様・星新一の作品群を豪華キャストで映像化！有名になりたいという願望を秘めながら暮らす女性。ある日「テレビに出ないか」と声をかけられるが…
山形,1 NHK総合1..,2026-08-06,23:00,所さん！事件ですよ 要注意！“雨”の事件簿🈑🈞,猫が車のエンジンルームに入り込んで起きる事故。一番多いのは梅雨時という。無人なのに急に発火した車、車にはかせるパンツ、水害から逃げる家まで、雨をめぐる事件の数々
山形,1 NHK総合1..,2026-08-06,23:29,命を守る 防災ポイント 寝ている時に地震が起きたら 寝室の安全確認🈑,寝ている間に地震が起きた時、けがをしないために何ができる？寝室のチェックポイントや、いざという時の身の守り方、近くに置いておきたいグッズ などをご紹介します。
山形,1 NHK総合1..,2026-08-06,23:30,時論公論 停滞する核軍縮 “歴史修正”にさらされる“被爆の実相”🈑,広島に原爆が投下されて81年。核兵器廃絶の動きが停滞するなか、原爆の日を迎えます。AIによる事実と異なる動画が作成される現在、被爆の実相をどう継承するか考えます
山形,1 NHK総合1..,2026-08-06,23:40,ニュース・気象情報🈑,
山形,1 NHK総合1..,2026-08-06,23:45,にっぽん百名山ミニ 5min「夏 丹沢山」🈑,神奈川県北西部にそびえる丹沢山（1567m）、都会に近く自然を味わえる山として人気！稜線を歩くにつれ変化する富士や相模湾の大展望、花咲く森の回廊などが楽しめる！
山形,1 NHK総合1..,2026-08-06,23:50,映像の世紀 8K映像で描く第二次世界大戦（2）収奪 1941−42 2K版🈖🈑🈞,高精細映像で第二次世界大戦を追体験する4回シリーズ。第2回は独ソ戦と太平洋戦争勃発の1941年。ヨーロッパとアジアの戦場が結びつき、世界は全面戦争に突入する。
山形,2 NHKEテレ..,2026-08-06,05:30,しあわせ気分のスペイン語（18）有機レストランを訪ねる,スペイン北西部のガリシア地方。豊かな大自然に生きる人々の暮らしに密着しながら、初歩的な会話を学ぶ新シリーズ。前園真聖さんと一緒にしあわせになるヒントを探そう！
山形,2 NHKEテレ..,2026-08-06,05:50,NHK高校講座 日本史探究 日本史で探究しよう！🈑,日本史を探究する新番組！第1回はタレント秋元真夏が「日本の教育」を探究！江戸と明治、教育の違いは？義務教育が定着したのはいつ？生徒とのかけあいもお楽しみに！
山形,2 NHKEテレ..,2026-08-06,06:10,きょうの健康 これで解消！耳の不快な症状「中耳炎」🈖🈑🈞,細菌が鼓膜の奥の中耳に入って痛みや発熱などが起こる中耳炎。子どもの病気と思われがちだが大人がかかることも多い。さまざまなタイプの中耳炎の最新治療を紹介する。
山形,2 NHKEテレ..,2026-08-06,06:25,テレビ体操🈑,【出演】岡本美佳，舘野伶奈，吉江晴菜，新井庸太，【ピアノ】能條貴大
山形,2 NHKEテレ..,2026-08-06,06:35,みんなのうた「WAになっておどろう 〜イレ アイエ〜」,90年代／「WAになっておどろう 〜イレ アイエ〜」うた：AGHARTA（1997年）
山形,2 NHKEテレ..,2026-08-06,06:40,プチプチ・アニメ ぽぽりす＆フレンズ「また、あえたね！」,ぽぽりすのお店は、森のなかまがあつまる人気のカフェ。あたたかいお茶とおいしいスイーツでおもてなし。ここでは、うれしいことや困ったこともみんなで分かち合います。
山形,2 NHKEテレ..,2026-08-06,06:45,ピタゴラスイッチ▽紙コップコップ暗号 お母さんにお願いしたいこと🈑,「紙コップコップ暗号」お母さんといっしょに、たくさんとりたいな。「フレーミー スポッティーと赤ちゃん」ほか。
山形,2 NHKEテレ..,2026-08-06,06:55,Eテレ0655 木曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
山形,2 NHKEテレ..,2026-08-06,07:00,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
山形,2 NHKEテレ..,2026-08-06,07:20,アニメ はなかっぱ「ミラクルウーマンはだれだ！」「歌ってモンシロー」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
山形,2 NHKEテレ..,2026-08-06,07:30,みいつけた！ 木曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
山形,2 NHKEテレ..,2026-08-06,07:45,おかあさんといっしょ 木曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
山形,2 NHKEテレ..,2026-08-06,08:10,いないいないばあっ！ 木曜日🈑,スーパーワン参上！かくれんぼをしたり、おうちゃんたちを助けようとするよ。今日は大活躍できるかな？応援してね。▼うた「スーパーワンのうた」、▼ピカピカブ〜！など。
山形,2 NHKEテレ..,2026-08-06,08:25,アニメ おじゃる丸「くつひも」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
山形,2 NHKEテレ..,2026-08-06,08:35,でこぼこポン！ 手をうまく使うための発明品🈑,発達障害などの子が、楽しくスキルアップ！今回は両手で違う動きをするのが苦手な子をサポートする。 出演：鳥居みゆき。声の出演：河合郁人ほか
山形,2 NHKEテレ..,2026-08-06,08:45,プチプチ・アニメ 森のレシオ「風の郵便屋さん」,氷の世界に住む少女レシオとその友だち、毛むくじゃらのジャモン。ふたりは、出かけた先で出会った精霊や不思議な生き物たちから、さまざまなことを学んでゆきます。
山形,2 NHKEテレ..,2026-08-06,08:50,まいにちスクスク 主体性の育て方（2）子どもの好きとの寄り添い方🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
山形,2 NHKEテレ..,2026-08-06,08:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFIT、うた：ポルノグラフィティ
山形,2 NHKEテレ..,2026-08-06,09:00,自由研究55 自分で自分を自由研究スペシャル！🈑🈞,これを見れば、夏休みの自由研究のコツがつかめますよ！「Eテレ0655・2355」がお送りする自由研究特番！今年は、自分にまつわる疑問のあれこれを研究しますよ！
山形,2 NHKEテレ..,2026-08-06,09:25,ものすごい図鑑「虫さんぽ」 第2回 江の島🈑🈞,街歩きと昆虫採集が合体！今回さんぽする場所は神奈川県・江の島。昆虫に注目して歩けば、慣れ親しんだ観光地も別世界に。シロスジコガネなどの海浜性昆虫に出会えるかも。
山形,2 NHKEテレ..,2026-08-06,09:55,ミクロワールド 草むらのハンター カマキリ🈑,顕微鏡を使って拡大していくと突然開ける意外な世界。今回は「カマキリ」。前あしの内側に大きな複眼の掃除専用のブラシを持っている。
山形,2 NHKEテレ..,2026-08-06,10:00,NHK高校講座 英語コミュニケーションⅠ できることを伝えよう,さまざまな英語の表現を知って、英語でのコミュニケーションを楽しみましょう！ 出演：鞘師里保 Shizuka Rachel Anderson
山形,2 NHKEテレ..,2026-08-06,10:20,NHK高校講座 ベーシック英語 気持ちやからだの調子を伝えよう,中学校までの英語のつまずきポイントを基礎からしっかり学べる講座です。今回は、気持ちや体の調子を伝える表現を学びましょう。
