放送エリア,放送局,放送日,放送時間,番組名,番組概要
香川,5 瀬戸内海放送,2026-08-05,13:45,科捜研の女 season23 ＃4 ＆ ＃5🈞🈖🈑,"＃4「京都グルメ王殺人」
＃5「殺人を告白する花」"
香川,5 瀬戸内海放送,2026-08-05,15:40,にこまるinfo,新しいお店・商品・サービスなど、今イチ押しの生活情報をお届けします。
香川,5 瀬戸内海放送,2026-08-05,15:50,第108回全国高校野球選手権大会 開会式 みどころ🅍🈑,
香川,5 瀬戸内海放送,2026-08-05,15:59,第108回全国高校野球選手権大会 開会式🅍🈑,第108回全国高等学校野球選手権が開幕！高校球児の夏の晴れ舞台、開会式の様子をお届けします！
香川,5 瀬戸内海放送,2026-08-05,16:30,スーパーJチャンネル🈑,"メインキャスターにフレッシュな井澤健太朗×森山みなみ！
どこよりも＜ハテナ＞と向き合い、どこよりも＜納得感＞のあるをテーマに掲げニュースを深掘りしていきます。"
香川,5 瀬戸内海放送,2026-08-05,17:50,スーパーJチャンネル🈑,"メインキャスターにフレッシュな井澤健太朗×森山みなみ！
どこよりも＜ハテナ＞と向き合い、どこよりも＜納得感＞のあるをテーマに掲げニュースを深掘りしていきます。"
香川,5 瀬戸内海放送,2026-08-05,18:15,News Park KSB ▽お盆休みどうする？,▽お盆休みどうする？▽世界の昆虫が大集合▽ピアノ日本一高校生
香川,5 瀬戸内海放送,2026-08-05,19:00,朝メシまで。 趣里が参戦！巨大空港で日本を守る最強税関SP🈑,巨大空港で24時間奮闘する税関に密着‼荷物検査で不正薬物を調べるプロ集団！海外貨物を夜通し検査する特別部署！不審者を尾行して空港を守る仕事人！感動朝メシとは⁉
香川,5 瀬戸内海放送,2026-08-05,21:00,大追跡〜警視庁SSBC強行犯係〜 Season2 ＃3🈖🈑,大森南朋×相葉雅紀×松下奈緒の痛快捜査ミステリー第3話！／遺体の第一発見者がネットで大炎上…殺人犯に仕立てあげられる！暴走する正義の先に見た、驚きの真相とは…⁉
香川,5 瀬戸内海放送,2026-08-05,21:54,報道ステーション🈑,「深く、力強く、きょう色々。」大越健介キャスターが、きょう知りたいニュースを“深い洞察”と“平たい言葉”でお送りします。
香川,5 瀬戸内海放送,2026-08-05,23:10,熱闘甲子園 涙は、強さになる。🈑,泣き崩れる姿。涙をこらえる横顔。仲間と流す最後の涙。それは君たちが「強さ」を手に入れた瞬間だ！今年の夏も球児たちのストーリーを熱く深く…「涙は、強さになる。」
香川,5 瀬戸内海放送,2026-08-05,23:40,KSBニュースView,
香川,5 瀬戸内海放送,2026-08-05,23:45,かまいガチ オモロ怖い「でな、話はここからやねん」トラビス松倉参戦！🈑,大好評怪談企画「でな、話はここからやねん」第10弾！面白い話が一転、怖い話に急転直下！トラビス松倉海斗参戦！ケンドーコバヤシが心霊体験告白！好井が恐怖のどん底へ
香川,6 RSKテレビ1,2026-08-05,05:00,THE TIME’🈓,"ニッポンの朝がみえる▽ライブ感満載でお届け▽列島リアルタイム中継
ニュースも天気も充実"
香川,6 RSKテレビ1,2026-08-05,05:20,THE TIME，🈑🈓地震発生直後に誕生した命は今？断水続く中…広がる支援の輪,モナキ生出演！“朝ラー”に挑戦▽東野圭吾さん新作発売にファンは▽高木美帆さんに国民栄誉賞▽サイクロスポラ症とは▽続々登場「冷やし麻辣湯」▽二宮和也＆川口春奈！
香川,6 RSKテレビ1,2026-08-05,08:00,ラヴィット！私物センス無し王は誰だ？★好評グルメトレイン！銀だこ人気メニューは？,私物センス番外編！センスがないのは？ロコディ兎VSきょん▼電車が運ぶ料理を当てろ！グルメトレイン夏休みSP▼視聴者参加で勝敗が決まる！究極の二択に説得でき...
香川,6 RSKテレビ1,2026-08-05,09:55,テレビショッピング,
香川,6 RSKテレビ1,2026-08-05,10:25,ひるおび【夏を乗り切るレンジ料理！たった15分絶品豚角煮＆恐竜展で没入体験！】🈑,キッチンに立ちたくない夏の暑さ…火を使わずレンジで作れる神レシピ▼恐竜に乗れる!?迫力の没入体験＆自由研究にもぴったり！恐竜の食卓とは？▼最新ニュースランキング
香川,6 RSKテレビ1,2026-08-05,11:20,情報プラス,暮らしの“プラス”になる商品やイベントの情報をお届けします！
香川,6 RSKテレビ1,2026-08-05,11:25,ココロ踊るトキを RSK,RSKテレビのおすすめ番組をご紹介します。
香川,6 RSKテレビ1,2026-08-05,11:30,ひるおび🈑【熊本地震イオンモール 経産省が調査で新情報 台風13号・最新進路は】,熊本地震イオンモール 経産省が調査で新情報 現地ボランティア密着 ▽危険な暑さに要警戒 台風13号・最新進路は
香川,6 RSKテレビ1,2026-08-05,13:55,ゴゴスマ,発生8日目 熊本39℃危険な暑さ 台風13号の影響も…断水続く被災地の今▼元ジャンポケ斉藤被告 論告求刑…現場生中継 🈀(予定)
香川,6 RSKテレビ1,2026-08-05,15:49,Nスタ🈑 井上貴博、出水麻衣が、あなたのパートナーに。,猛暑続く熊本地震復旧 支援の動きも課題は！？9人犠牲日本製紙会見▽食料品消費税1％へ 逆風の外食は弁当強化▽大人もハマる図鑑！！▽物価高の夏休みにスタンプラリー
香川,6 RSKテレビ1,2026-08-05,18:15,RSKイブニングニュース🈢 熱中症妊婦が注意すべきは…▼手作りのお化け屋敷,熱中症妊婦が注意すべきは…▼手作りのお化け屋敷
香川,6 RSKテレビ1,2026-08-05,18:50,笑味ちゃん天気予報🈢,気象予報士によるエリアの詳しいお天気情報とともに、旬の農畜産物のリポートや季節の話題などもお届けします！
香川,6 RSKテレビ1,2026-08-05,19:00,VOICE de GO！【「ビックリ」と「笑撃」に挑戦せよ！岡山市へGO！】,"岡山・香川のすべての市町村を訪ねるVOICE de GO！
今回は、岡山市北区を巡ります。"
香川,6 RSKテレビ1,2026-08-05,20:00,それって実際どうなの会【食後のお酢に驚き効果!?】【食前と食後、運動するなら？】,"世の中の気になるウワサを徹底検証！
【食後のお酢に驚きの効果!?チャンが検証】
【食前VS食後、同じ運動でどっちが痩せる!?】"
香川,6 RSKテレビ1,2026-08-05,21:00,ニノなのに☆夏の風物詩！花火大会帰り…大渋滞を抜けるのは何が一番早い？レース,夏休みあるある…花火大会帰りの大渋滞！高速vs下道vs自転車で最も早く都内に戻れるのは何？▼鈴木亮平＆赤楚衛ニ参戦！人気俳優なのに本格ドリフトに挑戦！？
香川,6 RSKテレビ1,2026-08-05,21:58,フラッシュニュース🈑,最新のニュースをお伝えします。
香川,6 RSKテレビ1,2026-08-05,22:00,水曜日のダウンタウン#466🈑,母親の呼び方「ママ」から「おふくろ」へ飛び級したヤツいない説▼怪談に関する説を検証
香川,6 RSKテレビ1,2026-08-05,22:57,天気予報,
香川,6 RSKテレビ1,2026-08-05,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
香川,6 RSKテレビ1,2026-08-05,23:56,よるのブランチ🈑総フォロワー数600万人！なえなの率いるsejuチームとZ世代クイズ,チームsejuとZ世代新常識クイズ対決！絶対盛れる写真の撮り方の新常識やスピ活をこえる夏に人気のレジャースポット情報★Z世代の心をつかむデートの誘い方は⁉
香川,7 TSCテレビ..,2026-08-05,04:40,テレビショッピング,
香川,7 TSCテレビ..,2026-08-05,05:10,天気予報,
香川,7 TSCテレビ..,2026-08-05,05:15,ショップジャパン,「世界の「！」をお届けするショップジャパン」
香川,7 TSCテレビ..,2026-08-05,05:45,Newsモーニングサテライト【注目の商業不動産市場▼円安トレンドは収束か？】,なぜ世界が日本の商業不動産市場に注目？▼日米協調介入で円安トレンドは転換か…専門家と分析▼深読みリサーチは…食品セクターに注目！
香川,7 TSCテレビ..,2026-08-05,07:05,おはスタ【おはキッズVSバンビーノがクイズ対決！＆注目アニメ「SEALOOK」】🈑,OHA！小学生必見！ワクワクが詰まってる情報ステーション・おはスタ！話題のゲームやホビー、アニメ、映画など…見逃せない最新情報をお届け！！
香川,7 TSCテレビ..,2026-08-05,07:30,シナぷしゅ🈑🈕🈖,赤ちゃんが楽しめる知育番組！音楽と映像の遊び、ことば、食育、自然など▽東大赤ちゃんラボ監修
香川,7 TSCテレビ..,2026-08-05,07:57,ミャクぷしゅ🈑,大阪・関西万博の公式キャラクター「ミャクミャク」と、民放初の赤ちゃん向け番組「シナぷしゅ」のコラボレーション特番。全世代が楽しめる歌やアニメなど盛りだくさん！
香川,7 TSCテレビ..,2026-08-05,08:00,天気予報,
香川,7 TSCテレビ..,2026-08-05,08:05,韓国ドラマ「朝鮮弁護士カン・ハンス〜誓いの法典〜」第17話🈔,破天荒な弁護士×身分を隠して暮らす王女。正反対な2人が繰り広げる法廷ラブロマンス時代劇！《全23話》
香川,7 TSCテレビ..,2026-08-05,09:00,お風呂を変えた世紀の大発明,
香川,7 TSCテレビ..,2026-08-05,09:30,時代劇・大江戸捜査網 第208話「捨身の一匹侍」🈞,物語は、江戸時代の秘密探偵“隠密廻り同心”を主人公に展開していく。常にスリルとサスペンスにあふれ、恋と人情がからみダイナミックなアクション・シーンが展開する。
香川,7 TSCテレビ..,2026-08-05,10:30,継続は自信なり！！〜10年先の健康のために〜,
香川,7 TSCテレビ..,2026-08-05,11:00,虎ノ門市場 日本全国の食文化をお伝えします！🈑,地方に伝わる昔ながらの伝統の味や、いま進化を遂げている新しい味など、こだわりの生産者や料理人に密着取材します。テレビ東京「虎ノ門市場」でお取り寄せも可能です！
香川,7 TSCテレビ..,2026-08-05,11:13,昼サテ🈑,最新のニュースとマーケット情報をいち早くお伝えします。
香川,7 TSCテレビ..,2026-08-05,11:30,マル得！〜THE仕事人〜,船越英一郎＆望月理恵がおとなの社会科見学！様々な仕事の現場に直接出向き、働く人の知られざる“こだわり”や秘められた“想い”に迫るヒューマンドキュメンタリー
