放送エリア,放送局,放送日,放送時間,番組名,番組概要
群馬,3 テレ玉1,2026-07-29,15:05,銭形平次＃521🈟,平次一番勝負
群馬,3 テレ玉1,2026-07-29,16:00,TVショッピング・ダイレクトテレショップ🅂,
群馬,3 テレ玉1,2026-07-29,16:30,情報番組 マチコミ（ネット）🅂,▽夏休み企画！君も天気キャスター▽【オトコミ】ゲスト：少年キッズボウイ▽ご当地ひと口かおり旅▽おたより
群馬,3 テレ玉1,2026-07-29,17:00,情報番組 マチコミ🅂,▽マチコミじゃんけん▽【漢方養生譚】漢方を「文化・歴史・暮らし・季節の知恵」からご紹介▽【むさしの国の経済塾】経済情報をわかりやすく解説▽おたより
群馬,3 テレ玉1,2026-07-29,17:30,ニュース530🅂,【特集】暑さ対策！熊谷市に糀甘酒の自動販売機
群馬,3 テレ玉1,2026-07-29,18:00,TVショッピング・エバーライフTVショッピング🅂,
群馬,3 テレ玉1,2026-07-29,18:30,炎の闘球児 ドッジ弾平＃14,第14話「全国武者修行 土佐からきた凄いチーム」
群馬,3 テレ玉1,2026-07-29,19:00,大岡越前 第10部🈡,将軍吉宗暗殺計画
群馬,3 テレ玉1,2026-07-29,19:53,ショップジャパン🅂,
群馬,3 テレ玉1,2026-07-29,20:00,よしもと新喜劇🅂,「晴れの日にそんなん やめなはれ」
群馬,3 テレ玉1,2026-07-29,21:00,TVショッピング・ショップジャパン🅂,
群馬,3 テレ玉1,2026-07-29,21:30,ニュース930🅂,
群馬,3 テレ玉1,2026-07-29,21:45,結太朗の縁むすびまっせ！ シーズン5🅂,Episode4 おむすびJAPAN vs 美女軍団
群馬,3 テレ玉1,2026-07-29,22:00,水曜どうでしょうプレミア🈑🅂,激闘！西表島 ③
群馬,3 テレ玉1,2026-07-29,22:30,BACHプラザ🅂,「特集」
群馬,3 テレ玉1,2026-07-29,23:00,TVショッピング・新甲賀漢方テレビショッピング🅂,
群馬,3 テレ玉1,2026-07-29,23:30,いびってこない義母と義姉🅂,第4話 美冶の恩返し
山梨,1 NHK総合1..,2026-07-29,05:00,NHKニュース おはよう日本▼熊本県で震度7🈑,▼熊本県で震度7 ▼今後の注意点 ▼各地被害の最新情報 ▼広い範囲で猛烈な暑さ
山梨,1 NHK総合1..,2026-07-29,06:00,NHKニュース おはよう日本▼熊本県で震度7🈑,▼熊本県で震度7 ▼今後の注意点 ▼各地被害の最新情報 ▼広い範囲で猛烈な暑さ
山梨,1 NHK総合1..,2026-07-29,06:30,NHKニュース おはよう日本▼熊本県で震度7🈑,▼熊本県で震度7 ▼今後の注意点 ▼各地被害の最新情報 ▼広い範囲で猛烈な暑さ
山梨,1 NHK総合1..,2026-07-29,07:00,NHKニュース おはよう日本 7月29日（水）🈑,▼熊本県で震度7 ▼今後の注意点 ▼各地被害の最新情報 ▼広い範囲で猛烈な暑さ
山梨,1 NHK総合1..,2026-07-29,07:45,NHKニュース おはよう首都圏（関東甲信越）🈑,▽泳ぐ楽しさ伝えたい 障害ある人の水泳教室 【キャスター】高井正智，中山果奈，【気象キャスター】佐藤公俊
山梨,1 NHK総合1..,2026-07-29,08:00,【連続テレビ小説】風、薫る（88）第18週「岐路にて」🈖🈑,新潟ではりん（見上愛）を訪ねて横沢（井上祐貴）が再びやってきてある事件が起きる。直美（上坂樹里）としのぶ（木越明）はいよいよ派出看護を行う派出看護婦会を始める。
山梨,1 NHK総合1..,2026-07-29,08:15,ニュース「熊本県で震度7」関連🈑,
山梨,1 NHK総合1..,2026-07-29,10:00,ニュース・気象情報🈑,
山梨,1 NHK総合1..,2026-07-29,10:55,みんなのうた「愛されてパヤパヤ」／「THE RIVER」,「愛されてパヤパヤ」うた：ののちゃん（村方乃々佳）、アニメーション：井上雪子／「THE RIVER」うた：矢野顕子、映像：wacchi（わっち）
山梨,1 NHK総合1..,2026-07-29,11:00,ニュース・気象情報🈑,
山梨,1 NHK総合1..,2026-07-29,11:05,すてきにハンドメイド シンプルで着やすさ抜群！ラグランそでのタックブラウス🈑,今回の作品は涼しげで動きやすいラグランそでのタックブラウス。講師は島根県出雲市で洋裁教室を主宰する小村淑美さん。初心者でも比較的簡単にできるので楽しみたい。
山梨,1 NHK総合1..,2026-07-29,11:30,ドキュメント20min． KAGOSHIMA MASK COLLECTION🈑🈞,九州・鹿児島の祭りや神事に登場する、特徴的な仮面や装束。琉球やアジア、京や江戸の文化が混ざり合う地で伝承されてきたこれらを、デザインや生物学の視点から考察する。
山梨,1 NHK総合1..,2026-07-29,11:50,さわやか自然百景3min．（52）山形 飛島🈑,今回の舞台は日本海に浮かぶ山形県の飛島。5月、トビシマカンゾウの花が咲く頃、オオルリやアマサギなどたくさんの鳥がやってくる。そうした鳥たちをハヤブサが狙う。
山梨,1 NHK総合1..,2026-07-29,11:54,気象情報,
山梨,1 NHK総合1..,2026-07-29,12:00,ニュース🈑,【キャスター】合原明子
山梨,1 NHK総合1..,2026-07-29,12:15,ニュース・気象情報（山梨）,
山梨,1 NHK総合1..,2026-07-29,12:20,みみより！解説 身近にあるアスベスト どう防ぐ健康被害🈑,ビルや住宅などで使われたアスベストを吸った人たちが中皮腫で年間千人以上死亡しています。「静かな時限爆弾」ともいわれるアスベストの実態と対策について解説します。
山梨,1 NHK総合1..,2026-07-29,12:30,【連続テレビ小説】マッサン（149）「人生は冒険旅行」🈖🈑,最期の時が近づき二人きりになったエリー（シャーロット）はマッサン（玉山鉄二）に一通のラブレターを手渡す。そして、二人はこれまでのさまざまな思い出を語り合って…。
山梨,1 NHK総合1..,2026-07-29,12:45,【連続テレビ小説】風、薫る（88）第18週「岐路にて」🈖🈑🈞,新潟ではりん（見上愛）を訪ねて横沢（井上祐貴）が再びやってきてある事件が起きる。直美（上坂樹里）としのぶ（木越明）はいよいよ派出看護を行う派出看護婦会を始める。
山梨,1 NHK総合1..,2026-07-29,13:00,ニュース🈑,
山梨,1 NHK総合1..,2026-07-29,13:05,列島ニュース 山口 地元愛あふれるカプセルトイ🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
山梨,1 NHK総合1..,2026-07-29,13:55,テレビ体操🈑,【出演】鈴木大輔，細貝柊，吉江晴菜，福島波奈，新井庸太，森山雅斗
山梨,1 NHK総合1..,2026-07-29,14:00,ニュース・気象情報🈑,
山梨,1 NHK総合1..,2026-07-29,14:05,列島ニュース 佐賀 保育士ボクサー強さの秘密▽京都 ほうじ茶の里🈑,【午後2時台】各地の話題・気象情報▽保育士ボクサー強さの秘密・佐賀▽絶品！ほうじ茶の里・京都府和束町【キャスター】二宮直輝・木村穂乃【気象予報士】坂下恵理
山梨,1 NHK総合1..,2026-07-29,14:50,あさイチの鈴木奈穂子アナが「NHK ONE」を解説🈑,鈴木奈穂子アナがNHK ONE「ニュース・防災」アプリの便利な使い方を教えます！災害から命と暮らしを守るための様々な機能をスマホ画面を見せながらご紹介します！
山梨,1 NHK総合1..,2026-07-29,14:55,ドキュメント72時間PR ドキュメント72時間の作り方＜編集・ナレーション編＞🈑,毎週金曜夜10時放送の「ドキュメント72時間」。番組はどうやって作られているのか？撮影が終わったあとの“編集作業”“ナレーション収録”の様子をご紹介！
山梨,1 NHK総合1..,2026-07-29,15:00,ニュース・気象情報🈑,
山梨,1 NHK総合1..,2026-07-29,15:07,ニュース（関東甲信越）🈑,
山梨,1 NHK総合1..,2026-07-29,15:10,うまいッ！ 幻のかんきつ「へべす」〜宮崎県民ゲキ愛の果実！🈑🈞,宮崎の「へべす」をご存じだろうか？全国的には無名だがこの地ではよく知られたかんきつだ。爽やかな香りと優しい酸味！へべす果汁であらゆる料理が極上の味わいに大変身！
山梨,1 NHK総合1..,2026-07-29,15:33,とやまスペシャル 富山湾の四季〜命を巡る営みを見つめて〜🈑,「天然の生けす」と呼ばれる豊かな漁場・富山湾。海底から湧き出す立山連峰の雪解け水が、多様な生き物を育んでいる。海の中で四季折々の生き物たちの営みを見つめた。
山梨,1 NHK総合1..,2026-07-29,16:00,ニュース・気象情報🈑,
山梨,1 NHK総合1..,2026-07-29,16:05,世界で開け！ひみつのドアーズ フランス バルジョール村🈖🈑🈞,日本のテレビ初登場！フランス・プロバンスの水の里。極上の郷土料理、癒やしの絶景、700年続く祝祭…。豊かに丁寧に生きるヒントと、忘れていた“幸せ”がここに―
山梨,1 NHK総合1..,2026-07-29,16:50,マイリスト登録「世界で開け！ひみつのドアーズ」編,
山梨,1 NHK総合1..,2026-07-29,16:51,あしたが変わるトリセツショー ファンが語る！「トリセツのココがおすすめ」（1）🈑,全国から集まった番組のファンが、トリセツショーの好きなところを語る「ココがおすすめ」▼医療・健康など暮らしを豊かにする情報をお届けしているトリセツの魅力とは？
山梨,1 NHK総合1..,2026-07-29,16:53,Dearにっぽん PR番組🈑,【語り】吉岡里帆
山梨,1 NHK総合1..,2026-07-29,16:55,ダーウィンが来た！20周年PR「あなたの好奇心にダーウィンが来た！」🈑,「ダーウィンが来た！」は2026年 放送開始20周年！実は今、幼い頃に見た番組をきっかけに、科学の最前線で活躍する人が増えている。そんな若き研究者たちをご紹介。
山梨,1 NHK総合1..,2026-07-29,16:57,NHK夏の音楽祭 うたであえたら 2026 北川景子インタビュー＆メッセージ募集,8月15日（土）お盆の夜にお送りする新たな音楽特番「NHK夏の音楽祭 うたであえたら 2026」司会・北川景子さんインタビュー。リクエストやメッセージを募集中！
山梨,1 NHK総合1..,2026-07-29,17:00,ニュース🈑,
山梨,1 NHK総合1..,2026-07-29,17:05,午後LIVE ニュースーン アンコールスペシャル（3）まちなか夕刻ダイアリー🈑,好評企画をもう一度▽夕方の表情から世の中が見える「まちなか夕刻ダイアリー」▽埼玉・川越の老舗茶屋▽5時に割引セール！名古屋の大人気スーパー▽出動！ヤギの除草隊
山梨,1 NHK総合1..,2026-07-29,18:00,ニュース🈔🈑,
山梨,1 NHK総合1..,2026-07-29,18:10,Newsかいドキ▽山中湖村に移住して花を栽培する女性 ▽県産食材マッチング,みなさんの「わかる」「役立つ」に応え、山梨の今とこれからを伝えるニュース情報番組。「富士山」を巡る話題や課題、防災に向き合い、地域の魅力も全力発信します。
山梨,1 NHK総合1..,2026-07-29,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
山梨,1 NHK総合1..,2026-07-29,19:30,クローズアップ現代 最新報告 福岡県議会で何が？〜“金銭授受疑惑”の深層〜🈑,「人の弱みにつけ込んだカツアゲ」…福岡県議会の吉松議員が証言した議長ポストをめぐる多額の“金銭授受疑惑”。渦中の当事者、関係者を徹底取材。問題の深層に迫る。
山梨,1 NHK総合1..,2026-07-29,19:57,世界で開け！ひみつのドアーズ フランスで見つけた“人生の楽園”🈖🈑,荒れ狂う大西洋に浮かぶフランスの孤島。島民は「人生の楽園」と呼ぶ。究極のぜいたく“ル・カルム”、日本と縁深い極上グルメを堪能！かわいい“マサキ”にMC相葉感動。
山梨,1 NHK総合1..,2026-07-29,20:42,＃NHK NHK民放6局防災プロジェクト 暑さから命を守る,【アナウンサー】林田理沙
山梨,1 NHK総合1..,2026-07-29,20:45,ニュース山梨845,山梨県内のきょう一日のニュースをまとめてお伝えします。政治・経済・事件事故・医療福祉・環境・スポーツなど様々な地域の課題を掘り下げてわかりやすく伝えます。
山梨,1 NHK総合1..,2026-07-29,21:00,ニュースウオッチ9▽熊本県で震度7の地震・現地最新情報くわしく🈔🈑,熊本県で震度7の地震現地最新情報くわしく▽どうなる消費税減税高市首相の決断は▽列島再び猛烈な暑さ・熱帯夜も急増・熱中症対策は▽ドジャース大谷後半戦初HRなるか
