放送エリア,放送局,放送日,放送時間,番組名,番組概要
京都,7 テレビ大阪1,2026-08-08,17:15,たこるくん,テレビ大阪のキャラクターたこるくんとタコベエによる季節感あふれるアニメ。ユーモラスな二人のやり取りに注目。
京都,7 テレビ大阪1,2026-08-08,17:20,TXNニュース🈑🈐,日本や世界の最新ニュースをコンパクトにお伝えする。
京都,7 テレビ大阪1,2026-08-08,17:25,天気予報,明日の天気
京都,7 テレビ大阪1,2026-08-08,17:30,THEフィッシング 心燃える！憧れの対馬 真夏のロックショアゲーム🈑🈖,本格的釣り番組として、最新の釣り方や、旬の釣りをいち早く紹介！今回の舞台は長崎県・対馬！
京都,7 テレビ大阪1,2026-08-08,18:00,知られざるガリバー〜エクセレントカンパニーファイル〜🈑🈕🈖,古紙で作る「パルプモウルド」など包装資材の総合メーカー、大石産業。独自技術と環境資材で日本の物流を支える創業100年企業のモノづくりの現場に迫る！
京都,7 テレビ大阪1,2026-08-08,18:30,おとな旅あるき旅 北野天満宮有する京都！夏季限定！辛子豆腐に世界が注目推し畳！🈑,今回は夏の京都を堪能します！●北野天満宮で見れる豊臣が奉納したものとは？●町屋を改装！隠れ家角打ち●推し畳は自分オリジナルも出来る⁉●夏に食べたい絶品四川料理！
京都,7 テレビ大阪1,2026-08-08,18:58,卓球チャンピオンズ横浜 シングルスNo.1決定戦▼🈑🈓,世界ランク上位32名が横浜に集結▼日本人トップ世界ランク3 位の松島輝空＆張本美和を筆頭に昨年王者・張本智和ら最強日本が世界と激突！負けたら終わりの一発勝負！
京都,7 テレビ大阪1,2026-08-08,20:55,たこるくん,テレビ大阪のキャラクター「たこるくん」が番組の紹介をする。
京都,7 テレビ大阪1,2026-08-08,21:00,出没！アド街ック天国【門前仲町】水をぶっかけまくる！3年に一度の本祭りに熱狂♪🈑,江戸三大祭のひとつ“深川八幡祭り”直前！【門前仲町】昭和情緒あふれる激シブ酒場＆食通をうならせる海鮮グルメが！チャキチャキな深川っ子は「口は悪いが気風はい...
京都,7 テレビ大阪1,2026-08-08,21:54,天気予報,明日の天気
京都,7 テレビ大阪1,2026-08-08,22:00,新美の巨人たち【祝！重要文化財 川越氷川神社本殿 超絶技巧の彫刻の謎】🈑,小江戸川越で納涼しながらアート旅。重要文化財・川越氷川神社本殿を覆い尽くす異様な数の彫刻の謎！江戸彫りという超絶技巧が生んだ奇跡の造形…川越まつりとの関係とは？
京都,7 テレビ大阪1,2026-08-08,22:30,スポーツリアライブ,“アスリートやその試合に秘められた「Real」を伝え、スポーツの「Live」が体感できる番組”をコンセプトに、野球・サッカー・五輪種目などを独自目線でお届...
京都,7 テレビ大阪1,2026-08-08,22:55,WEEKLY PING PONG NEWS🈑,PING PONG(卓球)の魅力をお届けする全く新しい形のニュース番組が誕生！卓球伝道師の福澤朗をMCに迎え、解説委員には謎のパンダ二頭という異色のメンバ...
京都,7 テレビ大阪1,2026-08-08,23:00,BLEACH 千年血戦篇-禍進譚- 43話「BLOOD FOR MY BONE」🈑,ユーハバッハは全てを凌駕する世界の脅威と化した。それでも一護と織姫は怯まず立ち向かう。雨竜もまた、ハッシュヴァルトの未来視に苦しみながら勝機を模索し続ける。
京都,7 テレビ大阪1,2026-08-08,23:30,サタデーナイトJ 新シーズンがついに開幕！FC東京vsFC町田ゼルビアをマッチオブザJ,"▼Jリーグ新開幕！
・FC東京vsFC町田ゼルビアを深掘り！
・開幕イベント＆横浜FMvs鹿島のオープニングマッチを中根アナが取材！
・開幕戦のゴール集"
京都,8 関西テレビ1,2026-08-08,04:37,ダイレクトテレショッピング,ショッピング番組。暮らしを快適にする便利な商品情報をお届けします！
京都,8 関西テレビ1,2026-08-08,05:07,通販スターDaily Selection 小田井涼平が厳選スター商品をご紹介,カンテレショッピングがお届けするショッピング番組。MC小田井涼平が関西の皆様にお買い得商品をご紹介！
京都,8 関西テレビ1,2026-08-08,05:25,ピーチケパーチケ🈞 アンビ浦も感動！ゴッホ跳ね橋と印象派▽最強エンタメ㊙浮世絵展,アンビ浦陸斗が堪能！展覧会『ゴッホの跳ね橋と印象派』▽新演出でお届けする『バーン・ザ・フロア』▽絶賛開催中『歌川国芳展』浮世絵の楽しみ方▽アンジュルム▽大原櫻子
京都,8 関西テレビ1,2026-08-08,05:55,関純子アナのゴーゴー体操 老若男女楽しめる体操番組▼体操ソングは円広志が担当,関純子アナがお届けする老若男女すべての世代が楽しめる体操番組！体操ソングの作詞作曲は円広志が担当！無理なく体を動かして楽しい健康を目指しましょう！
京都,8 関西テレビ1,2026-08-08,06:00,めざましどようび 小玉スイカ食べ放題／台風お盆に関東接近か🈑🈓,台風お盆に関東接近か▼被災地に偽の自衛官▼888の日役所異例▼小玉スイカ食べ放題▼都内で花火解禁拡大▼お盆中に半額セール▼福原遥×新調理家電▼有明が甲子園初勝利
京都,8 関西テレビ1,2026-08-08,08:30,土曜はナニする！？🈑 ★夏のモスバーガーSP激ウマ新作★浅草の極上グルメ＆㊙土産,★夏のモスバーガーSP食欲そそる「アボカドタコス」＆テリヤキが4年ぶり大進化！モスチキン秘話★尾上松也＆北山宏光の浅草旅！白米絶品こだわり朝食＆今だけアニマル！
京都,8 関西テレビ1,2026-08-08,10:25,シネマトリップ！🈑,毎週土曜、フレッシュな映画情報をお届けします！
京都,8 関西テレビ1,2026-08-08,10:30,土曜日もよ〜いドン！🈑🈓 六花・望結・辰巳ゆうとが出会った国宝さんいいトコどり,〜となりの人間国宝さん いいトコどり！〜伊原六花・本田望結・辰巳ゆうとが街をぶらり歩きする中で出会った今週の素敵な国宝さんをセレクションしてお届けします！
京都,8 関西テレビ1,2026-08-08,11:20,ドっとコネクト🈑🈓 消費減税が閣議決定…外食への影響は▼猛暑＆ゲリラ雷雨…週末は,消費減税1％が閣議決定！物価高への効果は？外食への影響は？自民党内からは反発も…▼危険な暑さいつまで？各地でゲリラ雷雨も発生…週末注意するポイントは？
京都,8 関西テレビ1,2026-08-08,11:50,FNN Live News days🈑 全国・関西のニュースをわかりやすく,気になるニュースを早く、わかりやすく！全国そして関西の最新ニュースをお届けします
京都,8 関西テレビ1,2026-08-08,12:00,ドっとコネクト🈑🈓 イオンモール爆発前に戻る指示…ナゼ？▼福岡県議会…方針転換？,熊本地震…猛暑に余震＆ゲリラ雷雨避難生活の今▼イオンモール爆発「娘は帰ってこない」遺族の悲痛な思い…▼泥沼の福岡県議会…突然の方針転換？第三者委設置で真相究明は
京都,8 関西テレビ1,2026-08-08,13:00,ウラマヨ！🈑🈓 ★“8祭り”驚きサービス続々？☆ハチエモンと人気シールコラボ裏側,▼8月8日！8に縁のあるお店がお得なサービス放出▼ボンドロ×ハチエモン限定のレアシール誕生▼みたらし団子の喜八洲＆聖護院八ッ橋▼歌ネタ芸人・メンバーが特別ライブ
京都,8 関西テレビ1,2026-08-08,13:59,モモコのOH！ソレ！み〜よ！🈑🈓 常識クイズ、丸わかりお盆のマナー,"知らないと恥ずかしい！？
【お盆のマナークイズ】"
京都,8 関西テレビ1,2026-08-08,14:28,おかべろ🈑🈓 田村淳パン店開業⁉㊙新事業,"元ロンブー・田村淳が来店！
「5日間の修業でパン屋さん開業」「大人の小学校」「ポジティブになる遺書のススメ」
新ビジネスからセカンドライフまでオトナ必見の..."
京都,8 関西テレビ1,2026-08-08,14:57,SUPER EIGHTと8人の関西大物MCたち🈑🈓 千鳥大悟モモコ㊙大阪愛を確認,"SUPER EIGHTの「OSAKA愛」を試す予測不能なツアー！
縁深き大先輩たちが続々登場！フルスロットルで仕掛ける令和8年8月8日奇跡の88分！"
京都,8 関西テレビ1,2026-08-08,16:25,突然ですが占ってもいいですか？🈑▼丸山隆平㊙私生活＆菅原小春15歳年上夫との日常,スーパーエイト・丸山隆平は警戒心ゼロで今年はダマされ確定！エロ度は限界突破でも結婚は不向き！？▼世界的ダンサー菅原小春・15歳年上俳優との電撃婚＆夫婦生活秘話
京都,8 関西テレビ1,2026-08-08,17:00,かまいたちの机上の空論城🈑🈓 超大物ゲスト東野幸治＆健が登場！白熱ボウリング企画,放送300回記念！超BIGゲスト・東野幸治＆トミーズ健が参戦！因縁の企画「ボウリング・クリーンゲーム」に5人が挑戦！達成できなければ、あの地獄の罰ゲームが…！？
京都,8 関西テレビ1,2026-08-08,17:30,FNN Live News イット！🈑 全国・関西の最新ニュースをお伝えします,世の中のニュースを早く、分かりやすく！ワールドワイドなニュースから全国そして関西の最新ニュースまでお届けします
京都,8 関西テレビ1,2026-08-08,18:00,MUSIC FAIR🈑🈖【ミュージカル特集】,帝国劇場への想いを歌った「やっぱり帝劇が大好き！」ほか『エリザベート』『Endless SHOCK』SPメドレー！『レ・ミゼラブル』より「民衆の歌」も
京都,8 関西テレビ1,2026-08-08,18:30,フットマップ🈑🈓 ロングコートダディと奈良！監獄ミュージアムで視聴者プレゼントも,ロングコートダディと新スポット続々の夏の奈良▼4月オープン奈良監獄ミュージアムに大興奮▼視聴者プレゼント▼絶対行くべき旬の味覚を味わえる贅沢アフタヌーンティー
京都,8 関西テレビ1,2026-08-08,19:00,芸能人が本気で考えた！ドッキリGP🈑🈓 ドッキリも地球を救う4時間テレビSP,新作多数！ドッキリのドレミのうた▼マッサマンにダイアン津田が登場！新ヒーローの姿は？▼ボムマジ爆発timelesz対マッサマン・マツダマンとあの人が！
京都,8 関西テレビ1,2026-08-08,23:04,newsランナープラス🈑 最新ニュースをチェック！,最新ニュースをわかりやすくお届けします。気になる明日のお天気も。
京都,8 関西テレビ1,2026-08-08,23:10,さんまのお笑い向上委員会🈑▼仕事に一途なエルフ荒川に合コン＆ホスト＆恋愛のススメ,仕事に一途なギャル芸人エルフ荒川を改造！ホストに300万課金した熊元プロレスの遊び方！合コン三姉妹稲田＆吉田＆松浦の恋愛テクとは？元カレ執着コント！
