放送エリア,放送局,放送日,放送時間,番組名,番組概要
滋賀,2 NHKEテレ..,2026-09-18,09:10,銀河銭湯パンタくん「先生って楽ちん？」🈖🈑,銀河町マラソン大会に向けて、パンタたちは熱血先生のもと自主練習をはじめた。しかし、先生の厳しい指導が嫌になり、ズル休みをしはじめる。そして、マラソン大会当日…。
滋賀,2 NHKEテレ..,2026-09-18,09:20,もやモ屋「ばあちゃんばあちゃん」🈖🈑,小4のユミは、認知症の祖母の定子に、ついつらく当たってしまう。ある日、外に出てしまった定子についていくと、空き地にたどり着く。そこにいたのは定子の祖母キヌだった
滋賀,2 NHKEテレ..,2026-09-18,09:30,ココロ部！「最後のリレー」🈖🈑,子どもたちに、考える力とコミュニケーション力、そして“道徳力”を楽しく身につけてもらう新感覚の教育番組。さまざまなピンチに対してキミならどうする？出演：児嶋一哉
滋賀,2 NHKEテレ..,2026-09-18,09:40,いじめをノックアウト「どんな勇気なら、出せるのだろう…？」🈖🈑,今回のテーマは「いじめの空気を変える勇気をどう出すか？」。番組に届いたおたよりを元に高橋みなみさんと考えると、ある発見が！2014年放送回をアンコール放送。
滋賀,2 NHKEテレ..,2026-09-18,09:50,u＆i“男らしく”“女らしく”がいいの？〜ジェンダー🈖🈑,発達障害などの困難があるこどもたちの特性を知ることで、多様性への理解を深めるこども番組。マイノリティへの理解を深め共生社会の実現に貢献する力を育む。
滋賀,2 NHKEテレ..,2026-09-18,10:00,NHK高校講座 情報Ⅰ 人を幸せにするデザインに挑戦！🈑,新隊員募集中！マヂカルラブリー野田クリスタルと日向坂46正源司陽子が情報デザインでポスター作りに挑戦！村上は高校生と東京大神宮通りをPR。西園寺リリカって誰？
滋賀,2 NHKEテレ..,2026-09-18,10:20,NHK高校講座 数学A 三角形の合同と相似🈑,2つの図形が合同や相似といえるのはどんなときだろう。三角形の合同条件や相似条件から、どんなことが分かるのか考えて見よう。
滋賀,2 NHKEテレ..,2026-09-18,10:40,NHK高校講座 家庭総合 なんのために人は食べるの？🈑,生きていくために必要な知識や技術を学ぶ！それが家庭総合です。多様な人々と関わり、過去や未来に想像力を働かせながら、どんな暮らしを営んでいきたいか考えましょう。
滋賀,2 NHKEテレ..,2026-09-18,11:00,NHK高校講座 ビジネス基礎 金融業🈑,「ビジネス基礎」に対応した番組です。ビジネスの諸活動に対応する知識・技術・能力・態度と、経済社会の一員としての心構えなどを育みます。
滋賀,2 NHKEテレ..,2026-09-18,11:10,NHK高校講座 美術Ⅰ 複製🈑,過去の美術作品を取り入れて新たな作品を作る「複製」。そこにはいったいどんな意味があるのでしょうか？ フランス美術界で炎上した問題作などを例に考えていきます。
滋賀,2 NHKEテレ..,2026-09-18,11:30,NHKみんなの手話（23）「さまざまなCL」🈑🈐,第23課のテーマは「さまざまなCL」です。CLとは、物の形や大きさ、材質などを表す手話特有の表現です。一緒に手を動かして、CLに慣れていきましょう。
滋賀,2 NHKEテレ..,2026-09-18,11:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
滋賀,2 NHKEテレ..,2026-09-18,12:00,チョイス＠病気になったとき「乳がん 早期発見・早期治療のチョイス」🈖🈑🈞,テーマは「乳がん」。乳房の気をつけたい症状や、早期発見につながる検査をご紹介。がんを切除する手術のさまざまな選択肢もお伝えする。ゲストは麻木久仁子さん。
滋賀,2 NHKEテレ..,2026-09-18,12:45,ウチのどうぶつえん10分 ドゥーユーノーアソノヤソー🈖🈑,アソノヤソー、って何？って思われるかもしれませんね。「阿蘇の草原に生えている野草」です。アフリカゾウに食べさせたらとても良かったんです。そのあたりを。
滋賀,2 NHKEテレ..,2026-09-18,12:55,5分であさイチ 塩の適量 知っていますか？🈑,平日朝に放送している「あさイチ」の中から暮らしに役立つ情報を5分でギュギュっとコンパクトにお伝えします。今回は、意外と知らない「塩の適量」について。
滋賀,2 NHKEテレ..,2026-09-18,13:00,NHK手話ニュース🈐,
滋賀,2 NHKEテレ..,2026-09-18,13:05,名曲アルバム 田原坂 熊本県民謡  編曲 篠田大介🅍,唄：島津亜矢、尺八：元永拓、琵琶：久保田晶子、指揮：鈴木織衛、管弦楽：東京フィルハーモニー交響楽団 ロケ地：熊本県熊本市
滋賀,2 NHKEテレ..,2026-09-18,13:10,芸能きわみ堂 幽玄の世界にCGが挑む！ 能の“今”をつくる人たち🈑🈞,観世喜正さん全面協力のもとモーションキャプチャーも駆使し、CGが能の世界に挑む！▽思想家・内田樹さん目からウロコの能楽論▽さらにコン平が能面工房をご案内
滋賀,2 NHKEテレ..,2026-09-18,13:40,日本の話芸 柳亭市馬 落語「片棒」🈖🈑🈞,柳亭市馬さんの落語「片棒」をお送りします（令和7年12月5日（金）東京・町田市民ホールで収録）
滋賀,2 NHKEテレ..,2026-09-18,14:10,趣味の園芸 秋はやっぱり マムでしょ！🈑,いよいよマムの季節。最近はバリエーションも豊富でますます人気！華やかで色鮮やかなマムを育てるコツや、2年目以降の楽しみ方も紹介する。「せんごく家紋」は藤堂高虎。
滋賀,2 NHKEテレ..,2026-09-18,14:35,NHKみんなの手話 （24）「おさらい」🈑🈐,第24課は「おさらい」です。第13課から第23課までの学習を振り返ります。クイズで出題しますので、みなさんも手を動かして、回答してみましょう！
滋賀,2 NHKEテレ..,2026-09-18,15:00,趣味の園芸 京も一日陽だまり屋「ピンクの？ カラテア」🈑,ピンクの綺麗な植物をねらう大泥棒リップスが陽だまり屋に犯行予告。観葉植物カラテアの葉にも鮮やかな唇マーク！翔太はリップスの仕業と思い込み、退治しようとするが…。
滋賀,2 NHKEテレ..,2026-09-18,15:05,100分de名著 ハクスリー”すばらしい新世界”🈖🈑,昔ながらの家族関係の中で、母乳や自然食で育てられる人々。そこでは人工的に寿命を延ばされることなく自然に老い死ぬ…「野蛮人居留地」で登場人物たちは衝撃を受ける。
滋賀,2 NHKEテレ..,2026-09-18,15:30,みたてるふぉーぜ みちすすもーぜ／スローでみよーぜ／いきものさがそーぜ🈑,あるものが別の何かに見える！「見立て」で想像力を大いに刺激！国際コンクール「プリ・ジュネス」の6歳以下ノンフィクション部門でグランプリを獲得した番組の第38回
滋賀,2 NHKEテレ..,2026-09-18,15:40,ノージーのひらめき工房 日本全国ひらめきの旅 佐賀県編1🈑,4〜5歳からの子どもたちに向けた工作・造形あそびの番組です。今回は特別編！ノージーたちが佐賀県を旅して、地元のこどもたちと一緒に工作します！
滋賀,2 NHKEテレ..,2026-09-18,15:55,ミクロワールド 豊作を招く ホウネンエビ🈑,顕微鏡を使って拡大していくと突然開ける意外な世界。今回は「ホウネンエビ」。初夏の短い期間しか姿をみせないホウネンエビ。その愛らしい姿を紹介する。
滋賀,2 NHKEテレ..,2026-09-18,16:00,カラフル！〜世界の子どもたち〜 ポルトガル🈖🈑,僕はマテウス。今はポルトガルに住んでる。パルクールが大好きで、バックフリップを成功させるのが目標。でも後ろが見えないからとても怖いんだ。  ▼初回放送2025年
滋賀,2 NHKEテレ..,2026-09-18,16:15,いないいないばあっ！ 金曜日🈑,おうちゃんとぽぅぽが司会の歌番組が始まった！中継でワンワンが熱唱？？▼うた「ふしぎなふしぎ」、「でっかくなあれ」、「ころころりんとごろごろごん」ほか。
滋賀,2 NHKEテレ..,2026-09-18,16:30,オハ！よ〜いどん朝の会「二重とびを克服」ゲスト：こたけ正義感・アキナ🈑🈞,二重とびができるようになりたい小学生の挑戦！成功なるか？▼なにわの伝統野菜を紹介▼クラスのみんなを笑わる方法▼こたけ正義感の漫談【ゲスト】こたけ正義感・アキナ
滋賀,2 NHKEテレ..,2026-09-18,17:00,アニメ はなかっぱ「音楽でおいしく」「はなかっぱ、あまーい！」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
滋賀,2 NHKEテレ..,2026-09-18,17:10,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
滋賀,2 NHKEテレ..,2026-09-18,17:30,いじめのキョウカイ線「いじりといじめ」🈑,サッカー部の仲間同士での「いじり」が広がり、やがて本人を傷つけていたことが明らかに。いつ、どこに「いじり」と「いじめ」のキョウカイ線があったのかドラマで考える。
滋賀,2 NHKEテレ..,2026-09-18,17:40,世界は元素でできている Pd（パラジウム）〜仲介役でノーベル化学賞〜🈑,謎の呪文「水兵リーベ」で始まる元素の世界を青春ドラマで描く新感覚の教育的エンターテインメント番組。登場人物の性格や相手との関係性は実際の元素の性質に基づく。
滋賀,2 NHKEテレ..,2026-09-18,17:50,理科チューバーズ 最強の空気でっぽう〜とじこめた空気（4年）〜🈑,オモロガリ星人アンミカと学ぶ新しい理科番組。今回は「最強の空気でっぽう」づくり。“オモロい”バズ動画に挑戦！【出演】アンミカ、しんや、宮地すみれ（日向坂46）
滋賀,2 NHKEテレ..,2026-09-18,18:00,おかあさんといっしょ 金曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
滋賀,2 NHKEテレ..,2026-09-18,18:24,あおきいろ1分版 みんなのツバメダンス その46 ひろがれ！いろとりどり,子ども向けSDGs番組「あおきいろ」のテーマソング「ツバメ」のダンスミュージックビデオの1分版。今回は、全国から届いたみんなの「ツバメダンス」を紹介します！
滋賀,2 NHKEテレ..,2026-09-18,18:25,みいつけた！ 金曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
滋賀,2 NHKEテレ..,2026-09-18,18:40,アニメ ふしぎ駄菓子屋 銭天堂「つぐみ、銭天堂へ」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
滋賀,2 NHKEテレ..,2026-09-18,18:50,アニメ 忍たま乱太郎「六年生の評判集めの段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
滋賀,2 NHKEテレ..,2026-09-18,19:00,アニメ 魔入りました！入間くん4（22）「傲慢の歌姫」🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
滋賀,2 NHKEテレ..,2026-09-18,19:25,ギョギョッとサカナ★スター コショウダイ🈖🈑,ぽってりとした愛らしい唇が特徴で、英名が「〜リップス（唇）」という「コショウダイ」。唇には驚きの機能があった。幼魚の暮らしもユニークだ。知られざる生態に迫る！
滋賀,2 NHKEテレ..,2026-09-18,19:55,アニメ ざんねんないきもの事典🈑,ユーモラスで意外な生きものの生態を紹介し、話題となった児童書がショートアニメに！個性派クリエーター陣が歌や笑いをまじえて描き出す！【声】玄田哲章、日髙のり子
滋賀,2 NHKEテレ..,2026-09-18,20:00,おとな時間研究所 卵の魅力 再発見！🈖🈑,食卓に欠かせない食材「卵」。目玉焼き、卵焼き、卵かけご飯にゆで卵、そして数々のスイーツまで！主役でも脇役でも大活躍の卵の魅力にとことん迫ります。
滋賀,2 NHKEテレ..,2026-09-18,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
滋賀,2 NHKEテレ..,2026-09-18,21:00,芸能きわみ堂 文楽にしてチャップリン〜ドキュメント新作文楽「まちの灯」🈑,映画史に残るチャップリンの「街の灯」。今夏この名画が、新作文楽「まちの灯」として“転生”！出演者・スタッフたちが手探りで取り組んだ公演初日までのドキュメントを。
滋賀,2 NHKEテレ..,2026-09-18,21:30,3か月でマスターする世界史 🈡 選（12）21世紀 台頭するアジア🈖🈑,戦後、国民国家をめざしたアジアの国々。冷戦時代なぜ戦場となったのか。21世紀、成長するアジアはどこへ向かうのか。最終回、歴史を通していまを見つめる大切さを語る。
滋賀,2 NHKEテレ..,2026-09-18,22:00,眠れぬ夜は AIさんと あの名言をもう一度！スペシャル🈖🈑,あしたを元気にするお悩み相談。過去出演した藤井フミヤさん、澤穂希さん、又吉直樹さん、財前直見さんのとっておきの名言をまとめてお届けします。最後は歌でエール！
滋賀,2 NHKEテレ..,2026-09-18,22:30,ネコメンタリー 猫も、杓子（しゃくし）も。小山宙哉とおじゃこ🈖🈑,「もの書く人」の傍らにはいつも猫が。「宇宙兄弟」で知られる小山宙哉と愛猫の間にあるものは？少しずつ心を許しつつある猫と愛情を注ぐ漫画家との日々。朗読は岡田将生
滋賀,2 NHKEテレ..,2026-09-18,23:00,世界のドキュメンタリー「グラウンド・ゼロ再生への道〜NY市民の対話」🈔🈑,NYの911同時多発テロ跡地をどう再生するか…。その行方を委ねられた市民5000人による公開討議を経て、異なる立場の人々が対話し、街の未来を見出していった軌跡。
滋賀,2 NHKEテレ..,2026-09-18,23:50,ナンブンノイチ（31）7分の1ってどんなもの？ 空き家🈑,○○分の1って、どんなもの？数字をもとに現代をひも解く5分のドキュメント。今回は空き家。住人がなく放置される家が増え続けている。住むだけではない、家の未来とは？
滋賀,2 NHKEテレ..,2026-09-18,23:55,Eテレ2355 金曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
滋賀,4 MBS,2026-09-18,05:00,THE TIME’🈓,ニッポンの朝がみえる▽ライブ感満載でお届け▽列島リアルタイム中継ニュースも天気も充実
滋賀,4 MBS,2026-09-18,05:20,THE TIME，🈑🈓VIVANT新庄役・竜星涼＆チョッキー役・タナパック生出演,台風25号が関東接近へ旅行中に家を守る方法▽体調不良でのAI相談…過信は禁物▽「呪術廻戦」コラボ商品を牛角従業員が横領▽伊勢・志摩お得切符旅▽熱戦アジア大...
滋賀,4 MBS,2026-09-18,08:00,ラヴィット！第5回耳心地いい-1GP！賞レース王者続々参戦…リズム・歌ネタ頂点は🈑,キングオブコント王者も参戦！『第5回耳心地いい1グランプリ』リズム＆歌ネタの頂点は？▼どこかで聞いたことがある音…クイズアウトロドン▼歌うま尾上松也カラオケ企画
滋賀,4 MBS,2026-09-18,09:55,カチモ〜暮らしに価値あるモノをお届け！【★お役立ちグッズが続々！】,プロ目線で『納得の商品』をご紹介！★おうちに居ても、「新しい生活様式」でも、快適に暮らした〜い！！★そんな願いを叶える『お役立ちグッズ』をお届けします！
滋賀,4 MBS,2026-09-18,10:24,ビズらいよん【らいよんチャンが『今日のイチオシ』をご紹介】,らいよんチャンが≪今日の一押し！≫を紹介するよ〜〜ん♪がお〜〜ん！！
滋賀,4 MBS,2026-09-18,10:25,ひるおび🈑安達祐実が生出演“3千円”ご褒美グルメ＆自宅の癒し空間を公開▽台風情報,「あなたを満たす3千円の使い方は？」安達祐実＆街の人々が大公開！プチ贅沢グルメ＆美容グッズ＆推し活…令和のストレス解消法が続々▽プロ野球ストライキ＆最新ニュース
滋賀,4 MBS,2026-09-18,11:30,ひるおび🈑,最新のニュース、天気情報をお届けします。
滋賀,4 MBS,2026-09-18,11:55,ひるおび🈑【台風25号関東接近か 連休の観光地に影響は ▽ビール商戦に異変！？】,台風25号関東接近か 連休の観光地に影響は ▽ビール商戦に異変！？ 酒税改正駆け込み需要 ▽救助ヘリ有料化なぜ
滋賀,4 MBS,2026-09-18,13:55,ゴゴスマ,最新進路は 台風25号…5連休影響 いつどこで？詳細解説 関東で警報級の大雨か アジア大会あす開会式▼学級写真廃止が物議 🈀(予定)
滋賀,4 MBS,2026-09-18,15:40,よんチャンTV🈑岸和田だんじり祭試験曳き▼今月解禁！香住ガニ▼メッセ黒田が岐阜へ,岸和田だんじり祭！試験曳きやりまわし中継▼今月解禁！香住ガニ30秒で何杯積める？盛り放題体験を生中継▼メッセ黒田が岐阜へ長良川が育む郡上鮎！飛騨発祥漬物ステーキ
滋賀,4 MBS,2026-09-18,17:40,Nスタ🈑 日比麻音子、南波雅俊、山内あゆが、あなたのパートナーに。,嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。
滋賀,4 MBS,2026-09-18,18:15,よんチャンTV🈑憤マン！ランキング…部活の遠征は誰負担？◆なぜ！議員が高額飲食,憤マン！ランキング…部活の遠征は誰負担？◆なぜ！議員が高額飲食▼山本浩之 越水遥 中間淳太(WEST.) 武田一顕🈀
滋賀,4 MBS,2026-09-18,19:00,アジア大会 愛知・名古屋 バレーボール女子、バスケットボール男子準決勝ほか🈑🈓,48年ぶり金メダルに挑むバレー女子日本代表！佐藤・和田のダブルエースでアジア制覇へ！さらにバスケ男子史上初の金メダルにむけて中国との負けられない準決勝に挑む！
滋賀,4 MBS,2026-09-18,22:54,らいよんチャンネル,
滋賀,4 MBS,2026-09-18,23:00,A－Studio＋【山中崇】恩人&浅野和之が明かすお茶目な素顔‼VIVANT裏話も🈖🈑,▽日曜劇場『VIVANT』アリ役が語る撮影裏話▽思わず涙が溢れ出す“浅野和之からの一言”▽行きつけの居酒屋店主が明かす“カレー愛”▽役柄のイメージとは違う...
滋賀,4 MBS,2026-09-18,23:30,ララLIFE ラランド・サーヤ、特殊メイクで悪役に大変身！🈑,【MC】三村マサカズ（さまぁ〜ず）青木崇高◆映画のメイキング、特に特殊メイクを見るのが大好きなサーヤ今回はそんな映画の裏側に潜入、自ら特殊メイクで別人に
滋賀,4 MBS,2026-09-18,23:58,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
滋賀,6 ABCテレビ1,2026-09-18,05:00,おはよう朝日です🈓プリキュアが生出演!!中国の㊙宮廷料理“幻のスイーツ”を徹底取材,キュアアンサー登場!!スタジオの謎をはなまる解決!?▽京都で中国の宮廷料理が味わえる!?“幻の中華”を小櫃アナがリポート▽連休の台風＆阪神タイガースの情報...
滋賀,6 ABCテレビ1,2026-09-18,08:00,羽鳥慎一モーニングショー🈑,台風25号関東に接近へ…シルバーウィーク直撃 気になる今後の進路は▽「抹茶ブーム」影で中国“自称”宇治抹茶横行…現地茶畑を取材
滋賀,6 ABCテレビ1,2026-09-18,09:55,買いなび🈑,お茶の間にお得な商品情報をお届けするテレビショッピング番組。1月2月出発！パラドールと5つ星ホテルに宿泊！6つの世界遺産をめぐる情熱のスペイン8日間の旅！
滋賀,6 ABCテレビ1,2026-09-18,10:22,キニナリーノ！🈑,人気のスポットや話題のお店などに出かけレポート！その他にも話題の商品を紹介します。
滋賀,6 ABCテレビ1,2026-09-18,10:30,有働由美子の健康案内人！ 身近に迫る特殊詐欺。心を鍛えて騙されない自分を作ろう🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
滋賀,6 ABCテレビ1,2026-09-18,10:45,大下容子ワイド！スクランブル🈑,スタジオの気鋭の識者たちが、視聴者に知っておいてもらいたい情報、抱いている疑問を深掘り解説！
滋賀,6 ABCテレビ1,2026-09-18,13:00,徹子の部屋 清水ミチコ🈑,〜偉大なアーティストを“ミチコ流”の観察力で〜清水ミチコさんが今日のゲストです。
滋賀,6 ABCテレビ1,2026-09-18,13:30,DAIGOも台所〜きょうの献立 何にする？〜キュアアルカナと！フレンチトースト🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは大変…今日は料理初心者でも一人で作れる簡単レシピを紹介
滋賀,6 ABCテレビ1,2026-09-18,13:45,🈟遺留捜査1 ＃1🈞🈑,警視庁捜査一課・科学捜査係を舞台に、遺留品から真実に迫る新たな刑事ドラマ誕生！主演・上川隆也演じる刑事・糸村が明らかにする被害者たちの伝えられなかった想いとは？
滋賀,6 ABCテレビ1,2026-09-18,14:42,相棒 season17 ＃18🈞🈖🈑,"“ついてない女”こと「花の里」女将・月本幸子（鈴木杏樹）に降りかかる不可解な事件‼
遺体消失と変死事件…そして、影ある青年の関係は⁉"
滋賀,6 ABCテレビ1,2026-09-18,15:40,news おかえり🈓 日銀が再び利上げへ…いま注目の資産運用とは？,日銀が再び利上げへ…暮らしへの影響は？注目の資産運用とは？▽ピーヤ先生が教える…急成長のふりかけ市場▽絶品グルメが揃う！大阪・空堀商店街へ…天ピが一日会長に就任
滋賀,6 ABCテレビ1,2026-09-18,17:47,私の幸福時間🈑,あなたの「しあわせ」は、どこから？なにから？友人や家族と過ごす時間、歴史や文化に触れ合う時間、趣味に没頭する時間…誰もがもっている“大切なひととき”をご紹介。
滋賀,6 ABCテレビ1,2026-09-18,17:50,ANNスーパーJチャンネル🈑,どこよりも＜ハテナ＞と向き合い、どこよりも＜納得感＞のあるをテーマに掲げニュースを深掘りしていきます。
滋賀,6 ABCテレビ1,2026-09-18,18:15,news おかえり🈓🈑 岩本アナが現場取材 大阪ごみ処理ひっ迫問題 最新状況は,岩本アナが現場取材 大阪ごみ処理ひっ迫問題 最新状況は
滋賀,6 ABCテレビ1,2026-09-18,19:00,ザワつく！金曜日 国民的2大揚げ物対決！究極の2択「天ぷらVSから揚げ」🈑,長嶋一茂＆石原良純＆高嶋ちさ子のなんでもややこしくしちゃう3人が好き勝手に喋りまくる！愉快！痛快！言いたい放題バラエティー！
滋賀,6 ABCテレビ1,2026-09-18,19:54,食ノ音色🈑,"キッチンで響く心地よい音色。「大切な人への想い」が「料理」になっていく、幸せな時間をお届けします。
今回の“食ノ音色”を奏でる主役は『春巻き』です。"
滋賀,6 ABCテレビ1,2026-09-18,20:00,マツコ＆有吉 かりそめ天国 鬼怒川旅ベストプラン🈑,番組に届いた視聴者からの「耳に入れたい話」を肴にマツコ＆有吉が独自の視点で話していくトークバラエティ！
滋賀,6 ABCテレビ1,2026-09-18,20:54,ABC天気予報,各地の天気、気温、週間予報などをお伝えします。
滋賀,6 ABCテレビ1,2026-09-18,21:00,ミュージックステーション あいみょん「マリーゴールド」・M!LK最新曲TV初披露🈑,あいみょん「マリーゴールド」&Mステ独占新曲▽M!LK最新曲TV初披露▽渡辺美里31年ぶり「My Revolution」▽中島健人・上白石萌音・THE S...
滋賀,6 ABCテレビ1,2026-09-18,21:54,報道ステーション🈑,台風25号が連休直撃…関東接近で交通影響も▽政策金利、引き上げへ…“ローン破綻”懸念も▽九州新幹線、全面復旧▽ドジャース…地区Vは▽大相撲🈀
滋賀,6 ABCテレビ1,2026-09-18,23:10,港時間🈑,小さな港町マリーハーバーに4年前に出来た可愛らしいマリーナ。そこにユニークな宿泊施設をつくり、訪れた人達に癒やしの時間を与え続けるオーナー2人の「港時間」とは…
滋賀,6 ABCテレビ1,2026-09-18,23:17,探偵！ナイトスクープ【キュアット解決！】74歳卓球最強おばあちゃんに勝ちたい🈖🈑,今日も3つの依頼に応えて笑いと感動を届けます▽74歳卓球最強おばあちゃんに勝ちたい▽犬とハリネズミに触りたい9歳▽体育館の天井に挟まったボール▽キュアアン...
滋賀,8 関西テレビ1,2026-09-18,04:55,わくわく！テレビショッピング,世界の「！」をお届けするショップジャパン
滋賀,8 関西テレビ1,2026-09-18,05:25,めざましテレビ【9時まで】台風最新進路／織田裕二＆趣里＆白洲迅が生出演！🈓,5連休に関東を直撃か台風最新進路いつ警戒▼織田裕二が生出演！趣里＆白洲迅と踊る裏話▼横浜流星＆広瀬すず▼中村敬斗＆鈴木彩艶＆久保建英ら日本代表発表
滋賀,8 関西テレビ1,2026-09-18,09:00,ノンストップ！🈑,MCバナナマン設楽統▼生活に直結するニュス・天気＆注目のスポーツ・エンタメ・生活情報まで！旬な情報を、明るく・ノンストップ！でお届けします！
滋賀,8 関西テレビ1,2026-09-18,09:50,よ〜いドン！🈑 25歳の若店長が営む老舗銭湯▼ホテルのような最新キャンピングカー,祖父の銭湯を守りたい、25歳の若店長が営む遊び心溢れる老舗銭湯▼シャワールーム付き、まるで高級ホテル！？最新キャンピングカー
滋賀,8 関西テレビ1,2026-09-18,11:19,よ〜いドン！plus🈑,よ〜いドン！のこぼれ話を生放送！お得な情報も紹介します。
滋賀,8 関西テレビ1,2026-09-18,11:23,通販スターDaily🈑 カンテレショッピング厳選商品をお買い得にご紹介！,カンテレショッピングがお届けするショッピング番組。平日毎日放送中！MCの小田井涼平がお買い得商品を熱くプレゼン！選りすぐりの商品をご用意しております！
滋賀,8 関西テレビ1,2026-09-18,11:30,FNN Live News days🈑 全国・関西のニュースをわかりやすく,気になるニュースを早く、わかりやすく！全国そして関西の最新ニュースをお届けします
滋賀,8 関西テレビ1,2026-09-18,11:47,ぽかぽか🈑【踊る大捜査線の新メンバー！趣里＆白洲迅＆野呂佳代が語る㊙撮影ウラ話】,出演のオファーはドッキリだと思った！？織田裕二との共演…どんな印象？他の撮影現場との違い…驚いたことは？過去作からお気に入りのシーンを公開！踊る大捜査線クイズも
滋賀,8 関西テレビ1,2026-09-18,13:50,とれたてっ！🈑🈓 台風㉕号関東接近の恐れ▼毒キノコが大量発生▼大ブレイクM！LK,大型台風25号最新進路 連休は関東接近の恐れ▼続く長雨…都内でも『毒キノコ』大量発生▼大ブレイクM！LK
滋賀,8 関西テレビ1,2026-09-18,15:45,Live News イット！🈑 大型台風が関東接近中、5連休の列島に影響は,大型台風が関東接近中、5連休の列島に影響は
滋賀,8 関西テレビ1,2026-09-18,16:50,newsランナー🈑,いま何が起きているか？関西の出来事を重視し、取材を尽くしてニュースをしっかり伝えます。メインキャスター吉原功兼があなたの知りたいにコウケン！▽片平さんの天気予報
滋賀,8 関西テレビ1,2026-09-18,17:48,newsランナー🈑,【きょうの徹底取材】まさに今、起きている事をいち早くニュースに！さらに深掘り取材し、そのニュースの背景・影響に迫まります▽片平さんが天気予報をどこよりも詳しく！
滋賀,8 関西テレビ1,2026-09-18,19:00,坂上どうぶつ王国🈑▼初登場織田裕二×坂上忍▼どんな猫でも必ず救う！最強革ジャン男,革ジャン阪田が巨大ビル駐車場で子猫を緊急救出！さらに生活困窮者が飼う15匹の猫を救う▼超ビビリな新入り犬ララがさかがみ家へ▼織田裕二がスタジオ企画に挑戦！
滋賀,8 関西テレビ1,2026-09-18,20:00,ウワサのお客さま🈑▼マクドナルド＆コメダ珈琲店を愛する芸能人は？人気商品のヒミツ,芸能人クイズ人気商品のヒミツSP①マクドナルドで10年間バイト＆CMに出演！意外な経歴Dは誰？②年間TV出演483本！コメダ珈琲店に通う売れっ子Hは？
滋賀,8 関西テレビ1,2026-09-18,20:54,newsランナープラス🈑 最新ニュースをチェック！,最新ニュースをわかりやすくお届けします。気になる明日のお天気も。
滋賀,8 関西テレビ1,2026-09-18,21:00,この世界は1ダフル「踊る大捜査線」1万人が心震えた名場面ベスト10！2時間SP🈑,永久保存版！国民的ヒットドラマ＆映画の感動名場面と仰天秘話を大公開！織田裕二が明かす、いかりや長介からの手紙＆アノ人がこんな役で！…初めて見る人も安心
滋賀,8 関西テレビ1,2026-09-18,22:52,ウェルチル🈑 百店舗食べ歩いて研究！海外にも進出した人気スイーツ店,自分や世間を“ちょっと幸せ”にする取り組みを行う人を紹介♪ナレーターは高橋ユウ▼百店舗食べ歩いて研究！海外にも進出した人気スイーツ店
滋賀,8 関西テレビ1,2026-09-18,22:57,天気予報 明日の天気は？カンテレ天気予報でチェック！,関西の気象情報をわかりやすくお伝えします。
