放送エリア,放送局,放送日,放送時間,番組名,番組概要
釧路,2 NHKEテレ..,2026-08-14,20:40,第108回全国高校野球選手権大会 第10日🈕🈑,第3試合「日南学園」（宮崎）対「横浜」（神奈川） ※副音声は場内音声  【第3試合】解説…山口敏弘，アナウンサー…高山大吾 〜甲子園球場から中継〜
釧路,2 NHKEテレ..,2026-08-14,20:44,サブチャンネル切り替え方法のご案内🈕,サブチャンネルで放送している番組をご覧になるには、リモコンの「選局」ボタンや「チャンネル」ボタンの上側を押してください。
釧路,2 NHKEテレ..,2026-08-14,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
釧路,2 NHKEテレ..,2026-08-14,21:00,芸能きわみ堂 放送100年 歌舞伎の襲名🈑,歌舞伎の襲名特集回を再放送▽市川團十郎の三代にわたる襲名、松本幸四郎家の二度の三代同時襲名、四代目中村梅玉の襲名をNHKに残る貴重な映像で振り返る。▽神田伯山
釧路,2 NHKEテレ..,2026-08-14,21:30,3か月でマスターする世界史（7）モンゴル時代 空前の東西交流🈖🈑,今回はモンゴル帝国の繁栄の秘密。空前の帝国を築いた後、モンゴルは世界一の経済大国へと発展する。一体どうやって？さらに日本にも影響を与えた東西の文化交流とは？
釧路,2 NHKEテレ..,2026-08-14,22:00,眠れぬ夜は AIさんと 選 ATSUSHIさんとお悩みに答えます🈖🈑,あしたを元気にするお悩み相談。過去回のセレクション。ゲストはEXILEのATSUSHIさん。自らの病や活動休止中の思いなどを交えながらお悩みに答えます。
釧路,2 NHKEテレ..,2026-08-14,22:30,ネコメンタリー 猫も、杓子（しゃくし）も。 村山早紀と千花🈖🈑,「もの書く人の傍ら」にはいつも猫がいた。長崎に暮らす作家と愛猫との穏やかに過ぎ行く日々。風光明媚な港町には、気まぐれな猫がよく似合う？エッセイ朗読は吉瀬美智子。
釧路,2 NHKEテレ..,2026-08-14,23:00,ドキュランドへようこそ「私はハワ アフガン 学びを諦めない母の記録」🈔🈑🈞,アフガニスタン出身の女性監督が50歳を過ぎて読み書きを学び、仕事を始めた母ハワの活動を記録。タリバンの復権で社会が揺れる中、女性の自立や家族の絆を静かに描く作品
釧路,2 NHKEテレ..,2026-08-14,23:50,ナンブンノイチ（26）5分の1のヒトって？ 推し活する人🈑,○○な人は、日本人の何人にひとり？数字をもとに現代をひも解く5分のドキュメント。今回は「推し活」。あなたには、時間とお金をかけて夢中になれる“推し”はいますか？
釧路,2 NHKEテレ..,2026-08-14,23:55,Eテレ2355 金曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
釧路,3 NHK総合1..,2026-08-14,05:00,NHKニュース おはよう日本🈑,朝までに入っている最新ニュース、押さえておきたいきのう1日のニュースとスポーツ情報を！気になる今日の気象情報も詳しく。 【キャスター】勝呂恭佑，岩﨑果歩ほか
釧路,3 NHK総合1..,2026-08-14,06:00,NHKニュース おはよう日本🈑,1日のスタートに、国内外の最新ニュースをわかりやすく、コンパクトに。気になるニュースの解説、スポーツ情報も。気象情報は詳しくお伝えします。
釧路,3 NHK総合1..,2026-08-14,06:30,NHKニュース おはよう日本🈑,最新ニュースをコンパクトに！経済情報は「おはBiz」で。ほっこりする各地の話題やクスっと笑えるユニークな世界の話題もピックアップ。気象情報も詳しくお伝えします！
釧路,3 NHK総合1..,2026-08-14,07:00,NHKニュース おはよう日本🈑,国内外の最新ニュースをわかりやすく。気になるニュースの「なぜ？」を解説。ホットな現場の中継やスポーツ情報、社会の深層に鋭く迫る特集も。気象情報は詳しく。
釧路,3 NHK総合1..,2026-08-14,07:45,NHKニュース おはよう北海道 ▽シリーズ戦争を伝える 石狩石油をめぐる攻防,平日の朝は「おはよう北海道」！▽道内最新ニュース▽特集▽気象情報
釧路,3 NHK総合1..,2026-08-14,08:00,【連続テレビ小説】風、薫る（100）第20週「家族のかたち」🈖🈑,りん（見上愛）に背中を押された直美（上坂樹里）は、田之上屋へと向かう。しかし、小川（甲斐翔真）は時間になってもやってこず…。
釧路,3 NHK総合1..,2026-08-14,08:15,あさイチ【特別編】プレミアムトーク 舘ひろし🈑,あさイチ特別編。これまでの放送から反響の大きかった回をお届けします。俳優・舘ひろしさんのプレミアムトークをもう一度お楽しみください。
釧路,3 NHK総合1..,2026-08-14,08:50,週末のNスペは… 白い旗 水木しげると硫黄島🈑,土田晃之と市川紗椰が「NHKスペシャル」の魅力についてざっくばらんにトーク！今回は8月16日放送の「白い旗 水木しげると硫黄島」。
釧路,3 NHK総合1..,2026-08-14,08:55,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
釧路,3 NHK総合1..,2026-08-14,08:56,世界で開け！ひみつのドアーズ スペイン特集の見どころ一挙公開,スペイン特集の見どころを一挙公開！近い将来、平均寿命が世界一になると言われるスペインで健康長寿の秘けつを深掘り！さらにサグラダ・ファミリアの謎に伊野尾慧が迫る！
釧路,3 NHK総合1..,2026-08-14,08:57,メシあがれ2min． 韓国料理スペシャル🈑,韓国から参戦する挑戦者も！3人の料理自慢が韓国料理を披露 ★テーマは【野菜のパンチャン（おかず）】と【豚肉のメインディッシュ】 ★放送は27日（木）19：30〜
釧路,3 NHK総合1..,2026-08-14,09:00,ニュース・気象情報🈑,
釧路,3 NHK総合1..,2026-08-14,09:05,百聞はジッケンにしかず（3）選択のまか不思議 実は自分で選んでいない！？🈖🈑🈞,「世界を理解する唯一の方法は実験と観察である！」謎に満ちた人間という存在を「ガチ」実験で楽しく解き明かす科学バラエティ！今回のテーマは「なぜそれを選ぶのか？」
釧路,3 NHK総合1..,2026-08-14,09:50,あしたが変わるトリセツショー ファンが語る！「トリセツのココがおすすめ！」2🈑,全国から集まった番組ファンが、トリセツショーの好きなところを語る「ココがおすすめ」第二弾▼医療・健康など暮らしを豊かにする情報をお届けするトリセツの魅力とは？
釧路,3 NHK総合1..,2026-08-14,09:52,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
釧路,3 NHK総合1..,2026-08-14,09:55,みんなの体操🈖🈑,【出演】岡本美佳，我喜屋佑衣，新井庸太，杉井勇介
釧路,3 NHK総合1..,2026-08-14,10:00,ニュース・気象情報🈑,
釧路,3 NHK総合1..,2026-08-14,10:05,世界うた旅〜フィリピン編〜🈑🈞,世界中にあふれるニッポンの歌！なぜこれほど世界の人たちに愛されているのか？その答えを探して各国を旅する番組。今回の舞台はフィリピン。どんな出会いが待っている！？
釧路,3 NHK総合1..,2026-08-14,10:41,NHKスペシャルPR「少女たちの戦争」「白い旗」,NHKスペシャルの見どころをギュギュっとまとめてお伝えする。今回は「少女たちの戦争 時を超える学級日誌」と「白い旗 水木しげると硫黄島」。
釧路,3 NHK総合1..,2026-08-14,10:42,連続テレビ小説「ひよっこ」再放送PR,8月から再放送の始まる連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
釧路,3 NHK総合1..,2026-08-14,10:43,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
釧路,3 NHK総合1..,2026-08-14,10:45,秀サルでもわかる 豊臣兄弟！ 戦国一の美人だった？ 信長の妹・市🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
釧路,3 NHK総合1..,2026-08-14,10:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFIT、うた：ポルノグラフィティ
釧路,3 NHK総合1..,2026-08-14,11:00,ニュース・気象情報🈑,
釧路,3 NHK総合1..,2026-08-14,11:05,小さな旅「きょうも山がある 〜宮城県 蔵王町〜」🈖🈑🈞,宮城県と山形県にまたがる蔵王連峰の麓にある蔵王町を旅する。蔵王に魅せられ、山登りを続ける女性。戦後に開拓された土地で酪農を営む家族など山麓で生きる人びとの物語。
釧路,3 NHK総合1..,2026-08-14,11:30,明日をまもるナビ 夏の特別編（200）水難事故のハテナ🈖🈑🈞,猛暑が続く夏に、海や川で毎年起きる痛ましい水難事故。自分や大切な人をどう守る？タレントの杉浦太陽さんが、実際に体験しながら謎を解き明かす、最新情報満載の特別編！
釧路,3 NHK総合1..,2026-08-14,11:54,気象情報,
釧路,3 NHK総合1..,2026-08-14,11:57,気象情報（北海道）,
釧路,3 NHK総合1..,2026-08-14,12:00,ニュース🈑,【キャスター】利根川真也
釧路,3 NHK総合1..,2026-08-14,12:20,ニュース（北海道）,
釧路,3 NHK総合1..,2026-08-14,12:25,NHK夏の音楽祭 うたであえたら2026 1分で見どころイッキ見,時代をこえて愛される名曲をお届けする新たな音楽特番▼司会は二宮・北川・ミセス大森▼フォークソングの名曲▼Eテレメドレー▼ゆず×羽生結弦コラボなど見どころイッキ見
釧路,3 NHK総合1..,2026-08-14,12:26,NHKスペシャルPR 白い旗 水木しげると硫黄島,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は8月16日放送の「白い旗 水木しげると硫黄島」。
釧路,3 NHK総合1..,2026-08-14,12:27,世界で開け！ひみつのドアーズ スペイン特集の見どころ一挙公開,スペイン特集の見どころを一挙公開！近い将来、平均寿命が世界一になると言われるスペインで健康長寿の秘けつを深掘り！さらにサグラダ・ファミリアの謎に伊野尾慧が迫る！
