放送エリア,放送局,放送日,放送時間,番組名,番組概要
奈良,7 テレビ大阪1,2026-09-05,11:00,関西リーダー列伝傑作選【八ッ橋作り300年！伝統に新風起こす若き女性リーダー】🈑,京都土産の定番『八ッ橋』を300年以上前から作り続ける聖護院八ッ橋総本店。若き女性社長、鈴鹿可奈子は八ッ橋の存在感をさらに広げるべく京都銘菓に新風を巻き起こす！
奈良,7 テレビ大阪1,2026-09-05,11:57,YOUは何しに日本へ？★冒険＆グルメ“4大空港を完全封鎖”🈑,成田・羽田・関空・新千歳の4大空港で突撃▼3000kmの歩き旅が完結！▼SPEEDファンが島袋寛子にご対面⁉▼“粉もん”大好きブラザーズ▼熱きベーゴマの世界
奈良,7 テレビ大阪1,2026-09-05,13:57,土曜サスペンスドラマ 監察医室生亜季子26 日焼けした死体,亜季子は、遺体のある“変化”に気づいて…
奈良,7 テレビ大阪1,2026-09-05,16:00,太陽生命 presents 村長さんに聞いてみた！ウチの村は日本一🈑,▽高知の「日本一きれいな水の町」でアヒルの大レース？▽メロンより甘いトウモロコシ！？▽星空が日本一きれいな村▽王林もびっくり青森の日本一小さくかわいい漁村
奈良,7 テレビ大阪1,2026-09-05,17:15,たこるの耳より情報,テレビ大阪のキャラクターたこるくんによる番組紹介とお得な情報。
奈良,7 テレビ大阪1,2026-09-05,17:20,TXNニュース🈑🈐,日本や世界の最新ニュースをコンパクトにお伝えする。
奈良,7 テレビ大阪1,2026-09-05,17:25,天気予報,明日の天気
奈良,7 テレビ大阪1,2026-09-05,17:30,THEフィッシング 異次元アドベンチャー カヤックフィッシング🈑🈖,本格的釣り番組として、最新の釣り方や、旬の釣りをいち早く紹介！今回の舞台は静岡県・松崎町！
奈良,7 テレビ大阪1,2026-09-05,18:00,知られざるガリバー〜エクセレントカンパニーファイル〜🈑🈕🈖,投げ入れるだけで広がる除草剤「豆つぶ剤」など、独自のアイデアで農作業の負担を減らす「クミアイ化学工業」。驚異的な創薬確率で、世界の農業を支える開発力に迫る！
奈良,7 テレビ大阪1,2026-09-05,18:30,おとな旅あるき旅 A級グルメの街 岡山・新見！鍾乳洞＆幻のブランド牛「千屋牛」🈑,A級グルメの宝庫！岡山・新見のグルメを満喫します！●地元の名物『鯖の姿寿司』とは？●特別な土壌が生む絶品ワイン●「手すき和紙」作り体験●ソウルフードに悶絶！
奈良,7 テレビ大阪1,2026-09-05,18:58,大阪43市町村を大調査！誰も知らんキング【正雀＆新世界…地名の由来に㊙事実！】🈑,▽気になる地名ランキング！八尾にナゼ天王寺？星田の由来は…隕石が堕ちた!?高槻…謎の地名ハタチ▽軽トラが多い市町村は？岸和田だんじり専用車＆千早赤阪㊙移動...
奈良,7 テレビ大阪1,2026-09-05,19:54,大阪おっさんぽ★夜の梅田★ナジャのオススメ店ベスト5★原口あきまさ爆笑モノマネ🈑,ナジャおすすめ店5選★ドラァグクイーンのショー＆本格料理を楽しめる名店★激うまタイ料理＆㊙ラーメン★ナジャの親友営むバー★原口モノマネ秘話！柳葉敏郎に怒ら...
奈良,7 テレビ大阪1,2026-09-05,20:54,たこるくん,テレビ大阪のキャラクター「たこるくん」が番組の紹介をする。
奈良,7 テレビ大阪1,2026-09-05,21:00,出没！アド街ック天国【向島百花園】スカイツリーの北！江戸の風雅＆昭和が薫る下町🈑,秋の訪れ“萩まつり”まもなく開催！墨田区【向島百花園】江戸の風流人が集った名庭園☆周辺には美味しい名物＆大衆酒場＆町工場が！路地に入れば迷子に!?昭和が薫...
奈良,7 テレビ大阪1,2026-09-05,21:54,天気予報,明日の天気
奈良,7 テレビ大阪1,2026-09-05,22:00,新美の巨人たち【日本初！重要文化財の監獄建築がラグジュアリーホテルに変身！】🈑,日本初！重要文化財の刑務所が高級ホテルに大改修！明治の傑作「旧奈良監獄」・独居房がなんとスイートルームに！文化財保護の厳しい規制…国と星野リゾートのせめぎ合い
奈良,7 テレビ大阪1,2026-09-05,22:30,スポーツリアライブ▽大谷翔平&日本人メジャーリーガー最新情報▽プロ野球を超速報！,大谷翔平&日本人メジャーリーガーを松井稼頭央＆五十嵐亮太が解説▽マジック点灯の阪神&ソフトバンク最短優勝は？追撃狙う巨人戦も速報でお届け！
奈良,7 テレビ大阪1,2026-09-05,22:55,WEEKLY PING PONG NEWS🈑,PING PONG(卓球)の魅力をお届けする全く新しい形のニュース番組が誕生！卓球伝道師の福澤朗をMCに迎え、解説委員には謎のパンダ二頭という異色のメンバ...
奈良,7 テレビ大阪1,2026-09-05,23:00,BLEACH 千年血戦篇-禍進譚- 47話「THE END 2」🈑,一護の卍解ですら、ユーハバッハには届かない。どんな強敵にも決して諦めなかったその瞳に、初めて絶望の色が宿る。だが、仲間たちはまだ希望を捨てていなかった。
奈良,7 テレビ大阪1,2026-09-05,23:30,サタデーナイトJ J1リーグ戦初の“茨城ダービー”水戸vs鹿島を中根アナが直撃取材！,"J1リーグ戦初の“茨城ダービー”水戸ホーリーホックvs鹿島アントラーズ
▼番組MC中根舞美アナがあるお仕事をお手伝い！？
▼クラブOB鈴木隆行さん＆名良橋..."
奈良,8 関西テレビ1,2026-09-05,04:37,ショッピング・キング,関西テレビをご覧の皆様にお得なお買い物情報満載でお送りする番組です。
奈良,8 関西テレビ1,2026-09-05,05:07,通販スターDaily Selection 小田井涼平が厳選スター商品をご紹介,カンテレショッピングがお届けするショッピング番組。MC小田井涼平が関西の皆様にお買い得商品をご紹介！
奈良,8 関西テレビ1,2026-09-05,05:25,ピーチケパーチケ🈞 初共演！ゆりやん×山本耕史▽長野博×大地真央▽三谷幸喜㊙新作,ゆりやん初ミュージカル出演！山本耕史との共演に意気込み▽三谷幸喜、渾身の書き下ろし新作舞台▽独占取材！大地真央との二人芝居に挑む長野博▽兵動『歌川国芳展』を満喫
奈良,8 関西テレビ1,2026-09-05,05:55,関純子アナのゴーゴー体操 老若男女楽しめる体操番組▼体操ソングは円広志が担当,関純子アナがお届けする老若男女すべての世代が楽しめる体操番組！体操ソングの作詞作曲は円広志が担当！無理なく体を動かして楽しい健康を目指しましょう！
奈良,8 関西テレビ1,2026-09-05,06:00,めざましどようび ディズニーシー25周年／週末に災害級大雨恐れ🈑🈓,週末に災害級大雨恐れ関東いつ・どこで警戒▼土石流9日ぶり救出▼ディズニーシー25周年▼観光バスで回転寿司▼飲めるマーボー豆腐▼松村北斗は父親似▼男子バレー開幕戦
奈良,8 関西テレビ1,2026-09-05,08:30,土曜はナニする！？🈑🈓 カインズSP掃除＆洗濯が超楽㊙グッズ★フット後藤の離島旅,★超人気ホームセンター「カインズ」で芸能人ガチ推しショッピング！キッチン・収納・掃除に使える最強便利グッズのオンパレード！★フット後藤＆INI藤牧が離島で二人旅
奈良,8 関西テレビ1,2026-09-05,10:25,シネマトリップ！🈑,毎週土曜、フレッシュな映画情報をお届けします！
奈良,8 関西テレビ1,2026-09-05,10:30,土曜日もよ〜いドン！🈑 渋谷凪咲＆まいてぃーハウステンボス2人旅,渋谷凪咲＆NMB48平山真衣のハウステンボス2人旅〜ニコニコツアー第2弾〜エヴァンゲリオン最新ライドや生ミッフィーに大興奮！
奈良,8 関西テレビ1,2026-09-05,11:20,ドっとコネクト🈑 夏の風物詩に異変…物価高で花火大会が危機？▽旬のぶどう狩り中継,夏の風物詩に異変！？物価高の影響で“花火大会”の開催中止に？▼記録的猛暑で“海水浴”に人が来ない…暑さを乗り切るスポットとは▼【生中継】今が旬！絶品ぶどう狩り
奈良,8 関西テレビ1,2026-09-05,11:50,FNN Live News days🈑 全国・関西のニュースをわかりやすく,気になるニュースを早く、わかりやすく！全国そして関西の最新ニュースをお届けします
奈良,8 関西テレビ1,2026-09-05,12:00,ドっとコネクト🈑🈓 台風×前線！災害級大雨に警戒▼福岡“政治とカネ”新たな火種か,迷走台風×秋雨前線で影響長期化！各地で“災害級大雨”に警戒▼福岡“政治とカネ”議員連盟への補助金支給…海外視察の費用に？▼「結婚するつもりない」若者の3割理由は
奈良,8 関西テレビ1,2026-09-05,13:00,ウラマヨ！🈑 ★あのお店の常連さんリサーチ☆知られざる楽しみ方や裏側を覗き見！,▼ららぽーとで常連客調査▼「朝から映画」「フードコートは11時に入店」「KFCの食べ放題」エキスポシティ常連客の攻略術▼門真・和泉・甲子園・堺の4施設が下剋上
奈良,8 関西テレビ1,2026-09-05,13:59,モモコのOH！ソレ！み〜よ！🈑 梅田㊙グルメ、新スポット涼しく満喫,"大阪・梅田の屋内で涼しく満喫♪
バルチカ03や大阪駅前ビルで話題グルメ＆名店探し！"
奈良,8 関西テレビ1,2026-09-05,14:28,おかべろ🈑 原田龍二、妻も来店、モノ申す！,"あの大騒動以来！約7年ぶりに原田龍二が奥さまとご来店！
「別れない理由」を引っ提げ、夫婦生活の全てを激白！
世のサレ妻の相談にも乗る妻が、夫・原田龍二にモ..."
奈良,8 関西テレビ1,2026-09-05,14:57,ミルクボーイのノゾキミライ漫才6🈑 AIやロボットの最先端をノゾキミ！爆笑漫才も,MCミルクボーイ＆小嶋花梨！3組の人気芸人が最新技術やテクノロジーなど未来の世界をノゾキミし、それをテーマに漫才を披露！近未来技術×漫才の新感覚バラエティ！
奈良,8 関西テレビ1,2026-09-05,15:57,坂上どうぶつ王国🈞🈑 大きなハンデを抱えた犬と人生ドン底の男が起こした奇跡の物語,どうぶつと暮らして人生大激変SP▼順風満帆の人生からの転落、ある1匹のワンコに救われた命▼大きなハンデを抱えた犬と人生ドン底の男が起こした奇跡の物語
奈良,8 関西テレビ1,2026-09-05,17:00,かまいたちの机上の空論城🈑 西川きよし＆阪神巨人らSPゲスト宝くじで一攫千金へ！,放送300回突破記念！西川きよし＆オール阪神・巨人登場！レジェンドにあやかって宝くじで大当たりを狙う！かまいなぎの失礼な態度に西川きよしの堪忍袋の緒が切れる！？
奈良,8 関西テレビ1,2026-09-05,17:30,FNN Live News イット！🈑 全国・関西の最新ニュースをお伝えします,世の中のニュースを早く、分かりやすく！ワールドワイドなニュースから全国そして関西の最新ニュースまでお届けします
奈良,8 関西テレビ1,2026-09-05,18:00,MUSIC FAIR🈑🈖【郷ひろみ・緑黄色社会・INI】,郷ひろみがINI尾崎匠海・藤牧京介と名曲「言えないよ」をコラボ！緑黄色社会「晴々」郷「I’m Neo G」INI「You Know What To Do」ほか
奈良,8 関西テレビ1,2026-09-05,18:30,フットマップ🈑 初登場M－1王者たくろうと淡路島編！ニジゲンノモリでゴジラ体験,初登場！M－1王者たくろうと唯一無二の淡路島編▼大人気ニジゲンノモリで大はしゃぎ▼ゴジラ＆ドラクエ体験で視聴者プレゼント▼淡路名物のタコ＆牛を使った絶品グルメ！
奈良,8 関西テレビ1,2026-09-05,19:00,芸能人が本気で考えた！ドッキリGP🈑 CM撮影で落とし穴！ウソ？本当？SP,秒でドッキリ祭り！▼秒でCM撮影かと思ったら落とし穴…と思ったら、まさかの結末！天国から地獄と思ったら！？▼ドッキリGPとスパイダーマンが正式コラボ！
奈良,8 関西テレビ1,2026-09-05,19:54,newsランナープラス🈑 最新ニュースをチェック！,最新ニュースをわかりやすくお届けします。気になる明日のお天気も。
奈良,8 関西テレビ1,2026-09-05,20:00,土曜プレミアム・映画「踊る大捜査線 THE MOVIE3 ヤツらを解放せよ…🈑🈖,映画「踊る大捜査線 N．E．W．」公開記念！シリーズ一挙放送！新湾岸署へ引越しの最中に次々と事件が！？シリーズの歴史と新作の魅力を語る座談会も放送！
奈良,8 関西テレビ1,2026-09-05,23:10,さんまのお笑い向上委員会🈑▼感情を失った中堅芸人のサイコな生活！内間に芽生えた心,感情を失った男スリムクラブ内間のお笑い心に火を灯せ！ヤンキー、鮫、検便で内間のサイコな部分が明らかに！母の溺愛＆相方真栄田の洗脳で破壊された感情が復活
奈良,8 関西テレビ1,2026-09-05,23:40,🈡土ドラ・ミッドナイト屋台2〜ル・モンドゥ〜 ＃10🈑【奇跡を呼ぶスパゲティ】,念願の星を獲得した翔太（神山智洋）と輝元（中村海人）。屋台には大行列ができ2人は調子に乗り始めるが、やがて桂華（浅野ゆう子）から地下からの立ち退きを言い渡され…
奈良,10 読売テレビ1,2026-09-05,04:55,ショップジャパン 明日を、もっと、ハッピーに！,世界の「！」をお届けするショップジャパン
奈良,10 読売テレビ1,2026-09-05,05:25,遠くへ行きたい【つるの剛士・夏の下北半島】北限の美酒＆美味“黒いダイヤ”🈞🈖🈑,旅は本州最北端、絶景灯台から。出会った大漁の海の幸、マグロは大間だけじゃない！夏が旬、県魚ヒラメは絶品。青森ヒバの七変化、そこにスチームサウナが。人情横丁へも。
奈良,10 読売テレビ1,2026-09-05,05:55,シューイチ🈑🈓若者にも大流行！紅茶ブーム解説／トラジャ使用済み家電から金を採取,新触感の音鳴りパン!?秋冬トレンド調査8連発／上京はちょい先輩・村重杏奈が滝音に教える東京ど真ん中！最新ガイド／巨人選手がガチ判定「ハンバーガーvsピザ」
奈良,10 読売テレビ1,2026-09-05,09:25,一茂×かまいたちゲンバ🈑,"▽9：25〜 日本テレビ、2026年6月28日放送分です。
▽10：25〜 2025年9月13日の再放送です。"
奈良,10 読売テレビ1,2026-09-05,11:25,トクそうCOMPANY▽内藤剛志調査官がおトクを探して企業を徹底調査！🈑,視聴者のみなさんにとって“おトクそう”な会社や商品をターゲットに真に「おトク」な情報を日々調査。様々な会社や商品の情報を視聴者のみなさんに報告します！
奈良,10 読売テレビ1,2026-09-05,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
奈良,10 読売テレビ1,2026-09-05,11:45,キユーピー3分クッキング「麻婆豆腐」🈖🈑,長ねぎを甘みのある玉ねぎに変え、みそベースの合わせ調味料で食べやすい味つけに。水溶き片栗粉でとろみをつけてから、子ども用をとり分けます。
奈良,10 読売テレビ1,2026-09-05,11:55,サタデーLIVE ニュース ジグザグ▽週末も警戒！台風＆前線で大雨長期化🈑,迷走台風＆秋雨前線で広範囲に警報級大雨おそれ▽土石流の死者1300人超…氷河が解けて日本にも影響が!?解説▽猛暑でブランド京野菜の産地が東北へ＆国産バナナに活路
奈良,10 読売テレビ1,2026-09-05,13:30,金曜ミステリークラブ▽逃亡犯・福田和子最大の謎SP‼時効成立目前で逮捕…なぜ⁉🈑,日本一有名な逃亡犯・福田和子14年344日の逃亡生活…時効まで21日衝撃逮捕の謎▽福田と遭遇した⁉㊙芸人が激白▽話題の朝ドラ俳優が怪演
奈良,10 読売テレビ1,2026-09-05,14:30,ラグビー日本代表戦・リポビタンDチャレンジカップ2026「日本×カナダ」🈑🈓,27年W杯へ、世界を超えていこう▽W杯出場国のライバル・北米の強豪に挑む▽フランスリーグに挑戦した齋藤直人や現役大学生の伊藤龍之介ら、エディージャパン勝利なるか
奈良,10 読売テレビ1,2026-09-05,17:00,news every．サタデー🈑,土曜日の最新ニュースと気象情報を詳しく分かりやすくお伝えします。
奈良,10 読売テレビ1,2026-09-05,17:30,本好きの下剋上 領主の養女 第二十章「ゲオルギーネの来訪」🈑🈓,"ジルヴェスターの姉で、アーレンスバッハの第一夫人・ゲオルギーネがやってくる。
叔父である前神殿長のお墓参りのためというが……その真意は異なるところにあった。"
奈良,10 読売テレビ1,2026-09-05,18:00,名探偵コナン「鳥人間コンテスト爆破事件（後編）」🈑🈓,爆弾が仕掛けられた機体が琵琶湖の空へ。着水すれば爆発する危機に、コナンはパイロットを励まし、平次は監禁された設計担当の救出を急ぐ。小五郎たちは犯人を追うが……。
奈良,10 読売テレビ1,2026-09-05,18:30,満天☆青空レストラン ミニチンゲン菜！静岡県で発見！驚異のシャキシャキ食感🈖🈑,静岡県浜松市で見つけた極上食材は、水耕栽培で育つ、驚異のシャキシャキ感と瑞々しさが魅力的な「ミニチンゲン菜」カーネーションと味わう絶品中華に悶絶！
奈良,10 読売テレビ1,2026-09-05,19:00,嗚呼‼みんなの動物園2時間SP🈑相葉トリミングに森保監督＆青木マッチョ新預かり,24時間テレビ相葉トリミング完全版！森保監督が初参戦！入りきらなかった全て見せます！▽青木マッチョは新シリーズ！預かるのは元野良のボス猫！▽池崎家に持田香織！
奈良,10 読売テレビ1,2026-09-05,20:54,シノビーといっしょ,ytvのおすすめ番組のみどころを紹介します☆
奈良,10 読売テレビ1,2026-09-05,21:00,告白ー25年目の秘密ー＃08🈖🈑🈓爽太と麻里子に、最悪の事態が襲いかかる！！,麻里子をこれ以上怖がらせたくない爽太は、麻里子と関わることをやめてしまうが…。爽太を恨む連続誘拐犯・畑野の復讐の手が迫り、爽太と麻里子に最悪の事態が襲いかかる！
奈良,10 読売テレビ1,2026-09-05,21:54,シノビーといっしょ,ytvのおすすめ番組のみどころを紹介します☆
奈良,10 読売テレビ1,2026-09-05,22:00,追跡取材 news LOG🈑 警戒”迷走台風×前線”週明け関東で「警報級」大雨も,予想困難”迷走台風”に振り回される人々▽土石流に襲われた町…野口健が見たヒマラヤ異変▽未解決30年…娘の命を奪われた父の執念
奈良,10 読売テレビ1,2026-09-05,22:54,シノビーといっしょ,ytvのおすすめ番組のみどころを紹介します☆
奈良,10 読売テレビ1,2026-09-05,23:00,アナザースカイ🈑地球一周絶景SP！一生に一度は見たい奇跡の景色！,まだ見ぬ景色に出逢う旅へ。神秘の氷瀑、海を舞うクジラ、自然と建築の融合、圧巻ウユニ塩湖、雄大なサバンナまで。ゲストが愛した珠玉の絶景をお届けする特別企画。
奈良,10 読売テレビ1,2026-09-05,23:30,しんごの芽【「社長夫人 or NOT」芦屋で調査】🈑,見た目だけで「社長夫人か？」「社長夫人じゃないか？」を予想して答えるクイズを狩野英孝と！舞台となるのは関西屈指の高級住宅街「芦屋」▽狩野英孝の新たな才能開花
奈良,10 読売テレビ1,2026-09-05,23:55,Going！🈑上田綺世ら移籍＆鈴木彩艶の初出場を柿谷分析▽DeNA度会隆輝の進化,▽サッカー森保ジャパンのスゴイ！2つの移籍を柿谷が解説▽ラグビー日本代表カナダ戦＆齋藤直人フランス修行▽DeNA度会隆輝「急成長」を支える元首位打者の存在
奈良,9 奈良テレビ１,2026-09-05,05:00,テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,05:29,天気予報,
奈良,9 奈良テレビ１,2026-09-05,05:30,テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,06:00,テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,06:29,天気予報,
奈良,9 奈良テレビ１,2026-09-05,06:30,テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,07:00,テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,07:30,孝太郎の爽快ゴルフバトル！【陣内智則と真剣バトル！第2戦】,ゴルフに情熱を注ぐ俳優・小泉孝太郎がゲストと1対1の真剣勝負！ゴルフのレベルアップを図り、夢のパープレーを目指します。 ゲストはお笑い芸人の陣内智則！
奈良,9 奈良テレビ１,2026-09-05,08:00,佐世保発！テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,08:30,しまじろうのわお！ ＃739「そなえて！ ふしぎどう」,わお！の数だけ世界は面白くなる。発見とアイデアがつまった30分。よく知りよく考え、未来を切り拓く力を育む親子で楽しめる教育番組。
奈良,9 奈良テレビ１,2026-09-05,09:00,森永製菓TVショッピング,
奈良,9 奈良テレビ１,2026-09-05,09:30,堀潤激論サミット★新ルールでどう変わる？ふるさと納税のあり方は,いま注目のニュースや話題の出来事を議論する「堀潤激論サミット」▼新ルールでどう変わる？ふるさと納税のあり方は▼能條桃子と茂木健一郎と河崎環が出演
奈良,9 奈良テレビ１,2026-09-05,10:00,テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,10:30,ならフライデー9🈞,紀伊半島大水害から15年。故郷・十津川村でカレー店を営みながらセカンドライフ送る元自衛官の十津川への思い▽屋根が〇〇なお寺・天理市の西念寺へ！▽ことみ（紫式部）
奈良,9 奈良テレビ１,2026-09-05,11:30,肝心要のからだメンテナンス法！,
奈良,9 奈良テレビ１,2026-09-05,11:59,天気予報,
奈良,9 奈良テレビ１,2026-09-05,12:00,飯尾和樹のずん喫茶,喫茶店が大好きな“ずんの飯尾和樹”の喫茶店めぐり旅。美味しいコーヒーに、マスターや常連さんと愉快なおしゃべり。入店から退店まで飯尾さん目線で楽しむ喫茶店番組
奈良,9 奈良テレビ１,2026-09-05,12:30,テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,13:00,テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,13:30,おとな旅あるき旅,今回は、五感で愉しむ夏の京都へ！北野天満宮や京の町並みを巡りながら、雅な伝統文化と歴史にふれるぶらり旅！
奈良,9 奈良テレビ１,2026-09-05,14:00,テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,14:30,エバーライフTVショッピング,
奈良,9 奈良テレビ１,2026-09-05,14:59,天気予報,
奈良,9 奈良テレビ１,2026-09-05,15:00,うまDOKI,わかりやすい解説や、細かなレース関連情報までしっかり盛り込み、初心者からコアな競馬ファンまでお楽しみいただける競馬中継番組！
奈良,9 奈良テレビ１,2026-09-05,16:00,佐世保発！生放送テレビショッピング,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
奈良,9 奈良テレビ１,2026-09-05,16:53,天気予報,
奈良,9 奈良テレビ１,2026-09-05,17:00,テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,17:30,テレビショッピング,
奈良,9 奈良テレビ１,2026-09-05,18:00,TVNニュース,
奈良,9 奈良テレビ１,2026-09-05,18:05,中西進の万葉こころ旅 第7集「禊する聖女〜初瀬川上流〜」🈞,第7集・第12話「禊する聖女〜初瀬川上流〜」
奈良,9 奈良テレビ１,2026-09-05,18:10,算数教室🈞,算数クイズで脳をトレーニング！
奈良,9 奈良テレビ１,2026-09-05,18:15,大阪芸大テレビ,大阪芸術大学グループがお送りするアート情報番組。イベントの話題や、学生や卒業生へのインタビュー、ライブやミュージカル、学生作品のアニメ、映画などを紹介！
奈良,9 奈良テレビ１,2026-09-05,18:30,出川哲朗の充電させてもらえませんか？【青森】絶景！陸奥湾巡り▼大湊⇒昭和大仏🈑,絶景の青森“陸奥湾”沿いをズズーッと133キロ＜北の防人・大湊＞から日本一の大仏がある＜青龍寺＞へ■U字工事・益子＆いとうあさこが大暴れで…哲朗もごめんね×2■
奈良,9 奈良テレビ１,2026-09-05,20:55,TVNニュース,
奈良,9 奈良テレビ１,2026-09-05,21:00,千客万来！ならCoCo🈑🈓,今回は、2017年から10回目の出演となったカーフレッツ大薮自動車奈良店を訪問！EV車充電を可能とした新システム「カーフレッツコネクト」の紹介も！
奈良,9 奈良テレビ１,2026-09-05,21:30,笑い飯哲夫のおもしろ社寺めぐり ＃203 専行院🈑,天理市の専行院へ。室町時代開山とされる浄土宗の寺。この地域の柳本は織田信長の弟で茶人としても知られた織田有楽斎の所縁の地。織田家ゆかりの貴重なもの伝わっている。
奈良,9 奈良テレビ１,2026-09-05,22:00,所さんのそこんトコロ【断崖絶壁＆野人！超危険デンジャースペシャル】,世界の超危険なハンティングに挑戦！ネパールの断崖絶壁で狙う「幻の高級食材」▽野人谷田VS超巨大「洞窟の主」を追え！▽落下！落雷！恐怖経験で安全を守る謎の研修施設
奈良,9 奈良テレビ１,2026-09-05,22:54,天気予報,
奈良,9 奈良テレビ１,2026-09-05,23:00,銀座ステファニー化粧品TVショッピング,
奈良,9 奈良テレビ１,2026-09-05,23:30,すっかり にちようチャップリン★東大・早稲田・一橋！賢すぎる男たちのネタSP,▼元カリスマラパルフェものまね封印ネタ▼元カリスマ永田フラれた男の悲しい悪事▼元全裸オトコ古川！？超大学ノリのお笑い▼内村光良・千鳥・田中卓志
奈良,5 KBS京都,2026-09-05,04:52,試験電波（OP前）,
奈良,5 KBS京都,2026-09-05,05:25,オープニング,
奈良,5 KBS京都,2026-09-05,05:27,天気予報,
奈良,5 KBS京都,2026-09-05,05:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
奈良,5 KBS京都,2026-09-05,06:00,お買い物プラス 「世界の“！”をお届けします」,おうちで楽しくお買い物！耳より情報満載のテレビショッピング番組。
奈良,5 KBS京都,2026-09-05,06:30,ライフ・ライン,毎週多彩なゲストを迎え、朝のひとときに、あなたの心にやすらぎと希望をお届けするテレビ番組。
奈良,5 KBS京都,2026-09-05,07:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
奈良,5 KBS京都,2026-09-05,07:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
奈良,5 KBS京都,2026-09-05,08:00,きょうと経済テラス キュンと！🈞 「特集  中小企業のBCP」,「京都のまちを経済する。」をコンセプトに、暮らしに寄り添ったテーマから様々な情報をお届けする経済情報番組。
奈良,5 KBS京都,2026-09-05,09:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
奈良,5 KBS京都,2026-09-05,09:30,谷口流々,
奈良,5 KBS京都,2026-09-05,10:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
奈良,5 KBS京都,2026-09-05,10:30,SUNNY TIME 「井手町のテオテラスいで3周年祭から生中継！」,SUNNY TIME＝陽気で明るい時間、を生放送でお届けします！各地からの中継や週替わりの企画コーナーなどの週末のお出かけ情報満載でお送りします！
奈良,5 KBS京都,2026-09-05,11:55,KBS京都ニュース・天気予報,
奈良,5 KBS京都,2026-09-05,12:00,鉄道ひとり旅〜乗ってみよう降りてみよう〜 ＃12「長野電鉄 編」,ダーリンハニー吉川による、無計画の自由な鉄道の旅。心の向くままに駅を降り、寄り道をしながら街を散策します。「鉄道ひとり旅シリーズ」の最新作。
奈良,5 KBS京都,2026-09-05,12:55,黒谷和紙応援キャンペーン 「黒谷の和紙作り」,およそ800年の歴史を経て、今日に手漉きの技術が受け継がれる「京都・あやべ黒谷和紙」。時代の移り変わりとともに需要が激減し後継者不足に悩む黒谷和紙応援番組。
奈良,5 KBS京都,2026-09-05,13:00,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
奈良,5 KBS京都,2026-09-05,13:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
奈良,5 KBS京都,2026-09-05,14:00,はぐれ刑事純情派16 ＃11「安浦刑事人質事件」,悪を憎む厳しさの中にも、人情を忘れない山手中央署の安浦刑事（藤田まこと）の活躍を描いたヒットドラマ。
奈良,5 KBS京都,2026-09-05,14:55,天気予報,
奈良,5 KBS京都,2026-09-05,15:00,うまDOKI,わかりやすい解説や、細かなレース関連情報までしっかり盛り込み、初心者からコアな競馬ファンまでお楽しみいただける競馬中継番組！
奈良,5 KBS京都,2026-09-05,16:00,佐世保発ショッピング 期間限定商品がお得,自社スタジオからお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらにこの時期にぴったりの旬な商品をご紹介します！
奈良,5 KBS京都,2026-09-05,16:55,京是好日🈞 ＃30「食の工芸品」,四季折々見事なまでに表情を変える自然美、神社仏閣などの様式美や神聖な佇まい、静寂の中に凛と咲く華にも似た京都の魅力を美しい映像でお届けします。
奈良,5 KBS京都,2026-09-05,17:00,五木寛之の新金沢小景 「城下町の丘」,作家・五木寛之が古都・金沢をめぐり、心に残る美しい町並みの風景や景色を紹介します。
奈良,5 KBS京都,2026-09-05,17:05,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
奈良,5 KBS京都,2026-09-05,17:35,京の水ものがたり🈞 ＃11「堀川の変遷」,京の都は、暴れ川の「水」と文化を発展させた豊かな「水」に付き合ってきました。一滴の水から始まる京の水ものがたりを伝えます。
奈良,5 KBS京都,2026-09-05,17:50,天気予報,
奈良,5 KBS京都,2026-09-05,17:55,KBS京都ニュース,
奈良,5 KBS京都,2026-09-05,18:00,お買い物プラス 「世界の“！”をお届けします」,おうちで楽しくお買い物！耳より情報満載のテレビショッピング番組。
