放送エリア,放送局,放送日,放送時間,番組名,番組概要
宮崎,2 NHKEテレ..,2026-08-11,21:00,きょうの料理「おかず青年隊の」 ズッキーニレシピ🈑,脇役に回りがちな夏野菜を主役に引き上げる2日間！2日目は「ズッキーニ」。料理名人一家の3代目として活躍する「おかず青年隊」がイチオシレシピをお届けします。
宮崎,2 NHKEテレ..,2026-08-11,21:25,きょうの料理ビギナーズ 味つけ進化中！ゴーヤー🈑,ゴーヤーといえばチャンプルーがおなじみですが、ひと味違ったレシピを紹介します。キムチやカレー粉で辛みをきかせて、ゴーヤー料理を進化させましょう。
宮崎,2 NHKEテレ..,2026-08-11,21:30,心おどる あの人の本棚（2）池澤春菜（声優・作家）🈖🈑,本棚は持ち主の人生を映し出す。このシリーズでは著名人を訪ね、本棚を拝見。好きな本、人生の転機となった本などを紹介していただく。
宮崎,2 NHKEテレ..,2026-08-11,22:00,先人たちの底力 知恵泉 選 菊池寛 芥川賞・直木賞を作った文豪社長🈖🈑,作家でありながら「文藝春秋」を創刊し社長に。芥川賞・直木賞を創設し文壇を大いに盛り上げた菊池寛。だが、その青春は挫折と屈辱の連続。つかみあげた飛躍の知恵とは？
宮崎,2 NHKEテレ..,2026-08-11,22:45,Eテレシアター 傷ついた地球への組曲🅍,地球温暖化で傷ついた欧州の自然を訪ね、チェロ奏者のターニャ・テツラフが無伴奏作品を奏でる。今、人間は何をすべきかを問いかける音楽ドキュメンタリー。
宮崎,2 NHKEテレ..,2026-08-11,23:55,Eテレ2355 火曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
宮崎,3 テレビ宮崎1,2026-08-11,04:55,テレビショッピング,
宮崎,3 テレビ宮崎1,2026-08-11,05:25,めざましテレビ【9時まで】異例台風が関東直撃か／流星＆すず花火点火🈓,異例台風が関東直撃か都心はゲリラ雷雨型に…花火大会など続々中止で交通に影響も▽海水浴場で水難事故▽マルシィ吉田右京生出演▽熊本地震から2週間▽横浜流星が花火点火
宮崎,3 テレビ宮崎1,2026-08-11,09:00,ノンストップ！🈑,MCバナナマン設楽統▼生活に直結するニュス・天気＆注目のスポーツ・エンタメ・生活情報まで！旬な情報を、明るく・ノンストップ！でお届けします！
宮崎,3 テレビ宮崎1,2026-08-11,09:50,天気予報,
宮崎,3 テレビ宮崎1,2026-08-11,09:55,有働由美子の健康案内人！,有働由美子が体の健康はもちろん！心も健やかに、そして頭もスッキリとできるような情報をお届け。今日1日をご機嫌に過ごせるようなテーマを特集します！
宮崎,3 テレビ宮崎1,2026-08-11,10:10,有働由美子の健康案内人！＃16,有働由美子が体の健康はもちろん！心も健やかに、そして頭もスッキリとできるような情報をお届け。今日1日をご機嫌に過ごせるようなテーマを特集します！
宮崎,3 テレビ宮崎1,2026-08-11,10:25,おかべろ ㊙ホラン千秋、メッセンジャー黒田有と大ゲンカ🈑,"ホラン千秋「吉本の暴れん坊・メッセンジャー黒田にモノ申す！」に岡村・石田も参戦でスタジオ大荒れ！
しかし、黒田がまさかの猛反撃に出て、ホランがデレデレに！？"
宮崎,3 テレビ宮崎1,2026-08-11,10:55,テレビショッピング,
宮崎,3 テレビ宮崎1,2026-08-11,11:25,OKAWARI UMK,"UMKの過去放送分からもう一度見たいコーナーを厳選してお届け！
※番組内の情報は初回放送日時点のものです"
宮崎,3 テレビ宮崎1,2026-08-11,11:45,ANNニュース🈑,
宮崎,3 テレビ宮崎1,2026-08-11,12:00,ぽかぽか【堂本剛ミステリアスな仕事＆プライベート大解剖▽松本潤から素顔証言】🈑🈓,謎に包まれた．ENDRECHERI．名義のソロ歌手活動▼強すぎるホットケーキへの愛！独自開発も▼便利グッズQ＆視聴者参加型dボタン生投票！夏の2択で陣取り合戦
宮崎,3 テレビ宮崎1,2026-08-11,13:50,とれたてっ！ 台風15号関東に上陸か▼福岡県知事が異例言及“ドンに忖度”断つ🈑🈓,▼台風15号がお盆を直撃 関東・東北に上陸のおそれ 気になる進路は？中継▼「ドンに忖度断つ」福岡県知事が異例言及▼防犯のプロがトクリュウによる最新マーキング解説
宮崎,3 テレビ宮崎1,2026-08-11,14:45,Uチェキ！,
宮崎,3 テレビ宮崎1,2026-08-11,14:50,ジャパネットたかた生放送テレビショッピング,佐世保の自社スタジオからお届けするテレビショッピング！期間限定商品をお得に手にする大チャンス！旬な商品をご紹介します！届いたその日からあなたの生活が変わる！
宮崎,3 テレビ宮崎1,2026-08-11,15:45,イット！【榎並大二郎、山﨑夕貴が「夕方」を安心して過ごすお手伝い】🈑,台風15号列島を横断へ観測史上初のルートか東北〜関東に上陸恐れ警戒…お盆休みを直撃▼熊本地震から2週間…長引く避難生活▼「墓じまい代行」が急増
宮崎,3 テレビ宮崎1,2026-08-11,17:48,＃Link🈑,県内🄽夕方6時9分から▼あなたの毎日に＃Linkする情報満載！
宮崎,3 テレビ宮崎1,2026-08-11,19:00,BLUEで一品！,宮崎を熱く盛り上げるパワフルなゲンキ人。そのゲンキ人一押しの木挽BLUEに合う料理とは？レポーターの福盛英恵が宮崎のゲンキ人と共にお伝えします。
宮崎,3 テレビ宮崎1,2026-08-11,19:04,よかばん！！ 西都市で100mそうめん流し▼こんなところに宮崎人！！沖縄・石垣島,▼西都市で100Mのそうめん流し！ジェイミーも竹伐採からお手伝い！成功なるか！？▼「こんなところに宮崎人」真夏の沖縄へ！石垣島の青い海に恋した宮崎人とは
宮崎,3 テレビ宮崎1,2026-08-11,19:58,オモウマい店ホームラン店主SP【栃木】山の神！つゆ厳禁そば【岩手】ロングカツ丼🈑,肉の神童＆そばの神匠 爆誕SP‼巨大プルプル角煮カレー＆ごはん10杯おかわり付き焼肉定食／山の神が育む究極そば！サクサク天ぷら／熱闘少年野球‼ホームランご褒美飯
宮崎,3 テレビ宮崎1,2026-08-11,20:54,UMKニュース・天気予報,
宮崎,3 テレビ宮崎1,2026-08-11,21:00,さよならノワール【交通事故被害者の母子を支援せよ】 ＃06🈑🈕🈖,夏海と絵梨子は交通事故に遭った1人息子の将斗とその母あかりを支援することに。あかりは被害者であるにも関わらずネットで個人情報を晒され嫌がらせを受ける。
宮崎,3 テレビ宮崎1,2026-08-11,21:54,大和の風 六道珍皇寺  〜この世とあの世の境〜＃19,私たち日本人の心はどのように生まれ受け継がれてきたのだろう？京都・奈良などを訪ね歩きながら、「大和の国」の心を俳優・長塚京三が語る。
宮崎,3 テレビ宮崎1,2026-08-11,22:00,大追跡〜警視庁SSBC強行犯係〜 Season2＃3「大炎上…暴走する正義」🈑🈖,大森南朋×相葉雅紀×松下奈緒、豪華トリプル主演が再び！防犯カメラとデジタル捜査で犯人を追う【SSBC強行犯係】を舞台にした痛快刑事ドラマの第2章開幕！脚本...
宮崎,3 テレビ宮崎1,2026-08-11,22:54,天気予報,
宮崎,3 テレビ宮崎1,2026-08-11,23:00,news zero【台風15号】お盆直撃…異例の進路で関東へ暴風雨に警戒🈑,長期休みに交通への影響は▼【熊本地震】発生から2週間…イオンモール爆発事故に進展は▼夏の甲子園…2回戦▼首位決戦巨人×阪神
宮崎,3 テレビ宮崎1,2026-08-11,23:59,上田と女DEEP【ストーカー被害】＆「夜の音」Fukaseがソロ出演🈑,自宅への侵入や盗聴…アイドル＆アナウンサー時代のストーカー恐怖体験と対策◆Fukaseがソロプロジェクトをスタート▼HIPHOPに正面から向き合う
宮崎,6 MRT宮崎放送,2026-08-11,04:50,テレビショッピング,
宮崎,6 MRT宮崎放送,2026-08-11,05:20,THE TIME，🈑🈓台風15号異例のルートで本州直撃へ お盆の交通機関影響は？,「花火大会」突然中止の謎…なぜ▽VIVANTドラム×アジア大会▽断水に広がる災害洗濯支援チーム▽終わらないホラー人気▽T-BOLAN終幕！▽大泉洋人生の転換点
宮崎,6 MRT宮崎放送,2026-08-11,08:00,ラヴィット！絶品バーガー＆ジンギスカン！爆食なるか!?豊ノ島VS心理戦王者山添！,"🈑▼嵐の名曲をみんなで熱唱！ちょうど3分でビリビリの餌食になるのは？
▼なぜか思い出せない…あと1つはなんだろなクイズ
▼豊ノ島＆松田好花が参戦！グルメ心理戦"
宮崎,6 MRT宮崎放送,2026-08-11,09:55,生放送テレビショッピング 期間限定商品がお得！,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
宮崎,6 MRT宮崎放送,2026-08-11,10:50,テレビショッピング,
宮崎,6 MRT宮崎放送,2026-08-11,11:20,🈑3分クッキング,牛肉きのことろろ（講師：髙井英克）
宮崎,6 MRT宮崎放送,2026-08-11,11:30,🈑ひるおび,ニュース＆天気情報
宮崎,6 MRT宮崎放送,2026-08-11,11:55,ひるおび🈑,その日一番の気になるニュースをかみ砕いて解説 生放送ならではの筋書きのない展開で恵俊彰があなたの“知りたい”に全力で応えます！！
宮崎,6 MRT宮崎放送,2026-08-11,13:55,ゴゴスマ,列島横断か “異例進路”台風15号 今夜上陸へ関東直撃か 警報級暴風雨のおそれ“お盆休み”影響は▼今週も「猛暑日」続く 🈀(予定)
宮崎,6 MRT宮崎放送,2026-08-11,15:49,Nスタ🈑 逆走台風15号がお盆直撃 関東上陸の恐れ 異例“横移動ルート”,▽熊本地震から2週間 子どもに遊べる場を▽クマが牧場のヤギを▽いか踊り・へそ祭りご当地ユニーク踊り▽今だけ泳ぐゾウ生中継
宮崎,6 MRT宮崎放送,2026-08-11,16:50,Nスタ🈑 逆走台風15号がお盆直撃 関東上陸の恐れ 異例“横移動ルート”,▽熊本地震から2週間 子どもに遊べる場を▽クマが牧場のヤギを▽いか踊り・へそ祭りご当地ユニーク踊り▽今だけ泳ぐゾウ生中継
宮崎,6 MRT宮崎放送,2026-08-11,17:50,Nスタ🈑 逆走台風15号がお盆直撃 関東上陸の恐れ 異例“横移動ルート”,▽熊本地震から2週間 子どもに遊べる場を▽クマが牧場のヤギを▽いか踊り・へそ祭りご当地ユニーク踊り▽今だけ泳ぐゾウ生中継
宮崎,6 MRT宮崎放送,2026-08-11,18:15,Check！【山の日▼自分らしく輝きたいバレエアイドルに注目】,山の日▼自分らしく輝きたいバレエアイドルに注目 ほか
宮崎,6 MRT宮崎放送,2026-08-11,18:55,HOME TOWN【TSUNOWINE ＆ BAKERY】,"「HOME TOWN」とは日本語でふるさと。
ふるさと納税返礼品を通じて全国に想いを届ける宮崎の事業者を紹介する番組。"
宮崎,6 MRT宮崎放送,2026-08-11,19:00,THE神業チャレンジ★くら寿司！売上対決＆鈴木亮平VS神職人&松尾VS神クレーン🈖🈑,くら寿司の神VS最強料理家・和田明日香&チョコプラ！創作寿司売上対決▼鈴木亮平&賀来賢人らは神職人の偽作品を見破れるか？▼サッカー長友！？神業クレーン参戦
宮崎,6 MRT宮崎放送,2026-08-11,20:55,マツコの知らない世界 夏を味わう！ご当地乾麺＆阿波おどりの世界,全国のご当地乾麺が大集結/職人が稲庭うどんの伝統技術「手綯い」をスタジオで実演/マツコ大興奮スタジオで圧巻の阿波おどりを披露/圧倒的なシンクロ率を誇る集団...
宮崎,6 MRT宮崎放送,2026-08-11,22:00,火曜ドラマ「君の好きは無敵」#5すべては「かわいい」と「好き」を守るために！🈖🈑,新キャラ・チュチュチュエラにパクリ疑惑をふっかけられた！ピンチの元コンサル草壁（松本若菜）と偏屈デザイナー瀬尾（佐野勇斗）に元カレと過去の因縁の相手が接近!?
宮崎,6 MRT宮崎放送,2026-08-11,22:57,天気情報,
宮崎,6 MRT宮崎放送,2026-08-11,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
宮崎,6 MRT宮崎放送,2026-08-11,23:56,相席食堂【登坂淳一＆竹中知華の旅！】,"色気漂う元NHKキャスター相席旅
▽令和のスイカップに千鳥ボタン押しまくり！最高記録到達!?
▽実は持ってる白髪の貴公子!?リス200匹＆ある日本代表選手に遭遇"
大分,1 NHK総合1..,2026-08-11,05:00,ニュース・気象情報,
大分,1 NHK総合1..,2026-08-11,05:10,あさイチの鈴木奈穂子アナが「NHK ONE」を解説🈑,鈴木奈穂子アナがNHK ONE「ニュース・防災」アプリの便利な使い方を教えます！災害から命と暮らしを守るための様々な機能をスマホ画面を見せながらご紹介します！
大分,1 NHK総合1..,2026-08-11,05:15,ゆずとつくる 未来へつなぐうた NHK東日本大震災15年 震災伝承ソング「幾重」,NHK東日本大震災15年 震災伝承ソング「幾重」。NHKとゆずが東日本大震災の経験を未来へつなぐため、“うた”を制作。ゆずからのメッセージとフルコーラスを放送。
大分,1 NHK総合1..,2026-08-11,05:20,気になる家（5）路地裏のホワイトハウス 東京・鶯谷🈖🈑🈞,あなたの街にひっそりたたずむ「気になる家」。そこには思いもよらぬ街の歴史と家族の物語が秘められている。今回は東京・鶯谷。路地裏でとても気になるホワイトハウス！
大分,1 NHK総合1..,2026-08-11,05:50,気象情報,
大分,1 NHK総合1..,2026-08-11,05:55,にっぽん百名山ミニ 3min「夏 谷川岳」🈑,上越国境にそびえる谷川岳（1977m）、夏の花咲く岩峰をめざす。ニッコウキスゲの花園を巡り、エーデルワイスの仲間とも出会う。山頂に続く尾根にも色とりどり花々が！
大分,1 NHK総合1..,2026-08-11,05:58,巡る世界絶景 ベネチアの夏🅍,
大分,1 NHK総合1..,2026-08-11,06:00,ニュース,
大分,1 NHK総合1..,2026-08-11,06:10,祭りの記憶トラベラー🈑,妖怪が子を襲う！ニセの太陽を退治！神輿ごと荒海へ！姿を消した祭りの貴重な映像を発掘。豪雪地帯の小正月、南国の十五夜・・世にもまれな神事とふるさとの習俗を見つめる
大分,1 NHK総合1..,2026-08-11,06:35,秀サルでもわかる 豊臣兄弟！ 戦国一の美人だった？ 信長の妹・市🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
大分,1 NHK総合1..,2026-08-11,06:45,特集ドラマ「手塚治虫の戦争」PR 8月12日夜10時から放送🈑,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
大分,1 NHK総合1..,2026-08-11,06:50,100カメ「東海道新幹線」PR,100カメ「東海道新幹線 世界屈指の高速鉄道に潜入！」放送は、8月11日（火・祝）夜9時30分〜。MCオードリー（若林正恭／春日俊彰）
大分,1 NHK総合1..,2026-08-11,06:51,NHKスペシャルPR「少女たちの戦争」「白い旗」,NHKスペシャルの見どころをギュギュっとまとめてお伝えする。今回は「少女たちの戦争 時を超える学級日誌」と「白い旗 水木しげると硫黄島」。
大分,1 NHK総合1..,2026-08-11,06:53,気象情報,
大分,1 NHK総合1..,2026-08-11,06:55,ニュース・気象情報（九州沖縄）,
大分,1 NHK総合1..,2026-08-11,07:00,NHKニュース おはよう日本 台風15号 関東上陸のおそれ🈑,▼台風15号 関東上陸のおそれ▼熊本地震発生から2週間▼日本版GPS衛星「みちびき」7号機打ち上げ▼登山家・田部井淳子さんの思い継ぐ富士登山
大分,1 NHK総合1..,2026-08-11,07:25,ニュース・気象情報（九州沖縄）,
大分,1 NHK総合1..,2026-08-11,07:30,経済バックヤード なぜ売れる？物価高時代のヒットの秘密🈑,モノが高い時代なのにな〜ぜか売れてるヒット商品の秘密を徹底解剖！▽リカバリーウエア市場成長の舞台裏▽罪深い幸せ♪ギルティな魅力あふれる“背徳グルメ”にハマる理由
大分,1 NHK総合1..,2026-08-11,07:55,気象情報,
大分,1 NHK総合1..,2026-08-11,08:00,【連続テレビ小説】風、薫る（97）第20週「家族のかたち」🈖🈑,登勢（前田亜季）が貧しい暮らしをしていると知った直美（上坂樹里）は登勢の夫の看護を無償で引き受ける。一方、りん（見上愛）の元には思わぬ来訪者が…。
大分,1 NHK総合1..,2026-08-11,08:15,第108回全国高校野球選手権大会 第7日🈕🈑,第1試合「横手」（秋田）対「敦賀気比」（福井） ※副音声は場内音声 【第1試合】解説…飯塚智広，アナウンサー…筒井亮太郎 〜甲子園球場から中継〜
大分,1 NHK総合1..,2026-08-11,10:30,イチバンモリ「高さ日本一 牛久大仏を守る」🈑🈞,日本一を守る人々の技と情熱に密着▽地上120m！命がけの掃除▽大空間！暗闇の点検▽落雷を回避する最新技術▽ジャンボたかお＆村重杏奈＆磯山さやか▽語りは三宅民夫
大分,1 NHK総合1..,2026-08-11,11:00,100カメ「東海道新幹線」制作舞台裏🈑,100カメ「東海道新幹線」の制作舞台裏を5分にまとめたミニ番組。待望の新作は、8月11日（火・祝）夜9時30分〜放送。MCオードリー（若林正恭／春日俊彰）
大分,1 NHK総合1..,2026-08-11,11:05,映像の世紀バタフライエフェクト エベレスト 栄光と狂気🈑🈞,エベレストに取りつかれた者たちの壮絶な物語。頂上まで迫りながら消息を絶ったマロリー、初登頂を成し遂げたヒラリー、単独無酸素で登頂したメスナー。栄光と狂気の記録。
大分,1 NHK総合1..,2026-08-11,11:50,ファミリーヒストリーPR,8月13日（木）午後10：00放送予定のファミリーヒストリー武井壮。初めて知る母の行方、そして明らかになった真実に武井さんの感情があふれ出す。
大分,1 NHK総合1..,2026-08-11,11:51,NHKスペシャルPR「少女たちの戦争」「白い旗」,NHKスペシャルの見どころをギュギュっとまとめてお伝えする。今回は「少女たちの戦争 時を超える学級日誌」と「白い旗 水木しげると硫黄島」。
大分,1 NHK総合1..,2026-08-11,11:52,所さん！事件ですよ 夏休みSP 1分PR,ハリウッドセレブが日本の古着に夢中！？カニエ・ウェストを顧客にもつカリスマバイヤーの買い付け旅に密着！所さんもびっくり！タイの古着王のお宝コレクション倉庫に潜入
大分,1 NHK総合1..,2026-08-11,11:54,気象情報,
大分,1 NHK総合1..,2026-08-11,12:00,ニュース🈑,【キャスター】合原明子
大分,1 NHK総合1..,2026-08-11,12:15,ニュース（九州沖縄）,
大分,1 NHK総合1..,2026-08-11,12:20,特集ドラマ「手塚治虫の戦争」PR 8月12日夜10時から放送🈑,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
大分,1 NHK総合1..,2026-08-11,12:25,大河ドラマ「豊臣兄弟！」2分ダイジェスト（30）🈑,天下人を目指す覚悟を固めた秀吉（池松壮亮）は、織田家の名代を決める評定に参加するため、小一郎（仲野太賀）を伴い清須城へ向かう。
大分,1 NHK総合1..,2026-08-11,12:27,LIFE！夏 1分PR 久保史緒里初登場！豪華キャスト集結！,祝日夜は笑いの夏祭り！8月11日放送「LIFE！夏」直前！久保史緒里初登場、伊藤百花（AKB48）、大久保波留（DXTEEN）、向井怜衣ら話題のキャストを紹介！
大分,1 NHK総合1..,2026-08-11,12:30,【連続テレビ小説】ひよっこ（7）「泣くのはいやだ、笑っちゃおう」🈖🈑,稲刈りが終わり、実（沢村一樹）が東京に戻る日。みね子（有村架純）は朝食の席で明るく振る舞い、ちよ子（宮原和）と進（髙橋來）にも笑顔でいるように言い聞かせる。
大分,1 NHK総合1..,2026-08-11,12:45,【連続テレビ小説】風、薫る（97）第20週「家族のかたち」🈖🈑🈞,登勢（前田亜季）が貧しい暮らしをしていると知った直美（上坂樹里）は登勢の夫の看護を無償で引き受ける。一方、りん（見上愛）の元には思わぬ来訪者が…。
大分,1 NHK総合1..,2026-08-11,13:00,ニュース・気象情報🈑,
大分,1 NHK総合1..,2026-08-11,13:05,ダーウィンが来た！10min．「まんまる！ 謎のマヌルネコ」🈑,ぽっちゃりモフモフのマヌルネコ。地面にだらりと寝そべる天敵対策や、しっぽを振って獲物のネズミの動きを止める狩りなど超個性的なワザを目撃！まんまるネコの謎に迫る。
大分,1 NHK総合1..,2026-08-11,13:15,第108回全国高校野球選手権大会 第7日🈕🈑,第2試合「智弁和歌山」（和歌山）対「社」（兵庫） 第3試合「履正社」（大阪）対「享栄」（愛知） ※副音声は場内音声
大分,1 NHK総合1..,2026-08-11,18:00,ニュース🈔🈑,
大分,1 NHK総合1..,2026-08-11,18:05,現場報告 熊本地震 命をつなぐ苦闘,熊本地震発生から2週間。懸念される災害関連死から命を守る最前線を密着取材。また、専門家による断層の調査を踏まえ、さらなる余震にどう備えるべきかについても伝える。
大分,1 NHK総合1..,2026-08-11,18:35,守る！災害時の健康（5）エコノミークラス症候群 3分版,災害時に特に注意すべき「エコノミークラス症候群」。避難所や車中泊での不活動で血栓ができ、肺につまることで命にもかかわる。防ぐための運動や衣服などの対策を伝える。
大分,1 NHK総合1..,2026-08-11,18:38,命を守る 防災ポイント 子どもの熱中症リスク🈑,この時期、注意したい熱中症。子どもは地面からの照り返しの影響を受けやすく、より注意が必要。ベビーカーにもタオルでくるんだ保冷剤をシートに置くなど、対策を万全に！
大分,1 NHK総合1..,2026-08-11,18:39,100カメ「東海道新幹線」PR,100カメ「東海道新幹線 世界屈指の高速鉄道に潜入！」放送は、8月11日（火・祝）夜9時30分〜。MCオードリー（若林正恭／春日俊彰）
大分,1 NHK総合1..,2026-08-11,18:40,LIFE！夏 1分PR 久保史緒里初登場！豪華キャスト集結！,祝日夜は笑いの夏祭り！8月11日放送「LIFE！夏」直前！久保史緒里初登場、伊藤百花（AKB48）、大久保波留（DXTEEN）、向井怜衣ら話題のキャストを紹介！
大分,1 NHK総合1..,2026-08-11,18:41,ダーウィンが来た！20周年PR「あなたの好奇心にダーウィンが来た！」🈑,「ダーウィンが来た！」は2026年 放送開始20周年！実は今、幼い頃に見た番組をきっかけに、科学の最前線で活躍する人が増えている。そんな若き研究者たちをご紹介。
大分,1 NHK総合1..,2026-08-11,18:45,ニュース・気象情報（九州沖縄）,
大分,1 NHK総合1..,2026-08-11,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
大分,1 NHK総合1..,2026-08-11,19:30,第108回全国高校野球選手権大会 第7日🈕🈑,第4試合「松商学園」（長野）対「三重」（三重） ※副音声は場内音声 【第4試合】解説…印出順彦，アナウンサー…佐竹祐人 〜甲子園球場から中継〜
大分,1 NHK総合1..,2026-08-11,20:40,100カメ「東海道新幹線」制作舞台裏🈑,100カメ「東海道新幹線」の制作舞台裏を5分にまとめたミニ番組。待望の新作は、8月11日（火・祝）夜9時30分〜放送。MCオードリー（若林正恭／春日俊彰）
大分,1 NHK総合1..,2026-08-11,20:45,あさイチの鈴木奈穂子アナが「NHK ONE」を解説🈑,鈴木奈穂子アナがNHK ONE「ニュース・防災」アプリの便利な使い方を教えます！災害から命と暮らしを守るための様々な機能をスマホ画面を見せながらご紹介します！
大分,1 NHK総合1..,2026-08-11,20:50,特集ドラマ「手塚治虫の戦争」PR,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
大分,1 NHK総合1..,2026-08-11,20:51,ファミリーヒストリーPR,8月13日（木）午後10：00放送予定のファミリーヒストリー武井壮。初めて知る母の行方、そして明らかになった真実に武井さんの感情があふれ出す。
大分,1 NHK総合1..,2026-08-11,20:52,NHKスペシャルPR「少女たちの戦争」「白い旗」,NHKスペシャルの見どころをギュギュっとまとめてお伝えする。今回は「少女たちの戦争 時を超える学級日誌」と「白い旗 水木しげると硫黄島」。
大分,1 NHK総合1..,2026-08-11,20:55,ニュース・気象情報（九州沖縄）,
大分,1 NHK総合1..,2026-08-11,21:00,ニュースウオッチ9▽異例ルートの台風15号が関東・東北に 影響詳しく🈔🈑,▽異例ルートの台風15号が関東・東北に 影響詳しく
大分,1 NHK総合1..,2026-08-11,21:30,100カメ「東海道新幹線 世界屈指の高速鉄道に潜入！」🈖🈑,お待たせしました！新作は「東海道新幹線」東京駅と新大阪駅を結ぶ“日本の大動脈”にカメラ100台を設置。安全と定時運行を支える超多忙な現場で奮闘する人たちを観察。
大分,1 NHK総合1..,2026-08-11,22:15,LIFE！夏 祝日夜はコントで夏祭り！久保史緒里初登場！▽熱狂ライブ初放送🈑,笑いの夏祭り開幕！三津谷寛治のダメ出しに久保史緒里がタジタジ？ヤンキー教師・大塚の学園コントにZ世代人気者が集結！桜田ひより・水上恒司と内村の3人コントも！
大分,1 NHK総合1..,2026-08-11,23:15,ニュース・気象情報🈑,
大分,1 NHK総合1..,2026-08-11,23:20,ファミリーヒストリー草刈正雄〜初めて知る米兵の父 97歳伯母が語る真実とは🈖🈑🈞,アメリカ兵だった父の顔写真と初対面。母からは「朝鮮戦争で戦死、写真は焼いた」と言われてきた。調査でなんと生還していた事実が判明。父の姉が70年ごしの秘密を告白。
大分,2 NHKEテレ..,2026-08-11,05:30,しあわせ気分のフランス語（18）最高の体験だった！,自分のライフスタイルを大切にし、人を愛し、モノを大切にするフランス人の暮らしの中に、幸せのヒントを見つけます。口にすれば思わず笑顔になるフレーズも学びましょう！
大分,2 NHKEテレ..,2026-08-11,05:50,5分でみんなの手話（10）天気・季節🈑🈐,今回のテーマは「天気・季節」です。会話を通して、すぐに使える手話表現を学びましょう！
大分,2 NHKEテレ..,2026-08-11,05:55,ハートネットTV ＃ろうなん 4月号 台湾 手話をめぐる旅🈖🈐 ※字幕スーパー🈞,今回は特別企画・台湾の旅！デフダンサーのSOMAが、ろう者が集まる人気のカフェや台北最古のろう学校へ。日本の手話との共通点も！台湾の手話の歴史や文化をひもとく。
大分,2 NHKEテレ..,2026-08-11,06:25,テレビ体操🈑,【出演】鈴木大輔，我喜屋佑衣，杉井勇介，森山雅斗，【ピアノ】細貝柊
大分,2 NHKEテレ..,2026-08-11,06:35,みんなのうた「おじいちゃんちへいこう」／「うんだらか うだすぽん」,【10年代】「おじいちゃんちへいこう」うた：氷川きよし（2016年）／「うんだらか うだすぽん」うた：ハナレグミ と うんだらか楽団（2017年）
大分,2 NHKEテレ..,2026-08-11,06:40,プチプチ・アニメ 森のレシオ「ほこらのふしぎ」,氷の世界に住む少女レシオとその友だち、毛むくじゃらのジャモン。ふたりは、出かけた先で出会った精霊や不思議な生き物たちから、さまざまなことを学んでゆきます。
大分,2 NHKEテレ..,2026-08-11,06:45,ピタゴラスイッチ▽じゃがいも会議 ▽しかくろQ🈑,「じゃがいも会議」が登場！じゃがいもたちが会議した結果、どんな料理になったのか？アルゴリズムたいそう「忍者」ほか。
大分,2 NHKEテレ..,2026-08-11,06:55,Eテレ0655 火曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
大分,2 NHKEテレ..,2026-08-11,07:00,The Wakey Show Wakey Music スペシャル🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
大分,2 NHKEテレ..,2026-08-11,07:20,アニメ はなかっぱ「やまびこ村、超高くなる」「ガリンダのスキスキ大作戦」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
大分,2 NHKEテレ..,2026-08-11,07:30,みいつけた！ 火曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
大分,2 NHKEテレ..,2026-08-11,07:45,おかあさんといっしょ 火曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
大分,2 NHKEテレ..,2026-08-11,08:10,いないいないばあっ！ 火曜日🈑,アイス、ソフトクリーム、かき氷。夏にぴったりの甘いものがたくさん出てくるよ。▼うた「おうちゃんのえかきうた」、「なつなつキラキラ！」、▼ぐるぐるどっか〜ん！など
