放送エリア,放送局,放送日,放送時間,番組名,番組概要
福島,2 NHKEテレ..,2026-08-26,09:20,よろしく！ファンファン「自然災害とともに生きる〜地震〜」🈖🈑,小学4年社会科の番組。3人の小学生の宇宙人が、ロボットのファンファン（声：福圓美里）とともに日本のくらしを調べる。今回は、地震に備えた防災の取り組みを調べる。
福島,2 NHKEテレ..,2026-08-26,09:30,ズームジャパン 芸術はバクハツだ！事件！？ くらしを支える工業製品🈖🈑,小学5年生社会科の番組「ズームジャパン」。今回のテーマは「くらしを支える工業製品」。そもそも工業製品って何？どこで作られ、企業の工夫でどう進化したか学びます。
福島,2 NHKEテレ..,2026-08-26,09:40,歴史にドキリ「卑弥呼」🈖🈑,邪馬台国の女王・卑弥呼が生きたとされる時代を見つめ、稲作をきっかけに争いが起こり、むらがくにへと発展していく様子を見る。
福島,2 NHKEテレ..,2026-08-26,09:50,アクティブ10 ミライのしごとーく 市役所の未来🈑,カズレーザーのキャリア教育番組！同じ業界で働く大人3人が集まり、「仕事のやりがい」や「業界の未来」をトークする。今回のテーマは「市役所」の未来。
福島,2 NHKEテレ..,2026-08-26,10:00,NHK高校講座 歴史総合 第一次世界大戦と戦後の世界🈑,ドイツのお菓子、バウムクーヘンが日本で広まったのはどうして？ そんな疑問から歴史をひも解いていくと、第一次世界大戦がその後の世界に与えた影響が見えてくる。
福島,2 NHKEテレ..,2026-08-26,10:20,NHK高校講座 日本史探究 近世への転換🈑,日本史を探究！タレント秋元真夏が室町時代から安土・桃山時代にさしかかるあたり、近世への転換を探究していく。この時代日本は世界と、どのように関わっていたのだろう？
福島,2 NHKEテレ..,2026-08-26,10:40,NHK高校講座 世界史探究 大交易の時代🈑,資料を読み解き世界史を探究しよう！今回は「大交易の時代」明の皇帝に贈られた、アフリカに生息する動物とは？当時日本から輸出されていたものは？山崎怜奈が生徒と探究！
福島,2 NHKEテレ..,2026-08-26,11:00,10min．ボックス 地理 北陸はどうして地場産業が盛んなの？〜中部地方〜🈑,「10min．ボックス地理」は、インパクトある映像で日本や世界の様子を伝える中学生向けの社会科番組。1つの疑問をさまざまな「見方」から探っていく過程を紹介する。
福島,2 NHKEテレ..,2026-08-26,11:10,会話が続く！リアル旅英語（57）スーパーマーケット「売り場を聞く」,海外旅行で耳にする「リアルな英語」を聞き取るためのリスニング実践講座。アメリカのロサンゼルスを旅行するときに出会う、様々な会話の場面を紹介します。
福島,2 NHKEテレ..,2026-08-26,11:20,まいにちスクスク 楽しく成長キロク！（1）思い出の子どもの服とあそぼう🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
福島,2 NHKEテレ..,2026-08-26,11:25,きょうの料理ビギナーズ メインディッシュに大変身 コンビーフ＆ランチョンミート🈑,肉の缶詰があれば、買い物に行けないときに大助かり。野菜と組み合わせたり、厚めに切ったりして、メインディッシュに変身させましょう。
福島,2 NHKEテレ..,2026-08-26,11:30,きょうの料理「強火で行こうぜ！」 灼（しゃく）熱サマーにウメーごはん！🈑,今回の「強火で行こうぜ！」は、しらいのりこさんが、夏バテ対策の強い味方、「梅」を使ったご飯と相性バッチリのメニューを紹介します。▽語り：増田俊樹（ドゥッキー）
福島,2 NHKEテレ..,2026-08-26,11:55,ワンポイント手話（12）形容※字幕スーパー🈐,初歩的な手話の単語を25回に分けて紹介します。最終的には手話で簡単な自己紹介をできるのが目標です。良い、悪い、新しい、古いなど、形容の手話を学びます。
福島,2 NHKEテレ..,2026-08-26,12:00,きょうの健康 つらい慢性頭痛 最新対処法「ズキズキする 片頭痛」🈖🈑,片頭痛は重症のことが多く、仕事や家事が手につかなくなるなど日常生活に支障を来すこともしばしば。効果の高い新薬が登場しており、自己判断せずにぜひ専門医の受診を。
福島,2 NHKEテレ..,2026-08-26,12:15,3か月でマスターするギター（8）歌詞の世界を音で表現🈖🈑,ドクターキャピタル流メソッドで、たった3か月でギターが弾ける！▽「糸」＆「First Love」弾き語り▽「ルビーの指環」「プレイバックpart2」ソロギター
福島,2 NHKEテレ..,2026-08-26,12:45,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
福島,2 NHKEテレ..,2026-08-26,12:50,視点・論点 出没するクマの脅威 生活をどう守るか🈑,仙台市や宇都宮市など市街地にまで出没しているツキノワグマ。行動範囲を広げる要因は何か。日本社会の変化とクマの分布を分析。被害にあわないための対策を講じる
福島,2 NHKEテレ..,2026-08-26,13:00,NHK手話ニュース🈐,【キャスター】工藤咲子
福島,2 NHKEテレ..,2026-08-26,13:05,名曲アルバム「イパネマの娘」,過ぎ去りし日々への懐かしさ、人恋しさ。にぎやかなリオの裏側には、どこか切ない風景が広がっていた。ボサノヴァの音色にのせて、「サウダージ」な街の情景を描き出す。
福島,2 NHKEテレ..,2026-08-26,13:10,北陸スペシャル ムナカタの声に耳をすまして〜北陸で甦る 世界的版画家の願い〜🈑🈞,北陸で飛躍の礎を築いた世界的版画家・棟方志功。近年発見された“未完の作品”が北陸の人たちの手によって、今年“令和版”として甦った。北陸地域で4月17日に放送。
福島,2 NHKEテレ..,2026-08-26,13:40,中国語！ナビ（19）疑問詞を使う疑問文／薬膳で夏バテ予防！,「なぜ」「どこ」といった疑問詞を使った疑問文▽とっておき動詞！50▽剛力彩芽劇場▽「薬食同源」薬膳の考え方とは？李さんたちの薬膳による夏バテ予防策をご紹介！
福島,2 NHKEテレ..,2026-08-26,14:00,ハングルッ！ナビ（19）全部 おもしろかったです,ミセス若井滉斗とハングルを学ぼう！文字や発音の基礎から実用的なフレーズまで、言葉に込められたニュアンスや文化も味わいながら学習！Kカルチャー満載でお届け。
福島,2 NHKEテレ..,2026-08-26,14:20,NHK俳句 題「今朝の秋」🈑,兼題「今朝の秋」で句会開催。最高得点、長い人生を感じさせる句の作者は？柴田英嗣さんが愛する河馬の句では議論百出。古坂大魔王さんからは喜びの声が！驚き連発の回です
福島,2 NHKEテレ..,2026-08-26,14:45,すてきにハンドメイド「チャレンジニット（2）透かし模様の軽やか帽子」🈑,かぎ針1本と糸があれば、いつでもどこでも楽しめる編み物。今回は夏にぴったりの「透かし模様の軽やか帽子」を紹介。美しい編み地に、通気性のよさが魅力です！
福島,2 NHKEテレ..,2026-08-26,15:10,グレーテルのかまど 織田信長に飲ませたい！クラフトコーラ🈖🈑🈞,香り豊かなフルーツとスパイスがたっぷり入ったコーラ。いま、各地で続々登場中の手作りコーラ、クラフトコーラに、ヘンゼルも挑戦！
福島,2 NHKEテレ..,2026-08-26,15:35,えいごであそぼMeets the Worldおへやをきれいに！▼clean🈑,「まほうつかい」のきゃりーと楽しい仲間たちが えいごでゲームをしたり ダンスやうたをうたってあそぶよ！みんなもいっしょに えいごであそぼう！
福島,2 NHKEテレ..,2026-08-26,15:45,アイラブみー なんでおねしょしちゃうんだろう？🈑,5歳のこどもが「自分」を大切にすることを学ぶ冒険アニメーション▽声の出演・満島ひかり▽音楽・ハンバートハンバート▽脚本・竹村武司▽キャラクターデザイン・obak
福島,2 NHKEテレ..,2026-08-26,15:55,キミなら何つくる？「チェンジ・ザ・ワールド」🈑,「キミなら何つくる？」では、図工大好きな3人組がそれぞれの思いを込めた作品を製作！今回は、枝や葉など自然のものを使って裏庭を大変身させる。出演：COWCOWほか
福島,2 NHKEテレ..,2026-08-26,16:05,カガクノミカタ ならべてみる🈖🈑,小中学生を主な対象とした理科教育番組。科学の「見方（ミカタ）」を持つことで、見慣れた事象の中にも実は潜んでいる、たくさんの「ふしぎ」が見つかることを伝える。
福島,2 NHKEテレ..,2026-08-26,16:15,いないいないばあっ！ 水曜日🈑,きょうは、おいしい食べ物がたくさん。ゼリー、プリン、おせんべい！▼うた「ぽんたか おせんべい」、▼おうちゃんの工作「プリン」、▼パクパクさんとパクこさん、ほか。
福島,2 NHKEテレ..,2026-08-26,16:30,ニャンちゅう！宇宙！放送チュー！ マダガスカル発○○をエネルギーに変える！？🈑🈞,ニャンちゅうと仲間たちが月にある放送カーから、宇宙に向けて番組を放送チュー！▽今回は「動物の○○をエネルギーに変える取り組み」「地球ノヒトコト（くさっ！）」ほか
福島,2 NHKEテレ..,2026-08-26,17:00,アニメはなかっぱ「あまかっぱちゃんのおうち」「あまかっぱちゃんのおともだち」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
福島,2 NHKEテレ..,2026-08-26,17:10,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
福島,2 NHKEテレ..,2026-08-26,17:30,天才てれびくんgrow▽傑作選▽イマジネ物語11話12話▽ゲーム🈑🈓,▽傑作選▽イマジネ物語11話エイマたちは進化したはてなとメモリクト社へ。そこで見たのは…▽12話はてながアカネをペラペラに。さらにてれび戦士も…！？▽ゲーム
福島,2 NHKEテレ..,2026-08-26,18:00,おかあさんといっしょ 水曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
福島,2 NHKEテレ..,2026-08-26,18:24,あおきいろ ツバメ〜ミドリーズ3期生バージョン,子ども向けSDGs番組「あおきいろ」のテーマソング「ツバメ」のダンスミュージックビデオの1分版。今回はミドリーズ3期生の「ツバメダンス」を紹介します！
福島,2 NHKEテレ..,2026-08-26,18:25,みいつけた！ 水曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
