放送エリア,放送局,放送日,放送時間,番組名,番組概要
北見,2 NHKEテレ..,2026-08-01,17:24,あおきいろ みんなの for every child アオとキイ,NHK×セサミストリート×UNICEFコラボ企画！今回のゲストは「あおきいろ」からアオとキイ！自然を愛する二人の考える「for every child」とは？
北見,2 NHKEテレ..,2026-08-01,17:25,アニメ きかんしゃトーマス「ウキウキゆきかき」「トーマスがまとめやく」🈔🈑,リニューアルしたトーマスたちのアニメシリーズをお届け！毎回登場する歌もお楽しみに！▽「ウキウキゆきかき」「トーマスがまとめやく」
北見,2 NHKEテレ..,2026-08-01,17:45,アニメ ふしぎ駄菓子屋 銭天堂「ドラマチックどら焼き」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
北見,2 NHKEテレ..,2026-08-01,17:55,アニメ スポンジ・ボブ「ビキニタウンの呪い」「不思議なクラリネットランド」🈔🈑,深い海の底にある海底都市・ビキニタウンに住むスポンジ・ボブと仲間たちが繰り広げる、ユーモラスで楽しい日常を描いたハイテンション・アニメ！
北見,2 NHKEテレ..,2026-08-01,18:20,ミニアニメ のりものまん モービルランドのカークン「カークンの海底探索」,ドンドンがサングラスを海に落としちゃった！海に入るとサビちゃうから探せないよ…とそこに現れたのは潜水艇のサブロー！カークンの海中世界の探索が始まるぞ！
北見,2 NHKEテレ..,2026-08-01,18:25,アニメ 魔入りました！入間くん4（18）若葉には大いなる糧を／こもれびまたいで🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
北見,2 NHKEテレ..,2026-08-01,18:50,デザインあneo プロセス スペシャル🈑,プロセス／もじ／
北見,2 NHKEテレ..,2026-08-01,19:00,地球ドラマチック 秘密のイングリッシュガーデン〜湖水地方〜🈔🈑,イギリス湖水地方、のどかな田園地帯にある古い農家の庭。ここに長期間カメラを据え、野ねずみやツバメなど、庭の住人のひそかな暮らしと、人間との意外な共生関係を描く。
北見,2 NHKEテレ..,2026-08-01,19:45,ウチのどうぶつえん ようこそ！イソギンチャク🈖🈑,イソギンチャクのことをしっかり考えることってあんまりないと思うんですが、この番組がその良い機会になることを願って。新種発見にまつわる興味深いおはなしです。
北見,2 NHKEテレ..,2026-08-01,19:55,NHK手話ニュース🈐,【キャスター】工藤咲子
北見,2 NHKEテレ..,2026-08-01,20:00,沼にハマってきいてみた▽自分で作る！効果音沼▽プロに学ぶアニメの音作りの極意🈑,効果音沼▽自分で効果音を作る10代のハマり方▼コップや皿など身近な日用品から思いもよらぬ効果音が続々誕生▼プロのフォーリーアーティストに学ぶアニメの音の作り方
北見,2 NHKEテレ..,2026-08-01,20:30,真相の館 選 核兵器の真相🈑,世界の仕組みや知られざる事実などニュースの背景にある“真相”を“謎解き”をしながら分かりやすく紹介する番組。今回のテーマは「核兵器」。（初回放送2025年7月）
北見,2 NHKEテレ..,2026-08-01,21:00,わたしの日々が、言葉になるまで 言葉のプロ直伝 言語化のヒントSP🈖🈑,この気持ち、どう言語化したらいいの？言葉のヒントを探すトークバラエティ。今回は、視聴者の言葉についての悩みに「日々こと」おなじみの言語化のプロが答える特別編！
北見,2 NHKEテレ..,2026-08-01,21:30,NHKアカデミア 小田切ヒロ（後編）“美容”に助けられた人生🈑,幼少期に心の傷を負った小田切。美容と出会い、のめりこむように技術を磨いた。美容師、メイク、化粧品、次々と知識を吸収。今も世界を目指し、新たな挑戦を続けている。
北見,2 NHKEテレ..,2026-08-01,22:00,ブリティッシュ・ベイクオフ6（18）チョコレート対決・後編🈔🈑,異色の料理コンテスト番組・第6弾。イギリス全土から集まった料理愛好家12名がパンや焼き菓子の腕を競う。
北見,2 NHKEテレ..,2026-08-01,22:30,おとなりさんはなやんでる。 睡眠Q＆A 寝る子は育つ？発達障害は？🈖🈑🈞,第4・5木曜夜8時はタカアンドトシと子育てトーク！子どもの睡眠を考える第2弾。皆さんから寄せられた眠りの疑問に専門家が答えます▽発達障害の子どもの睡眠の悩みも…
北見,2 NHKEテレ..,2026-08-01,23:00,ETV特集 二重被爆 ―知られざる163人の運命―🈑,広島と長崎、二つの地で原爆に遭った「二重被爆者」。その数は確認されただけで163人。なぜ、2度もあの惨禍を体験することになったのか、最新調査でその実像に迫る。
北見,3 NHK総合1..,2026-08-01,05:00,ニュース・気象情報,
北見,3 NHK総合1..,2026-08-01,05:10,うまいッ！ ブリンブリンで濃厚！超巨大岩がき 〜鳥取市〜🈑,鳥取の宝・天然の岩がき。元AKB・武藤十夢さんも驚きの大きさと濃厚なうまみが特徴です。番組は潜水撮影を敢行。岩礁に巨大岩がきが広がる神秘的な光景をお見逃しなく！
北見,3 NHK総合1..,2026-08-01,05:35,ワンポイント手話（11）施設 建物🈐※字幕スーパー,初歩的な手話の単語を25回に分けて紹介します。最終的には手話で簡単な自己紹介をできるのが目標です。駅、銀行、郵便局など、施設や場所を表す手話を学習します。
北見,3 NHK総合1..,2026-08-01,05:40,NHK映像ファイル あの人に会いたい アンコール 絹谷幸二（画家）🈑,去年8月に亡くなった絹谷幸二さんは、フレスコ画の技法を用い、鮮やかな色彩でエネルギッシュに描く独自の画風を確立。長野オリンピックの公式ポスターの原画も手がけた。
北見,3 NHK総合1..,2026-08-01,05:50,気象情報,
北見,3 NHK総合1..,2026-08-01,05:55,気象情報（北海道）,
北見,3 NHK総合1..,2026-08-01,06:00,NHKニュース おはよう日本 熊本地震 いま求められる支援は,▼熊本地震 いま求められる支援は ▼高額療養費制度 負担見直し▼消費税減税議論 継続へ
北見,3 NHK総合1..,2026-08-01,06:30,NHKニュース おはよう日本 ニュースをまとめてチェック🈑,▼熊本地震 いま求められる支援は ▼高額療養費制度 負担見直し▼消費税減税議論 継続へ
北見,3 NHK総合1..,2026-08-01,07:00,NHKニュース おはよう日本 8月1日（土）🈑,▼熊本地震 いま求められる支援は ▼猛暑の被災地「断水」も深刻▼高額療養費制度 負担見直し ▼消費税減税議論 継続へ
北見,3 NHK総合1..,2026-08-01,07:30,NHKニュース おはよう北海道 土曜プラス▽こぐま座50年▽奈井江の音を訪ねる旅,人形劇専用の劇場「こぐま座」50年の歩み▽音楽の町・奈井江の音を訪ねる旅
北見,3 NHK総合1..,2026-08-01,08:00,【連続テレビ小説】風、薫る 土曜ダイジェスト版 第18週🈑,りん（見上愛）は医師・黒川（平埜生成）から実家の病院で看護婦として働かないかと誘いを受ける。一方、直美（上坂樹里）は、「派出看護の会」を立ち上げるべく奔走する。
北見,3 NHK総合1..,2026-08-01,08:15,チコちゃんに叱られる！▽ハンバーガーの謎▽渋谷の謎▽じゃんけんの謎🈖🈑,今回のチコちゃんの素朴な疑問は…なぜハンバーガーとフライドポテトはセット？なぜ渋谷に人が集まるようになった？なぜじゃんけんはグーチョキパー？わかりますか？
北見,3 NHK総合1..,2026-08-01,09:00,ダーウィンが来た！「最大の味方！最強のライバル！？動物兄弟」🈖🈑🈞,世界各地の生きもの達のあっと驚く「きょうだい」の形を大特集！一生兄弟で暮らすチーターのオスに姉妹同士が命をかけて争うミツバチ。ドキドキと感動！命の物語に迫る。
北見,3 NHK総合1..,2026-08-01,09:30,ドキュメント72時間 鹿児島 歯医者のいない島で🈖🈑🈞,鹿児島から船で約3時間の離島・三島村には歯科医院がない。そのため半年に一度、歯医者が派遣される。久々の治療、検診の場で、思わず漏れる島の人々の本音とは。
北見,3 NHK総合1..,2026-08-01,10:00,ニュース・気象情報🈑,
北見,3 NHK総合1..,2026-08-01,10:08,明日をまもるナビ 熊本地震 真夏の避難・命を守るために🈑🈞,真夏の大地震で特に気をつけなければならない「熱中症」。防災番組の蓄積から避難生活で命を守るために大切な方法を厳選。実践しやすい情報をわかりやすくお伝えする。
北見,3 NHK総合1..,2026-08-01,10:28,あしたが変わるトリセツショー プロ3000人が選んだ！健康体操5分版🈑,肩こり・腰痛・ひざ痛予防に！片足立ち、カーフレイズ、スクワット！全国の理学療法士、柔道整復師など3000人が選んだ元気で過ごすためのオススメの体操を詳しく紹介！
北見,3 NHK総合1..,2026-08-01,10:33,1分でDOC（ドック）3 あすへのカルテ 毎週日曜夜11時,毎週日曜夜11時、総合で放送中の海外ドラマ『DOC（ドック）3 あすへのカルテ』の見どころを紹介する。アンドレアの記憶が？失われた12年間を取り戻せるのか？
北見,3 NHK総合1..,2026-08-01,10:35,有吉のお金発見 突撃！カネオくん 驚きの連続！メガネのお金のヒミツに迫る！🈑🈞,今回のテーマは「メガネ」視力測定のハテナに迫る！あの気球を見る測定の意味って何？スピード仕上げができるようになったワケ！日本一のメガネ産地で働く職人技を深掘り！
北見,3 NHK総合1..,2026-08-01,11:08,MLB2026「レッドソックス」対「ドジャース」🈔🈑,MLBの勝率トップを走り続けるドジャース 吉田正尚所属のレッドソックスとの3連戦の初戦
北見,3 NHK総合1..,2026-08-01,11:53,サブチャンネル切り替え方法のご案内,サブチャンネルで放送している番組をご覧になるには、リモコンの「選局」ボタンや「チャンネル」ボタンの上側を押してください。
北見,3 NHK総合1..,2026-08-01,11:54,気象情報,
北見,3 NHK総合1..,2026-08-01,11:57,気象情報（北海道）,
北見,3 NHK総合1..,2026-08-01,12:00,ニュース🈑,【キャスター】利根川真也
北見,3 NHK総合1..,2026-08-01,12:20,ニュース（北海道）,
北見,3 NHK総合1..,2026-08-01,12:25,MLB2026「レッドソックス」対「ドジャース」🈔🈑,MLBの勝率トップを走り続けるドジャース 吉田正尚所属のレッドソックスとの3連戦の初戦
