放送エリア,放送局,放送日,放送時間,番組名,番組概要
岐阜,5 CBCテレビ,2026-09-17,08:00,ラヴィット！浜野謙太が「仲良くなりたい！」連休にオススメ日帰り大洗旅▼新常識Q🈑,週末の連休にオススメ!浜野謙太が木曜メンバーと仲良くなるため茨城県大洗町で大奮闘!大人気水族館&地元の絶品海鮮グルメ▼変わったこと知ってる?新常識アップデ...
岐阜,5 CBCテレビ,2026-09-17,09:55,推そうぜ！アジア大会 愛知・名古屋,史上初となる愛知・名古屋開催のアジア大会。CBCが総力を挙げて、大会の熱気と感動を毎朝生放送でお届け！注目のアスリートを中心に熱戦のドラマに迫る。
岐阜,5 CBCテレビ,2026-09-17,10:25,ひるおび＜午前＞🈑,この後、ひる11：55〜放送の『ひるおび＜午後＞』とあわせて、毎日忙しいあなたをちょっと笑顔にする情報にこだわってお届けします▼復活！亭主改造計画
岐阜,5 CBCテレビ,2026-09-17,11:20,3分クッキング🈑【えびとチンゲンサイの甘酢あん】,60年以上に亘り「簡単、便利でおいしい家庭料理」を届ける長寿番組。定番からおもてなしのメニューまで、旬の食材を活かした献立をお届けします。
岐阜,5 CBCテレビ,2026-09-17,11:30,JNNニュース🈑,最新のニュースをお送りします。
岐阜,5 CBCテレビ,2026-09-17,11:55,ひるおび＜午後＞🈑,その日一番の気になるニュースをかみ砕いて解説 生放送ならではの筋書きのない展開で恵俊彰があなたの“知りたい”に全力で応えます！！
岐阜,5 CBCテレビ,2026-09-17,13:55,ゴゴスマ,連休直撃へ 前線×台風どうなる？気になる最新進路は▼ネイリストの妊婦殺害 元交際相手は何を語る▼速報！高市改造内閣 🈀(予定)
岐阜,5 CBCテレビ,2026-09-17,15:49,チャント！🈑【きょうの最大関心事をトコトン深く掘り下げ！役に立つ生活情報も！】,東海地方の最新ニュースをどこよりも早く詳しくお伝えします！▼新たな台風発生へ…進路は？週末の天気？気になる天気最新情報 🈀(予定)
岐阜,5 CBCテレビ,2026-09-17,17:45,newsX🈑【ワクチン接種後の痛み取るため…体に「装置」埋めた男性に国の救済は】,アジア大会 開幕前の日本選手団は… サッカー男子試合結果も▼内閣改造 高市総理の狙いを読み解く▼最新ニュース 🈀(予定)
岐阜,5 CBCテレビ,2026-09-17,18:30,ニンゲン観察モニタリング★変装アスリート五輪金メダリストSP！警察学校へ初潜入！🈑,"変装オリンピック金メダリストが能力解放しまくりアジア大会SP！
柔道・角田夏実が変装して警察学校に初潜入！警察官ひしめく中、正体バレずに新人警察官を投げら..."
岐阜,5 CBCテレビ,2026-09-17,21:40,櫻井・有吉THE夜会🈑堂本剛&奈緒が名店の豆腐料理に挑戦！,"新企画！今話題の名店の味を簡単に再現！夜会THEキッチン
プロが教える！自宅でできる豆腐料理
話題のライフハック術を藤原紀香＆高島礼子がガチ検証&正直レビュー！"
岐阜,5 CBCテレビ,2026-09-17,22:57,シェアCBCイベント,CBCテレビが皆さんとシェアしたい選りすぐりのイベント情報をお届け！
岐阜,5 CBCテレビ,2026-09-17,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
岐阜,6 メ〜テレ,2026-09-17,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。
岐阜,6 メ〜テレ,2026-09-17,05:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
岐阜,6 メ〜テレ,2026-09-17,06:00,ドデスカ！☆「台風発生 大型連休に影響か…きょうはやっと晴れる!? 修作さん解説」,"▽りくりゅうが聖火リレー 沿道に大勢の人
▽栄でラーメンフェス フレンチラーメン 
▽中継 名駅で北海道展 
▽秋のセール 攻略法を伝授
▽ソブエスポーツ"
岐阜,6 メ〜テレ,2026-09-17,08:00,羽鳥慎一モーニングショー🈑,新たな台風列島へ北上…5連休の天気最新情報▽「金利のある世界」日米利上げか？生活は▽外国人レンタカーで事故急増…背景と対策
岐阜,6 メ〜テレ,2026-09-17,09:55,ウドちゃんの旅してゴメン傑作選🈖🈑,昭和レトロな建物と現代の最先端カルチャーがミックスされた不思議な空間。
岐阜,6 メ〜テレ,2026-09-17,10:25,有働由美子の健康案内人！ 実はカラダの不調の可能性も！めまい・ふらつき対策🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
岐阜,6 メ〜テレ,2026-09-17,10:40,大下容子ワイド！スクランブル🈑,スタジオの気鋭の識者たちが、視聴者に知っておいてもらいたい情報、抱いている疑問を深掘り解説！
岐阜,6 メ〜テレ,2026-09-17,13:00,徹子の部屋 井川遥🈑,〜50歳を迎えて…22年ぶりの出演で明かす素顔と私生活〜井川遥さんが今日のゲストです。
岐阜,6 メ〜テレ,2026-09-17,13:30,DAIGOも台所 〜きょうの献立 何にする？〜カレーレシピで残暑を吹き飛ばす🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を複数提案！
岐阜,6 メ〜テレ,2026-09-17,13:45,科捜研の女16 ＃3🈖🈑🈞,夫婦愛修復のカリスマが部下の美女を毒殺⁉…動機は夫の不倫⁉現場に残る離婚届の欠片は誰のものか⁉科学捜査で夫婦関係の真実を鑑定する！そして…マリコが再婚へ⁉
岐阜,6 メ〜テレ,2026-09-17,14:42,相棒22 ＃11🈖🈑🈞,"『その頬に触れるな』
猛毒ガスによるテロが発生⁉
誘拐事件との驚くべき繋がりとは…⁉
特命係が衝撃の真実を暴く‼"
岐阜,6 メ〜テレ,2026-09-17,15:40,ドデスカ＋☆【「後悔」元“女ヤクザ”に密着！岐阜で償いの更生支援、厳しい現実が】,元受刑者ら商店街で清掃活動、再犯防ぐ“居場所”とは！？息子からの連絡で10年ぶり再会も…▼先が見えない物価高、政治に求めることは？▼台風が連休に影響か渋滞も注意
岐阜,6 メ〜テレ,2026-09-17,19:00,相葉ヒロミのお困りですカー？ 2時間SP🈑,大ピンチ保育園で、広さ110畳の山を大掃除！
岐阜,6 メ〜テレ,2026-09-17,21:00,🈡大空港〜GATE24〜 ＃9🈖🈑,"空港の寄せ集め集団≪GATE24≫が“最強の門番”へと覚醒！
－悪者に国境を突破させるな－
趣里主演≪痛快空港エンターテインメントドラマ≫！"
岐阜,6 メ〜テレ,2026-09-17,22:00,報道ステーション🈑,進路急転の新たな台風…大型連休に本州直撃も▽長雨が原因？大量に発生“白い毒キノコ”▽高市改造内閣が発足▽ドジャース、地区Vは▽新・森保ジャパン
岐阜,6 メ〜テレ,2026-09-17,23:16,土曜午後3時30分〜「ロッチの東海おかげ旅〜出川哲朗がやってきたSP〜」,普段からテレビの前の皆さんに支えられているロッチが東海で「おかげ」を探す旅に出発！ゲストは公私ともに仲の良い出川哲朗！東海の街を元気に、そして笑顔を増やします！
岐阜,6 メ〜テレ,2026-09-17,23:20,アメトーーク！ 方向感覚オカシイ芸人🈑,▽プレゼンター辻＆華丸＆狩野▽すぐ道に迷う…地図が読めない…元の場所に戻れない…東西南北が分からない▽辻…スマホなしで「はじめてのおつかい」▽楽屋に戻れるのか？
岐阜,10 テレビ愛知1,2026-09-17,04:45,モーニングプレゼント（1部）,日々の生活を豊かにする、素敵な商品をご紹介します。
岐阜,10 テレビ愛知1,2026-09-17,05:15,モーニングプレゼント（2部）,日々の生活を豊かにする、素敵な商品をご紹介します。
岐阜,10 テレビ愛知1,2026-09-17,05:45,Newsモーニングサテライト,NY発のマーケット情報など世界の経済・金融ニュースを速報！マーケットのプロが詳しく解説します。
岐阜,10 テレビ愛知1,2026-09-17,07:05,おはスタ【オモコロ×コロコロ企画に生挑戦！デッカくんクイズ！海外で大人気Hyojo 】,OHA！小学生必見！ワクワクが詰まってる情報ステーション・おはスタ！話題のゲームやホビー、アニメ、映画など…見逃せない最新情報をお届け！！
岐阜,10 テレビ愛知1,2026-09-17,07:30,シナぷしゅ🈑🈖,赤ちゃんが楽しめる知育番組！音楽と映像の遊び、ことば、食育、自然など▽東大赤ちゃんラボ監修
岐阜,10 テレビ愛知1,2026-09-17,07:57,ミャクぷしゅ🈑,大阪・関西万博の公式キャラクター「ミャクミャク」と、民放初の赤ちゃん向け番組「シナぷしゅ」のコラボレーション特番。全世代が楽しめる歌やアニメなど盛りだくさん！
岐阜,10 テレビ愛知1,2026-09-17,08:00,メリおっと！たいそう🈑,★きれいな海がだいすきな、メリ夫とエコちゃん、たいそうマンが、子どもたちへ、歌とたいそうをお届け！ほかにも子どもたちが出来ることたくさん紹介するメリ！
岐阜,10 テレビ愛知1,2026-09-17,08:05,情報ステーション はちまるご🈑,日々の暮らしに役立つ旬の情報満載！！毎週ジャンルが変わる三省堂書店の売れ筋BOOKランキングBEST5や、オススメ番組情報も！！
岐阜,10 テレビ愛知1,2026-09-17,08:15,青春ウォルダム 呪われた王宮＃6🈔,呪いに苦しむ王位継承者と家族殺害の罪をかぶせられた名家の娘が、互いを救うために陰謀と謎を解き明かしていく、切なくも心ときめく青春ミステリー時代劇！
岐阜,10 テレビ愛知1,2026-09-17,09:15,鉄の王 キム・スロ＃32🈡🈞🈔,"正義、野望、嫉妬、アクション、イケメン、筋肉、そして愛が散りばめられた歴史活劇！
総制作費200億ウォン！！巨大ロケセットで撮影された超大作！！"
岐阜,10 テレビ愛知1,2026-09-17,10:30,ショッピングサーズデー,日々の生活を豊かにする、素敵な商品をご紹介します。
岐阜,10 テレビ愛知1,2026-09-17,11:00,虎ノ門市場 日本全国の食文化をお伝えします！🈑,地方に伝わる昔ながらの伝統の味や、いま進化を遂げている新しい味など、こだわりの生産者や料理人に密着取材します。テレビ東京「虎ノ門市場」でお取り寄せも可能です！
岐阜,10 テレビ愛知1,2026-09-17,11:13,昼サテ🈑,最新のニュースとマーケット情報をいち早くお伝えします。
岐阜,10 テレビ愛知1,2026-09-17,11:30,マル得！ショッピング,月曜から金曜まで、毎日この時間に「マルマルお得な情報」をお届け！見て楽しい、買って得する素敵な30分間。ショッピングは分割・金利手数料不要！是非お見逃しなく！
