放送エリア,放送局,放送日,放送時間,番組名,番組概要
徳島,3 NHK総合1..,2026-09-26,12:40,週末のNスペは… 病への挑戦 第2集 うつ病 克服へのカギ🈑,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月27日放送の『病への挑戦 第2集 うつ病 克服へのカギ』。
徳島,3 NHK総合1..,2026-09-26,12:45,【連続テレビ小説】風、薫る 🈡土曜ダイジェスト版 第26週🈑🈞,りん（見上愛）と直美（上坂樹里）は、看護婦試験を受けるツヤ（東野絢香）たちを指導する。りんはシマケン（佐野晶哉）より、看護の実用書を書いてはどうかと提案され…。
徳島,3 NHK総合1..,2026-09-26,13:00,ニュース・気象情報🈑,
徳島,3 NHK総合1..,2026-09-26,13:05,豊臣兄弟！（36）姫若子と鬼若子🈖🈑🈞,四国一統を悲願とする長宗我部元親（磯部寛之）が秀吉（池松壮亮）に反旗を翻す。秀吉は、四国攻めの総大将に秀長（仲野太賀）を指名する。
徳島,3 NHK総合1..,2026-09-26,13:50,土スタ「豊臣兄弟！ファン感謝祭」🈑,今週は「豊臣兄弟！ファン感謝祭」をお届けします！ゲストは、尾上右近さん、要潤さん、佳久創さん。池松壮亮さん、松下洸平さん、仲野太賀さんからのメッセージも！
徳島,3 NHK総合1..,2026-09-26,14:50,名曲アルバム 美しく青きドナウ ヨハン・シュトラウス作曲🅍,管弦楽：東京フィルハーモニー交響楽団 指揮：阪 哲朗 【ロケ地】ヴァッハウ渓谷、ウィーン（オーストリア）
徳島,3 NHK総合1..,2026-09-26,14:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
徳島,3 NHK総合1..,2026-09-26,15:00,ニュース・気象情報🈑,
徳島,3 NHK総合1..,2026-09-26,15:05,大相撲（2026年）秋場所 十四日目🈑,
徳島,3 NHK総合1..,2026-09-26,16:00,大相撲（2026年）秋場所 十四日目 優勝争いの行方は🈔🈑,きのう二敗目を喫した大の里は結びで琴櫻と対戦▽逆転優勝を狙う三敗の安青錦は霧島と▽朝乃山は藤ノ川とそれぞれ対戦！大の里が勝って三敗の2人が破れると大の里が優勝！
徳島,3 NHK総合1..,2026-09-26,18:00,ニュース🈑,
徳島,3 NHK総合1..,2026-09-26,18:05,所さん！事件ですよ 顔出しNGでデビュー！？“匿名”にこだわる理由🈑,「顔出しNG」で歌手になりたい人たちが集まるオーディションが大盛況！あのグルメガイドの覆面調査員が語る、匿名で活動するつらさとは？
徳島,3 NHK総合1..,2026-09-26,18:34,大河ドラマ「豊臣兄弟！」2分ダイジェスト （36）🈑,四国一統を悲願とする長宗我部元親（磯部寛之）が秀吉（池松壮亮）に反旗を翻す。秀吉は、四国攻めの総大将に秀長（仲野太賀）を指名する。
徳島,3 NHK総合1..,2026-09-26,18:36,連続テレビ小説「ブラッサム」PR🈑,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、国仲涼子さんや渡部篤郎さんなど魅力的なキャスト陣の映像初公開。
徳島,3 NHK総合1..,2026-09-26,18:38,週末のNスペは… 病への挑戦 第2集 うつ病 克服へのカギ🈑,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月27日放送の『病への挑戦 第2集 うつ病 克服へのカギ』。
徳島,3 NHK総合1..,2026-09-26,18:45,とくしま645,
徳島,3 NHK総合1..,2026-09-26,19:00,NHKニュース7🈔🈑,30分できょうが分かる日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
徳島,3 NHK総合1..,2026-09-26,19:30,ブラタモリ 奈良・飛鳥 世界遺産記念SP▼なぜ飛鳥は日本の国の礎に？🈖🈑,「飛鳥・藤原の宮都」が世界文化遺産に登録された記念に、「奈良・飛鳥」の回を特別再編集！奈良県明日香村に残る遺跡の数々をめぐり、日本の国づくりの始まりを解き明かす
徳島,3 NHK総合1..,2026-09-26,20:07,新プロジェクトX 人は誰でも主役になれる〜徳島 町を変えた葉っぱの奇跡〜🈖🈑,料理を彩る「葉っぱ」を売って年商3億円！徳島で一番人口が少ない町で奇跡のビジネスを手掛けたのは農家の妻たちだった。日本全国を驚かせた女性たちの逆転劇！
徳島,3 NHK総合1..,2026-09-26,20:55,ニュース・気象情報（四国）,
徳島,3 NHK総合1..,2026-09-26,21:00,サタデーウオッチ9▽台風26号の進路は・秋雨前線で再び雨も▽土石流1か月🈔🈑,新たな台風26号進路は秋雨前線で再び雨も…台風25号の被災地は▽ネパール土石流1か月▽酒税改正でビールは
徳島,3 NHK総合1..,2026-09-26,22:00,病院ラジオ 聖マリアンナ医科大学病院編▼サンドウィッチマン🈑,サンドウィッチマンが病院に1日かぎりの出張ラジオ局を開設。患者さんや家族の日ごろ言えない思いをリクエスト曲とともに聞いていく、笑いと涙の新感覚ドキュメンタリー。
徳島,3 NHK総合1..,2026-09-26,22:45,連続テレビ小説「ブラッサム」PR🈑,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、加賀まりこさん、松たか子さんなどキャスト陣の熱い思いに迫る。
徳島,3 NHK総合1..,2026-09-26,22:47,SLタイムマシン 1分PR,総合テレビで10月12日（月・祝）夜7時半から放送の「SLタイムマシン」のPR。今、SL人気が高まっている。SLタイムマシンで時空をひとっ飛び！その秘密を探る
徳島,3 NHK総合1..,2026-09-26,22:48,Dearにっぽん PR番組,【語り】吉岡里帆
徳島,3 NHK総合1..,2026-09-26,22:50,週末のNスペは… 病への挑戦 第2集 うつ病 克服へのカギ🈑,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月27日放送の『病への挑戦 第2集 うつ病 克服へのカギ』。
徳島,3 NHK総合1..,2026-09-26,22:55,ニュース・気象情報🈑,
徳島,3 NHK総合1..,2026-09-26,23:00,Venue101 EXTRA WEEK1🈑,NHKホールからのSP回。新しい学校のリーダーズ 「TTTTOKYO」ONEW「エイリアンズ」Da−iCE「アンリミテッド」M！LK「時空超えてユニバース」
徳島,3 NHK総合1..,2026-09-26,23:30,ザ・グレイテスト・ヒッツ【斉藤和義スペシャル】🈑,NHKの音楽番組から名パフォーマンス映像をお届けする15分間。今回は、今年還暦を迎えたシンガーソングライター・斉藤和義を特集！彼が生み出した名曲たちを紹介する。
徳島,3 NHK総合1..,2026-09-26,23:45,アニメ MAO 🈡（26）「幽羅子の世界」🈑,“呪い”により900年生き続ける陰陽師・摩緒。妖はびこる大正時代に迷い込んだ令和の中学生・黄葉菜花。出会ったふたりは、時代をこえ連鎖する呪いに立ち向かっていく！
徳島,4 MBS,2026-09-26,04:45,ショップ445,
徳島,4 MBS,2026-09-26,05:15,らいよんチャンネル,
徳島,4 MBS,2026-09-26,05:20,TBS NEWS,今朝の日本各地の最新ニュース、海外ニュース、経済情報、今日のお天気、野球などスポーツ情報を女性キャスターがお伝えする朝の報道番組。
徳島,4 MBS,2026-09-26,05:30,JNNニュース🈐,最新のニュースをお伝えします。
徳島,4 MBS,2026-09-26,05:45,MBS NEWS DIG,ニュースを掘り起こす、探求する、発見するーーJNN系列28局の総力を結集！▼独自の特集記事、動画配信など「DIG（深掘り）」します。
徳島,4 MBS,2026-09-26,06:00,土曜のあさはほめるちゃん【グラングリーン大阪編◆なすなかモーニングロケショー】🈑,グラングリーン大阪の極上ヒレカツサンド＆本場タイ料理▽浜村淳◆いろんな角度でええところを見つけていく、ほんわかロケトークとポジティブVTR
徳島,4 MBS,2026-09-26,07:00,アジア大会 ★男女マラソン★ 男子8年ぶり、女子28年ぶり金へ！同日生中継ほか🈑🈓,同日開催！男子は8年ぶり制覇に吉田祐也と山下一貴が挑む！女子は高橋尚子以来28年ぶりの金メダルへ佐藤早也伽と矢田みくにが名古屋の街を疾走する！果たして勝つのは？
徳島,4 MBS,2026-09-26,11:45,JNNニュース🈑,最新のニュースをお伝えします。
徳島,4 MBS,2026-09-26,11:58,せやねん！【スマイル…家族が楽しめるお庭★ドナピが六甲山でお手伝い！】🈑,スマイル工務店…山を切り開いてお庭に大改造！▽人気モンを1日お助けドナピ派遣…ドーナツ・ピーナツが兵庫県六甲山エリアでお手伝い！幻の白イチジク＆絶品料理が続々！
徳島,4 MBS,2026-09-26,12:54,よしもと新喜劇【幽霊の手も借りたい！？】🈑,この世に未練を残した幽霊と、助けようと奮闘する主人公の恋物語！失恋に落ち込む主人公を救うのは、お節介だけど温かい周囲の励ましと笑い！？
徳島,4 MBS,2026-09-26,13:54,ごぶごぶ【松山ケンイチ大阪上陸‼浜ちゃん共演ドラマ裏話★市バスで大阪巡り】🈑,俳優・松山ケンイチ大阪に参上★大阪シティバスでキタ〜ミナミ散策★浜ちゃんと共演ドラマ大御所・役所広司㊙話★関西鰻に大興奮＆北浜絶景カフェ…まさかの展開で松山困惑
徳島,4 MBS,2026-09-26,15:00,関西人1万人の知恵で乗り切れ！これでええねん！【西川貴教×フット×千秋】🈑,日常の「どうしたらええねん！」を関西人1万人の知恵で解決‼ゲスト、メッセ黒田の切実な悩み◆『マンションいつ買えばいいの？』『妻の気分を損ねず本音伝えるには？』
徳島,4 MBS,2026-09-26,15:50,アジア大会 男子団体に続きアジア制覇へ！卓球シングルス・ダブルス準々決勝🈑🈓,60年ぶり金の男子団体に続け！卓球ニッポン、シングルス・ダブルス準々決勝からアジアの頂点へ！智和＆美和の張本兄妹らが出陣！
徳島,4 MBS,2026-09-26,18:59,アジア大会 愛知・名古屋🈑🈓,32年ぶりの日本開催「アジア大会 愛知・名古屋」日本のトップアスリートたちが地元の大声援を受け、アジア48億人の頂点へ！
徳島,4 MBS,2026-09-26,19:00,アジア大会★vs北朝鮮 サッカー男子準々決勝★負ければ終わりの決勝T ほか🈑🈓,16年ぶり金メダルヘ！予選全勝・大岩JAPAN 準々決勝は因縁のvs北朝鮮▼世界陸上の熱狂再び！400m決勝 中島ジョセフ アジア制覇へ！110mH 村竹...
徳島,4 MBS,2026-09-26,22:30,情報7daysニュースキャスター🈑 速報 田中希実1500メートル決勝!!,eスポーツ「ぷよぷよ」決勝挑む11歳 栗原悠輝 アジア大会で鷹活躍?▼千葉再び雨？台風26号は▼XGロッキン初出場の舞台裏に密着!!▼B’z稲葉浩志 地元...
徳島,4 MBS,2026-09-26,23:54,和心百景『塗って削って模様を作る！？久留米籃胎漆器／福岡』🈖🈑,日本の文化とともに受け継がれてきた伝統工芸品 そこには歴史や技だけでなく、「心」が込められています今回は、 『久留米籃胎漆器／福岡』 笛木優子
