放送エリア,放送局,放送日,放送時間,番組名,番組概要
愛媛,4 南海放送1,2026-09-13,06:30,ポケットモンスター 【激エモ！ポケモンコンテストざます！！】,マスカーニャたちとリコがポケモンコンテストに出場することに！会場には「キューティーピカピカ」など実力者が集結！ライバルたちのステージを見て不安になるリコだが…。
愛媛,4 南海放送1,2026-09-13,07:00,女子プロ木本若菜の真剣（Maji）Golf！,今、注目の若手ゴルファーも続々参戦！女子プロゴルファー木本若菜が選んだコースを舞台に、女子プロとアマチュアゴルファーがタッグを組んで真剣（マジ）ゴルフ！
愛媛,4 南海放送1,2026-09-13,07:30,シューイチ🈑🈓中山が福山雅治を取材▽銀座で高級飯の値段予想！自腹は誰？鳥谷敬参戦,SixTONESが新ゲームで六つ巴！？▽シルバーウィークにおすすめ！まだ間に合う旅スポット▽肉より衣！？なチキンカツなど偏愛めしを全部食べて人気1位を当てる！
愛媛,4 南海放送1,2026-09-13,10:25,一茂×かまいたちゲンバ▼ハワイSP反省会！一茂別荘のナゾの果物の正体判明🈑,念願のハワイロケ実現！大はしゃぎの裏では事件が勃発していた！ハワイ反省会＆事件簿SP▼山内がTシャツ屋でもらった激レア人形！実は衝撃価格▼濱家盗難被害⁉
愛媛,4 南海放送1,2026-09-13,11:25,Cafe de なんかい,南海放送オススメの番組情報をご紹介します！
愛媛,4 南海放送1,2026-09-13,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
愛媛,4 南海放送1,2026-09-13,11:45,大好き！まつやま🈞,9月19日から、北条地域の①高縄山②鹿島③道の駅風和里・波妻の鼻わくわくランド④北条ふるさと館 4つのエリアで、謎解き宝探しイベントが始まります。
愛媛,4 南海放送1,2026-09-13,11:50,もぎたてテレビ▼新米大豊作！宇和町卯之町看板カツ丼＆復刻ちゃんぽん＆ビッグサンド,商店街シリーズ第四弾は宇和町卯之町の商店街。地元の人から愛されるカツ丼に、閉店した食堂の味を再現したちゃんぽんが登場！サンドイッチが話題の新米店も！
愛媛,4 南海放送1,2026-09-13,12:50,えひめの愛顔発信 ＃ひめ推し🈞🈐,愛媛県内の情報・魅力を愛顔発信リーダーみきゃんと愛媛の歌姫・水樹奈々さんがわかりやすくお届けします。
愛媛,4 南海放送1,2026-09-13,12:55,ミズタのレシピ！▼人気コンビ・見取り図と川釣り＆BBQ。親友のサプライズ登場も⁉,ゲストは見取り図！リリー念願の川釣りへ。釣果を競うはずが予想外の展開に！さらにリリーがもりすけ母を口説く⁉釣りの後はBBQ。そこへまさかの人物がサプライズ登場⁉
愛媛,4 南海放送1,2026-09-13,13:25,天気情報,愛媛県の最新天気情報をお届けします。
愛媛,4 南海放送1,2026-09-13,13:30,そこまで言って委員会NP 皇室・減税・安楽死「究極の二択」150分大激論🈑,大好評「究極の二択」第2弾！2時間半SP▽AかBか？民主主義耐久テスト▽消費減税・安定的な皇位継承・議員定数削減・安楽死・ペット問題
愛媛,4 南海放送1,2026-09-13,16:00,news zero特別版「その素顔が知りたい。 松村北斗」,"6人組グループSixTONES・松村北斗にnews zeroのカメラが7か月間密着取材！
自分と徹底的に向き合い、表現をし続ける松村北斗の“今”に迫る"
愛媛,4 南海放送1,2026-09-13,16:30,ガイアの夜明け 【サントリーの情報戦】ホルムズ封鎖でペットボトル飲料への影響は？,世界経済を巡る状況が不確実性を増す中で、正確な情報をいち早く入手し、リスクの回避に役立てることはできるのか？知られざる大企業の情報戦、その舞台裏に迫る。
愛媛,4 南海放送1,2026-09-13,17:25,今治市政広報番組 i．i．imabari！未来への新しい風〜瀬戸内から世界へ〜🈞,今治市の新情報が満載の新番組！「i.i.imabari!瀬戸内の新しい風〜むすぶイマバリ！〜」今治の多彩な魅力を毎週楽しく紹介します。
愛媛,4 南海放送1,2026-09-13,17:30,笑点🈖🈑🈓ハマカーンの爆笑漫才！大喜利は同じ職業同士が結婚したら！？懐かし映像も,演芸は、ハマカーンがパンの食べ方を巡ってバトル！大喜利は、りくりゅうペアにちなみ同じ職業同士が結婚したらどうなった！？爆笑・注文の多い料理店！若き歌丸vs木久扇
愛媛,4 南海放送1,2026-09-13,18:00,真相報道バンキシャ！🈑桝太一＆石川みなみが1週間の出来事を詳しく,バンキシャ！は毎週、注目されている事件・出来事について、他にない切り口で検証を加える番組です。今週もご期待ください！
愛媛,4 南海放送1,2026-09-13,18:55,博士は今日も嫉妬する 人生が楽しくなる最新テクノロジー🈑,最新技術の研究に没頭するがなかなかうまくいかない…そんな博士が思わず嫉妬する明日が楽しくなる最新テクノロジーをご紹介！！▽育児をサポートするベビーカー
愛媛,4 南海放送1,2026-09-13,19:00,ザ！鉄腕！DASH！！柔道金メダリストvs淡路島巨大コブダイ！特大肉まん作り！🈑,『巨大食堂』淡路島神秘の海でコブダイ釣り上げろ！角田夏実＆出口クリスタ参戦！特大肉まんを作れるか!?コブの味とは?▽福島24時間テレビ巨大弓矢チャレンジ㊙その後
愛媛,4 南海放送1,2026-09-13,19:58,イッテQ！出川の爆笑言い間違えシリーズ＆泥まみれ川口春奈＆手越6年ぶりスタジオ🈑,24時間テレビで奮闘！女芸人ピアノ連弾▼ガンバレルーヤいじわる顔面ケーキとにらめっこ▼イモト激流ラフティングで危機一髪▼秋の爆笑アワード開幕!!
愛媛,4 南海放送1,2026-09-13,20:54,えひめの愛顔発信 ＃ひめ推し🈐,愛媛県内の情報・魅力を愛顔発信リーダーみきゃんと愛媛の歌姫・水樹奈々さんがわかりやすくお届けします。
愛媛,4 南海放送1,2026-09-13,21:00,メシドラ🈑松村北斗＆三浦友和と茨城牛久で男4人旅！エアホッケー対決で波乱の展開⁉,松村北斗＆三浦友和と茨城県牛久市をドライブ！実は忌野清志郎と高校の同級生⁉SixTONESの命名㊙話など満載！ボリューム満点ハンバーガーや絶品鬼おろし蕎麦に舌鼓
愛媛,4 南海放送1,2026-09-13,21:54,なんかいNEWS,愛媛県内の最新ニュース・情報をお送りします。
愛媛,4 南海放送1,2026-09-13,22:00,おしゃれクリップ▼渡辺謙・町田啓太・椎名林檎…ニュースになった話の未公開SP🈖🈑,ニュースになったあの話！その続きを初出し▼渡辺謙、町田啓太、椎名林檎、遠藤憲一、津田健次郎、吉瀬美智子…放送に入りきらなかった貴重な初出し映像＆後日談も大公開！
愛媛,4 南海放送1,2026-09-13,22:30,トーク50：50🈑1000円以下ラーメン＆急上昇の住みたい街！誰もが悩む極限2択,MC川島明＆小峠！世の中を2分する話題を”ガチ勢”が超ハイレベルプレゼン！1000円以下ちゃん系ラーメンvsラーメンショップ▼住みたい街急上昇！浦安vs北区赤羽
愛媛,4 南海放送1,2026-09-13,23:25,ダウンタウンのガキの使い！無印カレー人気順でピッタリ50チャレンジ完結編🈑,無印カレーでピッタリ50完結編！フット岩尾と無印良品のカレー37種類の人気順位を予想し合計50を目指せ！思わぬ絶品を発見⁉チャンス到来！ピッタリ50なるか⁉
愛媛,4 南海放送1,2026-09-13,23:55,Going！🈑バレー石川祐希＆髙橋藍ロス五輪出場権獲得は▼密着！巨人女子チーム,"▼ロサンゼルス五輪出場へ！バレー男子日本代表の強さの秘密は「サーブ」のローテーション！？
▼車いすテニス小田凱人が男子車いすテニス史上初の年間グランドスラムへ"
愛媛,5 愛媛朝日テレビ,2026-09-13,04:50,テレビショッピング,お買い得情報満載！気になる商品、話題の品々をご紹介します。
愛媛,5 愛媛朝日テレビ,2026-09-13,05:20,テレビショッピング,お買い得情報満載！気になる商品、話題の品々をご紹介します。
愛媛,5 愛媛朝日テレビ,2026-09-13,05:50,グッド！モーニング🈓🈑,富士山閉山でもバリケード突破!?観光客が“危険登山”、線状降水帯の予測はどこまで正確？課題も、張本勲さん波乱の生涯、刃物所持して運転の女が6時間超“逃走劇...
愛媛,5 愛媛朝日テレビ,2026-09-13,08:00,よ〜い！スターと！トビダスクール プリキュアSP！しなこ＆プリキュアがライブ！🈓🈑,竹下☆ぱらだいす、しなこ、MADAMADAによる全く新しい学園エンターテインメント！誰もが持っている＜自分だけのスター性＞を見つけるために「よ〜い！スターと！」
愛媛,5 愛媛朝日テレビ,2026-09-13,08:30,名探偵プリキュア！ #33 名探偵の道も一歩から🈓🈑,「探偵」のプリキュアが誕生！！そのナゾ！キュアット解決！
愛媛,5 愛媛朝日テレビ,2026-09-13,09:00,仮面ライダーマイス 第2話「モダンウサギと走るカメ」🈓🈑,"人々を守るため戦う十二支同盟。
お嬢様のために戦う仮面ライダーマイス。
新たな仮面ライダーの神話が始まる！"
愛媛,5 愛媛朝日テレビ,2026-09-13,09:30,角醒ハンター オメガホーン 第8話「復活せよ！古の兵器！」🈓🈑,"PROJECT R.E.D.第二弾 エゴの声を上げろ！
ハンタータイム スタート！"
愛媛,5 愛媛朝日テレビ,2026-09-13,10:00,with盲導犬,盲導犬と盲導犬ユーザーをはじめ、盲導犬の育成に携わる人々の姿をお届けする盲導犬育成事業支援番組。様々な人々と盲導犬との歩みを、少しだけ紹介します。
愛媛,5 愛媛朝日テレビ,2026-09-13,10:05,テレビショッピング,お買い得情報満載！気になる商品、話題の品々をご紹介します。
愛媛,5 愛媛朝日テレビ,2026-09-13,10:35,天気予報,愛媛県内の天気予報をお伝えします。
愛媛,5 愛媛朝日テレビ,2026-09-13,10:40,ソレダメ！【外国人観光客は浅草＆上野で何食べる⁉下町再発見グルメ】,アメリカ人講師が最後の夜に熱望！絶品牛タン▽オーストラリア人夫婦が大感動！通なお好み焼き▽フランス人男子が絶賛！パリ五輪を超えたラーメン
愛媛,5 愛媛朝日テレビ,2026-09-13,11:45,グッチョイ！,グッドな情報をチョイス！ 生活に役立つ新しい商品やサービスの情報が盛りだくさん！
愛媛,5 愛媛朝日テレビ,2026-09-13,11:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
愛媛,5 愛媛朝日テレビ,2026-09-13,12:00,ビートたけしのTVタックル 中国AI運動会…福岡県議会のドン…ザワつくニュース🈑,人型ロボットの軍事利用の懸念は？高齢者の免許返納どうする？福岡県議会のドン辞職で今後は⁉役所窓口の受付時間短縮は？バスローブ姿でオンライン会議＆カスハラ防止対策
愛媛,5 愛媛朝日テレビ,2026-09-13,12:55,"新婚さんいらっしゃい！""日本一の星空""長野県阿智村で出張収録 村内合コンで衝撃🈖🈑",年間130万人が訪れる“日本一の星空”長野・阿智村で出張収録！村内合コンで出会った新婚夫婦。しかし当時参加した男性陣は夫以外全員既婚だった！？阿智村グルメ...
