放送エリア,放送局,放送日,放送時間,番組名,番組概要
沖縄,1 NHK総合1..,2026-09-04,12:25,タモリ・山中伸弥の！？PR 人類史3．0 人間とは何者か🈑,タモリ・山中伸弥・MISIAがお届けする本格知的エンターテインメント番組。謎の古代人類・デニソワ人の発見が人類史の常識を覆す！？最新科学で人類進化の真実に迫る。
沖縄,1 NHK総合1..,2026-09-04,12:27,NHKスペシャルPR 円安解剖 私たちの暮らしはどうなる,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月6日放送の「円安解剖 私たちの暮らしはどうなる」。
沖縄,1 NHK総合1..,2026-09-04,12:30,【連続テレビ小説】ひよっこ（24）「旅立ちのとき」🈖🈑,みね子（有村架純）と時子（佐久間由衣）、三男（泉澤祐希）は集団就職列車で東京へ向かう。列車のなかで、福島の中学を出たばかりの澄子（松本穂香）に出会う。
沖縄,1 NHK総合1..,2026-09-04,12:45,【連続テレビ小説】風、薫る（115）第23週「歩々清風」🈖🈑🈞,セツ（村上穂乃佳）の患者が急変し、寛太（藤原季節）に助けを求めてやってくる。その場に居合わせたりん（見上愛）が処置を行い大事には至らずにすむが…。
沖縄,1 NHK総合1..,2026-09-04,13:00,ニュース🈑,
沖縄,1 NHK総合1..,2026-09-04,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
沖縄,1 NHK総合1..,2026-09-04,13:55,テレビ体操🈑,【出演】鈴木大輔，能條貴大，我喜屋佑衣，新井庸太，杉井勇介，森山雅斗
沖縄,1 NHK総合1..,2026-09-04,14:00,ニュース・気象情報🈑,
沖縄,1 NHK総合1..,2026-09-04,14:05,列島ニュース 岩手 宮沢賢治の世界を描く▽高知 うまいッ！ ヘベス🈑,【午後2時台】各地の話題・気象情報▽宮沢賢治の世界描く85歳 岩手▽うまいッ！”幻のかんきつ”ヘベス 高知【キャスター】二宮直輝・島田莉生【気象予報士】坂下恵理
沖縄,1 NHK総合1..,2026-09-04,14:50,時論公論 イラン なお続く“ホルムズ封鎖”どう対応 中東原油リスク🈑🈞,イラン情勢を教訓に、日本は、ホルムズ海峡を通らないルートからの原油の輸入を大幅に増やすなど取り組みを進めています。原油安定調達の課題について解説します。
沖縄,1 NHK総合1..,2026-09-04,15:00,ニュース・気象情報🈑,
沖縄,1 NHK総合1..,2026-09-04,15:07,ニュース・気象情報（九州沖縄）,
沖縄,1 NHK総合1..,2026-09-04,15:10,午後LIVE ニュースーン「喉に詰まりにくい」和菓子店の挑戦🈑,三重県の和菓子店が嚥下に不安のある人に向けて開発した和菓子▽雨は？最新の気象情報▽韓国で、改めて漢字を学ぶ動きが▽中継 ほか
沖縄,1 NHK総合1..,2026-09-04,16:00,ニュース・気象情報🈑,
沖縄,1 NHK総合1..,2026-09-04,16:05,午後LIVE ニュースーン 午後4時台🈑,「風、薫る」で寛太を演じた藤原季節さんインタビュー▽懐かしい連続テレビ小説「春よ、来い」も▽気象情報 ほかをお送りする予定です
沖縄,1 NHK総合1..,2026-09-04,17:00,午後LIVE ニュースーン 午後5時台 “刑務所アイドル” 歌への思い🈑,全国各地でコンサートを開いて、受刑者の更生を支える“刑務所アイドル”がPaix2（ぺぺ）。彼女たちや元受刑者の思いに触れます。
沖縄,1 NHK総合1..,2026-09-04,17:57,気象情報 茶柱てんき,忙しい夕方、ほっと一息つきませんか？「茶柱てんき」は4年目に突入。九州沖縄の詳しい気象情報に加えて、松永貢予報士のくすっと笑えるトークで癒やされてください
沖縄,1 NHK総合1..,2026-09-04,18:00,ニュース🈔🈑,
沖縄,1 NHK総合1..,2026-09-04,18:10,おきなわHOTeye▽過去の知事選をまとめて解説 ▽泡盛の古酒に聞かせるのは！？,▽過去の知事選をまとめて解説 ▽泡盛の古酒に聞かせるのは！？ 【キャスター】豊田晴萌，神元七海，黒田賢，松永惟暖，土橋大記，【気象キャスター】大森麻以
沖縄,1 NHK総合1..,2026-09-04,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】近藤奈央
沖縄,1 NHK総合1..,2026-09-04,19:30,ザ・ライフ「ミャンマー人の集まる町で〜外国人労働者とどう向き合うか〜」🈑,大分県中津市で急増するミャンマー人。背景を探ると、深刻化する人手不足、クーデターの影響、そして国の外国人政策が直面する課題が浮かび上がった。現場からの最新報告。
沖縄,1 NHK総合1..,2026-09-04,19:57,チコちゃんに叱られる！▽めじろ押しの謎▽タンクトップの謎▽色紙の謎🈖🈑,今回の疑問は…“めじろ押し”はなぜ“めじろ”？タンクトップを“タンクトップ”というのはなぜ？色紙の裏がキラキラしているのはなぜ？みなさんわかりますか？
沖縄,1 NHK総合1..,2026-09-04,20:42,＃NHK おすすめ番組の紹介,
沖縄,1 NHK総合1..,2026-09-04,20:45,ニュース845沖縄,▽きょうのニュース ▽あすの天気
沖縄,1 NHK総合1..,2026-09-04,21:00,ニュースウオッチ9▽前線南下と台風の影響で広く各地で大雨の恐れ詳しく🈔🈑,前線南下と台風の影響広く各地で大雨の恐れ雨の状況見通し詳しく▽大リーグ日本選手は▽プロ野球の結果
沖縄,1 NHK総合1..,2026-09-04,22:00,ドキュメント72時間 全国うどん自販機の旅 瀬戸内編🈖🈑,「うどん自販機」最新作は瀬戸内編！岡山・愛媛・広島・山口を巡る300kmの旅。番組ファン麒麟・川島明さんとナレーション担当・飯豊まりえさん出演のスタジオ企画も！
沖縄,1 NHK総合1..,2026-09-04,23:00,スープをあなたに届けたい イタリア アルプス そら豆のスープ🈑,料理人の野村友里さんが、とっておきのスープを探してアルプスへ。イタリアのマンマたちと一緒に、代々受け継いできた山の恵みたっぷりのスープを作る。【語り】市川実日子
沖縄,1 NHK総合1..,2026-09-04,23:30,時論公論 概算要求 過去最大 金利上昇で今後は？🈑,過去最大の規模となった国の来年度予算案の概算要求。例年と比べてどう変わったのか、長期金利が上昇するなかで今後どうなるのか。政治、経済の両面から解説します。
沖縄,1 NHK総合1..,2026-09-04,23:40,ニュース・気象情報🈑,
沖縄,1 NHK総合1..,2026-09-04,23:45,新プロジェクトX レールをつなぎ人をつなぐ 台湾高速鉄道軌道建設🈖🈑🈞,日本が誇る新幹線の初の海外輸出。前代未聞の難題と向き合ったのは、巨大プロジェクト初経験の社員20人ほどの下請け会社。異なる文化の狭間でレールをつないだ人々。
沖縄,2 NHKEテレ..,2026-09-04,05:30,中国語！ナビ（21）「在」と「有」意味用法の違い／時刻の表現,在と有の動詞、意味用法の違い▽とっておき動詞！50▽剛力彩芽劇場▽何時何分の時刻を言う表現を学習。注意すべき点とは…
沖縄,2 NHKEテレ..,2026-09-04,05:50,ハングルッ！ナビ（21）よく見えていらっしゃいますか？,ミセス若井滉斗とハングルを学ぼう！文字や発音の基礎から実用的なフレーズまで、言葉に込められたニュアンスや文化も味わいながら学習！Kカルチャー満載でお届け。
沖縄,2 NHKEテレ..,2026-09-04,06:10,きょうの健康 がんに備える 最新情報🈖🈑,がんと診断されると治療や生活についてさまざまな心配ごとが生じてくる。実際にどう対処したらいいのか、どのような考え方で病気と向き合えばいいのか専門家がアドバイス。
沖縄,2 NHKEテレ..,2026-09-04,06:25,テレビ体操🈑,【出演】鈴木大輔，吉江晴菜，我喜屋佑衣，杉井勇介，森山雅斗，【ピアノ】細貝柊
沖縄,2 NHKEテレ..,2026-09-04,06:35,みんなのうた「コンピューターおばあちゃん」／「キャベツUFO」,80年代／「コンピューターおばあちゃん」うた：東京放送児童合唱団（酒井司優子）（1981年）／「キャベツUFO」うた：工藤順子（1984年）
沖縄,2 NHKEテレ..,2026-09-04,06:40,プチプチ・アニメ もじゃとまじょ「もじゃとマンドラゴラ」,どんなぬいぐるみにもなれる綿の使い魔「もじゃ」。お裁縫の魔女が魔法の力を使いながら、布を縫い合わせ、もじゃの体を作ります。今日はどんな姿になるのかな？
沖縄,2 NHKEテレ..,2026-09-04,06:45,ピタゴラスイッチ▽おとうさんスイッチ ▽もっとよく考えて🈑,「おとうさんスイッチ」が登場！おとうさんにしてほしいことは何かな？ほかに「もっとよく考えて」「まきじゃくのジャック」「クッキー型の型のうた」など。
沖縄,2 NHKEテレ..,2026-09-04,06:55,Eテレ0655 金曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
沖縄,2 NHKEテレ..,2026-09-04,07:00,The Wakey Show WakeyDays選（2）🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
沖縄,2 NHKEテレ..,2026-09-04,07:20,アニメ はなかっぱ「テレビ的ってなんだ？」「はなかっぱ、歌手デビュー！？」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
沖縄,2 NHKEテレ..,2026-09-04,07:30,みいつけた！ 金曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
沖縄,2 NHKEテレ..,2026-09-04,07:45,おかあさんといっしょ 金曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
沖縄,2 NHKEテレ..,2026-09-04,08:10,いないいないばあっ！ 金曜日🈑,ワンワンがコンサートの準備でお疲れ。そこで、おうちゃんが「やる気が出る」秘伝の技を。その効果はいかに？？？▼うた「もくもくも」、「たいこたいこどんどん！」など。
沖縄,2 NHKEテレ..,2026-09-04,08:25,ミミクリーズ「フンがうごく？」🈖🈑,「ミミクリー（mimicry）」それは「似せること」または「似ているもの」という意味です。自然のなかのソックリさん＝「ミミクリー」をさがしてみよう！
沖縄,2 NHKEテレ..,2026-09-04,08:35,あおきいろ 10分版 その102🈖🈑,「あお」と「きいろ」2つはあきらかに違うけど、重なりあうと「みどり」になる。多様な個性と共に生きるための「共生マインド」を育む子ども番組です。
沖縄,2 NHKEテレ..,2026-09-04,08:45,プチプチ・アニメ ふわふわアワー「いつも一緒」,花も木もすべてがふわふわな“ふわふわの森”に住む妖精、ちょっぴりトラブルメーカーな魔法使いのプイプイと食いしん坊のムウムウ。今日はどんなことがおきるのかな？
沖縄,2 NHKEテレ..,2026-09-04,08:50,まいにちスクスク 楽しく成長キロク！（3）思い出の子どもの服をかざろう🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
