放送エリア,放送局,放送日,放送時間,番組名,番組概要
青森,3 NHK総合1..,2026-08-18,13:00,ニュース🈑,
青森,3 NHK総合1..,2026-08-18,13:05,第108回全国高校野球選手権大会 準々決勝🈕🈑,第3試合「花巻東」（岩手）対「横浜」（神奈川）第4試合「高崎健康福祉大高崎」（群馬）対「有明」（熊本）※副音声は場内音声
青森,3 NHK総合1..,2026-08-18,18:00,ニュース🈔🈑,
青森,3 NHK総合1..,2026-08-18,18:10,あっぷるワイド「田名部まつり」開幕「青森空襲」高校生が演劇に込めた思いとは,むつ市の「田名部まつり」が開幕▼「青森空襲」を題材にした高校生による演劇。ことしの演劇に込められた思いとは▼「お国ことばで川柳」。今月のお題は「ねんぷてえ」。
青森,3 NHK総合1..,2026-08-18,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，副島萌生，【気象キャスター】近藤奈央
青森,3 NHK総合1..,2026-08-18,19:30,所さん！事件ですよ夏休みSPハリウッドセレブが爆買い！世界を駆け巡る日本の古着🈑,ハリウッドセレブが日本の古着に夢中！？カニエ・ウェストを顧客にもつカリスマバイヤーの買い付け旅に密着！所さんもびっくり！タイの古着王のお宝コレクション倉庫に潜入
青森,3 NHK総合1..,2026-08-18,20:42,＃NHK NHK民放6局防災プロジェクト 暑さから命を守る,【アナウンサー】安藤結衣
青森,3 NHK総合1..,2026-08-18,20:45,あっぷるワイド845,▽その日の県内の出来事がわかるニュースと気象情報をお伝えします
青森,3 NHK総合1..,2026-08-18,21:00,ニュースウオッチ9▽熊本地震から3週間・激しい揺れの実態▽激戦甲子園🈔🈑,▽熊本地震から3週間激しい揺れの実態解明▽秋篠宮ご夫妻きょうからパラグアイ訪問へ 知られざる両国の絆は▽詳報！甲子園準々決勝・栄冠の行方は▽速報！プロ野球
青森,3 NHK総合1..,2026-08-18,22:00,【特集ドラマ】しあわせは食べて寝て待て〜早春の養生編〜🈖🈑,一生付き合う病気になり、団地暮らしを始めたさとこ。地方移住を諦め、うつうつとしていたさとこだが、団地仲間やパート先の人、薬膳ごはんに囲まれて幸せを見つけていく。
青森,3 NHK総合1..,2026-08-18,23:12,スープをあなたに届けたい イタリア 地中海 魚のスープ🈑,料理人の野村友里さんが、イタリア地中海沿岸の町へ。地元の人々に愛される魚介のうまみたっぷりのスープを習い、大切な人のもとへ届ける。【語り】市川実日子
青森,3 NHK総合1..,2026-08-18,23:42,銭形平次PR,『銭形平次』リブート！あの名作が令和の世に甦（よみがえ）る！主演は亀梨和也。一介の“岡っ引き”だった平次が、その名を江戸中に響かせるに至ったある大事件を描く。
青森,3 NHK総合1..,2026-08-18,23:43,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
青森,3 NHK総合1..,2026-08-18,23:45,時論公論 中国とオーストラリア 南太平洋をめぐる攻防🈑,中国は南太平洋の島しょ国に影響力を拡大してきましたがオーストラリアが関与を強め中国の勢いを押し戻す傾向がみられます。島しょ国をめぐるせめぎあいの行方を考えます。
青森,3 NHK総合1..,2026-08-18,23:55,ニュース・気象情報🈑,
青森,5 青森朝日放送,2026-08-18,04:50,テレビショッピング,通信販売の番組です。
青森,5 青森朝日放送,2026-08-18,05:20,おはよう天気ABA,青森県内の天気・ポイント予報。
青森,5 青森朝日放送,2026-08-18,05:25,グッド！モーニング🈓🈑,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。依田さんの「お天気検定」、「ニュース検定」、「エンタメ検定」にも挑戦しよう！
青森,5 青森朝日放送,2026-08-18,08:00,羽鳥慎一モーニングショー🈑,千葉豪雨「放置車両」2700台…撤去作業難航▽西日本で“深刻渇水”▽シャインマスカット盗難＆農家なりすまし▽なぜ倒木被害相次ぐ
青森,5 青森朝日放送,2026-08-18,09:55,有働由美子の健康案内人！ 夏の疲れを植物でリセットへ！心と体を整える園芸生活🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
青森,5 青森朝日放送,2026-08-18,10:10,テレビショッピング,通信販売の番組です。
青森,5 青森朝日放送,2026-08-18,10:40,大下容子ワイド！スクランブル🈑,正念場…迫るアメリカ中間選挙 トランプ氏支持回復へ…米朝首脳会談を画策？▽県議会のドン進退は…議長の辞職勧告決議案 採決中止で議長続投？🈀
青森,5 青森朝日放送,2026-08-18,13:00,徹子の部屋 東ちづる🈖🈑,〜66歳・元気の秘訣は「筋トレ」！…子どもの頃からの夢「妖怪」本も出版！〜東ちづるさんが今日のゲストです。
青森,5 青森朝日放送,2026-08-18,13:30,DAIGOも台所 〜きょうの献立 何にする？〜コスパ良し！夏に食べたい手羽中🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を複数提案！
青森,5 青森朝日放送,2026-08-18,13:45,ショップジャパン,通信販売の番組です。
青森,5 青森朝日放送,2026-08-18,13:50,テレビショッピング,通信販売の番組です。
青森,5 青森朝日放送,2026-08-18,14:20,ミス・ターゲット 第2話「結婚詐欺師の初デート」 主演 松本まりか🈞,狙った的は決して逃さない通称「ミス・ターゲット」、そう呼ばれる結婚詐欺師がまさかの婚活宣言！はじめての恋の行方は…主演松本まりかによるエンタメラブストーリー!!
青森,5 青森朝日放送,2026-08-18,15:16,食ノ音色,"キッチンで響く心地よい音色。「大切な人への想い」が「料理」になっていく、幸せな時間をお届けします。
今回の“食ノ音色”を奏でる主役は『サラダサンド』です。"
青森,5 青森朝日放送,2026-08-18,15:20,LOVED ONE【矛盾だらけの交通事故】＃3🈑🈖,"法医学ヒューマンミステリードラマ
3話「矛盾だらけの交通事故」"
青森,5 青森朝日放送,2026-08-18,16:15,ハレのちあした【ハレのちあした▽おかず大将OGAはカフェスタイルの惣菜店へ！】,"特集は、おかず大将OGAがゆく！コンセプトは""健康的な食事を提供する地域の台所""。青森市のカフェスタイル惣菜店で、野菜メインのおかずを堪能する。"
青森,5 青森朝日放送,2026-08-18,16:48,スーパーJチャンネル🈑,"メインキャスターにフレッシュな井澤健太朗×森山みなみ！
どこよりも＜ハテナ＞と向き合い、どこよりも＜納得感＞のあるをテーマに掲げニュースを深掘りしていきます。"
青森,5 青森朝日放送,2026-08-18,18:15,スーパーJチャンネルあおもり 大相撲青森場所▽締めにぴったり…中華そばとおでん,あおもりの今を熱く伝えるニュース番組。何が起きているのか「知りたい」に応える。熱量をもってお届けする45分。
青森,5 青森朝日放送,2026-08-18,19:00,プラチナファミリー 2時間SP【品川・青山・世田谷…都内“謎の豪邸”潜入SP】🈑,品川推定70億円2000坪家主は有名な会長！総資産4兆円超の東南アジアNo.1大富豪“石炭王”の妻が登場！番組初プライベートジェットにも潜入！港区青山＆新...
青森,5 青森朝日放送,2026-08-18,21:00,クロスロード 〜救命救急の約束〜 ＃7🈖🈑,≪主演・今田美桜≫命の最前線で出会う3つの職業－救命医・救急隊員・警察官の“青くて熱い正義”が交差する≪クロス医療ドラマ≫！
青森,5 青森朝日放送,2026-08-18,21:54,報道ステーション🈑,甲子園ベスト8決戦‼熊本“有明旋風”は？▽病院では手術中止も…千葉、豪雨影響が長期化▽マグロ異例の再協議▽広範囲で猛烈暑さに▽大谷翔平vs菅野智之
青森,5 青森朝日放送,2026-08-18,23:10,熱闘甲子園🈑 涙は、強さになる。,準々決勝！ベスト4かけ8強激突！▽旋風巻き起こせ！熊本・有明VS健大高崎▽横浜の怪物・織田は花巻東と！▽関西勢！天理VS三重と仙台育英VS智弁和歌山も見逃...
青森,5 青森朝日放送,2026-08-18,23:40,全力坂,この坂を登り切れたら、自分の中の何かが変わる気がする。いや変わるはずだ。坂を全力で駆け上がる女性たちの姿をお届けする深夜番組登場。
青森,5 青森朝日放送,2026-08-18,23:45,ロンドンハーツ 自分のキャラは何？「例えてみよう！の会」5年ぶりザキヤマvs竹山🈑,人気企画が復活！6つの選択肢の中から、自分の立ち位置やキャラを考慮し当てはまるものを選ぶ！他のメンバーと被らずに選べるか！？
青森,6 ATV青森テレビ,2026-08-18,04:50,テレビショッピング,お買いもの情報をお届けします。
青森,6 ATV青森テレビ,2026-08-18,05:20,THE TIME，🈑🈓千葉豪雨でエアコンの室外機が水没…ゲリラ雷雨でも注意が必要,注目の準々決勝 横浜エース織田＆“有明旋風”快進撃へ▽慶応大の女子学生がクレカを盗んだか▽酷暑の新定番?冷や汁▽町中華に大手も熱視線▽EBiDAN集結直撃
青森,6 ATV青森テレビ,2026-08-18,08:00,ラヴィット！スノーマン宮舘＆佐久間と東京ディズニーリゾート＆憧れ宝塚スターと対面,"▼東京ディズニーリゾート大好き！スノーマン宮舘＆佐久間がこの夏の最強の楽しみ方！
▼あづきお姉さん憧れの明日海りおと初対面▼人生ゲーム、たまごっち…おもちゃQ🈑"
青森,6 ATV青森テレビ,2026-08-18,09:55,佐世保発テレショップ この時期にぴったりの季節商品や今だけの期間限定商品がお得,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
