放送エリア,放送局,放送日,放送時間,番組名,番組概要
島根,3 NHK総合1..,2026-08-21,12:20,銭形平次PR,『銭形平次』リブート！あの名作が令和の世に甦（よみがえ）る！主演は亀梨和也。一介の“岡っ引き”だった平次が、その名を江戸中に響かせるに至ったある大事件を描く。
島根,3 NHK総合1..,2026-08-21,12:21,NHKスペシャルPR 地球超解析,23日21時から放送！NHKスペシャル「地球超解析」の見どころを1分で紹介。石川佳純・野口聡一が人工衛星の高性能センサーやAIを使い、熱波や豪雨の謎に迫ります。
島根,3 NHK総合1..,2026-08-21,12:22,1分PR「クローズアップ現代」,
島根,3 NHK総合1..,2026-08-21,12:23,【土曜ドラマ】リラの花咲くけものみち2 PR🈑,聡里（山田杏奈）は獣医師となり、仲間たちも各々の道を歩み始める。牧場の牛に口てい疫が発生。聡里は家畜保健衛生所の犬飼（上川隆也）と共に感染封じ込めに奔走する。
島根,3 NHK総合1..,2026-08-21,12:30,【連続テレビ小説】ひよっこ（15）「明日（あす）に向かって走れ！」🈖🈑,みね子（有村架純）、時子（佐久間由衣）、三男（泉澤祐希）は手分けして準備を進める。そして当日、第1走者は三男。トーチに点火し、ついに奥茨城村聖火リレーが始まる。
島根,3 NHK総合1..,2026-08-21,12:45,【連続テレビ小説】風、薫る（105）第21週「定めと選択」🈖🈑🈞,2年後、戦争の足音が近づく中、りん（見上愛）と直美（上坂樹里）は変わらず働いていた。そんなある日、多江（生田絵梨花）からある報告を受けて…。
島根,3 NHK総合1..,2026-08-21,13:00,ニュース🈑,
島根,3 NHK総合1..,2026-08-21,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
島根,3 NHK総合1..,2026-08-21,13:55,テレビ体操🈑,【出演】鈴木大輔，能條貴大，我喜屋佑衣，新井庸太，杉井勇介，森山雅斗
島根,3 NHK総合1..,2026-08-21,14:00,ニュース・気象情報🈑,
島根,3 NHK総合1..,2026-08-21,14:05,列島ニュース 石川 ブルーベリーの加賀友禅▽栃木 新・那須塩原の歩き方🈑,【午後2時台】各地の話題・気象情報▽ブルーベリーを加賀友禅に 石川▽ぶらり旅 新那須塩原の歩き方 栃木【キャスター】二宮直輝・堀井優太【気象予報士】坂下恵理
島根,3 NHK総合1..,2026-08-21,14:50,時論公論 プーチン大統領 北方領土初訪問 その背景と今後は🈑🈞,ロシアのプーチン大統領が先週、初めて北方領土を訪問。これに対して日本政府は強く抗議しています。その背景や日ロ関係の今後について双方の視点から解説します。
島根,3 NHK総合1..,2026-08-21,15:00,ニュース・気象情報🈑,
島根,3 NHK総合1..,2026-08-21,15:07,ニュース・気象情報（中国地方）🈑,
島根,3 NHK総合1..,2026-08-21,15:10,午後LIVE ニュースーン 午後3時台 被災地・熊本からの声🈑,熊本地震の被災者の声に耳を傾けます。今回は美里町。それぞれが今、求めていること、訴えたいことを伝えます！
島根,3 NHK総合1..,2026-08-21,16:00,ニュース・気象情報🈑,
島根,3 NHK総合1..,2026-08-21,16:05,午後LIVE ニュースーン🈑,連続テレビ小説に初出演！「風、薫る」で遠藤平蔵役の太田光さんがスタジオに登場します。さて、何が飛び出すのでしょうか？
島根,3 NHK総合1..,2026-08-21,17:00,午後LIVE ニュースーン 特集は「ユニバーサル野球」🈑,特集は「ユニバーサル野球」▽ニュース、気象情報、ゆるーい中継、スポーツ他をお届けします。
島根,3 NHK総合1..,2026-08-21,18:00,ニュース🈔🈑,
島根,3 NHK総合1..,2026-08-21,18:10,しまねっと▽小泉八雲ちなんだ石像▽消防隊員防火呼びかけ▽出雲市いちじく,▽小泉八雲ちなんだ石像▽消防隊員防火呼びかけ▽出雲市いちじく
島根,3 NHK総合1..,2026-08-21,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】近藤奈央
島根,3 NHK総合1..,2026-08-21,19:30,チコちゃんに叱られる！夏の拡大版SP▽お化け屋敷の謎▽ダンスの不思議🈖🈑,夏の拡大版SP！なぜ人はお化け屋敷に行く？ダンスがそろっているのを見ると気持ちがいいのはなぜ？新橋といえばサラリーマンの街なのはなぜ？ガラスが透明なのはなぜ？
島根,3 NHK総合1..,2026-08-21,20:42,＃NHK おすすめ番組の紹介,
島根,3 NHK総合1..,2026-08-21,20:45,しまねっと845,▽島根県のニュース・気象情報
島根,3 NHK総合1..,2026-08-21,21:00,ニュースウオッチ9▽猛暑に大気不安定…そして台風18号接近・来週影響は🈔🈑,▽猛暑に大気不安定…今月5個目個目の台風も接近中・来週各地の影響は▽物価上昇で現場の模索は？生活をどう防衛する▽甲子園決勝を前に▽速報！プロ野球5試合
島根,3 NHK総合1..,2026-08-21,22:00,【スペシャル時代劇】銭形平次🈖🈑,国民的作家・野村胡堂が生んだ、ご存じ『銭形平次』。華麗な「銭投げ」と十手を武器に、もつれにもつれた謎を解き、悪い奴らを懲らしめるヒーローが装いも新たに、今蘇る！
島根,3 NHK総合1..,2026-08-21,23:30,時論公論 洋上風力発電 進む制度の見直しとなお残る課題🈑,再生可能エネルギーの切り札とも言われる洋上風力発電。民間の企業が担いやすくする制度見の直しが進んでいます。その見直しの内容となお残る課題を解説します。
島根,3 NHK総合1..,2026-08-21,23:40,ニュース・気象情報🈑,
島根,3 NHK総合1..,2026-08-21,23:45,新プロジェクトX 世界最長 悲願のつり橋に挑む〜明石海峡大橋40年の闘い🈖🈑🈞,潮流激しい明石海峡に世界一の吊り橋を架けたい。今から70年前、白昼夢と笑われながら、橋の必要性を訴えた人物がいた。思いを受け継ぎ、完成させた技術者たちの物語。
島根,6 BSSテレビ,2026-08-21,05:00,THE TIME’🈓,"ニッポンの朝がみえる▽ライブ感満載でお届け▽列島リアルタイム中継
ニュースも天気も充実"
島根,6 BSSテレビ,2026-08-21,05:20,THE TIME，🈑🈓台風18号来週列島に進路は？大気不安定で各地でゲリラ雷雨も,作業員4人が死亡「スペーシアX」事故なぜ起きた？▽VIVANT最新映像▽浸水の“見えない汚染”▽家賃値上げに悲鳴続々▽大調査お盆のお金事情▽吉岡里帆＆奈緒を直撃
島根,6 BSSテレビ,2026-08-21,08:00,ラヴィット！安田章大が初登場！夏にぴったり！冷やしグルメNo1決定戦HIYASE🈑,暑い夏にピッタリ！ 実は冷やすと美味しいグルメNo.1決定戦 ▼分かると超スッキリ！何のランキングでSHOW▼『ヒットスター』をエンタメニュースでアレンジ
島根,6 BSSテレビ,2026-08-21,09:55,ラッテdeイーネ！,
島根,6 BSSテレビ,2026-08-21,10:00,テレビショッピング,
島根,6 BSSテレビ,2026-08-21,10:30,テレビショッピング,
島根,6 BSSテレビ,2026-08-21,11:00,🈑週刊さんまとマツコ 婚活界の女帝・植草美幸が翔工務店ダメ社員軍団の生活指導！🈖,謎会社「翔工務店」の独身ダメ社員、犬童と高瀬を結婚へと導くべく、婚活のスペシャリスト植草先生が熱血指導スタート！！まずは生活習慣の改善に着手！一体どうなる!?
島根,6 BSSテレビ,2026-08-21,11:30,🈑ひるおび,
島根,6 BSSテレビ,2026-08-21,11:55,🈑ひるおび,その日一番の気になるニュースをかみ砕いて解説 生放送ならではの筋書きのない展開で恵俊彰があなたの“知りたい”に全力で応えます！！
島根,6 BSSテレビ,2026-08-21,13:55,ゴゴスマ,猛暑日続出 季節は再び真夏に…？来週都心で35℃予想▼台風18号最新進路 急カーブ？列島影響か▼山梨だけ？幻ブドウ 🈀(予定)
島根,6 BSSテレビ,2026-08-21,15:49,ザワつく！金曜日 「かき氷界のオールスター」が集結！,長嶋一茂＆石原良純＆高嶋ちさ子のなんでもややこしくしちゃう3人が好き勝手に喋りまくる！愉快！痛快！言いたい放題バラエティー！
島根,6 BSSテレビ,2026-08-21,16:50,🈑Nスタ 日比麻音子、南波雅俊、山内あゆが、あなたのパートナーに。,"嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、
夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。"
島根,6 BSSテレビ,2026-08-21,18:15,テレポート山陰 特産二十世紀梨出来栄えは▽Uターンして転職…ミツバチに魅せられて,
島根,6 BSSテレビ,2026-08-21,19:00,オオカミ少年超体感スポッパ★鈴木亮平＆菜々緒vsジェシー樹＆中条あやみが大熱戦！,大好評MC浜田のスポーツパーク【第2弾】！MERチームvsチームSixTONESvsFRUITS ZIPPER率いるアイドル軍★果たして勝つのは…！？🈑
島根,6 BSSテレビ,2026-08-21,20:55,ドア×ドアクエスト☆お菓子工場クイズにM!LK塩﨑＆曽野が参戦！全問正解なるか？🈑,国民的お菓子何を作っている？クイズ大増量SP！大人気お菓子の製造工場に突撃▼空港の疑問調査！海外旅行の乗り継ぎで手荷物はどう運ばれる？世界最大級空港にTV初密着
島根,6 BSSテレビ,2026-08-21,22:00,金曜ドラマ「Tシャツが乾くまで」第7話 第三金曜日の出会い🈖🈑,"主演：蒼井優×脚本：生方美久×主題歌：スピッツ×共演：中島歩・高橋文哉・夏帆・松山ケンイチ
とある事故に巻き込まれた二組の夫婦の“愛”と“秘密”の物語"
島根,6 BSSテレビ,2026-08-21,22:54,天気予報,
島根,6 BSSテレビ,2026-08-21,23:00,A－Studio＋【小手伸也】中島裕翔＆八嶋智人らが登場！ブレイクまでの軌跡🈖🈑,▽“シンデレラおじさん”ブレイクまでの軌跡▽八嶋智人・山崎樹範・村上大樹が明かす“小手る”とは⁉▽中島裕翔との食事で発生した“どっちが支払いする問題”の結末
島根,6 BSSテレビ,2026-08-21,23:30,ララLIFE 津田健次郎、知れば面白い『能』の世界🈑,"【MC】三村マサカズ（さまぁ〜ず）青木崇高
芝居を始めた頃から能に興味があった津田さん
シテ方宝生流の宗家・宝生和英さん監修の元、基礎を学び「仕舞」を披露"
島根,6 BSSテレビ,2026-08-21,23:58,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
島根,8 さんいん中央..,2026-08-21,04:55,SHOP JAPAN,通販情報をお届けします。
島根,8 さんいん中央..,2026-08-21,05:25,めざましテレビ🈓,豪雨で米や野菜に被害▼くら寿司5円値下げ▼甲子園で横浜織田涙▼女子バレーが開幕へ▼INIフェスの裏側▼ロバート秋山の卵愛▼長尾謙杜が那須で涼▼甘じょっぱスイーツ
島根,8 さんいん中央..,2026-08-21,09:00,ノンストップ！▼異常気象世界中で頻発▼ブラジルアニメフェス▼夏休みプチモメ事件🈑,豪雨・台風・山火事…異常気象世界中で頻発▼台風18号影響は？▼ブラジルで日本文化に熱狂！アニメフェス▼夏休みプチモメ事件
島根,8 さんいん中央..,2026-08-21,11:25,ガイド,様々な情報をご案内します。
島根,8 さんいん中央..,2026-08-21,11:30,Live News days🈑,除草作業中に何が…スペーシアX接触事故で作業員4人死亡▽危険な暑さいつまで…西日本中心に猛暑続く・台風18号来週沖縄接近か▽千葉豪雨いまだ深く残る爪痕
島根,8 さんいん中央..,2026-08-21,11:47,ぽかぽか【投扇興トーナメント2026夏SP▽豪華！柳葉敏郎＆あのらゲスト参戦】🈑,大人気！投扇興トーナメント対決！前回王者MCチームへ柳葉敏郎がリベンジに挑む▽あの＆安藤なつ＆ZB1らが初挑戦▽東幹久＆真飛＆犬飼は久々の参加で高得点なるか！？
島根,8 さんいん中央..,2026-08-21,13:50,とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
島根,8 さんいん中央..,2026-08-21,14:45,假屋崎省吾のフィットライフショッピング,通販情報をお届けします。
島根,8 さんいん中央..,2026-08-21,15:15,角醒ハンター  オメガホーン 第2話「示せ！キャプテンの資格！」,"PROJECT R．E．D．第二弾 エゴの声を上げろ！ 
ハンタータイム スタート！"
島根,8 さんいん中央..,2026-08-21,15:45,TSK Live News イット！🈑,▽厳しい暑さいつまで旬の野菜に”異変”も▽漁村でにぎわい創出パワフル三姉妹の食堂▽今年も二十世紀梨！▽山陰全市町村の天
島根,8 さんいん中央..,2026-08-21,19:00,買取大吉バレーボールアジア選手権2026女子予選第1戦 日本×香港 生中継🈑🈕🈓,"（延長の場合あり）
優勝でロサンゼルス五輪出場決定！日本代表にとって今シーズン最も重要な大会・アジア選手権。運命の開幕戦を生中継！"
島根,8 さんいん中央..,2026-08-21,20:54,かまいたちの瞬間回答！今夜は…業務スーパーお得㊙裏ワザ＆激変グルメ大連発SP🈑,巨大㊙で時短フレンチトースト＆ポテサラ・ごぼう激ウマアレンジにDAIGO歓喜▼自宅ハンバーグ＆味玉激変レシピ！
島根,8 さんいん中央..,2026-08-21,21:00,かまいたちの瞬間回答！〜60秒でお悩み解決〜▼業務スーパー㊙裏ワザ＆激変グルメ🈑,巨大㊙で時短フレンチトースト＆ポテサラ・ごぼう激ウマアレンジにDAIGO歓喜▼自宅ハンバーグ＆味玉激変レシピ！
島根,8 さんいん中央..,2026-08-21,21:58,タイムレスマン 女性100人が選ぶ雑談王決定戦！爆笑トーク男＆つまらない男は誰🈑,横澤夏子と偶然エレベーターに乗り合わせたら？気まずい1分間を盛り上げる雑談センス勝地涼も参戦創作巻き寿司対決も
島根,8 さんいん中央..,2026-08-21,22:52,天気予報,山陰地方の気象情報をお伝えします。
島根,8 さんいん中央..,2026-08-21,23:00,全力！脱力タイムズ【Da－iCE花村想太エバース町田▼テレビの犬アピール】🈑🈖,人気芸人の人間性を検証‼初登場エバース町田がセクシー誘惑に本性むき出し⁉Da－iCE花村は中学生にキレられる⁉
島根,8 さんいん中央..,2026-08-21,23:30,＜ノイタミナ＞逃げ上手の若君第二期【神になった少年】 ＃06🈑🈖,戦は諏訪神党の敗北に終わった。次の大戦に向けての覚悟が、諏訪神党の面々のなかでより強く共有されていく。
鳥取,1 日本海テレビ1,2026-08-21,05:00,Oha！4 NEWS LIVE,あなたにつながるニュースをお届け！▽最新ニュースや気象情報を”どこよりも早く”詳しく！スポーツ・カルチャーもたっぷり！「自分のニュースに、変わるあさ。」
鳥取,1 日本海テレビ1,2026-08-21,05:50,ZIP！4人が死亡線路除草中電車に接触／阿部亮平と小豆島生そうめんの魅力,金曜は阿部亮平▽転売かぶどう盗難被害▽水卜解説福岡県議混乱▽お得リユース市場拡大▽土屋太鳳＆佐久間大介▽行列必至人気カレー店▽フルーツの匠おいしい桃の見分け方
鳥取,1 日本海テレビ1,2026-08-21,09:00,DayDay．【ハンマー使い無人店舗荒しか…少年検挙▼笑コラ！道の駅伝コラボ】🈑,人気特急「スペーシアX」と作業員が線路で接触4人死亡▼井の頭公園で池が抹茶色に…何が▼Snow Man佐久間大介が土屋太鳳をエスコート
鳥取,1 日本海テレビ1,2026-08-21,10:25,テレビショッピング,お買い物情報をお届けします。
鳥取,1 日本海テレビ1,2026-08-21,10:55,デカ盛りハンター【なにわ男子藤原興奮！高さ43cm爆盛りかき揚げ丼で大接戦！】,女王アンジェラVS新世代の怪物あさり＆多部田ねるSPマッチ!■高さ43cmかき揚げ丼になにわ男子藤原丈一郎大興奮！■大食い界の歴史が動く!?大接戦!衝撃の結末が
鳥取,1 日本海テレビ1,2026-08-21,11:25,もぎたて いっちゃんじょうほう,日本海テレビのおすすめ情報をぎゅぎゅっとお届けします
鳥取,1 日本海テレビ1,2026-08-21,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
鳥取,1 日本海テレビ1,2026-08-21,11:45,キユーピー3分クッキング🈖🈑冷やし鯛茶漬け,さらさら食べられるお茶漬けは、暑い日の水分補給にもぴったり。鯛の刺身に塩昆布をまぶし、削りがつおで作る即席のだしをかければ完成です。
鳥取,1 日本海テレビ1,2026-08-21,11:55,ヒルナンデス！大混雑の横浜で即完売グルメ巡り▼栃木のスターU字工事アポなし旅‼🈓,横浜の売り切れ必至グルメをかけ予想合戦！連続敗北の陣内は念願の食事に辿り着けるか⁉▼地元スターU字工事は本物か⁉宇都宮のアポなしロケで「地元レジェンド」を目指す
鳥取,1 日本海テレビ1,2026-08-21,13:55,ミヤネ屋【台風18号日本に接近の恐れ▽急増「無料で差し上げます」詐欺】🈑,▽「台風18号」日本列島に接近の恐れ▽県議会のドン＆バスローブ職員＆祝い花に無断で名前使用…今週の“お騒がせ”ニュース▽急増！「無料で差し上げます」詐欺
鳥取,1 日本海テレビ1,2026-08-21,15:48,🄽One LIFE＆NEWS▼きょうイチの情報をいち早く！ワンライフ＆ニュース🈑,山陰エリアでいち早く地元のニュースや暮らしの情報をお届けする番組。カルチャー、スポーツ、防災、気象予報士による天気情報…「知りたい情報」をわかりやくお伝えします
鳥取,1 日本海テレビ1,2026-08-21,19:00,沸騰ワード🈑行ってみたい離島1位！与論島の天国に1番近い絶景▼松岡修造ガチ熱合宿,人気企画「沸騰島」が復活！島大好き高橋メアリージュン・ユウ姉妹大調査…91歳で風邪ゼロ!?奇跡の長命草&海底神殿に幸せ呼ぶ星の砂▼井桁挑戦！大流行ピックルボール
鳥取,1 日本海テレビ1,2026-08-21,20:54,しまね家の回覧板ほっと,島根県内の楽しいイベントや、暮らしに欠かせないホットな情報をお届けする「しまね家の回覧板ほっと」。きょうも常連さんとの楽しい会話が聞こえてきます！
鳥取,1 日本海テレビ1,2026-08-21,21:00,金曜ロードショー「となりのトトロ」スタジオジブリ宮﨑駿監督★ノーカット🈖🈑🈓,何度見ても心温まる名作★後半に特別企画、ジブリ作品の“飛ぶ”名シーン一挙紹介！
鳥取,1 日本海テレビ1,2026-08-21,22:54,天気予報,山陰各地の最新天気情報をお伝えします。
鳥取,1 日本海テレビ1,2026-08-21,23:00,転生したらスライムだった件 FRIDAY ANIME NIGHT🈑🈓,「死と消失」
鳥取,1 日本海テレビ1,2026-08-21,23:30,これ描いて死ね FRIDAY ANIME NIGHT🈑🈓,＃7『ロストワールド〜殺すつもりで描こう』
鳥取,1 日本海テレビ1,2026-08-21,23:59,news zero🈑きょうも天気急変…広く激しい雷雨おそれ帰宅時間直撃か,台風18号の最新進路▼いざW杯最終予選へ八村塁の代表への思い▼プロ野球セ・パ熱戦
鳥取,2 NHKEテレ..,2026-08-21,05:30,中国語！ナビ（19）疑問詞を使う疑問文／薬膳で夏バテ予防！,「なぜ」「どこ」といった疑問詞を使った疑問文▽とっておき動詞！50▽剛力彩芽劇場▽「薬食同源」薬膳の考え方とは？李さんたちの薬膳による夏バテ予防策をご紹介！
鳥取,2 NHKEテレ..,2026-08-21,05:50,ハングルッ！ナビ（19）全部 おもしろかったです,ミセス若井滉斗とハングルを学ぼう！文字や発音の基礎から実用的なフレーズまで、言葉に込められたニュアンスや文化も味わいながら学習！Kカルチャー満載でお届け。
鳥取,2 NHKEテレ..,2026-08-21,06:10,きょうの健康 つらい慢性頭痛 最新対処法「ズキズキする 片頭痛」🈖🈑,片頭痛は重症のことが多く、仕事や家事が手につかなくなるなど日常生活に支障を来すこともしばしば。効果の高い新薬が登場しており、自己判断せずにぜひ専門医の受診を。
鳥取,2 NHKEテレ..,2026-08-21,06:25,テレビ体操🈑,【出演】鈴木大輔，吉江晴菜，我喜屋佑衣，杉井勇介，森山雅斗，【ピアノ】細貝柊
鳥取,2 NHKEテレ..,2026-08-21,06:35,みんなのうた「コンピューターおばあちゃん」／「キャベツUFO」,80年代／「コンピューターおばあちゃん」うた：東京放送児童合唱団（酒井司優子）（1981年）／「キャベツUFO」うた：工藤順子（1984年）
鳥取,2 NHKEテレ..,2026-08-21,06:40,プチプチ・アニメ 森のレシオ「根のせかい」,氷の世界に住む少女レシオとその友だち、毛むくじゃらのジャモン。ふたりは、出かけた先で出会った精霊や不思議な生き物たちから、さまざまなことを学んでゆきます。
鳥取,2 NHKEテレ..,2026-08-21,06:45,ピタゴラスイッチ▽みずがだいかつやく！？🈑,「迷路水路」「ウソだと思うなら、やってみな。」「たまごバトル」など、みずがだいかつやくするコーナーがつぎつぎに登場。装置にも注目してみてね！
鳥取,2 NHKEテレ..,2026-08-21,06:55,Eテレ0655 金曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
鳥取,2 NHKEテレ..,2026-08-21,07:00,The Wakey Show 1学期マイベストWEEK ウェイキーベスト🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
鳥取,2 NHKEテレ..,2026-08-21,07:20,アニメ はなかっぱ「育て！わか蘭」「夢みるふたり」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
鳥取,2 NHKEテレ..,2026-08-21,07:30,みいつけた！ 金曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
鳥取,2 NHKEテレ..,2026-08-21,07:45,おかあさんといっしょ サマーフェス5🈑,2歳ごろから楽しめる教育エンターテインメント番組。今週は夏の特別編。お兄さんお姉さんはスタジオを飛び出してお外で歌って遊ぶよ。ファンターネ！のお話は夏の特別編。
鳥取,2 NHKEテレ..,2026-08-21,08:09,NHK ONE マイリスト登録のやり方 いないいないばあっ！版,NHKONEの便利機能「マイリスト登録」のやり方をご紹介。いったん登録すれば、お気に入りの番組を探す手間いらずで、もっと楽しめます！いないいないばあっ！版。
鳥取,2 NHKEテレ..,2026-08-21,08:10,いないいないばあっ！ 金曜日🈑,せみさん、犬、ぞう、カメ。たくさんの生き物がでてくるよ。▼うた「どっきん せみさん」、「せんたくじゃぶじゃぶ」、▼アニメ「ぶうちゃんのおさんぽ〜カメ」など。
鳥取,2 NHKEテレ..,2026-08-21,08:25,ミミクリーズ「なにがうまれる？」🈖🈑,「ミミクリー（mimicry）」それは「似せること」または「似ているもの」という意味です。自然のなかのソックリさん＝「ミミクリー」をさがしてみよう！
鳥取,2 NHKEテレ..,2026-08-21,08:35,あおきいろ 10分版 その100🈖🈑,「あお」と「きいろ」2つはあきらかに違うけど、重なりあうと「みどり」になる。多様な個性と共に生きるための「共生マインド」を育む子ども番組です。
鳥取,2 NHKEテレ..,2026-08-21,08:45,プチプチ・アニメ ぽぽりす＆フレンズ「ちいさなおきゃくさま」,ぽぽりすのお店は、森のなかまがあつまる人気のカフェ。あたたかいお茶とおいしいスイーツでおもてなし。ここでは、うれしいことや困ったこともみんなで分かち合います。
鳥取,2 NHKEテレ..,2026-08-21,08:50,まいにちスクスク 楽しく成長キロク！（1）思い出の子どもの服とあそぼう🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
鳥取,2 NHKEテレ..,2026-08-21,08:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
鳥取,2 NHKEテレ..,2026-08-21,09:00,名将たちの勝負メシ×出川哲朗のクイズほぉ〜スクール 夏のコラボスペシャル！🈑🈞,夏休みコラボスペシャル！出川哲朗と東問が「勝負メシ」に参戦。天才音楽家ベートーヴェンに迫る。ホリケンとヤマザキマリは「ほぉ〜スクール」で戦国武将クイズに挑む！
鳥取,2 NHKEテレ..,2026-08-21,10:00,NHK高校講座 情報Ⅰ ネットで変わるコミュニケーション🈑,Eテレに一翔剣登場！マヂカルラブリー村上や高校生にメタバースの世界を伝授。結末は？！日向坂46正源司陽子と野田クリスタルは顔交換アプリ体験！野田で〜すって誰？
鳥取,2 NHKEテレ..,2026-08-21,10:20,NHK高校講座 家庭総合「高齢者」って誰のこと？🈑,生きていくために必要な知識や技術を学ぶ！それが家庭総合です。多様な人々と関わり、過去や未来に想像力を働かせながら、どんな暮らしを営んでいきたいか考えましょう。
鳥取,2 NHKEテレ..,2026-08-21,10:40,NHK高校講座 総合的な探究の時間 環境を今のままにするとどうなるのか？（2）🈑,「総合的な探究の時間」とはいかなる学習か？を、番組独自の学習モデル、学習ノウハウと、現役高校生の探究学習の実践を通して学べるNHK高校講座の番組です。
鳥取,2 NHKEテレ..,2026-08-21,11:00,NHK高校講座 体育実技 卓球🈑,体育実技における“主体的・対話的・深い学び”とはいかなる学習か？高校講座「体育実技」は2022年度から導入されたカリキュラムに対応した番組です。
鳥取,2 NHKEテレ..,2026-08-21,11:10,NHK高校講座 書道I 臨書に挑戦🈑,書道は個々の思いや感情を、文字を通して表現する芸術です。書の文化や歴史、多様な表現方法を学んで書に親しみ、書の楽しさを発見しましょう。
鳥取,2 NHKEテレ..,2026-08-21,11:30,NHKみんなの手話（19）「病気・けが」🈑🈐,第19課のテーマは「病気・けが」です。痛みがあるときの表現や痛みの程度の表現について学びます。1つ目のキーセンテンスは「おなかが痛くて体調が悪いんです」です。
鳥取,2 NHKEテレ..,2026-08-21,11:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
鳥取,2 NHKEテレ..,2026-08-21,12:00,チョイス＠病気になったとき「心不全 薬・予防・最新治療情報」🈖🈑🈞,心臓の働きが低下する「心不全」。この数年で新たな薬が次々と登場し治療は大きく進歩。「チーム」で患者を支える治療も成果をあげている。最新治療について専門医が解説。
鳥取,2 NHKEテレ..,2026-08-21,12:45,ウチのどうぶつえん10分 モモンガじゃなくてムササビ🈖🈑,長野の動物園から、ムササビを紹介します。モモンガよりもずっと大きな動物です。かわいいです。「つまみ食い」的な食事シーンが面白いです。
鳥取,2 NHKEテレ..,2026-08-21,12:55,5分であさイチ カレー 味の幅を広げるテクニック🈑,平日朝に放送している「あさイチ」の中から暮らしに役立つ情報を5分でギュギュっとコンパクトにお伝えします。今回は、いつもとはひと味違う、おいしいカレーの作り方。
鳥取,2 NHKEテレ..,2026-08-21,13:00,NHK手話ニュース🈐,【キャスター】河合祐三子
鳥取,2 NHKEテレ..,2026-08-21,13:05,名曲アルバム「ハンガリー舞曲 第1番、第10番」ブラームス作曲,「ハンガリー舞曲 第1番、第10番」（管弦楽）東京フィルハーモニー交響楽団，（指揮）外山雄三 〜ハンガリー・ショプロン、ブダペスト〜
鳥取,2 NHKEテレ..,2026-08-21,13:10,芸能きわみ堂 放送100年 歌舞伎の襲名🈑🈞,歌舞伎の襲名特集回を再放送▽市川團十郎の三代にわたる襲名、松本幸四郎家の二度の三代同時襲名、四代目中村梅玉の襲名をNHKに残る貴重な映像で振り返る。▽神田伯山
鳥取,2 NHKEテレ..,2026-08-21,13:40,日本の話芸 立川談笑 落語「堀の内」🈖🈑🈞,立川談笑さんの落語「堀の内」をお送りします（令和7年10月5日（日）神奈川県愛川町文化会館で収録）
鳥取,2 NHKEテレ..,2026-08-21,14:10,趣味の園芸 お手軽！ワンコインで始める園芸🈑,100円ショップや300円ショップで売られている様々な植物。今回は、その植物たちを大きくてるワザを紹介。手軽に楽しめる“ワンコイン園芸”の魅力をお届けする。
鳥取,2 NHKEテレ..,2026-08-21,14:35,NHKみんなの手話 （20）「ショッピング」🈑🈐,第20課のテーマは「ショッピング」です。買い物に関する表現を学びましょう。一つ目のキーセンテンスは「その時計いいね、いくらしたの？」です。
