放送エリア,放送局,放送日,放送時間,番組名,番組概要
宮崎,6 MRT宮崎放送,2026-09-12,11:45,🈑JNNニュース,最新のニュースをお伝えします。
宮崎,6 MRT宮崎放送,2026-09-12,12:00,つづくさんのどようだよ（＾＾）【誰かに見せたい！絶品！映えメシ！グルグル調査】,パスタ＆ピザ！本格イタリアン▼あの企画が復活!? ほか
宮崎,6 MRT宮崎放送,2026-09-12,13:00,出川哲朗の充電させてもらえませんか？福島横断の旅SP！【いわき市⇒猪苗代湖】🈝,“グルメ＆温泉だらけ猪苗代湖の夕日めざし福島横断141キロだ！”ももクロ高城が初登場“私はNG無しです”祭り太鼓に温泉ザブン全力の高城に哲朗笑顔“ヤバイよ...
宮崎,6 MRT宮崎放送,2026-09-12,13:55,お・す・す・め！,おすすめの番組を紹介します。
宮崎,6 MRT宮崎放送,2026-09-12,14:00,囲碁将棋の熊本おにぎり具っ旅,焼いて、蒸して、飛び込んで…？お笑いコンビ、囲碁将棋の2人がおにぎりにして食べるとおいしい食材をゲットすべく、熊本の海・山を駆け巡る。自ら作って食べる。
宮崎,6 MRT宮崎放送,2026-09-12,14:54,天気情報,
宮崎,6 MRT宮崎放送,2026-09-12,15:00,🈑今さらシロー！岡田×秋山が中島歩と学ぶ！カレー・演劇・古着の街「下北沢」の今昔,岡田准一＆ロバート秋山がブレイク俳優・中島歩と学ぶ！下北沢はなぜカレー・演劇・古着の街になったの？体験すると…なぜか中島歩が即興演技＆即興ライブ!?
宮崎,6 MRT宮崎放送,2026-09-12,16:00,有田哲平とコスられない街★高田馬場★ノンスタ井上＆松倉海斗＆岡田紗佳★アジフライ,超グルメマニアむにぐるめ厳選！高田馬場の名店①▼百名店4度選出！サクフワで激うまアジフライ&TV初！焼きメンチ＆元ディズニーホテルのパティシエが作る桃のスイーツ
宮崎,6 MRT宮崎放送,2026-09-12,16:30,🈑おしえて！みやざき,【日本のひなたでリフレッシュ！宮崎の農泊】
宮崎,6 MRT宮崎放送,2026-09-12,16:45,🈑宮崎県教育情報テレビ「みらい・みやざき まなび隊」,【学校の魅力を子どもたちに伝えよう！小林高校オープンスクール】
宮崎,6 MRT宮崎放送,2026-09-12,16:55,お・す・す・め！,おすすめの番組を紹介します。
宮崎,6 MRT宮崎放送,2026-09-12,17:00,1泊家族【絶景を作る花火師家族〜長野県松本市】,創業150年の花火師家族！初となる家族主催の大会に密着▼花火MC高橋英樹も感動！標高1500Mの大自然に3000発の大絶景▼職人ワザに驚き！ハート花火の作り方
宮崎,6 MRT宮崎放送,2026-09-12,17:26,🈗天気情報,
宮崎,6 MRT宮崎放送,2026-09-12,17:30,報道特集🈑岐路に立つ外国人政策▽16歳少女が衰弱死・・・逮捕は不当と無実訴え,高市政権で岐路に立つ外国人政策。外国人労働者の獲得競争の中「選ばれる国」になるには▽兵庫県で16歳の少女が逮捕後に衰弱死した。逮捕は不当と無実を訴えた少女...
宮崎,6 MRT宮崎放送,2026-09-12,18:50,MRTニュース,
宮崎,6 MRT宮崎放送,2026-09-12,19:00,日本くらべてみたら★ベビタピI’m donut？を離島へ！JK交換留学🈑,屋久島と横浜のギャルJKが交換留学！ギャルが屋久島のおばあをギャル化？▼ベビタピとI’m donut？を与論島に持って行ったら？2時間半待ちの大行列で歓喜
宮崎,6 MRT宮崎放送,2026-09-12,20:54,いくらかわかる金？食リポコメントで店員さんを笑わせたら賞金＆競歩選手と鬼ごっこ！,🈑🈓★川越でうなぎ&ブランド黒豚を堪能！しかし食リポコメントで店員さんを笑顔にできなければ自腹に★アジア大会開幕直前！競歩選手から逃げ切れば賞金ゲットの鬼ごっこ
宮崎,6 MRT宮崎放送,2026-09-12,21:56,🈗天気情報,
宮崎,6 MRT宮崎放送,2026-09-12,22:00,情報7daysニュースキャスター🈑 俳優・ナレーター 森本レオさん死去,元プロ野球選手 張本勲さん死去▼いつまで雨続く？対策▼「ドパガキ」の実態 ショート動画漬けで…▼東京湾を守る！海保に密着▼秋のマツケンコラボ▼口笛で東京芸...
宮崎,6 MRT宮崎放送,2026-09-12,23:24,天気情報,
宮崎,6 MRT宮崎放送,2026-09-12,23:30,人生最高レストラン【尾上松也】ウソが発覚!?歌舞伎俳優の豪快すぎる㊙食生活🈖🈑,▼急きょ決定!?歌舞伎初舞台㊙話▼いつか興行を打てる役者に…中村獅童の言葉▼中村七之助が号泣!?ミュージカル挑戦㊙話▼山崎育三郎と1時間並んだ！マシマシラーメン
大分,1 NHK総合1..,2026-09-12,05:00,ニュース・気象情報,
大分,1 NHK総合1..,2026-09-12,05:10,うまいッ！ アジの最高峰シマアジ 愛媛・宇和島市🈑,高級魚しまあじが今回の食材。世界的グルメガイドで2つ星を獲得したフレンチシェフも絶賛する上品な脂が特徴です。俳優・曽田陵介さんが、しまあじの養殖現場を訪ねます。
大分,1 NHK総合1..,2026-09-12,05:35,手話シャワー（15）「仕事編」🈑🈐,長濱ねるさんがろう学校の生徒たちから手話を学ぶ 全く新しい手話講座番組！今回は「仕事編」
大分,1 NHK総合1..,2026-09-12,05:40,NHK映像ファイル あの人に会いたい モーリー・ロバートソン🈑,今年1月に亡くなった国際ジャーナリストのモーリー・ロバートソンさん。コメンテーターとして数多くの情報番組に出演したほか、ミュージシャン・DJなど幅広く活躍した。
大分,1 NHK総合1..,2026-09-12,05:50,気象情報,
大分,1 NHK総合1..,2026-09-12,05:55,にっぽん百名山ミニ 3min「夏 北岳」🈑,南アルプスの北岳（3193m）は日本第2位の高峰！ミヤマハナシノブなど貴重な花々が咲くお花畑を巡り険しい岩の、りょう線を登り日本一の富士絶景が望める山頂をめざす
大分,1 NHK総合1..,2026-09-12,05:58,巡る世界絶景 フィレンツェの街並み🅍,
大分,1 NHK総合1..,2026-09-12,06:00,NHKニュース おはよう日本 浜岡原発 焦点は経営責任,▼消費税減税で大綱を来週決定へ ▼日銀利上げ方向で検討へ ▼音を知らせる聴導犬
大分,1 NHK総合1..,2026-09-12,06:30,NHKニュース おはよう日本 浜岡原発 焦点は経営責任🈑,▼浜岡原発 焦点は経営責任 ▼欧州 夏の暑さの影響は
大分,1 NHK総合1..,2026-09-12,07:00,NHKニュース おはよう日本 消費税減税で大綱を来週決定へ 🈑,▼消費税減税で大綱を来週決定へ ▼日銀利上げ方向で検討へ ▼米同時多発テロ追悼式 ▼息子を亡くした父親 最後の訪米
大分,1 NHK総合1..,2026-09-12,07:30,ニュース・気象情報（九州沖縄）,
大分,1 NHK総合1..,2026-09-12,07:35,Dive！おおいた ふるさとの輪、ふたたび〜佐賀関 復興への夏〜🈞,去年11月、大規模火災で大きな被害を受けた大分市佐賀関。住民が離れ離れになる中、8月、供養盆踊りが開かれた。久しぶりに顔を合わせた人たちの胸に行き交う思いとは。
大分,1 NHK総合1..,2026-09-12,08:00,【連続テレビ小説】風、薫る 土曜ダイジェスト版 第24週🈑,りん（見上愛）はシマケン（佐野晶哉）と久しぶりの再会を果たす。女学校最終学年を迎えた環（瀧七海）は将来の進路に悩んでいた。環はりんの派出看護の現場を見学し…。
大分,1 NHK総合1..,2026-09-12,08:15,チコちゃんに叱られる！▽下関のふぐ▽車のウインカー▽おじさんのいびき🈖🈑🈞,今回のチコちゃんの素朴な疑問は…なぜふぐは下関名物？車のウインカーのカチカチ音はなんの音？なぜおじさんのいびきは大きい？みなさんわかりますか？
大分,1 NHK総合1..,2026-09-12,09:00,ダーウィンが来た！「キツネとタヌキ 化かし合戦こんぽこ」🈖🈑🈞,昔話にたびたび登場するキツネとタヌキ。どちらも“人を化かす”と言われるが、いったいなぜ？岐阜・長良川沿いで両者の暮らしを長期調査！古来より続くミステリーに迫る。
大分,1 NHK総合1..,2026-09-12,09:30,ドキュメント72時間 千葉・利根運河 真夏の川べりで何を思う🈖🈑🈞,千葉県流山市の北端に流れる水路・利根運河。緑豊かで、夜にはホタルも。流山は人口が増え続け新旧住民が入り交じる。真夏の川べりで、どんな人と出会えるだろうか？
大分,1 NHK総合1..,2026-09-12,10:00,ニュース・気象情報🈑,
大分,1 NHK総合1..,2026-09-12,10:05,いちおし！九州沖縄 てげオシ！▽宮崎県日之影に夢を描いた男 カラー映像化🈑,昭和のはじめ、宮崎県日之影町で日本人と外国人が共生する鉱山町を築いた人物、ハンス・ハンター。その生き様を映したモノクロ映像をカラー化し、知られざる半生を探る。
大分,1 NHK総合1..,2026-09-12,10:33,有吉のお金発見 突撃！カネオくん こだわりの人気弁当の裏側を一挙公開！🈑🈞,駅弁製造工場に潜入！“冷めてもおいしい”を実現する驚きの工夫とは？大人気チェーン店で1日2万食売れる“のり弁”のヒミツ！行列ができる地元密着お弁当屋さんに密着！
大分,1 NHK総合1..,2026-09-12,11:08,鶴瓶の家族に乾杯 海外スペシャル2026 奈緒 Part3🈖🈑🈞,韓国の旅・完結編！奈緒はスウォンで人気法廷ドラマのロケ地を訪問し、大感激！新婚カップルと劇的な出会い！韓国人に愛される「アア」とは！？鶴瓶は自然豊かな江華島へ！
大分,1 NHK総合1..,2026-09-12,11:54,気象情報,
大分,1 NHK総合1..,2026-09-12,12:00,ニュース🈑,【キャスター】八田知大
大分,1 NHK総合1..,2026-09-12,12:10,ニュース（九州沖縄）,
大分,1 NHK総合1..,2026-09-12,12:15,探検ファクトリー 力士の土俵入りを彩る！化粧まわし工場🈖🈑,豪華で美しい相撲の化粧まわし工場。めったに見られない創作の裏側を探検。今まで知らなかった！デザイン、生地作り、装飾品、仕立ての各工程に込められた日本の技と工夫。
大分,1 NHK総合1..,2026-09-12,12:40,NスペPR 激甚・豪雨災害の“死角” 命と暮らしを守るには,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月13日放送の「激甚・豪雨災害の“死角” 命と暮らしを守るには」。
大分,1 NHK総合1..,2026-09-12,12:41,ダーウィンが来た！20周年PR「夢のきっかけはダーウィンが来た！」🈑,「ダーウィンが来た！」は2026年 放送開始20周年！実は、多くの若い人たちの夢のきっかけになってきた。生きものと一緒に働きたいと、夢に向かう若者たちをご紹介！
大分,1 NHK総合1..,2026-09-12,12:45,【連続テレビ小説】風、薫る 土曜ダイジェスト版 第24週🈑🈞,りん（見上愛）はシマケン（佐野晶哉）と久しぶりの再会を果たす。女学校最終学年を迎えた環（瀧七海）は将来の進路に悩んでいた。環はりんの派出看護の現場を見学し…。
大分,1 NHK総合1..,2026-09-12,13:00,ニュース・気象情報🈑,
大分,1 NHK総合1..,2026-09-12,13:05,豊臣兄弟！（34）最強のライバル🈖🈑🈞,秀吉（池松壮亮）は権威の象徴として絢爛豪華な大坂城を築城。有力大名らが挨拶に訪れる中、家康（松下洸平）だけが姿を現さず、小一郎（仲野太賀）はその動向を危ぶむ。
大分,1 NHK総合1..,2026-09-12,13:50,土スタ BS時代劇『大岡越前』特集▽ゲスト 高橋克典🈑,今週は、第9シリーズが開始された「大岡越前9」を大解剖！ゲストは主演の高橋克典さん。お白洲の裏話から、過去の名作「サラ金」「特命係長」「朝ドラ」秘話まで
大分,1 NHK総合1..,2026-09-12,14:50,プロ野球2026「ソフトバンク」対「ロッテ」🅍🈑,3回目の3連覇へ！ホークスが着実にマジックを減らす！ロッテ山口は27HRと今季大躍進！チームの日本選手記録をどこまで更新するか？NHKONEでも配信
大分,1 NHK総合1..,2026-09-12,17:30,アイカタ シーズン2（5）かき氷オヤジと平野レミは猛暑でも元気（驚）🈑🈞,誰よりも信頼できる「アイカタ」だからこそ撮れる“半径3mの幸せ”ドキュメントバラエティー。MC加藤浩次×サブMC近藤春菜。第5回は人気かき氷店の親子と平野レミ組
大分,1 NHK総合1..,2026-09-12,18:00,ニュース🈔🈑,
大分,1 NHK総合1..,2026-09-12,18:05,所さん！事件ですよ インドカレーの店が消える？！カレー業界に一体何が？🈑,在留資格の厳格化で、小規模な飲食店を営む外国人経営者たちの間に動揺が広がっている。インドカレーの店はどうなるのか？
大分,1 NHK総合1..,2026-09-12,18:34,大河ドラマ「豊臣兄弟！」2分ダイジェスト（34）🈑,秀吉（池松壮亮）は権威の象徴として絢爛豪華な大坂城を築城。有力大名らが挨拶に訪れる中、家康（松下洸平）だけが姿を現さず、小一郎（仲野太賀）はその動向を危ぶむ。
大分,1 NHK総合1..,2026-09-12,18:36,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
大分,1 NHK総合1..,2026-09-12,18:38,風、薫るツアー 横浜編（2）🈑,連続テレビ小説「風、薫る」のゆかりの地を巡る旅。上坂樹里さんと丸山礼さんが横浜を訪ねます。
大分,1 NHK総合1..,2026-09-12,18:45,ぶんドキ,土曜日・日曜日も「ぶんドキ」。▽県内のニュース ▽地域情報・生活情報 ▽気象情報
大分,1 NHK総合1..,2026-09-12,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
大分,1 NHK総合1..,2026-09-12,19:30,ブラタモリ東京・自由が丘▽憧れの街を生んだ“自由すぎる”街づくりとは🈖🈑,舞台は東京・自由が丘。憧れの街を生んだ“自由すぎる”街づくりとは？街の始まりは小さな“丘”！？ヤミ市が最先端デパートに？芸術家とスイーツの街の深い関係
大分,1 NHK総合1..,2026-09-12,20:07,新プロジェクトX 幻の国宝 名古屋城本丸御殿 〜完全復元に挑む〜🈖🈑,今から四百年前、徳川家康の命で建てられた名古屋城本丸御殿は、太平洋戦争で焼け、幻の国宝に！その完全復元に挑んだ鬼リーダーと宮大工、職人たち、総勢2千人の闘い。
大分,1 NHK総合1..,2026-09-12,20:55,ニュース・気象情報（九州沖縄）,
大分,1 NHK総合1..,2026-09-12,21:00,サタデーウオッチ9 各地で相次いだ豪雨・帰宅困難者への対応は🈔🈑,各地で相次いだ豪雨・帰宅困難者への対応は▽民泊規制強化の動き▽今なぜ日記が人気？▽プロ野球の結果は
大分,1 NHK総合1..,2026-09-12,22:00,【土曜ドラマ】リラの花咲くけものみち2（4）🈖🈑,折原牧場の牛全頭殺処分の現実に打ちのめされる聡里（山田杏奈）。仲間たちから励まされ、全ての牛を失った折原（温水洋一）と七海（大石愛陽）に懸命に寄り添う。
大分,1 NHK総合1..,2026-09-12,22:45,NスペPR 激甚・豪雨災害の“死角” 命と暮らしを守るには,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月13日放送の「激甚・豪雨災害の“死角” 命と暮らしを守るには」。
大分,1 NHK総合1..,2026-09-12,22:46,22日（火）夜7時30分放送 武井壮ファミリーヒストリーPR,22日（火）夜7時30分から放送！9歳のとき母と生き別れた武井壮さん。父が家に帰らず、兄と2人で苦しい日々を生き抜いた。母の行方、そして明らかになる真実とは
大分,1 NHK総合1..,2026-09-12,22:47,1分PR「クローズアップ現代」,
大分,1 NHK総合1..,2026-09-12,22:48,Dearにっぽん PR番組,【語り】吉岡里帆
大分,1 NHK総合1..,2026-09-12,22:50,5分であさイチ（9）ケチャップレシピ＆保存法🈑,平日朝に放送している「あさイチ」の中から、暮らしに役立つ情報を5分でギュギュっとコンパクトにお伝えします。今回はトマトケチャップがさらにおいしくなる技をご紹介。
大分,1 NHK総合1..,2026-09-12,22:55,ニュース・気象情報🈑,
大分,1 NHK総合1..,2026-09-12,23:00,Venue101 中島健人・ハク。・BOYNEXTDOOR・MON7A🈑,今回は、中島健人・ハク。・BOYNEXTDOOR・MON7Aの4組が出演。司会は濱家隆一・生田絵梨花
大分,1 NHK総合1..,2026-09-12,23:30,ザ・グレイテスト・ヒッツ【愛知出身SP】スキマ・SEAMO・ミリヤ🈑,NHKの音楽番組から名パフォーマンス映像をお届けする15分間。今回は『愛知出身アーティスト』特集！「第20回アジア競技大会」開催直前の愛知・名古屋にスポット！
大分,1 NHK総合1..,2026-09-12,23:45,アニメ MAO（24）「村芝居の一座」🈑,“呪い”により900年生き続ける陰陽師・摩緒。妖はびこる大正時代に迷い込んだ令和の中学生・黄葉菜花。出会ったふたりは、時代をこえ連鎖する呪いに立ち向かっていく！
大分,2 NHKEテレ..,2026-09-12,05:30,NHK高校講座 英語コミュニケーションⅠ 得意なことを伝えよう,さまざまな英語の表現を知って、英語でのコミュニケーションを楽しみましょう！ 出演：鞘師里保 Shizuka Rachel Anderson
大分,2 NHKEテレ..,2026-09-12,05:50,NHK高校講座 ベーシック英語 あなたのお気に入りは？,中学校までの英語のつまずきポイントを基礎からしっかり学べる講座です。今回は、お気に入りのものやお気に入りの人について、質問する表現を学びます。
大分,2 NHKEテレ..,2026-09-12,06:00,やさいの時間 里山菜園 有機のチカラ カラフルカリフラワーとロマネスコ🈑,残暑の時期から育てられるカリフラワー。定番の白に加え、オレンジや紫など代わり品種、さらにカリフラワーの仲間のロマネスコも栽培。自然の力を生かした害虫対策も紹介。
大分,2 NHKEテレ..,2026-09-12,06:25,テレビ体操🈑,【出演】岡本美佳，舘野伶奈，吉江晴菜，新井庸太，杉井勇介，【ピアノ】細貝柊
大分,2 NHKEテレ..,2026-09-12,06:35,みんなのうた「パンのマーチ」／「おおブレネリ」,60－70年代／「パンのマーチ」うた：ペギー葉山・東京少年少女合唱隊（1969年）／「おおブレネリ」うた：東京放送児童合唱団（1963年）
大分,2 NHKEテレ..,2026-09-12,06:40,にほんごであそぼ「祭り」🈑🈓,書道で学ぶにほんご（青柳美扇）・名文たかし（齋藤孝）・立体紙切り（辻笙）／祭り、朗読（津田健次郎）、かぞエール、漢字カードバトル、うた「へのへの横町」
大分,2 NHKEテレ..,2026-09-12,06:50,えいごであそぼ Meets the World🈑,「まほうつかい」のきゃりーと楽しい仲間たちが えいごでゲームをしたり ダンスやうたをうたってあそぶよ！みんなもいっしょに えいごであそぼう！
大分,2 NHKEテレ..,2026-09-12,07:00,オハ！よ〜いどん朝の会「二重とびを克服」ゲスト：こたけ正義感・アキナ🈑,二重とびができるようになりたい小学生の挑戦！成功なるか？▼なにわの伝統野菜を紹介▼クラスのみんなを笑わる方法▼こたけ正義感の漫談【ゲスト】こたけ正義感・アキナ
大分,2 NHKEテレ..,2026-09-12,07:30,ノージーのひらめき工房 日本全国ひらめきの旅 佐賀県編1🈑,4〜5歳からの子どもたちに向けた工作・造形あそびの番組です。今回は特別編！ノージーたちが佐賀県を旅して、地元のこどもたちと一緒に工作します！
大分,2 NHKEテレ..,2026-09-12,07:45,おかあさんといっしょ 土曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
大分,2 NHKEテレ..,2026-09-12,08:10,アニメ「ブルーイ」 おんぶ／ショーをしよう／コチョコチョガニ🈔🈑,元気いっぱい！好奇心旺盛なお姉さんブルーイと妹ビンゴの手にかかれば、ささやかな日常がワクワクの大冒険に！オーストラリアン・キャトル・ドッグの仲よし家族の物語。
大分,2 NHKEテレ..,2026-09-12,08:35,アニメ おさるのジョージ「こんがら交換」「みどり、あお、きいろ、アレ？」🈔🈑,世界中で85年以上にわたり、世代を超えて親しまれてきた人気絵本「ひとまねこざる」「おさるのジョージ」が原作のテレビアニメシリーズ。
大分,2 NHKEテレ..,2026-09-12,09:00,アニメ おしりたんてい（109）「ププッ かいとうUときせきのタペストリー」🈑🈓,「フーム、においますね」レディーにやさしくスイートポテトがだいすきなめいたんてい・おしりたんていが、じょしゅのブラウンとともに、どんなじけんもププッとかいけつ！
大分,2 NHKEテレ..,2026-09-12,09:20,アイラブみー ママはみーのことわすれてないかな？🈑,5歳のこどもが「自分」を大切にすることを学ぶ冒険アニメーション▽声の出演・満島ひかり▽音楽・ハンバートハンバート▽脚本・竹村武司▽キャラクターデザイン・obak
大分,2 NHKEテレ..,2026-09-12,09:30,ミニアニメ ねずみくんのチョッキ「ぞうさんとねずみくん」,いいなあ、ぞうさんは。高いところでも平気だし、力も強いし、おいしいものがいっぱい食べられるし…。でもね、ねずみくんにはねずみくんの、素敵なところがあるんです…。
大分,2 NHKEテレ..,2026-09-12,09:35,ゴー！ゴー！キッチン戦隊クックルン「ハイパー・ヨモギ」🈑🈓,アニメと実写が連動する食育エンターテインメント番組。ヨモギ・クリン・マメコは父の肉体を魔法使いに乗っ取られたうえ、地球侵攻作戦を進める宇宙怪人たちと戦うことに。
大分,2 NHKEテレ..,2026-09-12,10:00,ギョギョッとサカナ★スター ワラスボ🈖🈑🈞,その姿はまるでエイリアン？日本では有明海にしか生息しない希少種、ワラスボだ。なぜ泥の中という過酷な環境で生きることを選んだのか？干潟の珍魚、驚きの生態に迫る！
大分,2 NHKEテレ..,2026-09-12,10:30,ヴィランの言い分 黒カビ🈑,お風呂場の目地とかに生えてこすっても落ちない黒カビっス。食物界隈の仲間と違ってホコリとか食べてるもんでその分必死で根をおろすんスよ、スミマセンww
大分,2 NHKEテレ..,2026-09-12,11:00,サイエンスZERO 海水×淡水＝エネルギー！？夢の“浸透圧”発電🈖🈑🈞,新たな再生可能エネルギーとして注目を集める「浸透圧発電」が今回のテーマ。天候に左右されず、24時間発電が可能という夢のような発電技術とその可能性に迫る。
大分,2 NHKEテレ..,2026-09-12,11:30,ねこのめ美じゅつかん 15歩め「ルドンの目ん玉は何を見てるの？」🈑,岐阜県美術館でネコ2匹が、空飛ぶ巨大な目ん玉の絵を発見！他の作品も目ん玉だらけで、どういうワケか上目遣いのものばかり。ルドンちゃんにとっての目ん玉って一体ナニ？
大分,2 NHKEテレ..,2026-09-12,11:40,週間手話ニュース🈐,▽秋雨前線の影響で各地で大雨被害。車の浸水時の対応は？▽洋菓子店放火殺人事件▽ネパール・中国国境の土石流から2週間。【キャスター 小野寺善子 板鼻英二】
大分,2 NHKEテレ..,2026-09-12,12:00,Eテレタイムマシン「バケルノ小学校ヒュードロ組（6）」🈑🈞,Eテレ（教育テレビ）の歴史を彩ってきた懐かしい子ども番組をアンコール放送する。今回は2003年・2005年放送の「バケルノ小学校ヒュードロ組」。
大分,2 NHKEテレ..,2026-09-12,12:30,すくすく子育て ハッピー OR クイズ🈑,毎日の忙しい子育ての中で感じるささやかなハッピーをみんなでシェアしようという名物企画！心がほっこりあたたまり子どもがもっともっと愛おしくなる！
大分,2 NHKEテレ..,2026-09-12,13:00,すてきにハンドメイド かぎ針編みで楽しむ！ 透かし模様のニットベスト🈑,秋冬のかぎ針編みと言えばコレ、透かし模様のニットベストをご紹介。講師は兵庫県在住の人気ニットクリエイター・松本恵衣子さん。シンプルな編み方で誰でも挑戦できる！
大分,2 NHKEテレ..,2026-09-12,13:25,小雪と発酵おばあちゃん 山形・鶴岡「煎じきゅうり」🈖🈑🈞,きゅうりの漬物なんて珍しくない、と思いますよね。でもこの「煎じきゅうり」は漬物らしくない「あること」をして作るんです。あまりすっぱくないのがいいらしいです。
大分,2 NHKEテレ..,2026-09-12,13:55,ブレッド図書館（ライブラリー）（4）「たまごサンド」🈑,これを見れば、あなたもパン好きに！パンの魅力を5分にギュッと詰めてお届けする「ブレッド図書館（ライブラリー）」。今回は「たまごサンド」。おいしさの秘密に迫る！
大分,2 NHKEテレ..,2026-09-12,14:00,ハートネットTV 私のリカバリー 五・七・五が支えたがん闘病 夢枕獏🈖🈑🈞,悪性リンパ腫と闘った作家・夢枕獏さん。過酷な治療の日々を支えたのは五・七・五の俳句だった。病と向き合う中で、俳句がいかに力となり、創作を支え続けたのか？
大分,2 NHKEテレ..,2026-09-12,14:30,第80回国民スポーツ大会AOMORI2026 競泳🈑,未来を担う中高生から五輪日本代表選手まで、世代を代表するスイマーが出場！今年は青森で3日間の熱戦！NHKプラスで同時・見逃し配信も！
大分,2 NHKEテレ..,2026-09-12,17:00,おかあさんといっしょ 土曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
大分,2 NHKEテレ..,2026-09-12,17:24,あおきいろ みんなの for every child 橋本勝也さん,Eテレ×セサミストリート×ユニセフコラボ企画！今回は、車いすラグビー選手の橋本勝也さんが考える、すべての子どもに必要なことを聞くよ。
大分,2 NHKEテレ..,2026-09-12,17:25,アニメ きかんしゃトーマス「はやいぞサンディー」ほか🈔🈑,リニューアルしたトーマスたちのアニメシリーズをお届け！毎回登場する歌もお楽しみに！▽「はやいぞサンディー」「トーマスとブルーノとせきぞう」
大分,2 NHKEテレ..,2026-09-12,17:45,アニメ ふしぎ駄菓子屋 銭天堂「立体焼き」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
大分,2 NHKEテレ..,2026-09-12,17:55,アニメ スポンジ・ボブ やっぱりママがいい／岩のペット🈔🈑,舞台は海底都市ビキニタウン。そこに住むスポンジ・ボブとその仲間たちが繰り広げる、ユーモラスで楽しい日常を描いたハイテンション・アニメ！
大分,2 NHKEテレ..,2026-09-12,18:20,ミニアニメのりものまんモービルランドのカークン「おひさまサンサンアイランド」,トロピカルな島でカークンとデリッパーはリラックス…と思ったらチャラい水陸両用車チャラボーが来た！サビるの怖いけどイケてるビーチスポットでアゲアゲフィーバー！
大分,2 NHKEテレ..,2026-09-12,18:25,アニメ 魔入りました！入間くん4（22）「傲慢の歌姫」🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
大分,2 NHKEテレ..,2026-09-12,18:50,デザインあneo パン🈑,デザインどっちでショー／Do It！／解散集合！／デザインの観察
大分,2 NHKEテレ..,2026-09-12,19:00,地球ドラマチック オーストラリア コアラと森の赤ちゃんたち🈔🈑,熱帯雨林やユーカリの森に暮らす、かわいくてちょっと不思議な赤ちゃんたち。コアラにキノボリカンガルー、オオコウモリなど個性的な赤ちゃんの誕生と成長を描いてゆく。
大分,2 NHKEテレ..,2026-09-12,19:45,ウチのどうぶつえん キリンの蹄（ひづめ） 削るワケ🈖🈑,キリンの蹄は、伸びすぎると場合によっては命に関わることがあるのです。でもそれを削ってやるのに特別なトレーニングが必要で。などなど、キリン特集の10分間です。
大分,2 NHKEテレ..,2026-09-12,19:55,NHK手話ニュース🈐,
大分,2 NHKEテレ..,2026-09-12,20:00,沼にハマってきいてみた ご当地コンビニ沼第2弾！▽四国コンビニ巡り旅🈑,“コンビニ三銃士”がまだ見ぬコンビニを求め四国へ！「島に1軒」「世界一美しい」など個性派コンビニと出会う▼サーヤ、ジャンボ、ぜろぷりJESSICAに推しコンビニ
大分,2 NHKEテレ..,2026-09-12,20:30,真相の館 水の真相🈑,世界の仕組みや知られざる事実など、ニュースの背景にある“真相”を、“謎解き”をしながら分かりやすく紹介する「真相の館」。今回のテーマは「水」。
大分,2 NHKEテレ..,2026-09-12,21:00,わたしの日々が、言葉になるまで 大喜利合戦！見事な返しとは？清原果耶🈖🈑,この気持ち、どう言語化したらいいの？言葉のヒントを探すトークバラエティ。ゲストは、小説家の島本理生、歌手の阿部真央、俳優の清原果耶。傷つけない返しの言葉とは？
大分,2 NHKEテレ..,2026-09-12,21:30,スイッチインタビュー「棚橋弘至×ROLLY」EP2▽プロレス、愛してます！🈑,ROLLYが、今年現役を引退したプロレスラー棚橋弘至の素顔に迫る▽ナルシストキャラで大ブーイング▽プロレスを復興させるまで▽滑舌との闘い▽後楽園ホール
大分,2 NHKEテレ..,2026-09-12,22:00,秦さんちのお台所〜京町家 初夏の味〜🈑,手をかけることを楽しんでめぐる季節を味わう。京町家に伝わる「おいしい暮らし」。今回は「初夏の味」。秦めぐみさんの作る幻の漬物、新茶でいただく豆ごはんなどが登場。
