放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-08-12,13:15,第108回全国高校野球選手権大会 第8日🈕🈑,第2試合「花咲徳栄」（埼玉）対「仙台育英」（宮城） 第3試合「神村学園」（鹿児島）対「佐野日大高」（栃木） ※副音声は場内音声
札幌,3 NHK総合1..,2026-08-12,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-08-12,18:10,ほっとニュース北海道🈑,▽見えるかな？「ペルセウス座流星群」▽プロ野球・日本ハム×西武の対戦を振り返り▽「反撃能力」ミサイル配備の町は
札幌,3 NHK総合1..,2026-08-12,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
札幌,3 NHK総合1..,2026-08-12,19:30,第108回全国高校野球選手権大会 第8日🈕🈑,第4試合「東海大甲府」（山梨）対「高崎健康福祉大高崎」（群馬） 【第4試合】解説…長野哲也，アナウンサー…法性亮太 ※副音声は場内音声 〜甲子園球場から中継〜
札幌,3 NHK総合1..,2026-08-12,20:40,1分PR「クローズアップ現代」,
札幌,3 NHK総合1..,2026-08-12,20:41,所さん！事件ですよ 夏休みSP 1分PR,ハリウッドセレブが日本の古着に夢中！？カニエ・ウェストを顧客にもつカリスマバイヤーの買い付け旅に密着！所さんもびっくり！タイの古着王のお宝コレクション倉庫に潜入
札幌,3 NHK総合1..,2026-08-12,20:42,あさイチ鈴木奈穂子アナ「NHK ONE」を解説！教えます！パスワード設定の方法🈑,鈴木奈穂子アナがNHK ONEの登録手続きのお困りごとに答えます！今回は特に問い合わせの多いアカウント設定をする際の「パスワード設定」の方法を詳しく解説します！
札幌,3 NHK総合1..,2026-08-12,20:45,ほっとニュース845🈑,
札幌,3 NHK総合1..,2026-08-12,21:00,ニュースウオッチ9 ▽“逆走”台風15号影響▽猛暑続く熊本復旧は🈔🈑,“逆走”台風15号影響▽猛暑続く熊本復旧は▽日航機事故から41年▽鶏肉や豚肉の価格は▽プロ野球・大リーグ
札幌,3 NHK総合1..,2026-08-12,22:00,【特集ドラマ】手塚治虫の戦争🈖🈑,漫画家人生どん底の手塚治虫は、戦争体験をもとに『紙の砦』執筆に挑む。手塚治虫（高良健吾）と大寒鉄郎（原田琥之佑）、二つの時代が交わる。漫画の神様、創作の原点とは
札幌,3 NHK総合1..,2026-08-12,23:13,NHKスペシャルPR「少女たちの戦争」「白い旗」,NHKスペシャルの見どころをギュギュっとまとめてお伝えする。今回は「少女たちの戦争 時を超える学級日誌」と「白い旗 水木しげると硫黄島」。
札幌,3 NHK総合1..,2026-08-12,23:14,しあわせは食べて寝て待て〜早春の養生編〜事前PR🈑,「しあわせは食べて寝て待て」の特別編となる「早春の特別編」がどんな物語か、2分で見どころ紹介します。
札幌,3 NHK総合1..,2026-08-12,23:16,【土曜ドラマ】リラの花咲くけものみち2 PR🈑,聡里（山田杏奈）は獣医師となり、仲間たちも各々の道を歩み始める。牧場の牛に口てい疫が発生。聡里は家畜保健衛生所の犬飼（上川隆也）と共に感染封じ込めに奔走する。
札幌,3 NHK総合1..,2026-08-12,23:21,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
札幌,3 NHK総合1..,2026-08-12,23:23,ドキュメント72時間PR ドキュメント72時間の作り方＜編集・ナレーション編＞🈑,毎週金曜夜10時放送の「ドキュメント72時間」。番組はどうやって作られているのか？撮影が終わったあとの“編集作業”“ナレーション収録”の様子をご紹介！
札幌,3 NHK総合1..,2026-08-12,23:30,時論公論 円安是正為替介入〜日米協調の背景と迫られる政策🈑,歴史的な円安を是正するため日米当局が行った協調介入。アメリカはなぜ応じたのか。円安に歯止めをかけるため、日本の政策当局に何が求められているのかについて考えます。
札幌,3 NHK総合1..,2026-08-12,23:40,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-12,23:45,メシあがれ2min． 韓国料理スペシャル🈑,韓国から参戦する挑戦者も！3人の料理自慢が韓国料理を披露 ★テーマは【野菜のパンチャン（おかず）】と【豚肉のメインディッシュ】 ★放送は27日（木）19：30〜
札幌,3 NHK総合1..,2026-08-12,23:47,ファミリーヒストリーPR,8月13日（木）午後10：00放送予定のファミリーヒストリー武井壮。初めて知る母の行方、そして明らかになった真実に武井さんの感情があふれ出す。
札幌,3 NHK総合1..,2026-08-12,23:48,銭形平次PR,『銭形平次』リブート！あの名作が令和の世に甦（よみがえ）る！主演は亀梨和也。一介の“岡っ引き”だった平次が、その名を江戸中に響かせるに至ったある大事件を描く。
札幌,3 NHK総合1..,2026-08-12,23:50,【ドラマ10】しあわせは食べて寝て待て（1）🈖🈑🈞,病気を抱え一人生きることになったさとこは、家賃節約のため築45年、ひと月5万円の団地暮らしを始めるのだが、隣には90歳の大家さんと、居候の謎多き男性がいて…
札幌,5 札幌テレビ1,2026-08-12,05:00,シャイン！【大接戦！2位攻防F連戦▼暑さ注意！台風影響は▼進化系「とうきび」】🈓,F伊藤力投！ここが山場3連戦▼増山予報で熱中症に備えを▼竹井「1pick」できょうの天気の必携品を▼品種も調理法もスイーツも…進化するトウモロコシの今▼台風情報
札幌,5 札幌テレビ1,2026-08-12,06:54,ZIP！,▽最新のニュース、エンタメ、トレンドなど「時事性のある情報」に加え、ZIP！独自の「オリジナルコンテンツ」も多数用意し、日本の朝に「見たい」をお届けします！
札幌,5 札幌テレビ1,2026-08-12,09:00,DayDay．【台風15号関東上陸へ▼日帰りでも！食の魅力No．1 石川県】🈑,異例ルート…今後の進路は▼武田が密着 若年性認知症と向き合う夫婦▼熊本地震から2週間 イオンモール熊本「一時入館認めた」新たな公表▼お得な朝市続々
札幌,5 札幌テレビ1,2026-08-12,10:25,テレビショッピング,
札幌,5 札幌テレビ1,2026-08-12,10:55,トクセン！どさんこ市場【北海道産 大ぶり味付き牛サガリ】,北海道の逸品を掘り起こし「地産地消」を熱く応援します！テーマは「安心」「安全」「再発見！北海道の底力」です！
札幌,5 札幌テレビ1,2026-08-12,11:00,STVストレイトニュース11🈑,午後までに知りたい、これからのお出かけに役立つ情報を▼道内最新ニュース▼道内スポーツ▼メジャーリーグ速報▼北海道の詳細天気
札幌,5 札幌テレビ1,2026-08-12,11:55,ヒルナンデス！GLAY・ HISASHI凱旋！夏の北海道お得日帰りバスツアー☀🈓,GLAY・ HISASHI＆吉村崇が凱旋！夏でも涼しい北海道1万円台日帰りバスツアーS P☀100g1500円以上の高級さくらんぼ狩り＆絶景の小樽運河クルーズも
札幌,5 札幌テレビ1,2026-08-12,13:55,情報ライブ ミヤネ屋🈑,ニュース・事件・芸能・スポーツ・最新トレンドに至るまでを、宮根誠司が分かりやすく伝えます！
札幌,5 札幌テレビ1,2026-08-12,15:48,どさんこワイド179【夏限定新作冷たい麺▼名水スポット話題の水まんじゅう】🈢🈓,羊蹄山の湧き水スポット中継！SNSで話題プルプル水まんじゅう▼新作冷たい麺「ゆず氷の中華そば」＆「冷たい石鍋パスタ」▼最高賞金6万円札幌駅前「家族でお絵かき」
札幌,5 札幌テレビ1,2026-08-12,18:15,プロ野球「日本ハム」×「西武」🈕🈓,
札幌,5 札幌テレビ1,2026-08-12,21:00,上田と女が吠える夜🈑M！LK曽野舜太と”ちょっと怖〜い話”で涼む夜SP,夏の暑さを吹き飛ばす心霊現象…呪物展の絵から線香のにおい⁉生駒里奈▼鏡に映る自分は首無し⁉元宝塚・凰稀かなめ▼はいだ直伝！歌うおばけ撃退法に曽野舜太もノリノリ
札幌,5 札幌テレビ1,2026-08-12,21:54,はじまるよっ！STV,STVのおすすめ番組をご紹介します。
札幌,5 札幌テレビ1,2026-08-12,22:00,ファーストクライ 母子救命救急班＃6▼脳死の娘に宿る命…父と医師、涙の決断🈖🈑🈓,産声が響くまで諦めない…セレブ病院で極秘に結成された「母子救命救急班」が、ワケあり妊婦を無償で救う！脳死状態の女子高生のお腹に赤ちゃんが！？過酷な命の選択に涙…
札幌,5 札幌テレビ1,2026-08-12,22:54,DOMIれ！ファイターズ,「DOMIれ！」は今季ファイターズのチームスローガン。「圧倒的に勝ち切る」との決意が。その日の試合でDOMIれ！シーンに焦点を当てたダイジェストをお届けします。
札幌,5 札幌テレビ1,2026-08-12,23:00,news zero🈑台風爪痕は…“異例コース”でお盆休みを直撃,▼フィギュア島田麻央▼首位攻防！プロ野球▼夏の甲子園…2回戦▼MLB日本選手最新
札幌,5 札幌テレビ1,2026-08-12,23:59,賞金先渡しクイズ SAVE MONEY▽ドラマ「おちたらおわり」7話🈑,【SAVE MONEY】正解と解答の誤差×1万円が減っていく賞金先渡しクイズ！／オトスカ、オトサレルカ！人気漫画が浅野妙子の脚本で実写化。予測不能タワマンバトル
札幌,6 HTB1,2026-08-12,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。▽5:59〜「イチモニ！占い」
札幌,6 HTB1,2026-08-12,06:00,イチモニ！ F2位争い西武との3連戦！エース伊藤が先陣切る▽入りづらい店の実態は,ファイターズ2位争い西武との3連戦！エース伊藤が先陣切る！最新情報▽入りづらい店に潜入！怖そうな外観…その実態は？▽みんなで子ども応援▽道内の最新ニュース＆天気
札幌,6 HTB1,2026-08-12,08:00,羽鳥慎一モーニングショー🈑,台風15号列島を横断か 東から西へ…爪痕は？各地イベントに影響も▽変わりゆく「お墓」猛暑で墓参りに変化⁉広がる新時代の供養法
札幌,6 HTB1,2026-08-12,09:55,元気に歩き続けるための秘訣を大公開,
札幌,6 HTB1,2026-08-12,10:25,有働由美子の健康案内人！ 夏こそ気をつけたい腰痛！ぎっくり腰の予防＆対策🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
