放送エリア,放送局,放送日,放送時間,番組名,番組概要
京都,5 KBS京都,2026-08-24,20:30,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-24,21:00,韓国ドラマ・冬のソナタ,“今まで あなたは誰かを心から愛したことはありますか？”その微笑みに心打たれ、その涙に感動した――“韓流ブーム”のきっかけとなった永遠の名作が登場！
京都,5 KBS京都,2026-08-24,21:55,テレビショッピング,暮らしイキイキ、とっておきの商品をご紹介します。
京都,5 KBS京都,2026-08-24,22:00,太田和彦のふらり旅 新・居酒屋百選🈑🈞「大分県臼杵・大分市で、国宝と旬味を堪能」,ふらりと旅にでる。おそるおそる入った地元の料理屋が旅一番の思い出となる。あゝそんな旅に行きたい・・・と思う方には必見の番組です。
京都,5 KBS京都,2026-08-24,22:30,きょうとDays🈞,京都の日々＝daysのニュースを中心に地域密着型のスポーツ情報、府内各地の旬の話題を地元目線でお伝えします。
京都,5 KBS京都,2026-08-24,22:55,天気予報,
京都,5 KBS京都,2026-08-24,23:00,ここは俺に任せて先に行けと言ってから10年がたったら伝説になっていた。 ＃8,「10年ぶりにパーティが揃った」
京都,5 KBS京都,2026-08-24,23:30,ロバート秋山＆富士彦のオレ達商店GUY ＃17,今回のオレ達商店GUYは、静岡で開催中のロバート秋山クリエイターズ・ファイル胸やけ大博覧会の裏側に密着！あの人気キャラが大暴走!?番組の巨大プロジェクト続報も！
京都,3 サンテレビ1,2026-08-24,02:06,,
京都,3 サンテレビ1,2026-08-24,05:30,天気予報,"【曲名】
Get along 〜SelfTag Version〜 （TVアニメ『スレイヤーズ』OPテーマ リアレンジ曲）／林原めぐみ
ほか"
京都,3 サンテレビ1,2026-08-24,05:43,オープニング,
京都,3 サンテレビ1,2026-08-24,05:45,テレビショッピング,土踏まずをサポート！（リエイジ ウォークフリー）
京都,3 サンテレビ1,2026-08-24,06:15,メダカのコタロー,ひょうごの自然環境を守ろう！「鳥獣対策編①」
京都,3 サンテレビ1,2026-08-24,06:20,テレビショッピング,深海からの健康パワー！（えがおの肝油 鮫珠）
京都,3 サンテレビ1,2026-08-24,06:50,コタローとおはよ〜！,◇ひょうごの農村環境を守ろう！ぼくたちキラリ輝き応援団
京都,3 サンテレビ1,2026-08-24,06:55,天気予報,"今日の天気
【曲名】
Bird Song／三原淑治・スインギー坂野"
京都,3 サンテレビ1,2026-08-24,07:00,Kids劇場 爆上戦隊ブンブンジャー🈞（第25話）,バクアゲ25「六輪の花火」◇気分ブンブン！ブン回せ！新時代をバクアゲる超前向きなヒーロー登場！クルマを華麗に乗り回し、地球を狙う悪の組織ハシリヤンと戦う！
京都,3 サンテレビ1,2026-08-24,07:30,タッチ,あと1つで甲子園！ 叶えたい！ 和也の約束◇あだち充原作の国民的青春野球アニメ。双子の兄・達也、弟・和也、幼なじみの南、3人を軸に恋愛と甲子園を目指す青春を描く
京都,3 サンテレビ1,2026-08-24,08:00,あんてなサン🈞,"日曜日のよる“アンテナ”のように様々な情報をキャッチして視聴者へお届けする30分。
企業、事業、行政の取り組み、イベントなどをわかりやすく紹介します。"
京都,3 サンテレビ1,2026-08-24,08:30,お茶の間ショッピング,めまい耳鳴りの悩みに（補調滋腎通耳湯／新大和漢方）
京都,3 サンテレビ1,2026-08-24,09:00,テレビショッピング,スッキリ気分で爽快！
京都,3 サンテレビ1,2026-08-24,09:30,テレビショッピング,内転筋トレーニング！（マイキュット／オークローンマーケティング）
京都,3 サンテレビ1,2026-08-24,10:00,ドラマ10 棘＜トゲ＞と蜜（第66話）,苦しめてやりたい◇恋人との別れ、望まない結婚…嫉妬と嘘にまみれたドロドロ愛憎劇！＜日本語字幕入り＞（全122話）
京都,3 サンテレビ1,2026-08-24,10:30,テレビショッピング,活力のある毎日を！！（えがおの黒酢黒にんにく）
京都,3 サンテレビ1,2026-08-24,11:00,ドラマ11 ピオラ花店の娘たち（第65話）,◇本当の家族の絆とは？ステップファミリーの家族たちが織りなすハートフル・ストーリー！＜日本語字幕入り＞（全74話）
京都,3 サンテレビ1,2026-08-24,11:55,サンテレビニュース,
京都,3 サンテレビ1,2026-08-24,12:00,時代劇アワー 暴れん坊将軍Ⅸ,女お庭番の涙 怪盗夜がらすの正体は？◇八代将軍 徳川吉宗、人呼んで「暴れん坊将軍」今日も悪人どもを懲らしめる！
京都,3 サンテレビ1,2026-08-24,12:57,天気予報,今日の天気（ベルコ）
京都,3 サンテレビ1,2026-08-24,13:00,ドラマ13 客主🈔（第35話）,◇チャン・ヒョク主演作！運命に導かれるように出会った男女の切ないロマンス時代劇！この愛は 運命か、宿命か――。＜二カ国語版 日本語字幕入り＞（全52話）
京都,3 サンテレビ1,2026-08-24,13:56,天気予報,"今日の天気
【曲名】
レオ2ND／寺山リウジ"
京都,3 サンテレビ1,2026-08-24,14:00,テレビショッピング,深く上質な癒やしを！（MEGURIマット）
京都,3 サンテレビ1,2026-08-24,14:30,お買物生活情報,8種の生薬で体健やか（腎気八味地黄丸／新甲賀漢方）
京都,3 サンテレビ1,2026-08-24,15:00,サンテレビニュース,
京都,3 サンテレビ1,2026-08-24,15:04,ドラマ15 錦衣夜行〜愛と密命〜（第2話）,腕利きの刺客◇チャン・ハン×パク・ミニョン共演！陰謀渦巻く宮廷を舞台に繰り広げられる、宮廷ロマンス時代劇＜日本語字幕入り＞（全60話）
京都,3 サンテレビ1,2026-08-24,16:00,テレビショッピング,気になる足元に一滴（三ツ星クリアナチュラル）
京都,3 サンテレビ1,2026-08-24,16:30,テレビショッピング,大人の髪に確かな一手（ヘアーラッシュプロ／エムズサイエンス）
京都,3 サンテレビ1,2026-08-24,17:00,週感！PV＋,◇今注目のなっとくアイテムやスポットなどをご紹介します！
京都,3 サンテレビ1,2026-08-24,17:05,NEWS×情報 キャッチ＋▽ジオラマで能勢電を再現する川西市の女性,"兵庫県内の最新ニュースや旬の話題をキャッチ。
「“兵庫のあなた”に、プラスな時間を。」をテーマに、多彩なコメンテーターとともにニュースを考える。"
京都,3 サンテレビ1,2026-08-24,18:00,山・海・漬,いわての文化財 〜住宅〜◇岩手の様々なジャンルと素材（ヒト、モノ、コト）を遊び心いっぱいに新鮮パッケージ。毎週、岩手の魅力とおもしろさ満載！
京都,3 サンテレビ1,2026-08-24,18:30,テレビショッピング,毎日を支えるチカラに（えがおの肝油 鮫珠）
京都,3 サンテレビ1,2026-08-24,19:00,太田和彦のふらり旅 新・居酒屋百選🈑,大分県由布市・別府市で、名湯と銘酒を堪能◇太田和彦が地域に根付いた“上質な居酒屋”を厳選して訪問し、店主こだわりの料理や銘酒をじっくりお見せします！
京都,3 サンテレビ1,2026-08-24,19:29,テレビショッピング,立ち座りをスムーズに（ひざサポートコラーゲン）
京都,3 サンテレビ1,2026-08-24,19:58,月曜時代劇 水戸黄門（第26部）,狐が狙った温泉小町（玉造）◇国民的人気時代劇シリーズの第26部！
京都,3 サンテレビ1,2026-08-24,20:52,テレビショッピング,飲んで健康をサポート（飲みごたえ野菜青汁／エバーライフ）
京都,3 サンテレビ1,2026-08-24,21:22,サンテレビニュース,
京都,3 サンテレビ1,2026-08-24,21:25,天気予報,明日の天気
京都,3 サンテレビ1,2026-08-24,21:27,おっ！サン新曲「わしは太陽」〜デビュー20周年記念ソング〜,サンテレビのマスコットキャラ「おっ！サン」のデビュー20周年で発表された新曲「わしは太陽」をフルコーラスでお届け。
京都,3 サンテレビ1,2026-08-24,21:30,どこでもミルクボーイ,演歌ユニット角刈り3 レコーディング編◇ミルクボーイの2人がさまざまなロケに挑戦し、みなさまの記憶に残る番組を目指します！
京都,3 サンテレビ1,2026-08-24,22:00,賢者の選択 Shapers,文化は力安藤忠雄と宮本亜門が語る！アンコールSP
京都,3 サンテレビ1,2026-08-24,22:30,ガンバレルーヤの週末移住バラエティ 冠ルーヤ,◇普段一緒に暮らしている2人が、まひるの地元・山陰に一緒に住むことを考えて、様々なシミュレーションをする週末移住バラエティー！山陰の良さを再発見していきます！
京都,3 サンテレビ1,2026-08-24,23:00,マダムシンコのゴル友！2,マダムブリュレでお馴染み「マダムシンコ」のシンコママ（マダム信子）とご主人のムッシュコージ（川村幸治）がプロを交えて気ままにプレーを楽しむお茶会感覚のゴルフ番組
京都,3 サンテレビ1,2026-08-24,23:30,転校先の清楚可憐な美少女が、昔男子と思って一緒に遊んだ幼馴染だった件（第8話）,"◇離れていた間に変化したものがあれば、変わらない想いと約束があって――
元“男友達”な幼馴染と紡ぐ、青春ラブコメディ開幕！"
兵庫,1 NHK総合1..,2026-08-24,05:00,NHKニュース おはよう日本,朝までに入っている最新ニュース、押さえておきたいきのう1日のニュースとスポーツ情報を！気になる今日の気象情報も詳しく。 【気象キャスター】檜山靖洋，晴山紋音
兵庫,1 NHK総合1..,2026-08-24,06:00,NHKニュース おはよう日本,1日のスタートに、国内外の最新ニュースをわかりやすく、コンパクトに。気になるニュースの解説、スポーツ情報も。気象情報は詳しくお伝えします。
兵庫,1 NHK総合1..,2026-08-24,06:30,NHKニュース おはよう日本🈑,最新ニュースをコンパクトに！経済情報は「おはBiz」で。ほっこりする各地の話題やクスっと笑えるユニークな世界の話題もピックアップ。気象情報も詳しくお伝えします！
兵庫,1 NHK総合1..,2026-08-24,07:00,NHKニュース おはよう日本🈑,国内外の最新ニュースをわかりやすく。気になるニュースの「なぜ？」を解説。ホットな現場の中継やスポーツ情報、社会の深層に鋭く迫る特集も。気象情報は詳しく。
兵庫,1 NHK総合1..,2026-08-24,07:45,おはよう関西▼和牛オリンピックへ！近江牛・生産者の決意,▼関西の最新ニュースと地域の話題▼きょうの天気は？気象情報詳しく▼交通情報もきめ細かく
