放送エリア,放送局,放送日,放送時間,番組名,番組概要
茨城,6 TBS1,2026-09-07,20:55,テレビ×ミセス★ミセスの休日inLAに密着！名門校に藤澤・若井サプライズ訪問！🈑,Mrs. GREEN APPLEが様々なものとコラボするコラボバラエティ★LAを楽しみつくすミセスの貴重な瞬間をお届け！★大波乱？チョコプラらと大人しりとり対戦
茨城,6 TBS1,2026-09-07,22:00,プロフェッショナルランキング★迷ったらこれを買え！プロ御用達ランキング★🈑,その道を極めたプロが実際に愛用する【プロ御用達ランキング】を大発表！★コスメ・DAISOお掃除グッズ・レトルトカレー・冷凍麺・iPhone標準機能・ロケ弁・快眠
茨城,6 TBS1,2026-09-07,22:57,トップニュース先出し🈑,きょうのnews23。みどころを、いち早くお伝えします！最新情報、満載です！
茨城,6 TBS1,2026-09-07,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
茨城,7 テレ東,2026-09-07,05:25,ものスタ,"「も」っといい商品を教えて！！
「の」んびりしてはいられない
「ス」ぐに買いたくなっちゃう商品を
「タ」っぷりとご紹介するショッピング番組"
茨城,7 テレ東,2026-09-07,05:45,Newsモーニングサテライト【日米の長期金利…どこまで上昇？】,長期金利上昇の要因は？どこまで上がる？専門家と徹底検証▼東南アジアで新決済ネットワークが拡大？…「グローバルアウトルック」で深掘り▼週明けの株・為替は？
茨城,7 テレ東,2026-09-07,07:05,おはスタ【ハイキュー‼＆ネガティブ思考の青木ネガッチョ！/ジャンプ新連載】,OHA！小学生必見！ワクワクが詰まってる情報ステーション・おはスタ！話題のゲームやホビー、アニメ、映画など…見逃せない最新情報をお届け！！
茨城,7 テレ東,2026-09-07,07:30,シナぷしゅ🈑🈕🈖,赤ちゃんが楽しめる知育番組！音楽と映像の遊び、ことば、食育、自然など▽東大赤ちゃんラボ監修
茨城,7 テレ東,2026-09-07,07:57,ミャクぷしゅ🈑,大阪・関西万博の公式キャラクター「ミャクミャク」と、民放初の赤ちゃん向け番組「シナぷしゅ」のコラボレーション特番。全世代が楽しめる歌やアニメなど盛りだくさん！
茨城,7 テレ東,2026-09-07,08:00,いい旅、見つかる 教えて！ツアーの達人🈑,今日は、絶景温泉に新感覚ビュッフェも！2泊とも贅沢なオールインクルーシブの宿でくつろぐ至福の北海道3日間 後編です。ナレーター：清水ミチコ
茨城,7 テレ東,2026-09-07,08:15,ドラマブレイク 火の女神ジョンイ ＃29🈓🈔,"女性初の宮廷陶工となったユ・ジョン。
王室の陶磁器製作所を舞台に、波乱に満ちた半生を描いた感動作！
【二カ国語放送／日本語字幕付き／全46話】"
茨城,7 テレ東,2026-09-07,09:11,なないろ日和！プラス,暮らしに役立つ便利で素敵な商品が続々登場します。
茨城,7 テレ東,2026-09-07,09:21,Mナビ,午前9時から取引が開始される東京株式市場。取引開始から30分間が1日のマーケットの動きを方向づける大切な時間です。この時間の株価の動きをお伝えします。
茨城,7 テレ東,2026-09-07,09:26,なないろ日和！レンジで料理,"▽快適ショッピングスタジオ▽レンジで料理！キッチンがとても暑い。火を使いたくない…
ガパオライスが簡単に！野菜キーマカレーも…"
茨城,7 テレ東,2026-09-07,11:00,虎ノ門市場 日本全国の食文化をお伝えします！🈑,地方に伝わる昔ながらの伝統の味や、いま進化を遂げている新しい味など、こだわりの生産者や料理人に密着取材します。テレビ東京「虎ノ門市場」でお取り寄せも可能です！
茨城,7 テレ東,2026-09-07,11:13,昼サテ🈑,最新のニュースとマーケット情報をいち早くお伝えします。
茨城,7 テレ東,2026-09-07,11:30,マル得！ショッピング,月曜から金曜まで、毎日この時間に「マルマルお得な情報」をお届け！見て楽しい、買って得する素敵な30分間。ショッピングは分割・金利手数料不要！是非お見逃しなく！
茨城,7 テレ東,2026-09-07,12:00,昼めし旅【名産品で絶品ご飯！神奈川県秦野市＆埼玉県白岡市でアポなしご飯調査】🈑,秦野市…生落花生からアレンジ料理5品！＆絶品！無水肉じゃが▼埼玉県白岡市…甘くて柔らか！名産品の梨を使った美味！鶏肉の梨ソースがけ◆プレゼントクイズ実施中◆
茨城,7 テレ東,2026-09-07,13:40,午後ロー「奴らを高く吊るせ！」イーストウッド主演！傑作西部劇🈙🈑🈓🈔,牛泥棒の濡れ衣を着せられた男は、9人の男たちの悪意で縛り首に…。奇跡的に助かった彼は保安官となり男たちを追う！復讐に生きる男を待ち受ける運命とは!?
茨城,7 テレ東,2026-09-07,15:40,よじごじDays【白熱！人気激安店の超お得イベント大調査】MC:薬丸裕英,物価高には負けません！激安店の超お得イベントへ！じゃんけんに勝つと高級和牛＆うなぎが4分の1価格！？1500円で冷凍食品詰め放題＆400円でお菓子詰め放題も！！
茨城,7 テレ東,2026-09-07,16:54,ゆうがたサテライト🈑,夕方ニュースの新機軸！あなたの生活と密接に関係するニュースを厳選して取材。他とは違う視点と切り口でいち早くお伝えします！
茨城,7 テレ東,2026-09-07,17:05,買物の時間mini🈑,生活に役立つ商品を紹介する通販番組
茨城,7 テレ東,2026-09-07,17:15,ワカコ酒 傑作選【Season4第6夜「ビアガーデンで乾杯」】🈑🈕🈖,繁忙期で殺気立つ社内。オカダ主任がみんなにピザとノンアルビールをご馳走してくれる。先に帰ったみぃさんはちょっと寂しそう。ワカコの提案でビアガーデンに行くことに…
茨城,7 テレ東,2026-09-07,17:45,孤独のグルメ全話イッキ見！【過去作一挙放送・Season10】🈑🈕🈖,松重豊主演・孤独のグルメSeason10！今回は「港区白金台」商談後の五郎は異国情緒漂うインドネシア料理店を発見！ナシゴレンを軸にお店自慢の料理の数々を堪...
茨城,7 テレ東,2026-09-07,18:25,YOUは何しに日本へ？＆ニッポン行きたい人応援団！合体SP🈑,「YOU」日本縦断2500kmの自転車旅▼夜8時「ニッポン行きたい人応援団」匠の結晶！“桐たんす”に魅せられ、人生が変わっちゃったアメリカ人をご招待！
茨城,7 テレ東,2026-09-07,21:54,東京交差点 ONE MOMENT #381 〜現実×手描きアニメで新境地！〜🈑🈐,古典や現代アート、伝統芸能・工芸、音楽、食など、幅広い東京の芸術・文化の魅力を紹介する番組。各々の芸術・文化の中で受け継ぐ「伝統」と進化した「革新」を描きます。
茨城,7 テレ東,2026-09-07,22:00,WBS🈑,「あなたと世界をつなぐ経済ニュース番組」として、より分かりやすく、より深く、明日からの仕事や生活に役立つ情報をお伝えします。
茨城,7 テレ東,2026-09-07,22:58,夢遺産 リーボックを日本で展開！RBKJ株式会社社長・田中裕輔の人生の転機とは!?🈑,経営者やリーダーなど、この時代に輝きを放つ様々なキーパーソンたちを毎回取材し、今の自分を創る原動力となった「子供の頃の夢」や「今の夢」を紹介します。
茨城,7 テレ東,2026-09-07,23:06,夫を殺したはずなのに 第10話 永遠の愛の象徴🈑🈕🈖,何度死んでも不倫夫へ復讐するタイムリープ復讐サスペンス▼6度目の人生を迎えた莉乃。慶太との血縁を疑いDNA鑑定に乗り出す。夫婦の思惑が交錯する衝撃の展開とは…。
茨城,7 テレ東,2026-09-07,23:55,スポーツリアライブ,“アスリートやその試合に秘められた「Real」を伝え、スポーツの「Live」が体感できる番組”をコンセプトに、野球・サッカー・五輪種目などを独自目線でお届...
茨城,8 フジテレビ,2026-09-07,04:55,めざましテレビ全部見せ🈓,きょうのめざましテレビで注目しているとっておきのニュース＆スポーツ＆エンタメが全部わかります！▽更新されたばかりの最新お天気情報をチェック▽占い
茨城,8 フジテレビ,2026-09-07,05:25,めざましテレビ【9時まで】“災害級大雨”通勤通学に影響は／男子バレー🈓,災害級の大雨か通勤通学時間に影響は▼岐阜ケーキ店で放火か▼石川祐希＆髙橋藍ら五輪に向けた第2戦▼織田裕二が都庁に！▼松坂桃李マイブーム▼村上宗隆待望の30号
茨城,8 フジテレビ,2026-09-07,09:00,ノンストップ！／関東など災害級大雨か最新情報▽生出演シンデレラおじさん小手伸也🈑,関東など災害級大雨か通勤時間帯直撃の恐れ大雨いつまで最新情報▽好きな日本語はアレHANA・JISOO▽小手伸也の㊙流行語
茨城,8 フジテレビ,2026-09-07,11:30,FNN Live News days【列島襲う大雨各地で線状降水帯発生予想】🈑,列島襲う大雨危機…東北、関東甲信、東海で昼までに線状降水帯発生予想…災害の危険度急激に高まる恐れ▽膨らむ総雨量どうなる今後の台風進路・前線土砂災害に警戒
茨城,8 フジテレビ,2026-09-07,11:47,ぽかぽか◆重岡大毅＆伊藤歩のカバンの中身＆ベストバイ◆岩井が旬食材でクッキング🈑,WEST．重岡大毅＆伊藤歩のカバンの中身＆おすすめベストバイを公開◆岩井が旬のカツオ＆レンコンを使った創作料理◆重岡画伯のイラストクイズ◆イマドキ略語
茨城,8 フジテレビ,2026-09-07,13:50,とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
茨城,8 フジテレビ,2026-09-07,15:42,イット！【榎並大二郎、山﨑夕貴、遠藤玲子が「夕方」を安心して過ごすお手伝い】🈑,関東でも災害級大雨か線状降水帯の発生警戒広い範囲で異例の長雨▼ケーキ店で3人死亡「ガソリンが」放火か▼ブランド卵が人気？卵高騰で価格差縮まる
茨城,8 フジテレビ,2026-09-07,19:00,ネプリーグ★WEST重岡軍団VSダイアン津田軍団！プライドをかけた軍団対決🈑🈓,▼全員初出演！重岡大毅率いる映画俳優軍団▼ダイアン津田軍団は津田の秘密を暴露して仲間割れ？▼AIが漢字を出題！林先生も絶賛した原菜乃華の漢字力とは？
茨城,8 フジテレビ,2026-09-07,20:00,真剣遊戯！THEバトルSHOW★トラジャ＆Aぇ連合vs梅沢富美男軍激突脳トレQ🈑,敵軍を全滅させろ！2択＆2文字つなぎサバイバルSP！混ぜたら危険…梅沢＆高橋成美に櫻井もアンミカもさらば森田も大混乱！梅沢すき間スラッシュ福本莉子緊張
