放送エリア,放送局,放送日,放送時間,番組名,番組概要
大分,2 NHKEテレ..,2026-08-31,17:10,The Wakey Show 公園ライブ「まほうのはじまり」🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
大分,2 NHKEテレ..,2026-08-31,17:30,天才てれびくんgrow▽イチから作ろう！タピオカミルクティー前編🈑🈓,▽スミレとアキトが、タピオカミルクティー作りに挑戦する。まずは茨城県古河市で、紅茶づくり。紅茶ってどうやって作るか知っているかな？▽究極の2択▽リモコンゲーム
大分,2 NHKEテレ..,2026-08-31,18:00,おかあさんといっしょ 月曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
大分,2 NHKEテレ..,2026-08-31,18:24,あおきいろ ツバメ 山梨バージョン,子ども向けSDGs番組「あおきいろ」のテーマソング「ツバメ」のダンスミュージックビデオの1分版。今回は、山梨のみなさんの「ツバメダンス」を紹介します！
大分,2 NHKEテレ..,2026-08-31,18:25,みいつけた！ 月曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
大分,2 NHKEテレ..,2026-08-31,18:40,ピタゴラスイッチ ▽いざというとき 変形します🈑,いざというとき変形するものが、次々に登場するよ。どんな風に変形するのか、何のために変形するのかを想像してみてね。
大分,2 NHKEテレ..,2026-08-31,18:50,アニメ 忍たま乱太郎「変装の練習の段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
大分,2 NHKEテレ..,2026-08-31,19:00,出川哲朗のクイズほぉ〜スクール QuizKnockが出題！ダムのヒミツ🈑,今回のテーマはダム。自然の中にある巨大建築物・ダムのクイズをQuizKnockが出題。その難問に出川、DAIGO、みりちゃむが挑戦する！
大分,2 NHKEテレ..,2026-08-31,19:30,偉人の年収 How much？ 石田三成▽秀吉の天下統一を支えた武将🈖🈑,豊臣秀吉の天下統一を支えた石田三成は、なるべく戦わない道で出世した戦国武将！？秀吉との運命的な出会い・太閤検地での大活躍のヒミツ・関ヶ原の戦いに挑んだ思いとは？
大分,2 NHKEテレ..,2026-08-31,20:00,ハートネットTV 選 伝えたかった 私の思い 〜第60回NHK障害福祉賞〜🈖🈑,「NHK障害福祉賞」から2作品を紹介。産後うつと障害のある娘と向き合った母親と、知的障害があるため周囲に理解が得られず苦しんだ女性の作品にこめた思いを伝える。
大分,2 NHKEテレ..,2026-08-31,20:30,きょうの健康 がんに備える最新情報がんの遺伝子検査診断治療のヒントに🈖🈑,がんの遺伝子を調べて最適な薬を選択する時代に。標準治療が終わったり治療効果がなくなった段階でも、たくさんの遺伝子を一度に調べて使える薬を探すことができるように。
大分,2 NHKEテレ..,2026-08-31,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
大分,2 NHKEテレ..,2026-08-31,21:00,きょうの料理「プロの脱力メシ！」 前編🈑,暑い時季にうれしい時短レシピを、料理のプロたちが一挙公開！▽笠原将弘さん▽渡辺あきこさん▽今井ようこさん▽石原洋子さん▽飯尾和樹さんが新キャラクターで登場！？
大分,2 NHKEテレ..,2026-08-31,21:25,きょうの料理ビギナーズ 中華にも洋風にも！納豆🈑,納豆やヨーグルト、キムチ、おからなどのヘルシー食材を、料理で活用するアイデアレシピを紹介します。今回は、手軽に栄養が取れる「納豆」の新メニューです。
大分,2 NHKEテレ..,2026-08-31,21:30,明日から使える あかるい終活（5）こだわりのモノは正しく伝える🈖🈑,みなさん、終活ってやっていますか？終活は自分の生きてきた価値を正しく後世へ伝えるもの。番組では毎回エンディングノートに書くべきことをわかりやすく伝えます。
大分,2 NHKEテレ..,2026-08-31,22:00,グレーテルのかまど 選 杜の都の伊達なスイーツ🈖🈑,仙台に脈々と受け継がれてきた、仙台駄菓子。この地を愛した伊達な男たちが育み、守り続けてきた豊かな菓子文化の物語！ヘンゼルも頑張るっちゃ！
大分,2 NHKEテレ..,2026-08-31,22:25,100分de名著選ブルトン“シュルレアリスム宣言”🈡4シュルレアリスムと未来🈖🈑,シュルレアリスム運動は20世紀末には退潮し、その影響力は失われたと言われる。だが、現代でもその思想は、地下水脈のように日常生活の中に浸透している。
大分,2 NHKEテレ..,2026-08-31,22:50,こころの時代選 徹底討論vol．12宗教は戦争にどう関わってきたのか（後編）🈑,宗教と政治の関係について徹底討論するシリーズ。今回は前編後編で日本の戦争や植民地主義に宗教がどう関わってきたか検証。初回放送2025年12月21日のアンコール。
大分,2 NHKEテレ..,2026-08-31,23:50,ワンポイント手話（13）副詞※字幕スーパー🈐,初歩的な手話の単語を25回に分けて紹介します。最終的には手話で簡単な自己紹介をできるのが目標です。全て、ほとんど、やっとなど、程度や状態を表す手話を学習します。
大分,2 NHKEテレ..,2026-08-31,23:55,Eテレ2355 月曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
大分,3 OBS大分放送,2026-08-31,04:50,朝のTVショッピング,
大分,3 OBS大分放送,2026-08-31,05:20,THE TIME，🈑🈓豪雨列島…福井県に一時「特別警報」未明の豪雨どう備える？,若い世代も増える脳梗塞「早期発見のカギ」は▽変わる生活道路の法定速度▽VIVANT撮影裏側▽令和のプラネタリウム▽ネパール土石流現地は▽西島秀俊＆満島ひかり
大分,3 OBS大分放送,2026-08-31,08:00,ラヴィット！VIVANTから高橋光臣参戦！はま寿司人気ネタ当て＆サッカー元代表対決🈑,"▼元サッカー日本代表がリフティング＆クイズで対決！柿谷曜一朗VS丸山桂里奈
▼高橋光臣ら豪華ゲストがこの夏の思い出を写真で振り返り！
▼フラッシュ顔記憶チ..."
大分,3 OBS大分放送,2026-08-31,09:55,おはようナイスキャッチ★お得な「愛媛県の日帰り船旅」！▼鯛そうめん＆人力車体験,阪急交通社のお得な「愛媛県日帰り船旅」！▼郷土料理「鯛そうめん」▼道後温泉街で人力車体験▼お遍路さんゆかりのお寺▼ツアー料金がお得になる番組特典も！
大分,3 OBS大分放送,2026-08-31,10:20,テレビ特選街,
大分,3 OBS大分放送,2026-08-31,10:50,グッと！地球便【バヌアツ共和国でパイロットをしている息子へ】🈑🈖,バヌアツ共和国でパイロットをしている清水裕迪さん（37）。両親にはどこで何をしているか伝えていない。中学を卒業した頃から会話がほとんどない息子に両親から届け物。
大分,3 OBS大分放送,2026-08-31,11:20,3分クッキング🈑【ペッパーチキンのシーザーサラダ】,60年以上に亘り「簡単、便利でおいしい家庭料理」を届ける長寿番組。定番からおもてなしのメニューまで、旬の食材を活かした献立をお届けします。
大分,3 OBS大分放送,2026-08-31,11:30,ひるおび🈑【福井県内で記録的大雨▽大雨“予測困難”ワケ▽羽田手荷物で新ルール】,▽福井県内で記録的大雨 冠水や浸水相次ぐ…被害実態は？▽大雨“予測困難”のワケ▽手荷物預け入れ「30分前」に…羽田空港で厳格化どうして？
大分,3 OBS大分放送,2026-08-31,13:55,ゴゴスマ,様々な事が起こる平日の午後、あらゆるジャンルの関心事を「生」にこだわってMC石井亮次がわかりやすくお届け！
大分,3 OBS大分放送,2026-08-31,15:40,アレ・コレBOX,
大分,3 OBS大分放送,2026-08-31,15:46,OBSニュース,
大分,3 OBS大分放送,2026-08-31,15:49,Nスタ🈑 井上貴博、出水麻衣が、あなたのパートナーに。,"嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、
夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。"
大分,3 OBS大分放送,2026-08-31,18:15,イブニングプラス★佐賀関の復興計画を正式発表▽ダム放流制限▽野菜の日で無料配布🈀,大分市の足立市長が佐賀関の復興計画を正式発表▼8月31日「野菜の日」に合わせてJAバンクが来店者に県産野菜をプレゼント▼平成以降で最多募集の教員採用試験の...
大分,3 OBS大分放送,2026-08-31,18:55,スマイルクッキング,
大分,3 OBS大分放送,2026-08-31,19:00,CDTVライブ！ライブ！🈑🈓★Snow Man★福山雅治★BE:FIRST,★INI★CANDY TUNE★斉藤和義★TOMORROW X TOGETHER★MAZZEL★NCT WISH★Juice=Juice
大分,3 OBS大分放送,2026-08-31,20:55,テレビ×ミセス★極上の歌コラボ8連発＆未公開！超貴重トークSP🈑,Mrs. GREEN APPLEが様々なものとコラボするバラエティ★毎回話題沸騰の豪華コラボから、りくりゅう・M!LK未公開トークまで盛りだくさんの1時間！
大分,3 OBS大分放送,2026-08-31,22:00,プロフェッショナルランキング★迷ったらこれを買え！プロ御用達ランキング★🈑,その道を極めたプロが実際に愛用する【プロ御用達ランキング】を大発表！★スイーツ・インスタント麺・家電・シャンプー・ドライヤー・化粧水・美容液・歯ブラシ・歯磨き粉
大分,3 OBS大分放送,2026-08-31,22:57,🈗お天気情報,
大分,3 OBS大分放送,2026-08-31,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
大分,4 TOSテレビ..,2026-08-31,04:50,テレビショッピング,
大分,4 TOSテレビ..,2026-08-31,05:20,Oha！4 ▽24時間テレビ 名場面を振り返る,▽内村光良 初の24時間テレビ総合司会に挑戦。星野真里 見事、チャリティーマラソン完走！▽福井県で一時「レベル5大雨特別警報」被害は…
大分,4 TOSテレビ..,2026-08-31,05:50,ZIP！【24時間テレビ総力取材＆舞台裏！SixTONES＆星野真里マラソン】,チャリティーマラソン&ドミノ▽福井で史上最多大雨被害相次ぐ▽氷河崩落約3千人不明▽9月の値上げ今年最多およそ4500品目▽サンドウィッチマン伊達みきおが脳梗塞
大分,4 TOSテレビ..,2026-08-31,07:55,めざましテレビ【9時まで】福井に緊急安全確保／稲垣草彅香取ライブ,福井県に緊急安全確保…豪雨水害が続く理由は▼ネパール不明者急増▼9月値上げ今年最多▼速報！大谷31号は▼稲垣草彅香取ライブ▼満島ひかり家庭の姿▼髙橋海人の進化
大分,4 TOSテレビ..,2026-08-31,09:00,ノンストップ！／福井県で大雨…最新被害状況▽堂本光一・井上芳雄・氷川きよし思い🈑,週末の福井で記録的雨災害級大雨が続く理由▼今日まで夏スポット▼堂本光一・井上芳雄氷川きよし「帝コン」▼平原綾香・桜井玲香
大分,4 TOSテレビ..,2026-08-31,09:50,開運！なんでも鑑定団【ジェフ・ベックの実使用ギター＆ME:I持参のお宝に衝撃値】🈞,500万円で購入！世界3大ギタリストの1人、ジェフ・ベックが実際に使用したギター■昭和のお宝に高額鑑続々！ブリキのアメ車＆戦車に仰天額■雪舟の掛軸…本物か!?
大分,4 TOSテレビ..,2026-08-31,10:50,エバーライフTVショッピング,
大分,4 TOSテレビ..,2026-08-31,11:20,Toskeyのタネ,
大分,4 TOSテレビ..,2026-08-31,11:25,トスキー体操,
大分,4 TOSテレビ..,2026-08-31,11:30,FNN TOS Live News days🈑,8月最終日も西日本から東海で酷暑日続出…厳しい残暑に▽北陸で記録的豪雨、福井県レベル5大雨特別警報の爪痕は…▽ネパール・中国土石流、不明3000人超え
大分,4 TOSテレビ..,2026-08-31,11:47,ぽかぽか◆三宅健カバンの中身＆個人的重大ニュース独立秘話◆天才キッズと真剣勝負🈑,神秘のアイドル三宅健カバンの中身を大公開！ファンへのサプライズ＆お台場で迷子？独立の苦労話◆かるた・タイピング・卓球の天才キッズと史上最大ハンデマッチ
大分,4 TOSテレビ..,2026-08-31,13:50,ぐるナイお盆同窓会ゴチ！中条あやみ＆高杉真宙＆池田エライザがうま辛中華で絶叫🈑,超多忙な元メンバー大集合！中条＆せいや胸キュンデートで告白？高杉＆エライザ恐怖の段ボールゲーム！増田－180℃サウナで冷凍⁉まさかの懐かし㊙メンバー緊急参戦
大分,4 TOSテレビ..,2026-08-31,15:45,イット！【榎並大二郎、山﨑夕貴、遠藤玲子が「夕方」を安心して過ごすお手伝い】🈑,秋雨前線で豪雨相次ぐ福井県で一時特別警報8月最後も猛烈な残暑天気急変きょうも注意▽明日からまた値上げ物価高時代に値下げも▽生活道路の法定速度を30キロに
大分,4 TOSテレビ..,2026-08-31,16:50,ゆ〜わくワイド▼別府の名物菓子や大人気の鮮魚店で素敵な出会い▼おおいた夢花火🈑,別府市流川通り周辺をちゅ〜ぶらりん！老舗の和菓子店の名物菓子登場▼佐賀関の復興計画決まる▼おおいた「夢」花火▼トリニータ試合結果▼ことしの夏の総決算
大分,4 TOSテレビ..,2026-08-31,19:00,史上初！八村塁らNBA経験者3人共演！バスケW杯最終予選 日本×カタール🈑🈓,待ちに待った史上最強JAPANが遂に集結！NBA経験者の八村塁・河村勇輝・渡邊雄太の3人が勢揃い！1年後のカタールW杯へ、勝たなければいけないホーム東京決戦！
大分,4 TOSテレビ..,2026-08-31,21:00,完全密着！星野真里24時間テレビマラソンの裏側🈑,難病の娘と歩んだ11年…ママとして誓っていた娘との約束「次はママが頑張る番」▽スタート会場に1000人の応援ランナーが集結！真夏の激走舞台裏
大分,4 TOSテレビ..,2026-08-31,22:54,天気予報,最新の天気情報をお伝えします。
大分,4 TOSテレビ..,2026-08-31,23:00,news zero各地被害“経験ない大雨”再び…被災福井は猛暑日予想▼櫻井翔🈑,【ネパール土石流】被害の全容見えず…日本人5人行方は▼櫻井翔キキコミ解説▼【櫻井取材】バスケW杯最終予選
大分,4 TOSテレビ..,2026-08-31,23:59,「大悟の芸人領収書」＆ドラマもう1度夫婦になりますか？カモフラージュ夫婦＃9🈑,▼＜ドラマ＞隠していた息子の存在がついに！森迫永依・前田公輝
大分,5 OAB大分朝..,2026-08-31,04:55,お買い物情報,
大分,5 OAB大分朝..,2026-08-31,05:25,グッド！モーニング 5時台🈓,"福井県に一時大雨特別警報 氾濫・浸水被害相次ぐ▽日米協調介入後初の円160円台▽「減税メガネ」都議辞意▽青春18きっぷ販売幅減
▽「懐メロ」ビアガーデン"
大分,5 OAB大分朝..,2026-08-31,05:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
大分,5 OAB大分朝..,2026-08-31,06:00,グッド！モーニング🈓🈑,"福井県に一時大雨特別警報 氾濫・浸水被害相次ぐ▽日米協調介入後初の円160円台▽「減税メガネ」都議辞意▽青春18きっぷ販売幅減
▽「懐メロ」ビアガーデン"
大分,5 OAB大分朝..,2026-08-31,08:00,羽鳥慎一モーニングショー🈑,福井一時大雨特別警報各地で河川氾濫・浸水市街地にも“濁流”が▽線状降水帯が相次ぐ“ゾンビ梅雨”背景に「海面水温上昇」か？
大分,5 OAB大分朝..,2026-08-31,09:55,ちょっとタビ好キ ▽福岡市西区草場で笑顔と触れ合いまんてんタビ🈞,前川清＆えとう窓口のタビ好キ師弟コンビが“旅手形”に刻まれたキーワードを頼りにふれあい珍道中を繰り広げる“笑顔まんてんタビ好キ”の短縮版。ほっこり笑顔で幸せ家族
大分,5 OAB大分朝..,2026-08-31,10:25,有働由美子の健康案内人！ 83歳現役医師から学ぶ！身体と心が若々しくいられる秘訣🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
大分,5 OAB大分朝..,2026-08-31,10:40,天気予報,
大分,5 OAB大分朝..,2026-08-31,10:45,大下容子ワイド！スクランブル🈑,福井でレベル5大雨特別警報 解除も住宅浸水相次ぐ ▽ネパール国境土石流 行方不明3000人超 現地知る登山家生出演 ▽インフル早期流行
大分,5 OAB大分朝..,2026-08-31,11:45,OAB・ANNニュース🈑,大分、そして全国の出来事をいち早くお伝えします。
大分,5 OAB大分朝..,2026-08-31,12:00,大下容子ワイド！スクランブル🈑,福井でレベル5大雨特別警報 解除も住宅浸水相次ぐ ▽ネパール国境土石流 行方不明3000人超 現地知る登山家生出演 ▽インフル早期流行
大分,5 OAB大分朝..,2026-08-31,13:00,徹子の部屋 美川憲一＆安奈淳🈑,〜結婚の噂も⁉60年来の友人が『徹子の部屋』初共演〜美川憲一さん＆安奈淳さんが今日のゲストです。
大分,5 OAB大分朝..,2026-08-31,13:30,DAIGOも台所 〜きょうの献立 何にする？〜低カロリーで包丁いらず！ブリトー🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を提案！
大分,5 OAB大分朝..,2026-08-31,13:45,お買い物情報,
大分,5 OAB大分朝..,2026-08-31,14:15,タウンスパイス,テレビをご覧のみなさんに、様々なお得な生活情報をお届けします！
大分,5 OAB大分朝..,2026-08-31,14:20,バナナマン日村が歩く！ウォーキングのひむ太郎「兵庫県神戸」編🈑,バナナマン日村勇紀のライフワークであるウォーキング！ ウォーカー・ひむ太郎と、楽しく歩く方法や実際に歩きたくなる新しいウォーキングコースをご提案！
大分,5 OAB大分朝..,2026-08-31,14:52,臨場 続章 ＃3🈑🈞,『未来の花』寝室で死亡している夫を発見した妻が、“他殺”との見立てに表情が和らいだ。その妻の表情に疑問を抱いた留美（松下由樹）は・・・。
大分,5 OAB大分朝..,2026-08-31,15:50,相棒 season 17 ＃14🈖🈑🈞,"失踪した元人気女性キャスターは夫に殺害された⁉ 
“理想の夫婦”が隠す不都合な真実とは？"
大分,5 OAB大分朝..,2026-08-31,16:48,スーパーJチャンネル🈑,"メインキャスターにフレッシュな井澤健太朗×森山みなみ！
どこよりも＜ハテナ＞と向き合い、どこよりも＜納得感＞のあるをテーマに掲げニュースを深掘りしていきます。"
大分,5 OAB大分朝..,2026-08-31,17:50,ANNスーパーJチャンネル🈑,"メインキャスターにフレッシュな井澤健太朗×森山みなみ！
どこよりも＜ハテナ＞と向き合い、どこよりも＜納得感＞のあるをテーマに掲げニュースを深掘りしていきます。"
大分,5 OAB大分朝..,2026-08-31,18:15,じもっと！OITA▽山国川で取水制限続く家庭でできる節水法▽ドローン▽扇子踊り,記録的少雨で、山国川では取水制限が続く。家庭でできる節水方法を解説。このほか“夢花火”のドローンショーや別府温泉ぶっかけフェス、津久見扇子踊りなどの話題を伝える
大分,5 OAB大分朝..,2026-08-31,19:00,Qさま！！ 3時間SP🈑,今夜のQさま!!は…全国の大学生が選ぶ！行って本当に感動した博物館・美術館ランキング3時間SP！…金沢21世紀美術館・広島平和記念資料館・福井県立恐竜博物...
大分,5 OAB大分朝..,2026-08-31,21:54,報道ステーション🈑,前線停滞で再び大雨か…北陸豪雨の被災地は▽県政奪還に自民総力…沖縄知事選で“変化”▽旧統一教会総裁…判決▽MLB大谷翔平…ホームランは？▽八村塁
大分,5 OAB大分朝..,2026-08-31,23:10,天気予報,
大分,5 OAB大分朝..,2026-08-31,23:15,光一&シゲのSHOWマン!!🈑,"堂本光一＆加藤シゲアキが《天使の歌声で愛されるウィーン少年合唱団》を徹底調査！完結編！
今回は“天使の歌声”の秘密に迫ります！さらに狩野英孝と奇跡のコラボも！"
大分,5 OAB大分朝..,2026-08-31,23:45,くりぃむナンタラ さや香が相方への秘めた愛を叫び合う‼「全日本なかよし選手権」🈑,不仲コンビさや香がまさかの相方をベタ褒め!?「俺はお前が誇らしい」▽コロチキのナダルは相方にサプライズ…友情実話を再現▽同居芸人カナメストーンの日常に上田...
佐賀,1 NHK総合1..,2026-08-31,05:00,NHKニュース おはよう日本 記録的大雨の福井県 現地の状況は,▼記録的大雨の福井県 現地の状況は▼中道・立民・公明 再会談へ▼香川県知事選▼被災地にスイカ届け続けて〜福島▼豪雨被害教訓に“防災トレーニング”〜愛媛
佐賀,1 NHK総合1..,2026-08-31,06:00,NHKニュース おはよう日本 大雨の福井は▼ネパール土石流 住民孤立,▼記録的大雨の福井県 現地の状況は▼ネパール土石流 住民多数孤立▼中道・立民・公明 再会談へ▼太平洋島しょ国首脳会議 中国が焦点▼G20財務相・中銀総裁会議へ
佐賀,1 NHK総合1..,2026-08-31,06:30,NHKニュース おはよう日本 大雨の福井は▼少子化で変わる部活🈑,▼記録的大雨の福井県 現地の状況は▼きょうから上海協力機構首脳会議▼9月の電気ガス料金 なぜ値上がり？▼コメは値下がり▼「全中大会」縮小へ 少子化で変わる部活
佐賀,1 NHK総合1..,2026-08-31,07:00,NHKニュース おはよう日本 福井大雨 現地は▼猛暑で“受診控え”🈑,▼記録的大雨の福井県 現地の状況は▼ネパール土石流 住民多数孤立▼中道・立民・公明 再会談へ▼中継「大南極展」▼猛暑で“受診控え”症状長期化・重症化も
佐賀,1 NHK総合1..,2026-08-31,07:45,おはよう九州沖縄,▽全国のニュースに続いて、そして朝ドラの前に九州沖縄の最新ニュースをチェック▽洗濯は外干し、部屋干し？着ていく洋服は？予報士でもある佐々木キャスターの気象解説も
佐賀,1 NHK総合1..,2026-08-31,08:00,【連続テレビ小説】風、薫る（111）第23週「歩々清風」🈖🈑,小川（甲斐翔真）の死後、直美（上坂樹里）は子育てと仕事に懸命に向き合っていた。ある日、りん（見上愛）のもとに虎太郎（小林虎之介）が訪ねてくる。
佐賀,1 NHK総合1..,2026-08-31,08:15,あさイチ 熊本地震から1か月▽暮らしの再建にいま必要な支援🈑,住宅修理や新たな住まいをどう確保▽支援金や地震保険でもらえるお金は？▽在宅避難を続ける高齢者へ支援をどう届ける▽子どもや親に必要なサポートは
佐賀,1 NHK総合1..,2026-08-31,09:55,みんなの体操🈖🈑,【出演】鈴木大輔，吉江晴菜，福島波奈，森山雅斗
佐賀,1 NHK総合1..,2026-08-31,10:00,ニュース・気象情報🈑,
佐賀,1 NHK総合1..,2026-08-31,10:05,キャッチ！世界のトップニュース オーストラリアで違法たばこ流通🈔🈑,【特選海外放送局リポート】オーストラリアで違法なたばこ大量流通 ▽アメリカ ▽ネパール ▽カナダ イルカが大移動 出演：横川浩士 荒木さくら
佐賀,1 NHK総合1..,2026-08-31,10:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
佐賀,1 NHK総合1..,2026-08-31,11:00,ニュース・気象情報🈑,
佐賀,1 NHK総合1..,2026-08-31,11:05,グレーテルのかまど NARUTO 師匠のアイスキャンディー🈖🈑🈞,海外でも大人気の漫画「NARUTO」。主人公の忍者ナルトと師匠の大切な思い出のスイーツが、二つに割れる、ソーダ味のダブルアイスキャンディー。
佐賀,1 NHK総合1..,2026-08-31,11:30,テレビ体操🈑,【出演】鈴木大輔，能條貴大，舘野伶奈，吉江晴菜，新井庸太，杉井勇介
佐賀,1 NHK総合1..,2026-08-31,11:35,ワンポイント手話（12）形容※字幕スーパー🈐,初歩的な手話の単語を25回に分けて紹介します。最終的には手話で簡単な自己紹介をできるのが目標です。良い、悪い、新しい、古いなど、形容の手話を学びます。
佐賀,1 NHK総合1..,2026-08-31,11:40,さわやか自然百景 岡山 蒜山（ひるぜん）の森と草原🈑,岡山県北部の森と草原が広がる高原地帯、蒜山（ひるぜん）。初夏、森の水辺ではモリアオガエルが群がって産卵。草原では絶滅危惧種のフサヒゲルリカミキリが子孫を残す。
佐賀,1 NHK総合1..,2026-08-31,11:54,気象情報,
佐賀,1 NHK総合1..,2026-08-31,12:00,ニュース🈑,【キャスター】合原明子
佐賀,1 NHK総合1..,2026-08-31,12:15,ニュース（佐賀）,
佐賀,1 NHK総合1..,2026-08-31,12:20,みみより！解説 みみちゃんと行く モバイルバッテリーの発火対策は🈑,モバイルバッテリーなどリチウムイオン電池の発火事故が相次ぐなか、ホテルや鉄道会社などが対策を強化しています。安全に利用するにはどうすればよいか解説します。
佐賀,1 NHK総合1..,2026-08-31,12:30,【連続テレビ小説】ひよっこ（20）「旅立ちのとき」🈖🈑,実が正月に帰ってこなかったことで、東京に働きに行くと決めたみね子（有村架純）。しかし、就職の季節はとっくに過ぎていると知って焦り始める。
佐賀,1 NHK総合1..,2026-08-31,12:45,【連続テレビ小説】風、薫る（111）第23週「歩々清風」🈖🈑🈞,小川（甲斐翔真）の死後、直美（上坂樹里）は子育てと仕事に懸命に向き合っていた。ある日、りん（見上愛）のもとに虎太郎（小林虎之介）が訪ねてくる。
佐賀,1 NHK総合1..,2026-08-31,13:00,ニュース🈑,
佐賀,1 NHK総合1..,2026-08-31,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
佐賀,1 NHK総合1..,2026-08-31,13:55,テレビ体操🈑,【出演】岡本美佳，細貝柊，舘野伶奈，吉江晴菜，我喜屋佑衣，森山雅斗
佐賀,1 NHK総合1..,2026-08-31,14:00,ニュース・気象情報🈑,
佐賀,1 NHK総合1..,2026-08-31,14:05,列島ニュース 静岡 重機ボランティア訓練施設▽北海道 熱狂函館港まつり🈑,【午後2時台】各地の話題・気象情報▽重機ボランティアの訓練施設 静岡▽熱狂！函館港まつり 北海道【キャスター】加島綾乃・島田莉生【気象予報士】坂下恵理
佐賀,1 NHK総合1..,2026-08-31,14:50,時論公論 熊本地震1か月 生活をどう取り戻すか🈑🈞,熊本県で発生した震度7の地震から1か月。住宅の被害は3万棟を超え、今も避難を続けている人が多くいます。生活を取り戻すために求められる取り組みについて考えます。
佐賀,1 NHK総合1..,2026-08-31,15:00,ニュース・気象情報🈑,
佐賀,1 NHK総合1..,2026-08-31,15:07,ニュース・気象情報（九州沖縄）,
佐賀,1 NHK総合1..,2026-08-31,15:10,午後LIVE ニュースーン 飯田深雪さん100歳の料理🈑,家庭ではまだ珍しかった洋食を数々紹介した料理研究家の飯田深雪さんの往年の姿を▽北朝鮮の今を、アメリカ、韓国との関りから考える▽中継 ほか
佐賀,1 NHK総合1..,2026-08-31,16:00,ニュース・気象情報🈑,
佐賀,1 NHK総合1..,2026-08-31,16:05,午後LIVE ニュースーン 山口馬木也さんが語る柴田勝家🈑,「豊臣兄弟！」で柴田勝家を演じる山口馬木也さんインタビュー▽絵本で伝える日系アメリカ人の強制収容▽戦後の上野で生きた子どもたち▽中継 ほか
佐賀,1 NHK総合1..,2026-08-31,17:00,午後LIVE ニュースーン 午後5時台 気象予報士3人旅🈑,田中美都、久保井朝美、黒田菜月気象予報士3人旅の第二弾！関東一涼しい！？北茨城市を訪ねます。なぜ、そんなに涼しいのか？その秘密を探ります！
佐賀,1 NHK総合1..,2026-08-31,17:57,気象情報 茶柱てんき,忙しい夕方、ほっと一息つきませんか？「茶柱てんき」は4年目に突入。九州沖縄の詳しい気象情報に加えて、松永貢予報士のくすっと笑えるトークで癒やされてください
佐賀,1 NHK総合1..,2026-08-31,18:00,ニュース🈔🈑,
佐賀,1 NHK総合1..,2026-08-31,18:10,いまさが▽暑さ渇水農業影響は▽オーレ！サガン鳥栖▽ケーブル推しは唐津🈒,▽暑さや渇水の農業への影響や対策は？▽オーレ！サガン鳥栖試合の結果など詳しく▽ケーブル推しは唐津から
佐賀,1 NHK総合1..,2026-08-31,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
佐賀,1 NHK総合1..,2026-08-31,19:30,クローズアップ現代 大規模土石流の衝撃〜ネパール・中国国境地帯で何が？🈑,26日、ネパールと中国の国境地帯で発生した大規模な土石流。多数の死者や行方不明者が出る中、捜索・救助活動が続いている。一体、何が起きたのか？現地取材で迫る。
