放送エリア,放送局,放送日,放送時間,番組名,番組概要
秋田,5 秋田朝日放送,2026-07-27,14:15,食彩の王国「幻のわさび〜甘くて辛い！美味“匹見わさび”復活物語」🈑,本日の主役は「幻のわさび」といわれる「匹見わさび」です。清流の里に魅了され、16年前に移住した生産者の奮闘に密着。荒れ果てたワサビ田を復活させたそのワケとは？
秋田,5 秋田朝日放送,2026-07-27,14:45,AABウェザーリポート,
秋田,5 秋田朝日放送,2026-07-27,14:50,科捜研の女10 ＃04／刑事の闇!歩行分析が暴いた殺意の謎!?🈑🈞,沢口靖子演じる京都府警科学捜査研究所研究員の榊マリコが、事件現場に残された微細証拠を手がかりに真相を究明する科学捜査ミステリー。
秋田,5 秋田朝日放送,2026-07-27,15:45,ショップジャパン,世界の「！」をお届けする ショップジャパン
秋田,5 秋田朝日放送,2026-07-27,15:50,相棒 season 5 ＃5『悪魔への復讐殺人』🈑🈞,以前右京と薫に逮捕された連続女性殺人犯の安斉直太郎（高橋一生）が殺された！ 被害者遺族の一人が自首するが…。本当に復讐殺人なのか！？
秋田,5 秋田朝日放送,2026-07-27,16:45,トレタテ！はやばん,秋田県内の最新ニュースをお伝えします。
秋田,5 秋田朝日放送,2026-07-27,16:48,スーパーJチャンネル 井澤健太朗と森山みなみが＜ニュースのハテナ＞を深掘り🈑,国会閉幕…高市政権は▽トランプ氏の判断は▽夏野菜が高値＆異変▽相次ぐ「バス運休」“共同運行”が救う？▽酔って暴れる高齢者…飲酒運転摘発の最前線
秋田,5 秋田朝日放送,2026-07-27,18:15,トレタテ！【あきた総文2026が開幕▽夏の甲子園に向けて横手高校の熱き思い】,文化部も熱き戦い展開あきた総文2026が開幕▽夏の甲子園に向けて横手高校の熱き思い▽ハピネッツ新シーズン
秋田,5 秋田朝日放送,2026-07-27,19:00,帰れマンデー見っけ隊！！＆サンド＆キスマイの気になるマン 2本立て3時間SP🈑,『帰れマンデー見っけ隊!!』東京に進出！名古屋のローカルチェーン店で帰れま10特別編／20:40〜『サンド＆キスマイの気になるマン』25万円⁉謎の高級バス...
秋田,5 秋田朝日放送,2026-07-27,21:54,報道ステーション🈑,今週も各地危険な暑さ…続く猛暑で農産物異変…地域ブランド産地替え▽声の権利保護に指針▽甲子園へ出場校続々▽“夢の球宴”前日会見▽MLB情報
秋田,5 秋田朝日放送,2026-07-27,23:10,AABウェザーリポート,
秋田,5 秋田朝日放送,2026-07-27,23:15,光一&シゲのSHOWマン!!🈑,"今回のテーマは、大人もハマる『映画クレヨンしんちゃん』特集！
大のしんちゃんファン・伊藤沙莉、ハライチ岩井が魅力を語り、こだわりの名シーンを徹底解説！"
秋田,5 秋田朝日放送,2026-07-27,23:45,くりぃむナンタラ 豪快キャプテンが大喧嘩！相方への不満が止まらない‼🈑,"豪快キャプテン山下が、まったくしゃべらない相方べーやんに不満をぶちまける!!
さらに、不仲コンビの代名詞 品川庄司参戦!!品川の不満はまさかの「ミキティ」!?"
秋田,8 AKT秋田テ..,2026-07-27,04:55,テレショップ,
秋田,8 AKT秋田テ..,2026-07-27,05:25,めざましテレビ🈓,東京35℃超いつまで？朝夜も警戒…時間差熱中症▼豚ロースが過去最高値▼超速報！大谷23号は▼映画ちいかわ大反響▼山田涼介が金髪パフォーマンス▼反町語る家庭の松嶋
秋田,8 AKT秋田テ..,2026-07-27,09:00,ノンストップ！／3日連続のゲリラ豪雨いつまで続く？酷暑は▽山本耕史スタジオ出演🈑,3日連続のゲリラ豪雨いつまで続く？酷暑は▽西川貴教直撃で語る体作り理由は無茶振り▽山本耕史が生出演！筋肉披露の話題の舞台
秋田,8 AKT秋田テ..,2026-07-27,11:25,ぽちぱch,旬な情報・オススメのイベント、話題の商品などをご紹介！
秋田,8 AKT秋田テ..,2026-07-27,11:30,FNN Live News days【閉会中審査で高市総理が野党と最終論戦】🈑,政府提出法案全て成立で波乱の国会乗り越えた高市総理が閉会審査で衆院予算委に出席…野党と最終決戦！▽好調ドジャース大谷翔平・敵地3連戦の最終戦で快音は…
秋田,8 AKT秋田テ..,2026-07-27,11:47,ぽかぽか 芸能界チャーハン王決定戦！5品生調理で㊙テク連発▽今夜作れるレシピも🈑,伝説町中華の息子！PL学園伝統の味！俳優界からの刺客！名店修行で究極レシピに開眼した天才岩井が迎え撃つ！絶品炒飯を作るコツ満載▽おすすめ炒飯名店情報も
秋田,8 AKT秋田テ..,2026-07-27,13:50,旬感LIVE とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
秋田,8 AKT秋田テ..,2026-07-27,14:45,テレショップ,
秋田,8 AKT秋田テ..,2026-07-27,15:15,柳葉敏郎のGIBAちゃんとGOLFへGO！＃13（再）,"腕自慢の挑戦者求む！
ギバちゃんと真剣勝負!!"
秋田,8 AKT秋田テ..,2026-07-27,15:45,Live News イット！🈑,今週もゲリラ雷雨注意▼国会閉会中も徹底追及高市総理VS野党▼旬の梨盗ませない！警察＆農家強力タッグ▼処理場“ほぼ満杯”インバウンド増で住民ピンチ
秋田,8 AKT秋田テ..,2026-07-27,17:48,Live News あきた🈑,あきた総文2026開幕！世界の高校生一堂に▽横手甲子園へ準備着々勝利目指しチーム一丸
秋田,8 AKT秋田テ..,2026-07-27,19:00,ネプリーグ★光GENJI＆モー娘vsME：I！アイドル世代間対決🈑🈓,▼ME：Iが全員で初出場！▼地上波10年ぶりの共演！光GENJI大沢＆山本！当時は仲良かった？▼バラエティ枠対決？矢口真里vsKEIKO
秋田,8 AKT秋田テ..,2026-07-27,20:00,真剣遊戯！THEバトルSHOW★櫻井翔vs久本雅美あっち向いてホイ新システム！🈑,運動神経抜群！15周年ふぉ〜ゆ〜＆早乙女太一＆ジェジュンアイドル俳優軍vs久本雅美率いる芸人バラエティ軍！殺陣の名人・早乙女太一すき間スラッシュ初挑戦
秋田,8 AKT秋田テ..,2026-07-27,20:54,PRIME HOUSE TV＃200,
秋田,8 AKT秋田テ..,2026-07-27,21:00,ブラックトリック〜裁きを操る弁護人〜【法廷に立たない異色の弁護士】 ＃02🈑🈖,前代未聞！法廷に立たない弁護士×エリート弁護士 熱血教師の体罰動画が流出！でっち上げられた真相を追え！ウソでウソを暴く痛快リーガルドラマ
秋田,8 AKT秋田テ..,2026-07-27,21:54,天気予報,
秋田,8 AKT秋田テ..,2026-07-27,22:00,GTO ＃02🈑🈖🈓 マスゲーム部を創りたい女子生徒を救え‼逃げ道作ってどうする,"「部活創部夢見る女子生徒を救え、今まで頑張った自分をリセットすんなよ！」
反町隆史 生見愛瑠"
秋田,8 AKT秋田テ..,2026-07-27,22:54,天気予報,
秋田,8 AKT秋田テ..,2026-07-27,23:00,けるとめる▼現役高校生Jリーガー母校へ！100人でゴールを目指す！松倉も参戦！🈑,松田元太＆闘莉王も超興奮！福岡で現役高校生Jリーガー＆松倉海斗が挑戦！一度も地面にボールを落とさずゴールを目指せ！総勢100名による奮闘ドキュメント！
秋田,8 AKT秋田テ..,2026-07-27,23:30,FNN Live News α🈑,障害ある人の選択肢に車いすで楽しむ氷上！▽ドジャース大谷翔平▽バレー男子強さの鍵
山形,1 NHK総合1..,2026-07-27,05:00,NHKニュース おはよう日本 消費税減税詰めの議論へ 集中審議も,▼消費税減税詰めの議論へ 集中審議も▼今週FRB会合 政策金利据え置きか利上げか注目▼秀吉をめぐる文書発見▼激走！軽トラックレース▼広島 被団協の歩み 後世に
山形,1 NHK総合1..,2026-07-27,06:00,NHKニュース おはよう日本 消費税減税詰めの議論へ 集中審議も,▼消費税減税詰めの議論へ▼西日本中心に危険な暑さ 大気不安定か▼今週FRB会合 政策金利据え置きか利上げか注目▼水の事故を防げ！ 成果あげた取り組みは
山形,1 NHK総合1..,2026-07-27,06:30,NHKニュース おはよう日本 消費税減税詰めの議論へ 集中審議も🈑,▼消費税減税詰めの議論へ▼西日本中心に危険な暑さ▼日銀・FRB 今週金融政策決定会合▼「飛鳥・藤原の宮都」世界文化遺産登録 課題も▼秀吉をめぐる文書発見
山形,1 NHK総合1..,2026-07-27,07:00,NHKニュース おはよう日本 7月27日（月）🈑,▼消費税減税詰めの議論へ 集中審議も▼西日本中心に危険な暑さ 大気不安定か▼水の事故を防げ！ 成果あげた取り組みは▼どうする？動物園の未来
山形,1 NHK総合1..,2026-07-27,07:45,おはよう東北,▽東北の最新ニュース ▽リポート「防災に保健師が活躍」 ▽東北地方の気象情報
山形,1 NHK総合1..,2026-07-27,08:00,【連続テレビ小説】風、薫る（86）第18週「岐路にて」🈖🈑,りん（見上愛）を訪ねて医師の黒川（平埜生成）がやってくる。黒川の依頼は意外なもので…。一方、直美（上坂樹里）は派出看護について捨松（多部未華子）に相談に行く。
山形,1 NHK総合1..,2026-07-27,08:15,あさイチ いま知りたい！賢いAI活用術＆つきあい方🈑,ダイエットにも？みんなのAI活用術特集▼すっぴんエルフ荒川、AIでナチュラルメイク大変身！▼依存の危険も！AIとの賢い付き合い方って？▼AIに仕事を奪われた人…
山形,1 NHK総合1..,2026-07-27,08:55,ニュース・気象情報🈑,
山形,1 NHK総合1..,2026-07-27,09:00,国会中継「衆議院予算委員会質疑」 〜衆議院第1委員室から中継〜🈑,
山形,1 NHK総合1..,2026-07-27,11:54,気象情報,
山形,1 NHK総合1..,2026-07-27,12:00,ニュース🈑,【キャスター】合原明子
山形,1 NHK総合1..,2026-07-27,12:15,ニュース（山形）,
山形,1 NHK総合1..,2026-07-27,12:20,みみより！解説 米・イラン戦闘再開 ホルムズ海峡は🈑,アメリカとイランがホルムズ海峡をめぐる対立のため、戦闘を再開しました。エネルギーをはじめ世界経済に深刻な影響が出ることが懸念されます。日本への影響を解説します。
山形,1 NHK総合1..,2026-07-27,12:30,【連続テレビ小説】マッサン（147）「人生は冒険旅行」🈖🈑,マッサン（玉山鉄二）は、最近昔話ばかりし、スコットランドの別れの唄を歌うエリー（シャーロット）の本当の病状を知りたいと主治医の一恵（天海祐希）に懇願して…。
山形,1 NHK総合1..,2026-07-27,12:45,【連続テレビ小説】風、薫る（86）第18週「岐路にて」🈖🈑🈞,りん（見上愛）を訪ねて医師の黒川（平埜生成）がやってくる。黒川の依頼は意外なもので…。一方、直美（上坂樹里）は派出看護について捨松（多部未華子）に相談に行く。
山形,1 NHK総合1..,2026-07-27,13:00,ニュース🈑,
