放送エリア,放送局,放送日,放送時間,番組名,番組概要
佐賀,2 NHKEテレ..,2026-09-19,13:25,小雪と発酵おばあちゃん 島根 清流が育む珍味 鮎（あゆ）のうるか🈖🈑🈞,山に囲まれた島根県美郷町で伝統の発酵食、鮎（あゆ）の「うるか」に出会います。珍しい「やな漁」に小雪さんも挑戦！「うるか」のアレンジ料理もご紹介します。
佐賀,2 NHKEテレ..,2026-09-19,13:55,ふすま絵 奇跡の再会🈑,イギリス大英博物館と青森県中泊町に残る狩野派のふすま絵が同一作品と判明！100年以上の時を経て、展覧会で奇跡の再会を果たす。
佐賀,2 NHKEテレ..,2026-09-19,14:00,クラシック音楽館 反田恭平＆ジャパン・ナショナル・オーケストラ🈞,反田恭平とジャパン・ナショナル・オーケストラが2023年10月14日に奈良県の東大寺で演奏したショパン＆ブラームス▽後半は反田がソリストを務めたN響定期公演から
佐賀,2 NHKEテレ..,2026-09-19,16:00,ふるさとへ贈る音色 Special N響第1コンサートマスター 郷古廉🈑,N響第1コンサートマスター郷古廉。故郷の宮城で経験した東日本大震災から15年、自身の記憶と改めて向き合いふるさとで臨んだ演奏会に密着。心が響き合う瞬間を伝える。
佐賀,2 NHKEテレ..,2026-09-19,16:50,アニメまとめPR 10月スタート！注目の4番組🈑,10月から放送スタート！この秋、注目のNHKアニメ「恐怖コレクター」「マロニエ王国の七人の騎士」「パンどろぼう」「アオアシ Season2」の見どころを紹介！
佐賀,2 NHKEテレ..,2026-09-19,16:55,ピタゴラスイッチ ミニ▽うた▽まきじゃくのジャック🈑,私たちがふだん暮らしている中に隠れている、さまざまな法則や不思議な構造、面白い考え方を、アニメ、歌、体操、ピタゴラ装置など多彩なコーナーで紹介します。
佐賀,2 NHKEテレ..,2026-09-19,17:00,おかあさんといっしょ 土曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
佐賀,2 NHKEテレ..,2026-09-19,17:24,あおきいろ 1分版 みんなの for every child,Eテレ×セサミストリート×ユニセフコラボ企画！今回はブレイキンのAMIさんが考える、すべてのこどもに必要なことを聞くよ。
佐賀,2 NHKEテレ..,2026-09-19,17:25,アニメ きかんしゃトーマス「ブレーキしゃのブルーノ」「パーシーがきえた！」🈔🈑,リニューアルしたトーマスたちのアニメシリーズをお届け！毎回登場する歌もお楽しみに！▽「ブレーキしゃのブルーノ」「パーシーがきえた！」
佐賀,2 NHKEテレ..,2026-09-19,17:45,アニメ ふしぎ駄菓子屋 銭天堂「つぐみ、銭天堂へ」🈑,幸運な人だけがたどりつける、ふしぎな駄菓子屋「銭天堂」。店主の紅子がすすめる駄菓子は、幸福を呼ぶか？不幸をまねくか？銭天堂、開店！本日の幸運のお客様は……。
佐賀,2 NHKEテレ..,2026-09-19,17:55,アニメ スポンジ・ボブ タンゴ対決／魔法の料理本🈔🈑,舞台は海底都市ビキニタウン。そこに住むスポンジ・ボブとその仲間たちが繰り広げる、ユーモラスで楽しい日常を描いたハイテンション・アニメ！
佐賀,2 NHKEテレ..,2026-09-19,18:20,ミニアニメ のりものまん モービルランドのカークン「タイヤサッカー！」,大人気タイヤサッカーはチームカークンとパッポン率いるチーム緊急車両の決勝戦！キューちゃんのサイレンがなり、おやっさんがけん引フックでシュート！カークンの秘策は？
佐賀,2 NHKEテレ..,2026-09-19,18:25,アニメ 魔入りました！入間くん4（23）「魔王への道」🈑,悪魔学校バビルスに通う人間・鈴木入間は、魔界でのランクを駆け上がり学内外で注目の的となってしまった。このまま人間であることを隠し、平穏な学校生活を送れるのか！？
佐賀,2 NHKEテレ..,2026-09-19,18:50,デザインあneo 名コンビ🈑,オレたち名コンビ／デッサンあ／るいとも／もつ／Do It ！
佐賀,2 NHKEテレ..,2026-09-19,19:00,地球ドラマチック 選 古代エジプト スフィンクスの謎を解き明かせ🈔🈑,「スフィンクス」4500年の謎に挑む！誰がなぜ造ったのか？最新調査結果から明らかになる古代エジプトから続く人々の祈りと高度な技術。そして今、新たに迫る危機とは？
佐賀,2 NHKEテレ..,2026-09-19,19:45,ウチのどうぶつえん10分 ドゥーユーノーアソノヤソー🈖🈑,アソノヤソー、って何？って思われるかもしれませんね。「阿蘇の草原に生えている野草」です。アフリカゾウに食べさせたらとても良かったんです。そのあたりを。
佐賀,2 NHKEテレ..,2026-09-19,19:55,NHK手話ニュース🈐,
佐賀,2 NHKEテレ..,2026-09-19,20:00,沼にハマってきいてみた▼日向坂46金村＆上村が宮崎に！▼ドリフト＆古墳🈑,【沼ハマ×宮崎×日向坂46】全国各地の輝くハマったさんを発掘する新企画▼記念すべき初回の舞台は宮崎県▼ドリフト＆古墳沼を金村美玖＆上村ひなのが現地で体当たり取材
佐賀,2 NHKEテレ..,2026-09-19,20:30,真相の館 🈡 国防の真相🈑,世界の仕組みや知られざる事実など、ニュースの背景にある“真相”を、“謎解き”をしながら分かりやすく紹介する「真相の館」。今回のテーマは「国防」。
佐賀,2 NHKEテレ..,2026-09-19,21:00,わたしの日々が、言葉になるまで この「ごめん」の表現許せる？清原果耶🈖🈑,この気持ち、どう言語化したらいいの？言葉のヒントを探すトークバラエティ。ゲストは、小説家の島本理生、歌手の阿部真央、俳優の清原果耶。この「ごめん」の表現許せる？
佐賀,2 NHKEテレ..,2026-09-19,21:30,最後の講義 心臓外科医 天野篤🈑,人生最後なら何を語り残すか？“神の手”とも呼ばれた心臓外科医・天野篤。上皇さまの心臓手術を執刀したことが、人生の大きな転換点に。え？「オレみたいになるな」？！
佐賀,2 NHKEテレ..,2026-09-19,22:20,やまと尼寺 四季ごよみ「長月 白露・秋分」🈑,長月（9月）前半は“白露（はくろ）”。菊の花に長寿を願う「重陽の節句」。後半は“秋分（しゅうぶん）”。お月見の日はおすしもサラダもお団子も、月をテーマに。
佐賀,2 NHKEテレ..,2026-09-19,22:30,toi−toi“なりたい自分”になれていますか？🈖🈑🈞,きつ音の症状に悩む社会福祉士の都築政憲さん。思うように言葉が出ないことで自信が持てず、理想と現実とのギャップに苦しんできた。“なりたい自分”との向き合い方を探る
佐賀,2 NHKEテレ..,2026-09-19,23:00,ETV特集 18歳の船出 大阪 入舟寮からの“自立”🈑,大阪の児童養護施設・入舟寮。高校3年生の晴人（はると）と輝（あきら）は18歳になり施設からの“自立”のときを迎えた。希望と責任と戸惑いと…。揺れる心を見つめた。
佐賀,3 STSサガテ..,2026-09-19,04:45,テレビショッピング,
佐賀,3 STSサガテ..,2026-09-19,05:15,テレビショッピング,
佐賀,3 STSサガテ..,2026-09-19,05:45,釣りごろつられごろ,"掛けてからが勝負！
日本海のロックフィッシュ
〜島根県・浜田市沖〜"
佐賀,3 STSサガテ..,2026-09-19,06:00,めざましどようび 旬のサンマ食べ放題／台風25号が関東直撃か🈑🈓,台風25号関東直撃か災害級雨いつどこで？▼ワクチン予約が殺到▼5連休お得肉が続々▼旬のサンマ食べ放題▼踊る大捜査線が公開▼M！LK取材で珍事▼佐渡の絶品ブリカツ
佐賀,3 STSサガテ..,2026-09-19,08:30,土曜はナニする！？🈑 ★USJどこより早い！ハロウィーン徹底攻略SP㊙最恐体験！,★USJどこよりも早い！ハロウィーン完全攻略SP！初のR18指定「残像」体験＆街中ゾンビまみれ！ゾンビダンス＆怖カワイイ！グルメ＆グッズ！どこより分厚い最新情報
佐賀,3 STSサガテ..,2026-09-19,10:25,KICK OFF！ SAGA＃180【サガン鳥栖 シーズン序盤戦 分析】,地元佐賀密着型のサッカー番組「KICK OFF！ SAGA」サガン鳥栖選手の素顔からそれを支えるサポーターまで県内のすべてのサッカーシーンを盛り上げます。
佐賀,3 STSサガテ..,2026-09-19,10:40,テレビショッピング,
佐賀,3 STSサガテ..,2026-09-19,11:10,みんなの投稿〜トランバ！〜【みんなの動画を大募集！】,みんなが撮った日常の1シーン動画を投稿してね！「トランバ！×あたりまえハッピー」写真投稿キャンペーンも実施中！
佐賀,3 STSサガテ..,2026-09-19,11:15,テレビショッピング,
佐賀,3 STSサガテ..,2026-09-19,11:45,佐賀発佐賀行き 時間旅行 【あの日のフィルム】,昔の佐賀にタイムスリップ！サガテレビのアーカイブ映像から各回テーマ別に厳選した映像集をお届けします。
佐賀,3 STSサガテ..,2026-09-19,11:50,FNN・SAGATV Live News days🈑,週末の昼も「ライブニュース デイズ」をお見逃しなく。民放で最大級の全国ネットワークを持つFNNの記者が取材したニュースをお届けします。
佐賀,3 STSサガテ..,2026-09-19,12:00,開運！なんでも鑑定団【大谷翔平＆マイケル＆猪木秘宝＆西浦焼に衝撃値】,【大谷翔平、マイケル・ジャクソン、G馬場、アントニオ猪木】スター秘宝が一挙登場▼明治時代に作られた幻の焼物＜西浦焼＞▼しょうゆ醸造家に伝わる＜柳沢淇園＞の屏風
佐賀,3 STSサガテ..,2026-09-19,13:00,所さんのそこんトコロ【断崖絶壁＆野人！超危険デンジャースペシャル】,世界の超危険なハンティングに挑戦！ネパールの断崖絶壁で狙う「幻の高級食材」▽野人谷田VS超巨大「洞窟の主」を追え！▽落下！落雷！恐怖経験で安全を守る謎の研修施設
佐賀,3 STSサガテ..,2026-09-19,14:00,あさこ・梨乃の5万円旅24 福島縦断！絶景＆うまい酒に乾杯SP,福島県いわき市・小名浜港からスタート！バスと鉄道を乗り継ぎ飯坂温泉にある「絶景ダム」へ▽いわき名物メヒカリ＆ウニ貝焼き▽極上！伊達鶏やきとりにあさこ＆梨乃大興奮
佐賀,3 STSサガテ..,2026-09-19,16:00,おかべろ🈑 田村淳パン店開業⁉㊙新事業,"元ロンブー・田村淳が来店！
「5日間の修業でパン屋さん開業」「大人の小学校」「ポジティブになる遺書のススメ」
新ビジネスからセカンドライフまでオトナ必見の..."
佐賀,3 STSサガテ..,2026-09-19,16:30,ジャンクSPORTS🈑,広島市民球場ヤバすぎ事件簿！▽雨と思ったらお客さんの…！？▽土が死んでいる＆駐車場がない▽工藤対策のマウンド細工▽山本昌が告発！西山の打撃談合疑惑
佐賀,3 STSサガテ..,2026-09-19,17:00,Live News イット！🈑,週末に起きたニュース＆スポーツを一挙紹介。どこよりも早く正確な内容を、そして注目の話題の深掘りも！社会を映し未来を探るニュース番組をお届けします
佐賀,3 STSサガテ..,2026-09-19,17:30,FNN・SAGATV Live News イット！🈑,
佐賀,3 STSサガテ..,2026-09-19,17:59,どぶろっくの一物【嬉野市編▼激安すぎるうどん店＆無料草スキー対決】,番組恒例の草スキー対決！番組スタッフが見つけたのは今まで滑ったことがない新素材！「アストロゲレンデ」の無料草スキー場▼うどん1杯180円！激安すぎる名店を発見！
佐賀,3 STSサガテ..,2026-09-19,18:30,オラキオスポーツ【バスケで中学生と猛ダッシュ！メンタル鍛えるミッションも！？】,伊万里中学校男子バスケットボール部が取り入れる強豪高校の練習メニューでヘロヘロのオラキオ。メンタル強化へ『5人連続シュートを決めろ』というミッションの行方は…。
佐賀,3 STSサガテ..,2026-09-19,19:00,芸能人が本気で考えた！ドッキリGP マッサマンvs秒で組体操㊙おなら！SP🈑,秒でドッキリは新作の組体操中におなら！ちゃんぴおんず大ちゃんに緊急事態が！？▼マッサマンVS芸能界一止められない男！マッサマンが前代未聞の事件を起こす
佐賀,3 STSサガテ..,2026-09-19,20:00,新しいカギ 志田未来参戦！ティーチャーをさがせ！生徒のフリした先生を見つけ出せ🈑,ティーチャーをさがせ！志田未来参戦▼登校・部活…高校のあらゆるシチュエーションで生徒のフリしたティーチャーたちを見つけ出せ！▼没入感満載の新ステージも
佐賀,3 STSサガテ..,2026-09-19,21:00,土曜プレミアム・映画「踊る大捜査線 THE FINAL 新たなる希望」🈑🈖,映画「踊る大捜査線 N．E．W．」公開記念！シリーズ一挙放送！サミット会場で誘拐事件が発生！青島らが捜査に乗り出すも、第2・第3の事件が起きてしまう…
佐賀,3 STSサガテ..,2026-09-19,23:35,さんまのお笑い向上委員会▼出場すれば大スベリ確定！芸人殺しのもう中学生大会とは🈑,全芸人が恐れるもう中学生大会の実態を安村＆ジョイマン高木が激白！芸人がスベリ、客が笑う異常空間とは！ガリ胴上げリベンジ！今回も丸腰の賞レース王者滝音！
佐賀,4 RKB毎日放送,2026-09-19,05:00,テレショップ＊ショップジャパン,
佐賀,4 RKB毎日放送,2026-09-19,05:30,JNNニュース🈐🈑,最新のニュースをお送りします。
佐賀,4 RKB毎日放送,2026-09-19,05:45,皇室アルバム,『 秋篠宮ご夫妻 パラグアイへ〜日本人移住90周年〜 』
佐賀,4 RKB毎日放送,2026-09-19,06:00,RKB NEWS DIG セレクト,TBS系JNN28局のニュースサイトアプリ「NEWSDIG」でRKBが配信したニュース企画の中から関心の高い作品を紹介します。エリアの経済や気になる話題を...
佐賀,4 RKB毎日放送,2026-09-19,06:30,ハカタの王様▼福岡の知られざる日本一を大調査＆中村学園剣道部日本一への道🈞,福岡の知られざる自称他称「日本一」さんを大調査！バク転、かんな削りから記憶力、たい焼きまで…。そして3連覇をめざす中村学園剣道部のインターハイにも密着。
佐賀,4 RKB毎日放送,2026-09-19,07:28,アニメ「リラックマ」＃23🈑,てくてく世界旅行
佐賀,4 RKB毎日放送,2026-09-19,07:30,サタプラ🈑試してケチャップ★超時短！さつまいもレシピ★激カワ動物＆世界三大珍獣,比べると全然違う！『ケチャップ』ランキング★木村昴＆アンタ柴田がメガヒット中のズーラシアへ★正門＆河井ゆずる！さつまいも絶品レシピ★鈴木杏樹＆尾上松也＆堀田真由
佐賀,4 RKB毎日放送,2026-09-19,09:25,よんなび！,エリアの注目イベント・お出かけ情報をお届け！
佐賀,4 RKB毎日放送,2026-09-19,09:30,王様のブランチ🈑  上白石萌音＆向井康二・横浜流星を直撃▽秩父・長瀞を大満喫,秋の新ドラマ！火曜ドラマ＆金曜ドラマのみどころを紹介▽秩父＆長瀞の絶品グルメを堪能▽豪華インタビュー満載！吉岡里帆＆奈緒・川口春奈＆高杉真宙・出口夏希＆蒔田彩珠
佐賀,4 RKB毎日放送,2026-09-19,11:45,JNNニュース🈑,最新のニュースをお伝えします。
佐賀,4 RKB毎日放送,2026-09-19,11:59,王様のブランチ🈑 広瀬アリス＆木戸大聖が足ツボ体験▽Mellojoyのスクイーズに感動,見てびっくり！食べて美味しいデカ盛りグルメを爆食▽広瀬＆木戸がタイムリミット3時間で爆買い▽絢香にインタビュー▽松岡茉優＆仲里依紗＆間宮祥太朗＆田中みな実
佐賀,4 RKB毎日放送,2026-09-19,14:00,"まじもん！▼""泊まる""から""楽しむ""へ。福岡ホテル新時代！🈑🈞",福岡で続々オープン！「泊まらなくても楽しめるホテル」。新たなホテル文化を生み出しています。ホテル業界の最新トレンドと、激しい生き残り戦略に迫る。
佐賀,4 RKB毎日放送,2026-09-19,15:00,ハカタの王様▼福岡県民のみに笑いをとれ！「ちょうどヨカよグランプリ」開催,「ちょうどよか」な地元ネタで福岡県民のみを笑わせろ？「ちょうどヨカよグランプリ」に50組の福岡芸人が挑む。初代チャンピオンに輝くのは誰だ？
佐賀,4 RKB毎日放送,2026-09-19,16:54,Be colorful．rkb,注目のおススメ番組をご紹介します。
佐賀,4 RKB毎日放送,2026-09-19,17:00,報道特集🈑 止まらない金利高は市民生活をどう変える？▽沖縄県知事選で地殻変動,"「責任ある積極財政」への懸念にアメリカからの異例の“注文” 「金利がある世界」で
市民生活はどう変わるのか？▽普天間基地の返還は…辺野古容認の行方"
佐賀,4 RKB毎日放送,2026-09-19,18:20,志、情熱企業▼株式会社アーキテックス（大野城市）,「チーム力で勝負！デザイン性と施工品質の高さで急成長するハウスメーカーの戦略とは」
佐賀,4 RKB毎日放送,2026-09-19,18:25,ゆめキッズジョブツアー！ 子供たちが福岡空港の仕事を見学,子供たちの夢を応援する番組。キッズ探検隊がさまざまな仕事を体験し、働くことの楽しさや大変さを学びます。
佐賀,4 RKB毎日放送,2026-09-19,18:30,ジョブチューン★ファミマジャッジ＆二宮和也参戦！世界的アスリートぶっちゃけ祭🈑🈓,ファミマ4年半ぶりのジャッジに挑む！最強惣菜10品で勝負▽二宮和也参戦！アジア大会開幕を記念し世界的アスリートが大集結！歴史的名場面の裏側や衝撃㊙ぶっちゃ...
佐賀,4 RKB毎日放送,2026-09-19,21:56,GameChangers〜変革者たち〜 Season2,大きな覚悟を持って変革に挑み続けている経営者たち。その成功の裏には、人知れない苦労や困難がたくさんあります。自分の人生、さらには企業を大きく変えた分岐点とは？
佐賀,4 RKB毎日放送,2026-09-19,22:00,情報7daysニュースキャスター🈑 台風25号が関東上陸か 5連休…気になる進路は,長雨でキノコ発生▼アジア大会が開幕！速報・開会式 新種目バーチャルテコンドーを体験▼AI開発で意見続々▼空を旅したミャクミャク像きょう公開▼秋もマツケンまみれ
佐賀,4 RKB毎日放送,2026-09-19,23:24,Be colorful．rkb,注目のおススメ番組をご紹介します。
佐賀,4 RKB毎日放送,2026-09-19,23:30,人生最高レストラン【柿谷曜一朗】どん底からの復活…天才の波瀾万丈サッカー人生🈖🈑,▼超絶！スーパーゴール▼16歳でプロ→練習遅刻で「出ていけ」→日本代表…挫折と復活▼大きな壁…ライバル・香川真司▼愛妻からまさかのクレーム!?▼徳島の名店うどん
佐賀,5 FBS福岡放送1,2026-09-19,04:40,愛しとーとテレビショッピング,
佐賀,5 FBS福岡放送1,2026-09-19,05:10,24時間テレビリポート🈑🈐,
佐賀,5 FBS福岡放送1,2026-09-19,05:15,ロート製薬テレビショッピング,
佐賀,5 FBS福岡放送1,2026-09-19,05:45,ニュースサタデー,最新のニュースをお伝えします
佐賀,5 FBS福岡放送1,2026-09-19,05:55,シューイチ🈑🈓台風千葉に上陸の可能性も…連休警戒＆天気解説／秋にぴったり道の駅,子役ゆのちゃん驚き東京駅オープン新施設／極厚かつ丼＆かき氷！行列店待たせない工夫／トラジャ×はとバス川島ガイドで才能発揮／櫻井翔＆阿部亮平＆川島如恵留の時間
佐賀,5 FBS福岡放送1,2026-09-19,09:25,まちが★スキー,地域の「ひと」「まち」「しごと」を応援する番組です
佐賀,5 FBS福岡放送1,2026-09-19,09:30,スクール革命！絵と図！真夏のクイズ祭り▼山田＆めるる「即興絵描き歌」で波乱！？🈑,問題はすべて「絵」と「図」！ひらめきと直感が試されるクイズ祭り開催▼山田チームと知念チームが大激戦！超難関「即興絵描き歌」で山田＆めるるのコンビネーションは!?
佐賀,5 FBS福岡放送1,2026-09-19,10:30,世界の果てまでイッテQ！🈞,"魔法使いを何と言う？皆の憧れ【ロンドンのハリー・ポッターあの名所を探せ】
爆笑の出川イングリッシュで奇跡の意思疎通連発！"
佐賀,5 FBS福岡放送1,2026-09-19,11:25,わくわく！アンパンマンこどもミュージアム,"子どもたちに大人気、福岡アンパンマンこどもミュージアムinモールの魅力をご紹介。
季節のイベントやグッズ、グルメ情報などミュージアムの旬な情報をお届けします。"
佐賀,5 FBS福岡放送1,2026-09-19,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
佐賀,5 FBS福岡放送1,2026-09-19,11:40,優＆舞のもっと！知っトク！ふくおか🈑🈓,福岡県の取り組みやイベント情報などを、斉藤優と伊藤舞が、ストレートに、楽しく、わかりやすくリポート！『知ってトクする情報』満載です。
佐賀,5 FBS福岡放送1,2026-09-19,11:45,キユーピー3分クッキング🈖🈑焼き餃子,豚ひき肉とキャベツでシンプルなあんにして、子ども用をとり分け、大人用には青じそとみょうがをプラスして香りよく。子ども用は自分で包めるように棒餃子にします。
佐賀,5 FBS福岡放送1,2026-09-19,11:55,サタデーLIVE ニュース ジグザグ▽台風25号最新▽農場で外国人虐待か🈑,台風25号が関東に接近中…大型連休への影響は？最新解説▽水戸ストーカー殺人…被告が語った身勝手な動機＆紛失防止タグ悪用の実態▽ミャンマー人虐待か…疑惑町議に迫る
佐賀,5 FBS福岡放送1,2026-09-19,13:30,東野・岡村の旅猿28 かまいたちと新潟満喫の旅 露店風呂でいざこざが勃発！,薄毛疑惑がかけられた濱家が東野・岡村に暴言連発！薄毛を見られたくない濱家と露天風呂でもいざこざが！絶品・新潟の地酒と料理も
佐賀,5 FBS福岡放送1,2026-09-19,14:00,2026ANAオープンゴルフトーナメント3日目🈑,男子ゴルフ「秋の陣」、舞台は北の名門・札幌ゴルフ倶楽部輪厚コース。名物ホールを攻略し、輪厚を制するのは誰か？3日目の模様をお届けします。
佐賀,5 FBS福岡放送1,2026-09-19,14:55,やーっ！FBS,
佐賀,5 FBS福岡放送1,2026-09-19,15:00,オー！マイゴッド！🈑ミシュランシェフ達が絶賛！瀬戸内の神漁師▼今治秘伝タレ焼き鳥,ヒロミ孝太郎しまなみ海道ドライブ旅【後編】全国ミシュランシェフが絶賛する瀬戸内の神漁師降臨…鮮度を保つ「神経締め」とは？▼今治のソウルフード“秘伝タレの焼き鳥”
佐賀,5 FBS福岡放送1,2026-09-19,15:55,月曜から夜ふかし🈞🈑,村上信五とマツコがアレコレ語り合う…夜ふかし的ファッションチェック2025夏、工作が独創的すぎる少女＆何も触れられなかったオセロマンが再登場
佐賀,5 FBS福岡放送1,2026-09-19,17:00,news every．サタデー🈑,土曜日の最新ニュースと気象情報を詳しく分かりやすくお伝えします。
佐賀,5 FBS福岡放送1,2026-09-19,17:30,本好きの下剋上 領主の養女 第二十二章「ヴィルフリートの行い」🈑🈓,狩猟大会の際、友人達に誘われて祖母が幽閉された白の塔へ足を踏み入れるヴィルフリート。それは敵対する派閥の罠。ヴィルフリートは重大な罪を犯してしまう……！
佐賀,5 FBS福岡放送1,2026-09-19,18:00,名探偵コナン「目撃者、毛利蘭」🈑🈓,園子との待ち合わせ中、カットモデルを頼まれた蘭。美容室へ向かおうとしたその時、線路と道路の向こうにあるビルの窓で、人が倒れる瞬間を目撃してしまう。
佐賀,5 FBS福岡放送1,2026-09-19,18:30,満天☆青空レストラン 安曇野わさび！桃並みの甘さ！？信州そば＆絶品丼🈖🈑,長野県安曇野市で見つけた極上食材は、桃並みの高糖度でフルーティーな甘みが広がる「安曇野わさび」！料理の主役になるわさびの旨さに川田裕美も驚き
佐賀,5 FBS福岡放送1,2026-09-19,19:00,みんなの動物園2時間SP🈑福岡で相葉トリミング！Snow Manも参戦！,福岡市で相葉トリミング！熊本で被災した保護犬を福岡の専門学生とキレイに！Snow Man渡辺翔太も参戦！▽みりちゃむが預かるビビり＆シャー猫コンビがついに急接近
佐賀,5 FBS福岡放送1,2026-09-19,20:54,やーっ！FBS,福岡のみんながひとつになれる魔法の言葉、「やーっ！」というかけ声とともに、番組情報やオススメ情報などをお届けいたします。
佐賀,5 FBS福岡放送1,2026-09-19,21:00,告白ー25年目の秘密ー＃10🈡🈖🈑🈓最終回！リアタイ推奨！25年間好きでした。,運命の最終回！爽太が25年間、片想いを寄せてきた麻里子に、ゆがんだ愛情を募らせる泰輔…！絶体絶命の麻里子を、爽太は救えるか…！？25年の一途な片想いの行方は！？
佐賀,5 FBS福岡放送1,2026-09-19,21:54,やーっ！FBS,福岡のみんながひとつになれる魔法の言葉、「やーっ！」というかけ声とともに、番組情報やオススメ情報などをお届けいたします。
佐賀,5 FBS福岡放送1,2026-09-19,22:00,追跡取材 news LOG🈑 ”台風接近”連休直撃か…関東「警報級大雨」おそれ,和久田麻由子とたどる、記者たちの取材の軌跡。土曜日の夜、注目のニュースや話題の真相に迫る「追跡ドキュメンタリー型」ニュース番組です。
佐賀,5 FBS福岡放送1,2026-09-19,22:54,天気予報,
佐賀,5 FBS福岡放送1,2026-09-19,23:00,アナザースカイ🈑俳優・福本莉子 15歳で芸能界入り…故郷・大阪で抱いた想い,「人生が180度変わった」名門オーディショングランプリで少女の人生が一変！卒業を前に親友は涙…思い出の地を巡る。吉本新喜劇ではレジェンドに興奮＆USJで絶叫！
佐賀,5 FBS福岡放送1,2026-09-19,23:30,サクサクヒムヒム【禁断…不倫コンテンツ】解明！なぜ人はドロ沼不倫を見てしまう？🈑,禁断の不倫コンテンツ深掘り！許されないのに目が離せない…不倫コンテンツが流行った意外な理由とは…？スタジオ激論「どこからが不倫？」佐久間、野々村友紀子が吠える！
佐賀,5 FBS福岡放送1,2026-09-19,23:55,Going！🈑逆転Vへ！巨人・松本剛×由伸▼陸上五刀流の新星！17歳・後藤大樹,▼ラグビー日本代表が強豪フィジーと決勝▼プロ野球V争いも佳境！巨人キーマン松本剛を由伸が直撃▼陸上400mH「U18世界最速」後藤大樹なぜ強い？練習潜入
佐賀,7 TVQ九州放送1,2026-09-19,05:00,TVショッピング,
佐賀,7 TVQ九州放送1,2026-09-19,05:30,ルアーパラダイス九州TV 平戸沖のボートエギング,九州の海、川、湖沼をルアーで攻略する釣り番組。今回は平戸沖でボートエギングに挑戦。シーズン先取りで、アオリイカをねらいます！
佐賀,7 TVQ九州放送1,2026-09-19,06:00,円卓コンフィデンシャル 伝統ある「附属・一貫」小学校、児童を伸ばす独自の教育とは,都市部で依然として熱が高まっている小学校受験。注目されているのは、それぞれの学校”独自”の教育です。そこで今回は、伝統ある附属校・一貫校が集結！
佐賀,7 TVQ九州放送1,2026-09-19,06:30,テレショップ,
佐賀,7 TVQ九州放送1,2026-09-19,07:00,パウ・パトロール＃76🈞🈔,"リーダーのケントと個性豊かな子犬からなるチーム「パウ・パトロール」が様々なトラブルに立ち向かうよ！
副音声でアニメ本編は英語版も聞けるよ！！"
佐賀,7 TVQ九州放送1,2026-09-19,07:30,ニンジャラ「勝手にルーシー三人組」🈑🈓,ルーシーは少女3人組に弟子入り志願をされる。それを断ると、少女たちはルーシーを真似た迷惑行為を連発。それを自分のせいにされたルーシーは怒り出し3人を探すが…
佐賀,7 TVQ九州放送1,2026-09-19,08:00,宮田俊哉のファイナルターン〜ヴァンガード Divinez 運命星戦編 応援TV🈑,『カードファイト！！ヴァンガード Divinez 運命星戦編』を応援するため、宮田俊哉があちこち奔走！ある日はロケ？ある日はクイズ？ヴァンガードまみれの3...
佐賀,7 TVQ九州放送1,2026-09-19,08:30,しまじろうのわお！ 第742話「ひゃくさいの おじいちゃん？！」🈑,わお！の数だけ世界は面白くなる。発見とアイデアがつまった30分。よく知りよく考え、未来を切り拓く力を育む親子で楽しめる教育番組。
佐賀,7 TVQ九州放送1,2026-09-19,09:00,ウルトラマンテオ 謎の少年🈑🈕🈖,カンナが作った、プッチーの気持ちが分かる翻訳バッジで盛り上がる天文研究会一同。そのとき怪獣アラートが鳴り響き、宇宙から謎の星獣が飛来する！
佐賀,7 TVQ九州放送1,2026-09-19,09:30,テレ東系アニメKids音楽祭🈑,テレ東系列が誇る大人気アニメの主題歌や名曲を詰め込んだ3週連続の夢の音楽お祭り特番！全15作品・総勢13組のアーティストが勢ぞろい！今日はその第1弾、お見...
佐賀,7 TVQ九州放送1,2026-09-19,10:00,モーサテサタデー,将来に向けてお金の不安なく過ごすために…ファイナンシャル・ウェルビーイングを考える▼中銀ウィークを終えて…株価＆為替相場はどうなる!?
佐賀,7 TVQ九州放送1,2026-09-19,10:30,ブレイクスルー 家事を全自動化!?“豊かな生活”を目指す新ロボット🈡🈑,世界でヒト型ロボットの開発競争が加速する中、家事を全自動化して人間の生活を豊かにしようというロボットが登場した。ベストセラー作家・相場英雄が迫る。
佐賀,7 TVQ九州放送1,2026-09-19,11:00,生放送「土曜のド！」▼福岡の週末情報▼大分でシャインマスカット無制限の食べ放題!?,地元の情報を感度( ド) 高くお届けする生情報番組。▼大分でシャインマスカットが時間無制限の食べ放題!?▼お出かけの時に役立つ!?かもしれない「ライフハッ...
佐賀,7 TVQ九州放送1,2026-09-19,11:55,もにたとなにみる？,テレQアナウンサーが、おすすめの番組をご紹介！テレQ公式キャラクターもにたが出没！あなたはテレQでなにみる！？
