放送エリア,放送局,放送日,放送時間,番組名,番組概要
岩手,2 NHKEテレ..,2026-08-28,19:25,ウチのどうぶつえん 選 ちっこいズー🈖🈑,チョウゲンボウ、ヒマンチュラ・チャオプラヤ、アジアゾウなどに注目した、「小さな動物園や水族館」の特集です！ほんわりと、あったかい気持ちになれる内容かと。
岩手,2 NHKEテレ..,2026-08-28,19:55,アニメ ざんねんないきもの事典🈑,ユーモラスで意外な生きものの生態を紹介し、話題となった児童書がショートアニメに！個性派クリエーター陣が歌や笑いをまじえて描き出す！【声】玄田哲章、日髙のり子
岩手,2 NHKEテレ..,2026-08-28,20:00,おとな時間研究所 ひんやりおいしい！魅惑のアイス🈖🈑,ご当地アイスに健康志向のこだわりのジェラートなど多様なアイスの魅力に迫ります。案内人はアイス研究家のシズリーナ荒井さん。そのアイス愛と研究の深さに脱帽！
岩手,2 NHKEテレ..,2026-08-28,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
岩手,2 NHKEテレ..,2026-08-28,21:00,芸能きわみ堂 鈴木福プレゼンツ 追求！箏の新たな魅力🈑,邦楽アンバサダーの鈴木福がイチオシする注目の箏曲家の2人をプレゼン！異彩を放つ箏の開拓者・明日佳と二十五絃箏の探究者・中井智弥”。出演：高橋英樹・大久保佳代子
岩手,2 NHKEテレ..,2026-08-28,21:30,3か月でマスターする世界史 選（9）“中華”の確立と大航海時代🈖🈑,いよいよアジアとヨーロッパの関係が大きく変わり始める。豊かな明王朝と大航海時代を迎えたヨーロッパ。ある発見をきっかけに、交易をめぐる両者の立場が変化していく。
岩手,2 NHKEテレ..,2026-08-28,22:00,眠れぬ夜は AIさんと 選 中島美嘉さんとお悩みに答えます🈖🈑,あしたを元気にするお悩み相談。過去回のセレクション放送。ゲストは中島美嘉．「人と向き合うのが怖い」「経営者として自信が持てない」などの悩みに本音で答えます。
岩手,2 NHKEテレ..,2026-08-28,22:30,ネコメンタリー 猫も、杓子（しゃくし）も。 篠原千絵と桃太🈖🈑,「もの書く人」の傍らには、いつも猫がいた。45年にわたり少女漫画界の第一線で活躍し続ける表現者の、紙とペンと、そして愛しい猫との暮らしぶりは？朗読は、葵わかな。
岩手,2 NHKEテレ..,2026-08-28,23:00,みるラジオ モノミユザーン 矢野顕子さんと物見遊山🈑,タブラ奏者U−zhaanのおしゃべりと音楽の番組が「みるラジオ」に▽ゲスト：矢野顕子（ミュージシャン） 環ROY（ラッパー） 鎮座DOPENESS（ラッパー）
岩手,2 NHKEテレ..,2026-08-28,23:50,ナンブンノイチ（29）42分の1のヒトって？ 定時制高校に通う学生🈑,○○な人は、日本人の何人にひとり？数字をもとに現代をひも解く5分のドキュメント。今回は定時制高校に通う学生。時代の流れと共に変わりつつある“夜間学校”の姿とは？
岩手,2 NHKEテレ..,2026-08-28,23:55,Eテレ2355 金曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
岩手,4 テレビ岩手1,2026-08-28,04:45,TVショッピング,"エバーライフTVショッピング
お買い物情報"
岩手,4 テレビ岩手1,2026-08-28,05:15,おは天,県内のお天気
岩手,4 テレビ岩手1,2026-08-28,05:20,Oha！4 ▽「中野ブロードウェイ」腕時計窃盗で男2人逮捕,▽一時、大雨特別警報の石川・富山の被害状況は？▽熊本地震1か月 現地から中継▽大谷翔平 7試合ぶり複数安打▽Snow Man▽モナキ▽ゆうちゃみ
岩手,4 テレビ岩手1,2026-08-28,05:50,ZIP！大雨に警戒河川氾濫も／SnowMan阿部新曲舞台裏／水卜取材熊本地震の今,"金曜は阿部亮平▽綾瀬はるか＆松下洸平楽しみな○○の秋▽八村塁＆河村勇輝W杯予選
▽大規模洪水日本人不明▽令和の美のカリスマ夏の美容テクニック▽山崎育三郎が生出演"
岩手,4 テレビ岩手1,2026-08-28,09:00,DayDay．【石川・富山で氾濫・浸水相次ぐ▽くまモンの熊本応援観光▽天気】🈑,"▽石川・富山に大雨特別警報…孤立や土砂災害に厳重警戒▽熊本地震から1か月…くまモン＆知
事おすすめ絶景スポットと応援旅▽SnowMan新曲▽相葉の保護犬トリミン"
岩手,4 テレビ岩手1,2026-08-28,10:25,TVショッピング,イイものショッピングゥ〜！
岩手,4 テレビ岩手1,2026-08-28,10:55,TVショッピング,おウチde買いまSHOW
岩手,4 テレビ岩手1,2026-08-28,11:25,24時間テレビリポート🈐🈑,旅の思い出を力に巣立つ若者たちのもうひとつの家
岩手,4 テレビ岩手1,2026-08-28,11:30,NNN ストレイトニュース🈑,全国・岩手のニュースと天気予報をお伝えします。
岩手,4 テレビ岩手1,2026-08-28,11:55,ヒルナンデス！川越でアポなし！ご一緒グルメ旅▼新企画・コレに夢中でスター‼🈓,ご一緒クイーン久本雅美と河合郁人が埼玉・川越で奇跡の出会い！地元の方おすすめの穴場スポット巡り‼▼あることを愛するスターに密着！正体を予想する新企画！‼
岩手,4 テレビ岩手1,2026-08-28,13:55,ミヤネ屋【大雨災害再び…石川・富山「レベル5特別警報」被害全容は】🈑,▽大雨災害再び…石川・富山「レベル5特別警報」被害全容は▽中国産白菜が出荷前「発がん性」薬品漬けに▽韓国・済州島で失踪者…警察が「勝手に捜索終了」も複数遺体発見
岩手,4 テレビ岩手1,2026-08-28,15:50,news every．🈑,全国の最新ニュースを詳しく＆わかりやすくお伝えします。
岩手,4 テレビ岩手1,2026-08-28,16:45,🈢5きげんテレビ▼サインビンゴの旅・花巻▼岩泉リニューアルの宿▼田原俊彦と踊部②,▼サインビンゴの旅・花巻▼岩泉リニューアルの宿▼田原俊彦と踊部②🈀
岩手,4 テレビ岩手1,2026-08-28,17:53,news every．🈑,全国の最新ニュースを詳しく＆わかりやすくお伝えします。
岩手,4 テレビ岩手1,2026-08-28,18:15,🈢ニュースプラス1いわて▽生活道路速度引き下げへ▽AI市長アバター,"▽生活道路速度引き下げへ▽AI市長アバター▽台風10号10年▽天気情報🈀
【岩手のニュースをいち早く、そして、わかりやすくお伝えします。】"
岩手,4 テレビ岩手1,2026-08-28,18:54,ここばな,生活インフォメーション
岩手,4 テレビ岩手1,2026-08-28,19:00,金曜ミステリークラブ▽逃亡犯・福田和子最大の謎SP‼時効成立目前で逮捕…なぜ⁉🈑,日本一有名な逃亡犯・福田和子14年344日の逃亡生活…時効まで21日衝撃逮捕の謎▽福田と遭遇した⁉㊙芸人が激白▽本当にあった空港占拠…成田開港4日前の真実
岩手,4 テレビ岩手1,2026-08-28,20:54,番組インフォ,テレビ岩手からのお知らせです。
岩手,4 テレビ岩手1,2026-08-28,20:57,天気予報,県内の天気
岩手,4 テレビ岩手1,2026-08-28,21:00,金曜ロードショー「8番出口」昨年の大ヒット作★地上波初放送🈖🈑🈓,地下通路に迷い込んだ男は、無限ループから抜け出すことができるのか！？★本編ノーカット
岩手,4 テレビ岩手1,2026-08-28,22:54,番組インフォ,テレビ岩手からのお知らせです。
岩手,4 テレビ岩手1,2026-08-28,23:00,転生したらスライムだった件 FRIDAY ANIME NIGHT🈑🈓,「勇者クロノア・前編」
岩手,4 テレビ岩手1,2026-08-28,23:30,これ描いて死ね FRIDAY ANIME NIGHT🈑🈓,＃8『タッチ〜漫画で描きたい100のコト!!!』
岩手,4 テレビ岩手1,2026-08-28,23:59,news zero🈑河川氾濫…石川・富山被害全容は,"▼熊本地震から1カ月▼【1／365】チームみらい安野党首に密着…""AI使った政治”の現在地▼バスケ…八村＆河村 W杯最終予選スタート▼阪神対巨人‥V争い"
岩手,5 岩手朝日テレビ,2026-08-28,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。依田さんの「お天気検定」、「ニュース検定」、「エンタメ検定」にも挑戦しよう！
岩手,5 岩手朝日テレビ,2026-08-28,05:50,グッド！モーニング🈓🈑,石川・富山で大雨続く…氾濫と集落孤立相次ぐ▽補助金“架空請求”NPO代表を直撃取材▽祭りで体調不良続出…カニラーメン食べ発熱▽土石流で不明者多数🈀
岩手,5 岩手朝日テレビ,2026-08-28,08:00,羽鳥慎一モーニングショー🈑,石川・富山に大雨特別警報を発表…河川氾濫・浸水被害・土砂崩れも 要警戒・再び大雨予報▽突然“線状降水帯”精度の向上へ…課題は
岩手,5 岩手朝日テレビ,2026-08-28,09:55,有働由美子の健康案内人！ 83歳現役医師から学ぶ！身体と心が若々しくいられる秘訣🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
岩手,5 岩手朝日テレビ,2026-08-28,10:10,テレショップ,テレビ通販番組
岩手,5 岩手朝日テレビ,2026-08-28,10:40,大下容子ワイド！スクランブル🈑,氾濫も…石川・富山で大雨続く 救助要請多数 全貌は▽邦人5人の行方不明…ネパールで大洪水被害▽水玉に込めた思いは…芸術家・草間彌生さん逝く🈀
岩手,5 岩手朝日テレビ,2026-08-28,13:00,徹子の部屋 清水よし子🈖🈑,〜一人娘はスケート競技日本代表！自身も大会に〜清水よし子さんが今日のゲストです。
岩手,5 岩手朝日テレビ,2026-08-28,13:30,DAIGOも台所 〜きょうの献立 何にする？〜簡単！豚バラとなすのタレつゆ炒め🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは大変…今日は料理初心者でも一人で作れる簡単レシピを紹介
岩手,5 岩手朝日テレビ,2026-08-28,13:45,科捜研の女 Season21 ＃18🈞,被害者は《フェイクニュース》に殺された⁉情報を操り、殺人を誘導したのは、あの美しきAI研究者なのか…⁉マリコに迫る史上最悪の危機…チーム科捜研、解散⁉衝撃...
岩手,5 岩手朝日テレビ,2026-08-28,15:46,わくわく情報館,おすすめの情報やお得な情報満載でお送りします
岩手,5 岩手朝日テレビ,2026-08-28,15:50,相棒 season24 ＃3🈞,"『警察官B』
元刑事が殺害される事件が発生。刑事になった高田創（加藤清史郎）が特命係と共闘！
複数の容疑者が浮かび上がる中、捜査は思わぬ方向へと展開していき…⁉"
