放送エリア,放送局,放送日,放送時間,番組名,番組概要
宮城,2 NHKEテレ..,2026-08-27,06:35,みんなのうた「WAになっておどろう 〜イレ アイエ〜」,90年代／「WAになっておどろう 〜イレ アイエ〜」うた：AGHARTA（1997年）
宮城,2 NHKEテレ..,2026-08-27,06:40,プチプチ・アニメ 森のレシオ「ながれ星の笛」,氷の世界に住む少女レシオとその友だち、毛むくじゃらのジャモン。二人は、出かけた先で出会った精霊や不思議な生き物たちから、さまざまなことを学んでゆきます。
宮城,2 NHKEテレ..,2026-08-27,06:45,ピタゴラスイッチ▽きょうのスレスレ ブランコ🈑,「きょうのスレスレ かいてん編2 ブランコ」が登場。なにやら富士山マークの紙が跳んでフィニッシュする装置？も登場します。
宮城,2 NHKEテレ..,2026-08-27,06:55,Eテレ0655 木曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
宮城,2 NHKEテレ..,2026-08-27,07:00,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
宮城,2 NHKEテレ..,2026-08-27,07:20,アニメ はなかっぱ「ちょっと待ってよ、はなかっぱ」「はなかっぱアクアリウム」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
宮城,2 NHKEテレ..,2026-08-27,07:30,みいつけた！ 木曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
宮城,2 NHKEテレ..,2026-08-27,07:45,おかあさんといっしょ 木曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
宮城,2 NHKEテレ..,2026-08-27,08:10,いないいないばあっ！ 木曜日🈑,きょうは、さんかくの形がいろいろでてくるよ。いくつ見つけられるかな？▼うた「おっ！さかな」、▼おうちゃんのかたち〜さんかく、▼ボールのたび、など。
宮城,2 NHKEテレ..,2026-08-27,08:25,アニメ おじゃる丸「金ちゃん洗濯する」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
宮城,2 NHKEテレ..,2026-08-27,08:35,でこぼこポン！ おちつく場所の発明品🈑,発達障害などの子が楽しくスキルアップ！今回は「どんな場所が落ち着くのか」について詳しく紹介！ 出演：鳥居みゆき。声の出演：河合郁人ほか
宮城,2 NHKEテレ..,2026-08-27,08:45,プチプチ・アニメ キリン・ザ・ヌープ「かがやけフェニックス！」,遠い空の向こう、星の世界に住むおくびょうキリンのヌープとその相棒、ハリネズミのハリー。互いに助け合い、力をあわせてさまざまな冒険に挑みます。
宮城,2 NHKEテレ..,2026-08-27,08:50,まいにちスクスク 手間抜きラクラク離乳食（2）ベビーフード🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
宮城,2 NHKEテレ..,2026-08-27,08:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
宮城,2 NHKEテレ..,2026-08-27,09:00,ドスルコスル「こうする！地域のお年寄りとつながろう」🈖🈑,世の中の課題とどう向き合う？そのヒントを子どもたちに提示する「ドスルコスル」。今回は、地域のお年寄りと関わろうと奮闘する愛知県の小学生たちの活動を紹介。
宮城,2 NHKEテレ..,2026-08-27,09:10,姫とボクはわからないっ 不正アクセスにご用心！の巻🈖🈑,ネットやスマホとのつきあい方を学べるドラマ。現代にタイムスリップした戦国の姫がボクの家に！友人の前でパスワードをつぶやいて入力したら…【出演】新津ちせ、藤森慎吾
宮城,2 NHKEテレ..,2026-08-27,09:20,Q〜こどものための哲学「なんで裸ははずかしいの？」🈑,日本初の子ども向け哲学番組。少年Qくんが抱いた不満や願望に、ぬいぐるみのチッチがなぜそう思ったのかを問いかけ、対話をしながら、自分なりの答えを探求していく人形劇
宮城,2 NHKEテレ..,2026-08-27,09:35,えいごでがんこちゃん「どんな かたちにする？」🈖,ツムちゃんのお母さんに、クッキーの作り方を教えてもらうことに。丸、三角、四角、ハート型、星型などなど、いろいろな型があるけど、君はどんな形のクッキーにしたい？
宮城,2 NHKEテレ..,2026-08-27,09:40,エイゴビート2 This is for you．／これあげる🈖,リズムに乗って体を動かし、楽しく英語を身につけよう！英語ビギナーのキッズが、習ったキーフレーズを引っさげて外国人との会話に挑戦。小学3、4年向け。出演・すみれ
宮城,2 NHKEテレ..,2026-08-27,09:50,小学生の基礎英語 on TV I went to Australia．🈖,サンシャイン池崎が小学生と英語をエンジョイ！街の外国人にインタビューしたり、海外の小学生とオンラインで話したり、小学校で学ぶ英語を使い楽しくコミュニケーション！
宮城,2 NHKEテレ..,2026-08-27,10:00,NHK高校講座 英語コミュニケーションⅠ 自分の夢や目標を発表しよう,さまざまな英語の表現を知って、英語でのコミュニケーションを楽しみましょう！ 出演：鞘師里保  Shizuka Rachel Anderson
宮城,2 NHKEテレ..,2026-08-27,10:20,NHK高校講座 ベーシック英語 少し詳しく聞いてみよう,中学校までの英語のつまずきポイントを基礎からしっかり学べる講座です。今回は、一般動詞を使った質問の仕方を学びます。
宮城,2 NHKEテレ..,2026-08-27,10:30,NHK高校講座 体育実技 ソフトボール🈑,体育実技における“主体的・対話的・深い学び”とはいかなる学習か？高校講座「体育実技」は2022年度から導入されたカリキュラムに対応した番組です。
宮城,2 NHKEテレ..,2026-08-27,10:40,NHK高校講座 総合的な探究の時間 将来どのような仕事を選択するのか？（1）🈑,「総合的な探究の時間」とはいかなる学習か？を、番組独自の学習モデル、学習ノウハウと、現役高校生の探究学習の実践を通して学べるNHK高校講座の番組です。
宮城,2 NHKEテレ..,2026-08-27,11:00,テイクテック2．0 GPS🈑,身の回りのテクノロジーの仕組みを楽しく学べる番組「テイクテック2．0」。今回のテーマは「GPS」。その基本をアニメやドラマを交えて紹介します。声：オダギリジョー
宮城,2 NHKEテレ..,2026-08-27,11:10,リトル・チャロ（21）,感動の英語アニメ「リトル・チャロ」を10分に再編集して放送。4月からの半年は、ニューヨークで迷子になった子犬・チャロが日本に帰るまでの物語を描く。▽声：純名里沙
宮城,2 NHKEテレ..,2026-08-27,11:20,すくすく子育て わが家のおっぱい物語（2）夫婦で授乳どうしてる？🈑🈞,わが子の誕生と同時に始まる授乳。嬉しい思い出やほろ苦い記憶…それぞれの家族の忘れられないエピソードを紹介する。パパの育休も増えて、新しい授乳のスタイルも！
宮城,2 NHKEテレ..,2026-08-27,11:50,ミミクリーズ「なにがうまれる？」🈖🈑,「ミミクリー（mimicry）」それは「似せること」または「似ているもの」という意味です。自然のなかのソックリさん＝「ミミクリー」をさがしてみよう！
宮城,2 NHKEテレ..,2026-08-27,12:00,きょうの健康 ニュース「パーキンソン病 治療最前線」🈖🈑,ふるえ・筋肉のこわばりなどの運動症状が現れる進行性の病気・パーキンソン病で2つの治療法が保険適用に。iPS細胞を使った細胞移植と遠隔治療で行う脳深部刺激療法だ。
宮城,2 NHKEテレ..,2026-08-27,12:15,おとな時間研究所 作って楽しむ 苔（コケ）インテリア🈖🈑🈞,今回は、アンコール放送。苔をおしゃれなインテリアとして楽しむ「苔玉」や「苔テラリウム」が人気を集めている。その作り方や魅力に迫る。
宮城,2 NHKEテレ..,2026-08-27,13:00,NHK手話ニュース🈐,【キャスター】小野寺善子
宮城,2 NHKEテレ..,2026-08-27,13:05,名曲アルバム スコットランド交響曲 メンデルスゾーン作曲🅍,【管弦楽】NHK交響楽団，【指揮】原田慶太楼「スコットランド交響曲」メンデルスゾーン：作曲，（管弦楽）NHK交響楽団，（指揮）原田慶太楼
宮城,2 NHKEテレ..,2026-08-27,13:10,囲碁フォーカス 次世代NO．1は誰？！ 第11回世界囲碁U−22🈑,世界の国・地域から選ばれた22歳未満の棋士とアマチュアから若手世界一を決める大会、第11回世界囲碁U−22が6月に開かれた。若者たちの戦いを紹介。
宮城,2 NHKEテレ..,2026-08-27,13:40,将棋フォーカス タイトル戦初挑戦・服部慎一郎🈑,第97期の棋聖戦五番勝負で藤井聡太棋聖に挑んだ服部慎一郎七段を特集する。服部七段自らがいかに藤井棋聖に挑み、なぜ敗れたのかを解説するとともに今後の目標を語る。
宮城,2 NHKEテレ..,2026-08-27,14:07,ふすま絵 奇跡の再会🈑,イギリス大英博物館と青森県中泊町に残る狩野派のふすま絵が同一作品と判明！100年以上の時を経て、展覧会で奇跡の再会を果たす。
宮城,2 NHKEテレ..,2026-08-27,14:10,NHK短歌 わたしの宮沢賢治 テーマ「舌」🈑,毎月第4週は「私の宮沢賢治」。8月は歌人の平岡直子さんが担当。テーマは「舌」。ゲストは漫画『宮沢賢治の食卓』の作者、魚乃目三太さん。司会は尾崎世界観さん。
宮城,2 NHKEテレ..,2026-08-27,14:35,3か月でマスターする世界史（8）帝国の解体 ティムールとルネサンスへ🈖🈑🈞,モンゴル帝国、ついに解体。世界はどうなった？アジアでは、モンゴルの遺産を受け継いで広域を支配する国々が登場。ヨーロッパはルネサンスの時代へ。東西の変化を追う。
宮城,2 NHKEテレ..,2026-08-27,15:05,偉人の年収 How much？ スペシャル 三英傑編🈖🈑🈞,教科書に載るような偉人たちはいくら稼いでいたの？お金を切り口に半生をたどると、偉人の生き方や人生観が見えてくる！今回は信長、秀吉、家康の三英傑に迫る特別編です！
宮城,2 NHKEテレ..,2026-08-27,15:35,にほんごであそぼ「渋い」🈑🈓,書道で学ぶにほんご（青柳美扇）・名文たかし（齋藤孝）・立体紙切り（辻笙）／渋い、朗読（津田健次郎）、かぞエール、漢字カードバトル、うた「JUMP」
宮城,2 NHKEテレ..,2026-08-27,15:45,ボクを食べないキミへ〜人生の食敵〜 松田ゆう姫 VS みょうが🈑,嫌いな食べもの＝食敵（しょくてき）を克服する、異色の料理番組▽今回は、松田ゆう姫VSみょうが▽料理家の和田明日香が特別メニューでサポート！
