放送エリア,放送局,放送日,放送時間,番組名,番組概要
旭川,5 札幌テレビ1,2026-08-23,13:30,そこまで言って委員会NP 橋下徹は中国の〇〇！？2026蔵出し総集編SP🈑,2026上半期の名場面・珍場面を大放出！未公開映像も▽夏のクイズでグルメ争奪戦！あのパネリストが大絶叫▽夏ソング人気ランキング1位は？
旭川,5 札幌テレビ1,2026-08-23,15:00,嗚呼‼みんなの動物園▼池崎一門ヨネダ2000愛ちゃん保護猫エルと奇跡の急接近🈞🈑,ヨネダ2000愛ちゃんの保護猫預かりボランティア！超ビビりな保護猫エルの人なれは難航中…隠れっぱなしのエルに近づこうとあの手この手で奮闘する愛ちゃんに奇跡が！
旭川,5 札幌テレビ1,2026-08-23,15:56,嗚呼‼みんなの動物園▼猫LOVE二子山親方＆保護猫みーちゃんが急接近！？🈞,池崎一門の三番弟子“猫LOVE親方”こと二子山親方が預かる保護猫みーちゃん…ケージオープン後、人なれは進んだのか？そして先輩男子猫ウリ＆ブルーとの恋愛模様は…？
旭川,5 札幌テレビ1,2026-08-23,16:55,1×8いこうよ！己の審美眼を信じ目利き対決！高額アンティーク家具に大泉も驚愕？🈑,高額家具はどっち？豪華賞品かけた目利きバトル！大泉はスタッフ心理も鑑定？▼資産価値高まるヴィンテージ古着の世界へ！会員制古着店に潜入▼大泉ガチ試着でお買い上げ？
旭川,5 札幌テレビ1,2026-08-23,17:25,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
旭川,5 札幌テレビ1,2026-08-23,17:30,笑点🈖🈑🈓キュウが初登場！一度見るとクセになる独特の漫才！好楽が最初に手を挙げた,張り切って最初に手を挙げた好楽がまさかの発言！？メンバーが飛行機の客室乗務員に扮して爆笑アナウンス！秘蔵映像…司会の歌丸が回答者におわび！？キュウのしりとり漫才
旭川,5 札幌テレビ1,2026-08-23,18:00,真相報道バンキシャ！🈑桝太一＆石川みなみが1週間の出来事を詳しく,バンキシャ！は毎週、注目されている事件・出来事について、他にない切り口で検証を加える番組です。今週もご期待ください！
旭川,5 札幌テレビ1,2026-08-23,18:55,博士は今日も嫉妬する 人生が楽しくなる最新テクノロジー🈑,最新技術の研究に没頭するがなかなかうまくいかない…そんな博士が思わず嫉妬する明日が楽しくなる最新テクノロジーをご紹介！！▽ドローン避雷針
旭川,5 札幌テレビ1,2026-08-23,19:00,ザ！鉄腕！DASH！！▽24時間テレビ企画！巨大弓矢で福島から日本全国にエール🈑,東日本大震災から15年、全ての被災地の復興を祈願しサイズ6m巨大弓を手作り！目標飛距離101m…的射抜けるか！？▽的作りで松島アート力爆発▽髙地が理想の矢手作り
旭川,5 札幌テレビ1,2026-08-23,19:58,イッテQ！世界遺産駅伝ヨーロッパ3か国横断SP！みやぞん➡手越➡イモト襷リレー🈑,みやぞんスイス標高4110m名峰メンヒ命懸け登山！手越オランダ150km自転車旅でお尻激痛…イモトはイギリス！ビッグベン内部に初潜入▼24時間テレビ最新情報も！
旭川,5 札幌テレビ1,2026-08-23,20:54,音のソノリティ🈑,環境で変化する自然や天然の音、各地に根付く情緒溢れる文化の音、地球や生命の息遣いや生物の奏でる音楽など、様々なサウンドの世界を紹介。音の原風景を届けます。
旭川,5 札幌テレビ1,2026-08-23,21:00,ゴールデンストーンズ▽内村光良が初登場‼24時間テレビ㊙大実験SP🈑,初登場‼内村光良の24時間テレビ直前”抜き打ち”チェック‼▽前代未聞⁉大阪桐蔭吹奏楽部も参戦‼大合奏パフォーマンス初披露‼
旭川,5 札幌テレビ1,2026-08-23,21:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
旭川,5 札幌テレビ1,2026-08-23,22:00,おしゃれクリップ🈖🈑今井翼44歳▼母と共に振り返る三度の活動休止・病の真相…,芸能生活31年・今井翼▼全てを知る母にデビュー以来初取材！▼中山優馬が見た大先輩の覚悟と背中…▼櫻井・山下・生田らが見守ったタッキー＆翼、最後のステージ
旭川,5 札幌テレビ1,2026-08-23,22:30,ドラマ「一次元の挿し木」第8話【義妹は黒幕なのか…真相をめぐる裏切り】🈖🈑🈓,激動の後半戦…200年前の人骨が失踪した義妹のDNAと完全に一致…関係者の不審な死、盗まれた人骨、消えた過去の記憶…真実の果てに待つ想像を絶する結末とはー
旭川,5 札幌テレビ1,2026-08-23,23:25,道産人間オズブラウン【ヤーレンズと夏休みドライブ！夢のピザ作り＆コーヒーの名店】,ミシュラン認定の名店で究極のピザを焼く！ヤーレンズと北海道ドライブ旅・完結編▼マニア出井も感激！全国3万人を魅了するコーヒー豆専門店▼M－1ラストイヤーへの想い
旭川,5 札幌テレビ1,2026-08-23,23:55,Going！🈑独占！バスケ八村塁が語るNo．1プレー▼ホークス栗原HR量産の秘密,▼八村塁＆河村勇輝、バスケ界2大スターを直撃！2年ぶり復帰戦でのNo.1プレー＆裏話を告白！▼海外サッカー開幕！日本代表組の速報▼プロ野球、栗原がHR量産のワケ
旭川,6 HTB1,2026-08-23,04:40,イイものショッピングゥ〜！,
旭川,6 HTB1,2026-08-23,05:10,テレビショッピング,
旭川,6 HTB1,2026-08-23,05:40,あなたとHTB🈑,HTBの番組制作の趣旨と放送番組審議会の審議委員から頂いたご意見を紹介して、よりよい番組作りや放送の在り方を目指すための番組。
旭川,6 HTB1,2026-08-23,05:50,グッド！モーニング🈓🈑,関東で最大震度5弱…被害は▽ロボットが100m走9秒32！ボルトの世界記録超え▽関東各地で局地的豪雨▽川にモバイルバッテリー160個不法投棄か▽ミャンマー...
旭川,6 HTB1,2026-08-23,08:00,よ〜い！スターと！トビダスクール しなことドンドン速くなる童謡ダンス🈓🈑,竹下☆ぱらだいす、しなこ、MADAMADAによる全く新しい学園エンターテインメント！誰もが持っている＜自分だけのスター性＞を見つけるために「よ〜い！スターと！」
旭川,6 HTB1,2026-08-23,08:30,名探偵プリキュア！ ＃30 エクリプス・シャドウ🈓🈑,「探偵」のプリキュアが誕生！！そのナゾ！キュアット解決！
旭川,6 HTB1,2026-08-23,09:00,仮面ライダーゼッツ 第49話「憶う」🈓🈑,"夢の仮面ライダー、目覚める。
夢に潜入して人々を救うミッションスタート！"
旭川,6 HTB1,2026-08-23,09:30,角醒ハンター オメガホーン 第5話「見つけろ！自分だけの夢！」🈓🈑,"PROJECT R.E.D.第二弾 エゴの声を上げろ！
ハンタータイム スタート！"
旭川,6 HTB1,2026-08-23,10:00,題名のない音楽会「オーケストラと夢をかなえる音楽会〜夢響2026オーディション編」🈑,"毎年恒例の大好評企画！視聴者の「オーケストラと共演したい！」という夢がかなうまでを3週にわたってお届け！
今回は、対面オーディションの模様をお送りします。"
旭川,6 HTB1,2026-08-23,10:30,テレビショッピング,
旭川,6 HTB1,2026-08-23,11:00,日曜も！錦鯉が行く！のりのり散歩🈑,チームワーク向上を目指して目隠しツリートレッキングに挑戦！まさのり謎の指示連発でたかし大激怒！チーム崩壊の危機!?元パティシエが作る燻製ソフトクリームにビ...
旭川,6 HTB1,2026-08-23,11:30,FFFFF 郡司裕也×田宮裕涼 ファイターズが誇る癒やしキュートコンビ！,なんでもグンジ特別編。MC郡司だからこそ聞ける話が満載！田宮選手の妹とのエピソードや、ハマっているもの、千葉県トーク！かわいい一面に、キャッチャー理論も！
旭川,6 HTB1,2026-08-23,11:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
旭川,6 HTB1,2026-08-23,12:00,ビートたけしのTVタックル 大地震…豪雨…熱中症…昭和から紐解く令和の防災問題🈑,昭和平成から続く地震災害に対策を施してきた日本…令和の熊本地震で見えた課題は？千葉豪雨…自然災害から身を守るには？急増する熱中症患者…東京消防庁総合指令室に密着
旭川,6 HTB1,2026-08-23,12:55,新婚さんいらっしゃい！ 石川・能登で子どもが楽しく自然体験 ケロンの小さな村🈖🈑,"石川・能登町で自然体験ができるケロンの小さな村。祖父が切り拓いた村を夫婦が守っていく
【4週連続企画】この夏、会いに行きたくなる“こんなところの新婚さん”第3弾"
旭川,6 HTB1,2026-08-23,13:25,華丸丼と大吉麺 【伊豆の麺！著名人も訪れるズガニうどん＆屋台のそば懐石】🈑,華大が伊豆を初めて訪問！海ではなく、山々に囲まれた中伊豆が舞台。著名人が訪れる名物のズガニうどんって？さらに、まるで博多の屋台⁉ラーメンではなく、そば懐石？
旭川,6 HTB1,2026-08-23,13:55,林修の今知りたいでしょ！ 2時間SP 夏が変わった！昭和の常識＆令和の新常識！🈑,お盆・墓参り・夏バテ・水の事故…昭和の常識＆令和の新常識！テストで学ぶ！こんなに変わった夏の今でしょ！お盆や墓参り最新事情とは？夏バテ対策に効果のある食べ物とは
旭川,6 HTB1,2026-08-23,15:55,ハナタレナックス選集-ANTHOLOGY- 北海道の笑顔プロジェクト #187「19順目第1話」,TEAM NACSが笑顔の写真を集めてフォトモザイクを作る！人気シリーズ企画の再編集リマスター版▽戸次・音更町編①アツアツのつけ麺＆音尾・安平町編①絶品チ...
旭川,6 HTB1,2026-08-23,16:25,イチモニ！×イチオシ!!onたのしみ増刊号！ 世界に一つだけの味はJR稲積公園駅！,世界に一つだけの味は「ていねプール」の最寄り、JR稲積公園駅！上位はガチの町中華対決に▽しあわせ散歩はコーナー初の岩見沢市へ！社員寮一棟リノベの「憩いの場」
旭川,6 HTB1,2026-08-23,17:25,ウェザータイム,
旭川,6 HTB1,2026-08-23,17:30,ANNスーパーJチャンネル🈑,台風情報…18号日本への影響は🈀
旭川,6 HTB1,2026-08-23,18:00,相葉マナブ マナブのおうち！育てた夏野菜でイチから冷やし中華作り＆水道工事🈑,相葉くんが日本の素晴らしさを学ぶため、旬の食材で究極の料理作りに挑戦したり、いろんなものを手作りしたり体験学習をしながら成長していくロケバラエティー
旭川,6 HTB1,2026-08-23,18:56,ナニコレ珍百景 東京の珍百景に西島秀俊も興奮＆三重県志摩半島先っちょ大冒険SP🈑,"今夜のナニコレ珍百景は…西島秀俊も大興奮！地元・東京の珍百景＆賢い動物珍百景
そして三重県の志摩半島の先っちょには何がある？夏休みに皆さんも行ってみては？"
旭川,6 HTB1,2026-08-23,19:50,ウェザータイム,
旭川,6 HTB1,2026-08-23,19:54,ポツンと一軒家 75歳料理人の父！家族と共に再挑戦…富士山の麓でレストラン開業🈑,衛星写真で発見！“何でこんな所に？”という場所に、ポツンと建つ一軒家を日本全国大捜索！
旭川,6 HTB1,2026-08-23,20:56,有働Times🈑,日曜夜、有働由美子が視聴者をおもてなし！ニュースのナゼを独自視点で徹底深掘り▽千々岩官邸キャップ解説▽週末スポーツを超速報！▽片岡信和“ピアノ弾き語り天気”
